token,tag,tag_STTS,lemma_gold,lemma_pred
mich,PRON,PPER,mich,
auslassen,VERB,VVFIN,auslassen,auslassen
:,PUNCT,$.,--,
meine,DET,PPOSAT,mein,
Affennatur,NOUN,NN,Affennatur,Affennatur
sei,AUX,VAFIN,sein,
noch,ADV,ADV,noch,noch
nicht,PART,PTKNEG,nicht,
ganz,ADV,ADV,ganz,ganz
unterdrückt,VERB,VVPP,unterdrücken,unterdrücken
;,PUNCT,$.,--,
Beweis,NOUN,NN,Beweis,Beweis
dessen,PRON,PDS,dessen,
sei,AUX,VAFIN,sein,
",",PUNCT,"$,",--,
daß,SCONJ,KOUS,dass,
ich,PRON,PPER,ich,
",",PUNCT,"$,",--,
wenn,SCONJ,KOUS,wenn,
Besucher,NOUN,NN,Besucher,Besucher
kommen,VERB,VVFIN,kommen,kommen
",",PUNCT,"$,",--,
mit,ADP,APPR,mit,
Vorliebe,NOUN,NN,Vorliebe,Vorliebe
die,DET,ART,der,
Hosen,NOUN,NN,Hosen,Hose
ausziehe,VERB,VVFIN,ausziehen,ausziehen
",",PUNCT,"$,",--,
um,SCONJ,KOUI,um,
die,DET,ART,der,
Einlaufstelle,NOUN,NN,Einlaufstelle,Einlaufstelle
jenes,DET,PDAT,jener,
Schusses,NOUN,NN,Schuss,Schusses
zu,PART,PTKZU,zu,
zeigen,VERB,VVINF,zeigen,zeigen
.,PUNCT,$.,--,
Dem,DET,ART,der,
Kerl,NOUN,NN,Kerl,Kerl
sollte,VERB,VMFIN,sollen,sollen
jedes,DET,PDAT,jedes,
Fingerchen,NOUN,NN,Fingerchen,Fingerchen
seiner,DET,PPOSAT,sein,
schreibenden,ADJ,ADJA,schreibend,schreibend
Hand,NOUN,NN,Hand,Hand
einzeln,ADV,ADV,einzeln,einzeln
weggeknallt,VERB,VVPP,wegknallen,wegknallen
werden,AUX,VAINF,werden,
.,PUNCT,$.,--,
Ich,PRON,PPER,ich,
",",PUNCT,"$,",--,
ich,PRON,PPER,ich,
darf,VERB,VMFIN,dürfen,dürfen
meine,DET,PPOSAT,mein,
Hosen,NOUN,NN,Hosen,Hose
ausziehen,VERB,VVINF,ausziehen,ausziehen
",",PUNCT,"$,",--,
vor,ADP,APPR,vor,
wem,PRON,PWS,wem,
es,PRON,PPER,es,
mir,PRON,PPER,mir,
beliebt,VERB,VVFIN,belieben,belieben
;,PUNCT,$.,--,
man,PRON,PIS,man,
wird,AUX,VAFIN,werden,
dort,ADV,ADV,dort,dort
nichts,PRON,PIS,nichts,
finden,VERB,VVINF,finden,finden
als,CONJ,KOKOM,als,
einen,DET,ART,ein,
wohlgepflegten,ADJ,ADJA,wohlgepflegt,wohlgepflegt
Pelz,NOUN,NN,Pelz,Pelz
und,CONJ,KON,und,
die,DET,ART,der,
Narbe,NOUN,NN,Narbe,Narbe
nach,ADP,APPR,nach,
einem,DET,ART,ein,
—,PUNCT,$(,--,
wählen,VERB,VVFIN,wählen,wählen
wir,PRON,PPER,wir,
hier,ADV,ADV,hier,hier
zu,ADP,APPR,zu,
einem,DET,ART,ein,
bestimmten,ADJ,ADJA,bestimmt,bestimmt
Zweck,NOUN,NN,Zweck,Zweck
ein,DET,ART,ein,
bestimmtes,ADJ,ADJA,bestimmt,bestimmt
Wort,NOUN,NN,Wort,Wort
",",PUNCT,"$,",--,
das,PRON,PRELS,der,
aber,ADV,ADV,aber,aber
nicht,PART,PTKNEG,nicht,
mißverstanden,VERB,VVPP,missverstehen,mißverstehen
werden,AUX,VAINF,werden,
wolle,VERB,VMFIN,wollen,wollen
—,PUNCT,$(,--,
die,DET,ART,der,
Narbe,NOUN,NN,Narbe,Narbe
nach,ADP,APPR,nach,
einem,DET,ART,ein,
frevelhaften,ADJ,ADJA,frevelhaft,frevelhaft
Schuß,NOUN,NN,Schuss,Schuß
.,PUNCT,$.,--,
„,PUNCT,$(,--,
Ich,PRON,PPER,ich,
weiss,VERB,VVFIN,wissen,wissen
nicht,PART,PTKNEG,nicht,
",",PUNCT,"$,",--,
“,PUNCT,$(,--,
sagte,VERB,VVFIN,sagen,sagen
der,DET,ART,der,
Offizier,NOUN,NN,Offizier,Offizier
",",PUNCT,"$,",--,
„,PUNCT,$(,--,
ob,SCONJ,KOUS,ob,
Ihnen,PRON,PPER,ihnen,
der,DET,ART,der,
Kommandant,NOUN,NN,Kommandant,Kommandant
den,DET,ART,der,
Apparat,NOUN,NN,Apparat,Apparat
schon,ADV,ADV,schon,schon
erklärt,VERB,VVPP,erklären,erklären
hat,AUX,VAFIN,haben,
.,PUNCT,$.,--,
“,PUNCT,$(,--,
Der,DET,ART,der,
Reisende,NOUN,NN,Reisender,Reisend
machte,VERB,VVFIN,machen,machen
eine,DET,ART,ein,
ungewisse,ADJ,ADJA,ungewiss,ungewiss
Handbewegung,NOUN,NN,Handbewegung,Handbewegung
;,PUNCT,$.,--,
der,DET,ART,der,
Offizier,NOUN,NN,Offizier,Offizier
verlangte,VERB,VVFIN,verlangen,verlangen
nichts,DET,PIAT,nichts,
Besseres,NOUN,NN,Besseres,Gute
",",PUNCT,"$,",--,
denn,CONJ,KON,denn,
nun,ADV,ADV,nun,nun
konnte,VERB,VMFIN,können.,können
er,PRON,PPER,er,
selbst,ADV,ADV,selbst,selbst
den,DET,ART,der,
Apparat,NOUN,NN,Apparat,Apparat
erklären,VERB,VVINF,erklären,erklären
.,PUNCT,$.,--,
„,PUNCT,$(,--,
Dieser,DET,PDAT,dies,
Apparat,NOUN,NN,Apparat,Apparat
",",PUNCT,"$,",--,
“,PUNCT,$(,--,
sagte,VERB,VVFIN,sagen,sagen
er,PRON,PPER,er,
und,CONJ,KON,und,
fasste,VERB,VVFIN,fassen,fassen
eine,DET,ART,ein,
Kurbelstange,NOUN,NN,Kurbelstange,Kurbelstange
",",PUNCT,"$,",--,
auf,ADP,APPR,auf,
die,PRON,PRELS,der,
er,PRON,PPER,er,
sich,PRON,PRF,sich,
stützte,VERB,VVFIN,stützen,stützen
",",PUNCT,"$,",--,
„,PUNCT,$(,--,
ist,AUX,VAFIN,sein,
eine,DET,ART,ein,
Erfindung,NOUN,NN,Erfindung,Erfindung
unseres,DET,PPOSAT,unser,
früheren,ADJ,ADJA,früherer,früh
Kommandanten,NOUN,NN,Kommandant,Kommandant
.,PUNCT,$.,--,
Ich,PRON,PPER,ich,
habe,AUX,VAFIN,haben,
gleich,ADV,ADV,gleich,gleich
bei,ADP,APPR,bei,
den,DET,ART,der,
allerersten,ADJ,ADJA,allererster,allererst
Versuchen,NOUN,NN,Versuch,Versuch
mitgearbeitet,VERB,VVPP,mitarbeiten,mitarbeiten
und,CONJ,KON,und,
war,AUX,VAFIN,sein,
auch,ADV,ADV,auch,auch
bei,ADP,APPR,bei,
allen,DET,PIAT,alle,
Arbeiten,NOUN,NN,Arbeit,Arbeit
bis,ADP,APPR,bis,
zur,ADP,APPRART,zur,
Vollendung,NOUN,NN,Vollendung,Vollendung
beteiligt,ADJ,ADJD,beteiligt,beteiligt
.,PUNCT,$.,--,
Das,DET,ART,der,
Verdienst,NOUN,NN,Verdienst,Verdienst
der,DET,ART,der,
Erfindung,NOUN,NN,Erfindung,Erfindung
allerdings,ADV,ADV,allerdings,allerdings
gebührt,VERB,VVFIN,gebühren,gebühren
ihm,PRON,PPER,ihm,
ganz,ADV,ADV,ganz,ganz
allein,ADV,ADV,allein,allein
.,PUNCT,$.,--,
Haben,AUX,VAFIN,haben,
sie,PRON,PPER,sie,
von,ADP,APPR,von,
unserem,DET,PPOSAT,unser,
früheren,ADJ,ADJA,früherer,früh
Kommandanten,NOUN,NN,Kommandant,Kommandant
gehört,VERB,VVPP,hören,hören
?,PUNCT,$.,--,
Nicht,PART,PTKNEG,nicht,
?,PUNCT,$.,--,
Nun,ADV,ADV,nun,nun
",",PUNCT,"$,",--,
ich,PRON,PPER,ich,
behaupte,VERB,VVFIN,behaupten,behaupten
nicht,PART,PTKNEG,nicht,
zu,PART,PTKA,zu,
viel,PRON,PIS,viel,
",",PUNCT,"$,",--,
wenn,SCONJ,KOUS,wenn,
ich,PRON,PPER,ich,
sage,VERB,VVFIN,sagen,sagen
",",PUNCT,"$,",--,
dass,SCONJ,KOUS,dass,
die,DET,ART,der,
Einrichtung,NOUN,NN,Einrichtung,Einrichtung
der,DET,ART,der,
ganzen,ADJ,ADJA,ganz,ganz
Strafkolonie,NOUN,NN,Strafkolonie,Strafkolonie
sein,DET,PPOSAT,sein,
Werk,NOUN,NN,Werk,Werk
ist,AUX,VAFIN,sein,
.,PUNCT,$.,--,
Wir,PRON,PPER,wir,
",",PUNCT,"$,",--,
seine,DET,PPOSAT,sein,
Freunde,NOUN,NN,Freund,Freund
",",PUNCT,"$,",--,
wussten,VERB,VVFIN,wissen,wissen
schon,ADV,ADV,schon,schon
bei,ADP,APPR,bei,
seinem,DET,PPOSAT,sein,
Tod,NOUN,NN,Tod,Tod
",",PUNCT,"$,",--,
dass,SCONJ,KOUS,dass,
die,DET,ART,der,
Einrichtung,NOUN,NN,Einrichtung,Einrichtung
der,DET,ART,der,
Kolonie,NOUN,NN,Kolonie,Kolonie
so,ADV,ADV,so,so
in,ADP,APPR,in,
sich,PRON,PRF,sich,
geschlossen,ADJ,ADJD,geschlossen,geschlossen
ist,AUX,VAFIN,sein,
",",PUNCT,"$,",--,
dass,SCONJ,KOUS,dass,
sein,DET,PPOSAT,sein,
Nachfolger,NOUN,NN,Nachfolger,Nachfolger
",",PUNCT,"$,",--,
und,CONJ,KON,und,
habe,AUX,VAFIN,haben,
er,PRON,PPER,er,
tausend,NUM,CARD,1000,Tausend
neue,ADJ,ADJA,neu,neu
Pläne,NOUN,NN,Plan,Plan
im,ADP,APPRART,im,
Kopf,NOUN,NN,Kopf,Kopf
",",PUNCT,"$,",--,
wenigstens,ADV,ADV,wenigstens,wenigstens
während,SCONJ,KOUS,während,
vieler,DET,PIAT,viel,
Jahre,NOUN,NN,Jahr,Jahr
nichts,PRON,PIS,nichts,
von,ADP,APPR,von,
dem,DET,ART,der,
Alten,NOUN,NN,Alter,Alte
wird,AUX,VAFIN,werden,
ändern,VERB,VVINF,ändern,ändern
können,VERB,VMINF,können,können
.,PUNCT,$.,--,
Unsere,DET,PPOSAT,unser,
Voraussage,NOUN,NN,Voraussage,Voraussage
ist,AUX,VAFIN,sein,
auch,ADV,ADV,auch,auch
eingetroffen,VERB,VVPP,eintreffen,eintreffen
;,PUNCT,$.,--,
der,DET,ART,der,
neue,ADJ,ADJA,neu,neu
Kommandant,NOUN,NN,Kommandant,Kommandant
hat,AUX,VAFIN,haben,
es,PRON,PPER,es,
erkennen,VERB,VVINF,erkennen,erkennen
müssen,VERB,VMPP,müssen,müssen
.,PUNCT,$.,--,
schade,ADV,ADV,schade,schad
",",PUNCT,"$,",--,
dass,SCONJ,KOUS,dass,
sie,PRON,PPER,sie,
den,DET,ART,der,
früheren,ADJ,ADJA,früherer,früh
Kommandanten,NOUN,NN,Kommandant,Kommandant
nicht,PART,PTKNEG,nicht,
gekannt,VERB,VVPP,kennen,kennen
haben,AUX,VAFIN,haben,
!,PUNCT,$.,--,
–,PUNCT,$(,--,
Aber,CONJ,KON,aber,
",",PUNCT,"$,",--,
“,PUNCT,$(,--,
unterbrach,VERB,VVFIN,unterbrechen,unterbrechen
sich,PRON,PRF,sich,
der,DET,ART,der,
Offizier,NOUN,NN,Offizier,Offizier
",",PUNCT,"$,",--,
„,PUNCT,$(,--,
ich,PRON,PPER,ich,
schwätze,VERB,VVFIN,schwätzen,schwätzen
",",PUNCT,"$,",--,
und,CONJ,KON,und,
sein,DET,PPOSAT,sein,
Apparat,NOUN,NN,Apparat,Apparat
steht,VERB,VVFIN,stehen,stehen
hier,ADV,ADV,hier,hier
vor,ADP,APPR,vor,
uns,DET,PPOSAT,unser,
.,PUNCT,$.,--,
Er,PRON,PPER,er,
besteht,VERB,VVFIN,bestehen,bestehen
",",PUNCT,"$,",--,
wie,SCONJ,KOUS,wie,
sie,PRON,PPER,sie,
sehen,VERB,VVFIN,sehen,sehen
",",PUNCT,"$,",--,
aus,ADP,APPR,aus,
drei,NUM,CARD,3,Drei
Teilen,NOUN,NN,Teil,Teil
.,PUNCT,$.,--,
Es,PRON,PPER,es,
haben,AUX,VAFIN,haben,
sich,PRON,PRF,sich,
im,ADP,APPRART,im,
Laufe,NOUN,NN,Lauf,Lauf
der,DET,ART,der,
Zeit,NOUN,NN,Zeit,Zeit
für,ADP,APPR,für,
jeden,PRON,PIS,jeder,
dieser,DET,PDAT,dies,
Teile,NOUN,NN,Teil,Teil
gewissermassen,ADV,ADV,gewissermaßen,gewissermass
volkstümliche,ADJ,ADJA,volkstümlich,volkstümlich
Bezeichnungen,NOUN,NN,Bezeichnung,Bezeichnung
ausgebildet,VERB,VVPP,ausbilden,ausbilden
.,PUNCT,$.,--,
Der,DET,ART,der,
untere,ADJ,ADJA,unterer,unterer
heisst,VERB,VVFIN,heißen,heißen
das,DET,ART,der,
Bett,NOUN,NN,Bett,Bett
",",PUNCT,"$,",--,
der,DET,ART,der,
obere,ADJ,ADJA,oberer,oberer
heisst,VERB,VVFIN,heißen,heißen
der,DET,ART,der,
Zeichner,NOUN,NN,Zeichner,Zeichner
",",PUNCT,"$,",--,
und,CONJ,KON,und,
hier,ADV,ADV,hier,hier
der,DET,ART,der,
mittlere,ADJ,ADJA,mittlerer,mittlerer
",",PUNCT,"$,",--,
schwebende,ADJ,ADJA,schwebend,schwebend
Teil,NOUN,NN,Teil,Teil
heisst,VERB,VVFIN,heißen,heißen
die,DET,ART,der,
Egge,NOUN,NN,Egge,Egge
.,PUNCT,$.,--,
“,PUNCT,$(,--,
„,PUNCT,$(,--,
Die,DET,ART,der,
Egge,NOUN,NN,Egge,Egge
?,PUNCT,$.,--,
“,PUNCT,$(,--,
fragte,VERB,VVFIN,fragen,fragen
der,DET,ART,der,
Reisende,NOUN,NN,Reisender,Reisend
.,PUNCT,$.,--,
Er,PRON,PPER,er,
hatte,AUX,VAFIN,haben,
nicht,PART,PTKNEG,nicht,
ganz,ADV,ADV,ganz,ganz
aufmerksam,ADJ,ADJD,aufmerksam,aufmerksam
zugehört,VERB,VVPP,zuhören,zuhören
",",PUNCT,"$,",--,
die,DET,ART,der,
Sonne,NOUN,NN,Sonne,Sonne
verfing,VERB,VVFIN,verfangen,verfangen
sich,PRON,PRF,sich,
allzustark,ADV,ADV,allzustark,allzustark
in,ADP,APPR,in,
dem,DET,ART,der,
schattenlosen,ADJ,ADJA,schattenlos,schattenlos
Tal,NOUN,NN,Tal,Tal
",",PUNCT,"$,",--,
man,PRON,PIS,man,
konnte,VERB,VMFIN,können,können
schwer,ADJ,ADJD,schwer,schwer
seine,DET,PPOSAT,sein,
Gedanken,NOUN,NN,Gedanke,Gedanke
sammeln,VERB,VVINF,sammeln,sammeln
.,PUNCT,$.,--,
Um,ADP,APPR,um,
so,ADV,ADV,so,so
bewundernswerter,ADJ,ADJD,bewundernswert,bewundernswert
erschien,VERB,VVFIN,erscheinen,erscheinen
ihm,PRON,PPER,ihm,
der,DET,ART,der,
Offizier,NOUN,NN,Offizier,Offizier
",",PUNCT,"$,",--,
der,PRON,PRELS,der,
im,ADP,APPR,im,
engen,ADJ,ADJA,eng,eng
",",PUNCT,"$,",--,
parademässigen,ADJ,ADJA,parademäßig,parademässig
",",PUNCT,"$,",--,
mit,ADP,APPR,mit,
Epauletten,NOUN,NN,Epaulette,Epaulette
beschwerten,ADJ,ADJA,beschwert,beschwert
",",PUNCT,"$,",--,
mit,ADP,APPR,mit,
Schnüren,NOUN,NN,Schnur,Schnüren
behängten,ADJ,ADJA,behängt,behängt
Waffenrock,NOUN,NN,Waffenrock,Waffenrock
so,ADV,ADV,so,so
eifrig,ADJ,ADJD,eifrig,eifrig
seine,DET,PPOSAT,sein,
Sache,NOUN,NN,Sache,Sache
erklärte,VERB,VVFIN,erklären,erklären
und,CONJ,KON,und,
ausserdem,ADV,ADV,außerdem,ausserd
",",PUNCT,"$,",--,
während,SCONJ,KOUS,während,
er,PRON,PPER,er,
sprach,VERB,VVFIN,sprechen,sprechen
",",PUNCT,"$,",--,
mit,ADP,APPR,mit,
einem,DET,ART,ein,
Schraubendreher,NOUN,NN,Schraubendreher,Schraubendreher
noch,ADV,ADV,noch,noch
hier,ADV,ADV,hier,hier
und,CONJ,KON,und,
da,ADV,ADV,da,da
an,ADP,APPR,an,
einer,DET,ART,ein,
Schraube,NOUN,NN,Schraube,Schraube
sich,PRON,PRF,sich,
zu,PART,PTKZU,zu,
schaffen,VERB,VVINF,schaffen,schaffen
machte,VERB,VVFIN,machen,machen
.,PUNCT,$.,--,
In,ADP,APPR,in,
ähnlicher,ADJ,ADJA,ähnlich,ähnlich
Verfassung,NOUN,NN,Verfassung,Verfassung
wie,CONJ,KOKOM,wie,
der,DET,ART,der,
Reisende,NOUN,NN,Reisender,Reisend
schien,VERB,VVFIN,scheinen,scheinen
der,DET,ART,der,
Soldat,NOUN,NN,Soldat,Soldat
zu,PART,PTKZU,zu,
sein,AUX,VAINF,sein,
.,PUNCT,$.,--,
Von,ADP,APPR,von,
Saal,NOUN,NN,Saal,Saal
zu,ADP,APPR,zu,
Saal,NOUN,NN,Saal,Saal
stehen,VERB,VVFIN,stehen,stehen
aber,ADV,ADV,aber,aber
Türhüter,NOUN,NN,Türhüter,Türhüter
",",PUNCT,"$,",--,
einer,PRON,PIS,einer,
mächtiger,ADJ,ADJD,mächtig,mächtig
als,CONJ,KOKOM,als,
der,DET,ART,der,
andere,PRON,PIS,anderer,
.,PUNCT,$.,--,
schon,ADV,ADV,schon,schon
den,DET,ART,der,
Anblick,NOUN,NN,Anblick,Anblick
des,DET,ART,der,
Dritten,NOUN,NN,Dritter,Dritter
kann,VERB,VMFIN,können,können
nicht,PART,PTKNEG,nicht,
einmal,ADV,ADV,einmal,einmal
ich,PRON,PPER,ich,
mehr,ADV,ADV,mehr,mehr
ertragen,VERB,VVINF,ertragen,ertragen
.,PUNCT,$.,--,
“,PUNCT,$(,--,
solche,DET,PIAT,solch,
Schwierigkeiten,NOUN,NN,Schwierigkeit,Schwierigkeit
hat,AUX,VAFIN,haben,
der,DET,ART,der,
Mann,NOUN,NN,Mann,Mann
vom,ADP,APPRART,vom,
Lande,NOUN,NN,Land,Land
nicht,PART,PTKNEG,nicht,
erwartet,VERB,VVPP,erwarten,erwarten
;,PUNCT,$.,--,
das,DET,ART,der,
Gesetz,NOUN,NN,Gesetz,Gesetz
soll,VERB,VMFIN,sollen,sollen
doch,ADV,ADV,doch,doch
jedem,PRON,PIS,jeder,
und,CONJ,KON,und,
immer,ADV,ADV,immer,immer
zugänglich,ADJ,ADJD,zugänglich,zugänglich
sein,AUX,VAINF,sein,
",",PUNCT,"$,",--,
denkt,VERB,VVFIN,denken,denken
er,PRON,PPER,er,
",",PUNCT,"$,",--,
aber,CONJ,KON,aber,
als,SCONJ,KOUS,als,
er,PRON,PPER,er,
jetzt,ADV,ADV,jetzt,jetzt
den,DET,ART,der,
Türhüter,NOUN,NN,Türhüter,Türhüter
in,ADP,APPR,in,
seinem,DET,PPOSAT,sein,
Pelzmantel,NOUN,NN,Pelzmantel,Pelzmantel
genauer,ADV,ADV,genauer,genauer
ansieht,VERB,VVFIN,ansehen,ansehen
",",PUNCT,"$,",--,
seine,DET,PPOSAT,sein,
große,ADJ,ADJA,groß,groß
Spitznase,NOUN,NN,Spitznase,Spitznase
",",PUNCT,"$,",--,
den,DET,ART,der,
langen,ADJ,ADJA,lang,lang
",",PUNCT,"$,",--,
dünnen,ADJ,ADJA,dünn,dünn
",",PUNCT,"$,",--,
schwarzen,ADJ,ADJA,schwarz,schwarz
tartarischen,ADJ,ADJA,tartarisch,tartarisch
Bart,NOUN,NN,Bart,Bart
",",PUNCT,"$,",--,
entschließt,VERB,VVFIN,entschließen,entschlaßen
er,PRON,PPER,er,
sich,PRON,PRF,sich,
doch,ADV,ADV,doch,doch
lieber,ADV,ADV,lieber,lieber
zu,PART,PTKZU,zu,
warten,VERB,VVINF,warten,warten
",",PUNCT,"$,",--,
bis,ADP,APPR,bis,
er,PRON,PPER,er,
die,DET,ART,der,
Erlaubnis,NOUN,NN,Erlaubnis,Erlaubnis
zum,ADP,APPRART,zum,
Eintritt,NOUN,NN,Eintritt,Eintritt
bekommt,VERB,VVFIN,bekommen,bekommen
.,PUNCT,$.,--,
Der,DET,ART,der,
Türhüter,NOUN,NN,Türhüter,Türhüter
gibt,VERB,VVFIN,geben,geben
ihm,PRON,PPER,ihm,
einen,DET,ART,ein,
Schemel,NOUN,NN,Schemel,Schemel
und,CONJ,KON,und,
läßt,VERB,VVFIN,lassen,lassen
ihn,PRON,PPER,ihn,
seitwärts,ADV,ADV,seitwärts,seitwärts
von,ADP,APPR,von,
der,DET,ART,der,
Tür,NOUN,NN,Tür,Tür
sich,PRON,PRF,sich,
niedersetzen,VERB,VVINF,niedersetzen,niedersetzen
.,PUNCT,$.,--,
Dort,ADV,ADV,dort,dort
sitzt,VERB,VVFIN,sitzen,sitzen
er,PRON,PPER,er,
Tage,NOUN,NN,Tag,Tag
und,CONJ,KON,und,
Jahre,NOUN,NN,Jahr,Jahr
.,PUNCT,$.,--,
Er,PRON,PPER,er,
macht,VERB,VVFIN,machen,machen
viele,DET,PIAT,viel,
Versuche,NOUN,NN,Versuch,Versuch
eingelassen,VERB,VVPP,einlassen,einlassen
zu,PART,PTKZU,zu,
werden,AUX,VAINF,werden,
und,CONJ,KON,und,
ermüdet,VERB,VVFIN,ermüden,ermüden
den,DET,ART,der,
Türhüter,NOUN,NN,Türhüter,Türhüter
durch,ADP,APPR,durch,
seine,DET,PPOSAT,sein,
Bitten,NOUN,NN,Bitten,Bitte
.,PUNCT,$.,--,
Der,DET,ART,der,
Türhüter,NOUN,NN,Türhüter,Türhüter
stellt,VERB,VVFIN,anstellen,stellen
öfters,ADV,ADV,öfters,öfters
kleine,ADJ,ADJA,klein,klein
Verhöre,NOUN,NN,Verhör,Verhör
mit,ADP,APPR,mit,
ihm,PRON,PPER,ihm,
an,PART,PTKVZ,an,
",",PUNCT,"$,",--,
fragt,VERB,VVFIN,ausfragen,fragen
ihn,PRON,PPER,ihn,
über,ADP,APPR,über,
seine,DET,PPOSAT,sein,
Heimat,NOUN,NN,Heimat,Heimat
aus,PART,PTKVZ,aus,
und,CONJ,KON,und,
nach,ADP,APPR,nach,
vielem,DET,PIAT,viel,
andern,PRON,PIS,anderes,
",",PUNCT,"$,",--,
es,PRON,PPER,es,
sind,AUX,VAFIN,sein,
aber,ADV,ADV,aber,aber
teilnahmslose,ADJ,ADJA,teilnahmslos,teilnahmslos
Fragen,NOUN,NN,Frage,Frage
",",PUNCT,"$,",--,
wie,SCONJ,KOUS,wie,
sie,PRON,PPER,sie,
große,ADJ,ADJA,groß,groß
Herren,NOUN,NN,Herr,Herr
stellen,VERB,VVFIN,stellen,stellen
",",PUNCT,"$,",--,
und,CONJ,KON,und,
zum,ADP,APPRART,zum,
Schlusse,NOUN,NN,Schluss,Schluß
sagt,VERB,VVFIN,sagen,sagen
er,PRON,PPER,er,
ihm,PRON,PPER,ihm,
immer,ADV,ADV,immer,immer
wieder,ADV,ADV,wieder,wieder
",",PUNCT,"$,",--,
daß,SCONJ,KOUS,dass,
er,PRON,PPER,er,
ihn,PRON,PPER,ihn,
noch,ADV,ADV,noch,noch
nicht,PART,PTKNEG,nicht,
einlassen,VERB,VVINF,einlassen,einlassen
könne,VERB,VMFIN,können,können
.,PUNCT,$.,--,
Der,DET,ART,der,
Mann,NOUN,NN,Mann,Mann
",",PUNCT,"$,",--,
der,PRON,PRELS,der,
sich,PRON,PRF,sich,
für,ADP,APPR,für,
seine,DET,PPOSAT,sein,
Reise,NOUN,NN,Reise,Reise
mit,ADP,APPR,mit,
vielem,PRON,PIS,viel,
ausgerüstet,VERB,VVPP,ausrüsten,ausrüsten
hat,AUX,VAFIN,haben,
",",PUNCT,"$,",--,
verwendet,VERB,VVFIN,verwenden,verwenden
alles,PRON,PIS,alles,
",",PUNCT,"$,",--,
und,CONJ,KON,und,
sei,AUX,VAFIN,sein,
es,PRON,PPER,es,
noch,ADV,ADV,noch,noch
so,ADV,ADV,so,so
wertvoll,ADJ,ADJD,wertvoll,wertvoll
",",PUNCT,"$,",--,
um,SCONJ,KOUI,um,
den,DET,ART,der,
Türhüter,NOUN,NN,Türhüter,Türhüter
zu,PART,PTKZU,zu,
bestechen,VERB,VVINF,bestechen,bestechen
.,PUNCT,$.,--,
Dieser,PRON,PDS,dies,
nimmt,VERB,VVFIN,annehmen,nehmen
zwar,ADV,ADV,zwar,zwar
alles,PRON,PIS,alles,
an,PART,PTKVZ,an,
",",PUNCT,"$,",--,
aber,CONJ,KON,aber,
sagt,VERB,VVFIN,sagen,sagen
dabei,ADV,PAV,dabei,dabei
:,PUNCT,$.,--,
„,PUNCT,$(,--,
Ich,PRON,PPER,ich,
nehme,VERB,VVFIN,annehmen,nehmen
es,PRON,PPER,es,
nur,ADV,ADV,nur,nur
an,PART,PTKVZ,an,
",",PUNCT,"$,",--,
damit,SCONJ,KOUS,damit,
du,PRON,PPER,du,
nicht,PART,PTKNEG,nicht,
glaubst,VERB,VVFIN,glauben,glauben
",",PUNCT,"$,",--,
etwas,PRON,PIS,etwas,
versäumt,VERB,VVPP,versäumen,versäumen
zu,PART,PTKZU,zu,
haben,AUX,VAINF,haben,
.,PUNCT,$.,--,
“,PUNCT,$(,--,
Während,SCONJ,KOUS,während,
der,DET,ART,der,
vielen,ADJ,ADJA,viel,viel
Jahre,NOUN,NN,Jahr,Jahr
beobachtet,VERB,VVFIN,beobachten,beobachten
der,DET,ART,der,
Mann,NOUN,NN,Mann,Mann
den,DET,ART,der,
Türhüter,NOUN,NN,Türhüter,Türhüter
fast,ADV,ADV,fast,fast
ununterbrochen,ADJ,ADJD,ununterbrochen,ununterbrochen
.,PUNCT,$.,--,
Er,PRON,PPER,er,
vergißt,VERB,VVFIN,vergessen,vergessen
die,DET,ART,der,
andern,DET,PIAT,anderer,
Türhüter,NOUN,NN,Türhüter,Türhüter
und,CONJ,KON,und,
dieser,DET,PDAT,dies,
erste,NOUN,NN,Erster,Erste
scheint,VERB,VVFIN,scheinen,scheinen
ihm,PRON,PPER,ihm,
das,DET,ART,der,
einzige,ADJ,ADJA,einzig,einzig
Hindernis,NOUN,NN,Hindernis,Hindernis
für,ADP,APPR,für,
den,DET,ART,der,
Eintritt,NOUN,NN,Eintritt,Eintritt
in,ADP,APPR,in,
das,DET,ART,der,
Gesetz,NOUN,NN,Gesetz,Gesetz
.,PUNCT,$.,--,
Er,PRON,PPER,er,
verflucht,VERB,VVFIN,verfluchen,verfluchen
den,DET,ART,der,
unglücklichen,ADJ,ADJA,unglücklich,unglücklich
Zufall,NOUN,NN,Zufall,Zufall
",",PUNCT,"$,",--,
in,ADP,APPR,in,
den,DET,ART,der,
ersten,ADJ,ADJA,erstes,erster
Jahren,NOUN,NN,Jahr,Jahr
rücksichtslos,ADJ,ADJD,rücksichtslos,rücksichtslos
und,CONJ,KON,und,
laut,ADJ,ADJD,laut,laut
",",PUNCT,"$,",--,
später,ADV,ADV,später,spät
als,SCONJ,KOUS,als,
er,PRON,PPER,er,
alt,ADJ,ADJD,alt,alt
wird,AUX,VAFIN,werden,
",",PUNCT,"$,",--,
brummt,VERB,VVFIN,brummen,brummen
er,PRON,PPER,er,
nur,ADV,ADV,nur,nur
noch,ADV,ADV,noch,noch
vor,ADP,APPR,vor,
sich,PRON,PRF,sich,
hin,ADP,APZR,hin,
.,PUNCT,$.,--,
Er,PRON,PPER,er,
wird,AUX,VAFIN,werden,
kindisch,ADJ,ADJD,kindisch,kindisch
und,CONJ,KON,und,
