token,tag,tag_STTS,lemma_gold,lemma_pred
wollen,AUX,VMFIN,wollen,wollen
das,DET,ART,der,das
nächste,ADJ,ADJA,nah,nächste
Mal,NOUN,NN,Mal,mal
beim,_,,_,beim
bei,ADP,APPR,bei,beim
dem,DET,ART,der,dem
Kochkurs,NOUN,NN,Kochkurs,kochkurs
mit,ADP,ADV,mit,mit
dabei,ADV,PAV,dabei,dabei
sein,VERB,VAINF,sein,sein
.,PUNCT,$.,.,.
Verständlicher,ADJ,ADJA,verständlich,Verständlich
Weise,NOUN,NN,Weise,Weise
bei,ADP,APPR,bei,bei
der,DET,ART,der,der
Lage,NOUN,NN,Lage,Lage
und,CCONJ,KON,und,und
der,DET,ART,der,der
gelungenen,ADJ,ADJA,gelungen,gelungen
Einrichtung,NOUN,NN,Einrichtung,Einrichtung
.,PUNCT,$.,.,.
Viele,DET,PIAT,viel,Viel
Grüße,NOUN,NN,Gruß,Grüß
.,PUNCT,$.,.,.
Vielen,DET,PIAT,viel,viel
Dank,NOUN,NN,Dank,Dank
für,ADP,APPR,für,für
den,DET,ART,der,der
wunderbaren,ADJ,ADJA,wunderbar,wunderbar
Grillkochkurs,NOUN,NN,Grillkochkurs,Grillkochkurs
vor,ADP,APPR,vor,vor
2,NUM,CARD,2,2
Wochen,NOUN,NN,Woche,Woche
.,PUNCT,$.,.,.
Während,SCONJ,KOUS,während,Während
viele,DET,PIAT,viel,viel
Apotheken,NOUN,NN,Apotheke,Apotheke
heutzutage,ADV,ADV,heutzutage,heutzutag
mit,ADP,APPR,mit,mit
unmotivierten,ADJ,ADJA,unmotiviert,unmotivierte
Mitarbeitern,NOUN,NN,Mitarbeiter,Mitarbeiter
den,DET,ART,der,den
Kunden,NOUN,NN,Kunde,Kunde
eher,ADV,ADV,eher,eher
vergraulen,VERB,VVFIN,vergraulen,vergraulen
",",PUNCT,"$,",",",","
findet,VERB,VVFIN,finden,finden
man,PRON,PIS,man,man
hier,ADV,ADV,hier,hier
in,ADP,APPR,in,in
Warendorf,PROPN,NE,Warendorf,Warendorf
motivierte,ADJ,ADJA,motiviert,motivierte
Mitarbeiter,NOUN,NN,Mitarbeiter,Mitarbeiter
die,PRON,PRELS,der,die
stets,ADV,ADV,stets,stet
freundlich,ADJ,ADJD,freundlich,freundlich
sind,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
Weiß,NOUN,VVFIN,wissen,Weiß
was,PRON,PWS,was,werden
er,PRON,PPER,er,er
macht,VERB,VVFIN,machen,machen
.,PUNCT,$.,.,.
Wenn,SCONJ,KOUS,wenn,Wenn
ich,PRON,PPER,ich,ich
so,ADV,ADV,so,so
arbeiten,VERB,VVINF,arbeiten,arbeiten
würde,AUX,VAFIN,werden,würde
",",PUNCT,"$,",",",","
dann,ADV,ADV,dann,dann
hätte,AUX,VAFIN,haben,haben
mein,DET,PPOSAT,mein,mein
Arbeitgeber,NOUN,NN,Arbeitgeber,Arbeitgeber
mich,PRON,PPER,ich,mich
innerhalb,ADV,ADV,innerhalb,innerhalb
von,ADP,APPR,von,von
wenigen,PRON,PIAT,wenig,wenig
Sekunden,NOUN,NN,Sekunde,Sekunde
entlassen,VERB,VVPP,entlassen,entlassen
.,PUNCT,$.,.,.
Wer,PRON,PWS,wer,wer
in,ADP,APPR,in,in
einer,DET,ART,ein,ein
angenehmen,ADJ,ADJA,angenehm,angenehm
Atmosphäre,NOUN,NN,Atmosphäre,Atmosphäre
und,CCONJ,KON,und,und
bei,ADP,APPR,bei,bei
Sonne,NOUN,NN,Sonne,Sonne
segeln,VERB,VVINF,segeln,segeln
oder,CCONJ,KON,oder,oder
segeln,NOUN,VVINF,segeln,segeln
lernen,VERB,VVINF,lernen,lernen
möchte,AUX,VMFIN,mögen,möchten
",",PUNCT,"$,",",",","
der,PRON,PDS,der,der
ist,AUX,VAFIN,sein,sein
hier,ADV,ADV,hier,hier
genau,ADV,ADV,genau,genau
richtig,ADJ,ADJD,richtig,richtig
.,PUNCT,$.,.,.
Wer,PRON,PWS,wer,Wer
nicht,PART,PTKNEG,nicht,nicht
zufrieden,ADJ,ADJD,zufrieden,zufrieden
ist,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
sollte,VERB,VMFIN,sollen,soll
in,ADP,APPR,in,in
ein,DET,ART,ein,ein
anderes,ADJ,ADJA,ander,anderes
Hotel,NOUN,NN,Hotel,Hotel
und,CCONJ,KON,und,und
mehr,ADV,PIS,mehr,mehr
bezahlen,VERB,VVINF,bezahlen,bezahlen
!,PUNCT,$.,!,!
Wieder,ADV,ADV,wieder,Wieder
dort,ADV,ADV,dort,dort
als,ADP,KOKOM,als,als
glücklicher,ADJ,ADJA,glücklich,glücklich
Terminbesitzer,NOUN,NN,Terminbesitzer,Terminbesitzer
.,PUNCT,$.,.,.
Wir,PRON,PPER,wir,Wir
arbeiten,VERB,VVFIN,arbeiten,arbeiten
mit,ADP,APPR,mit,mit
Ihrem,DET,PPOSAT,Ihr|ihr,Ihr
Hausarzt,NOUN,NN,Hausarzt,Hausarzt
zusammen,ADV,PTKVZ,zusammen,zusammen
.,PUNCT,$.,.,.
Wir,PRON,PPER,wir,Wir
fahren,VERB,VVFIN,fahren,fahren
jeden,PRON,PIAT,jed,jeden
Freitag,PROPN,NN,Freitag,Freitag
hin,ADV,PTKVZ,hin,hin
und,CCONJ,KON,und,und
kaufen,VERB,VVFIN,kaufen,kaufen
für,ADP,APPR,für,für
die,DET,ART,der,die
ganze,ADJ,ADJA,ganz,ganz
Woche,NOUN,NN,Woche,Woche
ein,ADV,PTKVZ,ein,ein
.,PUNCT,$.,.,.
Wir,PRON,PPER,wir,Wir
fühlen,VERB,VVFIN,fühlen,fühlen
uns,PRON,PRF,wir,uns
Wohl,ADJ,ADV,wohl,wohl
.,PUNCT,$.,.,.
Wir,PRON,PPER,wir,Wir
haben,AUX,VAFIN,haben,haben
sogar,ADV,ADV,sogar,sogar
noch,ADV,ADV,noch,noch
super,ADJ,ADJA,super,super
Tipps,NOUN,NN,Tip,Tipp
für,ADP,APPR,für,erhalten
unsere,DET,PPOSAT,unser,für
anstehende,ADJ,ADJA,anstehend,unsere
Wanderung,NOUN,NN,Wanderung,anstehende
erhalten,VERB,VVPP,erhalten,Wanderung
.,PUNCT,$.,.,.
Wir,PRON,PPER,wir,Wir
kommen,VERB,VVFIN,kommen,kommen
immer,ADV,ADV,immer,immer
wieder,ADV,ADV,wieder,wiederkommen
.,PUNCT,$.,.,.
Wir,PRON,PPER,wir,Wir
waren,VERB,VAFIN,sein,sein
heute,ADV,ADV,heute,heute
mal,ADV,ADV,mal,mal
wieder,ADV,ADV,wieder,wieder
in,ADP,APPR,in,in
der,DET,ART,der,der
Stadt,NOUN,NN,Stadt,Stadt
und,CCONJ,KON,und,und
wollten,AUX,VMFIN,wollen,wollen
gemütlich,ADV,ADJD,gemütlich,gemütlich
essen,VERB,VVINF,essen,essen
gehen,VERB,VVINF,gehen,gehen
.,PUNCT,$.,.,.
Wir,PRON,PPER,wir,Wir
werden,AUX,VAFIN,werden,werden
euch,PRON,PRF,ihr,du
bestimmt,ADV,ADV,bestimmt,bestimmt
wieder,ADV,ADV,wieder,wieder
buchen,VERB,VVINF,buchen,buchen
.,PUNCT,$.,.,.
Wirklich,ADV,ADV,wirklich,Wirklich
sehr,ADV,ADV,sehr,sehr
gute,ADJ,ADJA,gut,gut
Fahrschule,NOUN,NN,Fahrschule,Fahrschule
die,DET,ART,der,die
Fahrschule,NOUN,NN,Fahrschule,Fahrschule
Rauer,PROPN,NE,Rauer,Rauer
.,PUNCT,$.,.,.
Zum,_,,_,zu
Zu,ADP,APPR,zu,zu
dem,DET,ART,der,der
einen,PRON,PIS,ein,ein
konnte,AUX,VMFIN,können,können
man,PRON,PIS,man,man
bei,ADP,APPR,bei,bei
schönen,ADJ,ADJA,schön,schön
Wetter,NOUN,NN,Wetter,Wetter
wunderbar,ADV,ADJD,wunderbar,wunderbar
auf,ADP,APPR,auf,auf
der,DET,ART,der,der
Terasse,NOUN,NN,Terasse,Terrasse
sitzen,VERB,VVFIN,sitzen,sitzen
mit,ADP,APPR,mit,mit
direkten,ADJ,ADJA,direkt,direkt
Blick,NOUN,NN,Blick,Blick
auf,ADP,APPR,auf,auf
die,DET,ART,der,die
Elbe,PROPN,NE,Elbe,Elbe
.,PUNCT,$.,.,.
Zum,_,,_,Zu
Zu,ADP,APPR,zu,zu
dem,DET,ART,der,der
zusammensitzen,NOUN,NN,zusammensitzen,zusammensitzen
mit,ADP,APPR,mit,mit
Freunden,NOUN,NN,Freund,Freund
wie,ADV,KOKOM,wie,wie
geschaffen,VERB,VVPP,schaffen,schaffen
.,PUNCT,$.,.,.
Zusätzlich,ADV,ADJD,zusätzlich,Zusätzlich
bekam,VERB,VVFIN,bekommen,bekommen
man,PRON,PIS,man,Man
Kopfschmerzen,NOUN,NN,Kopfschmerz,Kopfschmerz
nach,ADP,APPR,nach,nach
einer,DET,ART,ein,einer
kurzen,ADJ,ADJA,kurz,kurz
Zeit,NOUN,NN,Zeit,Zeit
.,PUNCT,$.,.,.
Zwischenstopp,NOUN,ADV,Zwischenstopp,Zwischenstopp
dringend,ADV,ADJD,dringend,dringend
empfohlen,VERB,VVPP,empfehlen,empfehlen
!,PUNCT,$.,!,!
--,PUNCT,$(,--,--
Präsident,NOUN,NN,Präsident,Präsident
Bill,PROPN,NE,Bill,Bill
Clinton,PROPN,NE,Clinton,Clinton
sprach,VERB,VVFIN,sprechen,sprechen
von,ADP,APPR,von,von
einer,DET,ART,ein,ein
``,PUNCT,$(,``,``
verabscheuungswürdigen,ADJ,ADJA,verabscheuungswürdig,verabscheuungswürdig
Tat,NOUN,NN,Tat,Tat
'',PUNCT,$(,'',
und,CCONJ,KON,und,und
machte,VERB,VVFIN,machen,machen
deutlich,ADJ,ADJD,deutlich,deutlich
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,daß,daß
die,DET,ART,der,die
USA,PROPN,NE,USA,USA
auf,ADP,APPR,auf,auf
jeden,PRON,PIAT,jed,jed
Fall,NOUN,NN,Fall,Fall
an,ADP,APPR,an,an
der,DET,ART,der,der
Präsenz,NOUN,NN,Präsenz,Präsenz
in,ADP,APPR,in,in
dem,DET,ART,der,dem
arabischen,ADJ,ADJA,arabisch,arabisch
Land,NOUN,NN,Land,Land
festhielten,VERB,VVFIN,festhalten,festhalten
.,PUNCT,$.,.,.
Die,DET,ART,der,Die
Staatsanwaltschaft,NOUN,NN,Staatsanwaltschaft,Staatsanwaltschaft
wirft,VERB,VVFIN,werfen,werfen
dem,DET,ART,der,der
ehemaligen,ADJ,ADJA,ehemalig,ehemalige
Baulöwen,NOUN,NN,Baulöwe,Baulöwen
(,PUNCT,$(,(,(
Kredit,NOUN,TRUNC,Kredit,Kredit
-,PUNCT,$(,-,-
),PUNCT,$(,),)
Betrug,NOUN,NN,Betrug,Betrug
und,CCONJ,KON,und,und
Bankrott,NOUN,NN,Bankrott,Bankrott
vor,ADP,PTKVZ,vor,vor
.,PUNCT,$.,.,.
Bis,ADP,APPR,bis,Bis
1929,NUM,CARD,1929,1929
ist,AUX,VAFIN,sein,sein
keine,PRON,PIAT,kein,kein
Schrift,NOUN,NN,Schrift,Schrift
Bachtins,PROPN,NE,Bachtins,Bachtin
unter,ADP,APPR,unter,unter
seinem,DET,PPOSAT,sein,sein
eigenen,ADJ,ADJA,eigen,eigen
Namen,NOUN,NN,Namen,Name
erschienen,VERB,VVPP,erscheinen,erscheinen
.,PUNCT,$.,.,.
Über,ADV,ADV,über,über
60,NUM,CARD,60,60
Prozent,NOUN,NN,Prozent,Prozent
werden,AUX,VAFIN,werden,werden
für,ADP,APPR,für,für
Direktzahlungen,NOUN,NN,Direktzahlung,Direktzahlung
ausgegeben,VERB,VVPP,ausgeben,ausgeben
",",PUNCT,"$,",",",","
für,ADP,APPR,für,für
Flächenprämien,NOUN,NN,Flächenprämie,Flächenprämien
",",PUNCT,"$,",",",","
für,ADP,APPR,für,für
Umweltprogramme,NOUN,NN,Umweltprogramm,Umweltprogramm
",",PUNCT,"$,",",",","
für,ADP,APPR,für,für
die,DET,ART,der,die
Unterstützung,NOUN,NN,Unterstützung,Unterstützung
von,ADP,APPR,von,von
Bergbauern,NOUN,NN,Bergbauer,Bergbauer
",",PUNCT,"$,",",",","
benachteiligte,ADJ,ADJA,benachteiligt,benachteiligt
Gebiete,NOUN,NN,Gebiet,Gebiet
und,CCONJ,KON,und,und
ähnliches,NOUN,ADJA,Ähnlich,ähnlich
.,PUNCT,$.,.,.
Mancherlei,DET,PIAT,mancherlei,Mancherlei
Abfälliges,NOUN,NN,Abfällige,Abfällig
ist,AUX,VAFIN,sein,sein
über,ADP,APPR,über,über
den,DET,ART,der,der
Fünfakter,NOUN,NN,Fünfakter,Fünfakter
geschrieben,VERB,VVPP,schreiben,schreiben
worden,AUX,VAPP,werden,werden
",",PUNCT,"$,",",",","
dessen,PRON,PRELAT,der,dessen
Zeit,NOUN,NN,Zeit,Zeit
vielleicht,ADV,ADV,vielleicht,vielleicht
erst,ADV,ADV,erst,erst
jetzt,ADV,ADV,jetzt,jetzt
gekommen,VERB,VVPP,kommen,kommen
ist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
Die,DET,ART,der,der
Aerospace,PROPN,NN,Aerospace,Aerospace
-,PUNCT,$(,-,-
Gruppe,NOUN,NN,Gruppe,Gruppe
des,DET,ART,der,des
Triebwerkherstellers,NOUN,NN,Triebwerkhersteller,Triebwerkhersteller
Rolls,PROPN,NN,Rolls,Rolls
-,PUNCT,$(,-,-
Royce,PROPN,NN,Royce,Royce
hat,AUX,VAFIN,haben,haben
mit,ADP,APPR,mit,mit
dem,DET,ART,der,dem
amerikanischen,ADJ,ADJA,amerikanisch,amerikanisch
EDV,PROPN,NN,EDV,EDV
-,PUNCT,$(,-,-
Dienstleister,NOUN,NN,Dienstleister,Dienstleister
Electronic,PROPN,NE,Electronic,Electronic
Data,PROPN,NE,Data,Data
Systems,PROPN,NE,Systems,System
(,PUNCT,$(,(,(
EDS,NOUN,NE,EDS,EDS
),PUNCT,$(,),)
einen,DET,ART,ein,ein
Zehnjahresvertrag,NOUN,NN,Zehnjahresvertrag,Zehnjahresvertrag
abgeschlossen,VERB,VVPP,abschließen,abgeschlossen
.,PUNCT,$.,.,.
``,PUNCT,$(,``,``
Alles,PRON,PIS,alle,all
",",PUNCT,"$,",",",","
was,PRON,PRELS,was,werden
die,DET,ART,der,die
Aufmerksamkeit,NOUN,NN,Aufmerksamkeit,Aufmerksamkeit
auf,ADP,APPR,auf,an
den,DET,ART,der,der
Mund,NOUN,NN,Mund,Mund
lenkt,VERB,VVFIN,lenken,lenken
ist,AUX,VAFIN,sein,sein
gut,ADJ,ADJD,gut,gut
'',PUNCT,$(,'',
",",PUNCT,"$,",",",","
lautet,VERB,VVFIN,lauten,lauten
ihr,PRON,PPOSAT,ihr,ihr
erstes,ADJ,ADJA,erst,erste
Mode,NOUN,TRUNC,Mode,Mode
-,PUNCT,$(,-,-
und,CCONJ,KON,und,und
Schminkgebot,NOUN,NN,Schminkgebot,Schminkgebot
.,PUNCT,$.,.,.
60,NUM,CARD,60,60
Alteigentümer,NOUN,NN,Alteigentümer,Alteigentümer
kündigten,VERB,VVFIN,kündigen,kündigen
damals,ADV,ADV,damals,damals
ihre,DET,PPOSAT,ihr,ihr
Mitgliedschaft,NOUN,NN,Mitgliedschaft,Mitgliedschaft
in,ADP,APPR,in,in
der,DET,ART,der,der
LPG,PROPN,NN,LPG,LPG
auf,ADP,PTKVZ,auf,auf
:,PUNCT,$.,:,:
Die,DET,ART,der,der
Amerikaner,NOUN,NN,Amerikaner,Amerikaner
müssen,AUX,VMFIN,müssen,müssen
hart,ADV,ADJD,hart,hart
arbeiten,VERB,VVINF,arbeiten,arbeiten
",",PUNCT,"$,",",",","
um,ADP,KOUI,um,um
das,DET,ART,der,das
Land,NOUN,NN,Land,Land
wieder,ADV,ADV,wieder,wieder
auf,ADP,APPR,auf,auf
den,DET,ART,der,den
richtigen,ADJ,ADJA,richtig,richtig
Kurs,NOUN,NN,Kurs,Kurs
zu,PART,PTKZU,zu,zu
bringen,VERB,VVINF,bringen,bringen
.,PUNCT,$.,.,.
Am,_,,_,Am
An,ADP,APPR,an,An
dem,DET,ART,der,der
Anfang,NOUN,NN,Anfang,Anfang
eines,DET,ART,ein,ein
Films,NOUN,NN,Film,Film
steht,VERB,VVFIN,stehen,stehen
immer,ADV,ADV,immer,immer
die,DET,ART,der,die
Musikalität,NOUN,NN,Musikalität,Musikalität
",",PUNCT,"$,",",",","
der,DET,ART,der,der
Rhythmus,NOUN,NN,Rhythmus,Rhythmus
.,PUNCT,$.,.,.
Die,DET,ART,der,die
Anhänger,NOUN,NN,Anhänger,Anhänger
Nichtwalesas,PROPN,NN,Nichtwalesa,Nichtwalesa
schreckt,VERB,VVFIN,schrecken,schrecken
die,DET,ART,der,die
Vision,NOUN,NN,Vision,Vision
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,daß,daß
ein,DET,ART,ein,ein
ihrer,DET,PPOSAT,ihr,ihren
Meinung,NOUN,NN,Meinung,Meinung
nach,ADP,APPO,nach,nach
unberechenbarer,ADJ,ADJA,unberechenbar,unberechenbar
Elektriker,NOUN,NN,Elektriker,Elektriker
mit,ADP,APPR,mit,mit
ungeschliffener,ADJ,ADJA,ungeschliffen,ungeschliffene
Sprache,NOUN,NN,Sprache,Sprache
Polen,PROPN,NE,Polen,Pol
ins,_,,_,ins
in,ADP,APPR,in,in
das,DET,ART,der,das
Jahr,NOUN,NN,Jahr,Jahr
2000,NUM,CARD,2000,2000
führen,VERB,VVINF,führen,führen
könnte,AUX,VMFIN,können,können
;,PUNCT,$.,;,;
In,ADP,APPR,in,in
Arbeitsgruppen,NOUN,NN,Arbeitsgruppe,Arbeitsgruppe
werden,AUX,VAFIN,werden,werden
sich,PRON,PRF,er|es|sie,sich
anschließend,ADV,ADJD,anschließend,anschließen
Politiker,NOUN,NN,Politiker,Politiker
und,CCONJ,KON,und,und
rund,ADV,ADJD,rund,rund
300,NUM,CARD,300,300
Experten,NOUN,NN,Experte,Experte
mit,ADP,APPR,mit,mit
vier,NUM,CARD,vier,vier
Themenkomplexen,NOUN,NN,Themenkomplex,Themenkomplex
befassen,VERB,VVINF,befassen,befassen
:,PUNCT,$.,:,:
Demokratie,NOUN,NN,Demokratie,Demokratie
",",PUNCT,"$,",",",","
Menschenrechte,NOUN,NN,Menschenrecht,Menschenrecht
und,CCONJ,KON,und,und
Islam,NOUN,NN,Islam,Islam
",",PUNCT,"$,",",",","
islamische,ADJ,ADJA,islamisch,islamisch
Wirtschaftsstrategien,NOUN,NN,Wirtschaftsstrategie,Wirtschaftsstrategie
",",PUNCT,"$,",",",","
gemeinsame,ADJ,ADJA,gemeinsam,gemeinsam
Bemühungen,NOUN,NN,Bemühung,Bemühung
um,ADP,APPR,um,um
einen,DET,ART,ein,ein
Frieden,NOUN,NN,Frieden,Frieden
auf,ADP,APPR,auf,auf
dem,DET,ART,der,dem
Balkan,PROPN,NE,Balkan,Balkan
sowie,CCONJ,KON,sowie,sowie
die,DET,ART,der,die
Rolle,NOUN,NN,Rolle,Rolle
der,DET,ART,der,der
Moslems,NOUN,NN,Moslem,Moslem
in,ADP,APPR,in,in
Deutschland,PROPN,NE,Deutschland,Deutschland
und,CCONJ,KON,und,und
Europa,PROPN,NE,Europa,Europa
.,PUNCT,$.,.,.
Der,DET,ART,der,der
Auftritt,NOUN,NN,Auftritt,Auftritt
Jacksons,PROPN,NE,Jackson,Jackson
in,ADP,APPR,in,","
``,PUNCT,$(,``,``
Wetten,PROPN,VVINF,wetten,Wette
",",PUNCT,"$,",",",","
daß,PROPN,KOUS,daß,daß
'',PUNCT,$(,'',
im,_,,_,im
in,ADP,APPR,in,in
dem,DET,ART,der,dem
ZDF,PROPN,NE,ZDF,ZDF
am,_,,_,am
an,ADP,APPR,an,an
dem,DET,ART,der,dem
Samstag,PROPN,NN,Samstag,Samstag
abend,ADV,ADV,abend,Abend
war,AUX,VAFIN,sein,sein
der,DET,ART,der,der
erste,ADJ,ADJA,erst,erste
Auftritt,NOUN,NN,Auftritt,Auftritt
des,DET,ART,der,des
Popstars,NOUN,NN,Popstar,Popstar
in,ADP,APPR,in,in
einer,DET,ART,ein,eine
TV,NOUN,NN,TV,TV
-,PUNCT,$(,-,-
Show,NOUN,NN,Show,Show
außerhalb,ADP,APPR,außerhalb,aus
der,DET,ART,der,der
USA,PROPN,NE,USA,USA
.,PUNCT,$.,.,.
Der,DET,ART,der,der
Bahn,NOUN,NN,Bahn,Bahn
fehlten,VERB,VVFIN,fehlen,fehlen
in,ADP,APPR,in,in
den,DET,ART,der,den
nächsten,ADJ,ADJA,nächster,nächsten
zehn,NUM,CARD,zehn,zehn
Jahren,NOUN,NN,Jahr,Jahr
bis,ADP,ADV,bis,bis
zu,ADP,ADV,zu,zu
400,NUM,CARD,400,400
Milliarden,NOUN,NN,Milliarde,Milliarde
Mark,NOUN,NN,Mark,Mark
",",PUNCT,"$,",",",","
für,ADP,APPR,für,für
die,DET,PRELS,der,die
Waigel,PROPN,NE,Waigel,Waigel
nicht,PART,PTKNEG,nicht,nicht
ausreichend,ADV,ADJD,ausreichend,ausreichend
Vorsorge,NOUN,NN,Vorsorge,Vorsorge
getroffen,VERB,VVPP,treffen,getroffen
habe,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,.
Die,DET,ART,der,die
Bereitschaftspolizei,NOUN,NN,Bereitschaftspolizei,Bereitschaftspolizei
rückte,VERB,VVFIN,rücken,rücken
an,ADP,APPR,an,an
mehreren,PRON,PIAT,mehrere,mehrere
zentralen,ADJ,ADJA,zentral,zentral
Sperren,NOUN,NN,Sperre,Sperre
massiv,ADV,ADJD,massiv,massiv
und,CCONJ,KON,und,und
mit,ADP,APPR,mit,mit
Panzerfahrzeugen,NOUN,NN,Panzerfahrzeug,Panzerfahrzeug
gegen,ADP,APPR,gegen,gegen
Lkw,NOUN,NN,Lkw,LKW
vor,ADP,PTKVZ,vor,vor
.,PUNCT,$.,.,.
Buna,PROPN,NE,Buna,Buna
allein,ADV,ADV,allein,allein
beschäftigte,VERB,VVFIN,beschäftigen,beschäftigen
früher,ADV,ADJD,früh,früh
etwa,ADV,ADV,etwa,etwa
20,NUM,CARD,20,20
000,NUM,CARD,000,000
Menschen,NOUN,NN,Mensch,Mensch
.,PUNCT,$.,.,.
Der,DET,ART,der,der
Bundesdelegiertentag,NOUN,NN,Bundesdelegiertentag,Bundesdelegiertertage
war,AUX,VAFIN,sein,sein
auch,ADV,ADV,auch,auch
in,ADP,APPR,in,in
diesem,PRON,PDAT,dies,diesem
Jahr,NOUN,NN,Jahr,Jahr
eine,DET,ART,ein,ein
einzige,ADJ,ADJA,einzig,einzig
Demonstration,NOUN,NN,Demonstration,Demonstration
der,DET,ART,der,der
Geschlossenheit,NOUN,NN,Geschlossenheit,Geschlossenheit
:,PUNCT,$.,:,:
Die,DET,ART,der,Die
Bundesregierung,NOUN,NN,Bundesregierung,Bundesregierung
hatte,AUX,VAFIN,haben,haben
am,_,,_,am
an,ADP,APPR,an,an
dem,DET,ART,der,dem
Montag,PROPN,NN,Montag,Montag
mitgeteilt,VERB,VVPP,mitteilen,mitteilen
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,daß,daß
sie,PRON,PPER,sie,sie
``,PUNCT,$(,``,``
derzeit,ADV,ADV,derzeit,derzeit
'',PUNCT,$(,'',
keine,PRON,PIAT,kein,kein
Steuererhöhungen,NOUN,NN,Steuererhöhung,Steuererhöhung
plane,VERB,VVFIN,planen,planen
.,PUNCT,$.,.,.
Die,DET,ART,der,die
Bundesregierung,NOUN,NN,Bundesregierung,Bundesregierung
will,AUX,VMFIN,wollen,wollen
die,DET,ART,der,die
Förderung,NOUN,NN,Förderung,Förderung
der,DET,ART,der,der
deutschen,ADJ,ADJA,deutsch,deutsche
Wirtschaft,NOUN,NN,Wirtschaft,Wirtschaft
noch,ADV,ADV,noch,noch
stärker,ADV,ADJD,stark,stark
``,PUNCT,$(,``,``
auf,ADP,APPR,auf,auf
kleine,ADJ,ADJA,klein,klein
und,CCONJ,KON,und,und
mittlere,ADJ,ADJA,mittlerer,mittel
Unternehmen,NOUN,NN,Unternehmen,Unternehmen
zuschneiden,VERB,VVINF,zuschneiden,zuschneiden
'',PUNCT,$(,'',
.,PUNCT,$.,.,.
Der,DET,ART,der,Der
chinesische,ADJ,ADJA,chinesisch,chinesisch
Ministerpräsident,NOUN,NN,Ministerpräsident,Ministerpräsident
Li,PROPN,NE,Li,Li
Peng,PROPN,NE,Peng,Peng
und,CCONJ,KON,und,und
der,DET,ART,der,der
armenische,ADJ,ADJA,armenisch,armenisch
Regierungschef,NOUN,NN,Regierungschef,Regierungschef
Gagik,PROPN,NE,Gagik,Gagik
Arutjunjan,PROPN,NE,Arutjunjan,Arutjunjan
haben,AUX,VAFIN,haben,haben
jetzt,ADV,ADV,jetzt,jetzt
in,ADP,APPR,in,in
Peking,PROPN,NE,Peking,Peking
fünf,NUM,CARD,fünf,fünf
Abkommen,NOUN,NN,Abkommen,Abkommen
unterzeichnet,VERB,VVPP,unterzeichnen,unterzeichnen
",",PUNCT,"$,",",",","
die,PRON,PRELS,der,die
eine,DET,ART,ein,ein
enge,ADJ,ADJA,eng,eng
Zusammenarbeit,NOUN,NN,Zusammenarbeit,Zusammenarbeit
der,DET,ART,der,der
beiden,PRON,PIAT,beide,beid
Länder,NOUN,NN,Land,Land
in,ADP,APPR,in,in
Wirtschaft,NOUN,NN,Wirtschaft,Wirtschaft
",",PUNCT,"$,",",",","
Technologie,NOUN,NN,Technologie,Technologie
und,CCONJ,KON,und,und
Kultur,NOUN,NN,Kultur,Kultur
vereinbaren,VERB,VVFIN,vereinbaren,vereinbaren
.,PUNCT,$.,.,.
Der,DET,ART,der,der
Computerbauer,NOUN,NN,Computerbauer,Computerbauer
SNI,PROPN,NE,SNI,SNI
hatte,AUX,VAFIN,haben,haben
schon,ADV,ADV,schon,schon
vor,ADP,APPR,vor,vor
einiger,PRON,PIAT,einige,einige
Zeit,NOUN,NN,Zeit,Zeit
bekanntgegeben,VERB,VVPP,bekanntgeben,bekanntgeben
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,daß,dass
er,PRON,PPER,er,er
weitere,ADJ,ADJA,weit,weiter
3000,NUM,CARD,3000,3000
Jobs,NOUN,NN,Job,Job
streichen,VERB,VVINF,streichen,streichen
will,AUX,VMFIN,wollen,wollen
.,PUNCT,$.,.,.
Dänemark,PROPN,NE,Dänemark,Dänemark
hat,AUX,VAFIN,haben,haben
von,ADP,APPR,von,von
seinem,DET,PPOSAT,sein,seine
Recht,NOUN,NN,Recht,Recht
",",PUNCT,"$,",",",","
Renten,NOUN,NN,Rente,Rente
von,ADP,APPR,von,von
Deutschen,NOUN,NN,Deutsche,Deutsch
zu,PART,PTKZU,zu,zu
besteuern,VERB,VVINF,besteuern,besteuern
",",PUNCT,"$,",",",","
lange,ADV,ADV,lange,lang
gar,ADV,ADV,gar,gar
keinen,PRON,PIAT,kein,kein
Gebrauch,NOUN,NN,Gebrauch,Gebrauch
gemacht,VERB,VVPP,machen,machen
.,PUNCT,$.,.,.
Nach,ADP,APPR,nach,nach
Darstellung,NOUN,NN,Darstellung,Darstellung
Dokos,PROPN,NE,Doko,Doko
rücken,VERB,VVFIN,rücken,rücken
bosnische,ADJ,ADJA,bosnisch,bosnisch
und,CCONJ,KON,und,und
kroatische,ADJ,ADJA,kroatisch,kroatisch
Kräfte,NOUN,NN,Kraft,Kraft
an,ADP,APPR,an,an
