token,tag,tag_STTS,lemma_gold,lemma_pred
gelegen,VERB,ADJD,liegen,liegen
.,PUNCT,$.,.,--
Tommy,PROPN,NE,Tommy,Tommy
und,CCONJ,KON,und,und
sein,DET,PPOSAT,sein,sein
Team,NOUN,NN,Team,Team
sind,AUX,VAFIN,sein,sein
echt,ADV,ADJD,echt,echt
klasse,ADJ,ADJD,klasse,klasse
!,PUNCT,$.,!,--
Und,CCONJ,KON,und,und
eine,DET,ART,ein,ein
Hotline,NOUN,NN,Hotline,Hotline
kostet,VERB,VVFIN,kosten,kosten
"1,24",NUM,CARD,"1,24","1,24"
Euro,NOUN,NN,Euro,Euro
/,SYM,$(,/,--
Min,NOUN,NN,Min,Min
.,PUNCT,$.,.,--
Und,CCONJ,KON,und,und
gleich,ADV,ADV,gleich,gleich
beim,_,,_,bei
bei,ADP,APPR,bei,bei
dem,DET,ART,der,der
ersten,ADJ,ADJA,erst,erster
Besuch,NOUN,NN,Besuch,Besuch
bei,ADP,APPR,bei,bei
Tanja,PROPN,NE,Tanja,Tanja
war,AUX,VAFIN,sein,sein
ich,PRON,PPER,ich,ich
positiv,ADV,ADJD,positiv,positiv
überrascht,ADJ,ADJD,überraschen,überraschen
.,PUNCT,$.,.,--
Unkompliziert,ADV,ADJD,unkompliziert,unkompliziert
",",PUNCT,"$,",",",--
schnell,ADV,ADJD,schnell,schnell
(,PUNCT,$(,(,--
innerhalb,ADP,APPR,innerhalb,innerhalb
2,NUM,CARD,2,2
Stunden,NOUN,NN,Stunde|Stunden,Stunde
),PUNCT,$(,),--
und,CCONJ,KON,und,und
günstig,ADV,ADJD,günstig,günstig
habe,VERB,VAFIN,haben,haben
ich,PRON,PPER,ich,ich
jetzt,ADV,ADV,jetzt,jetzt
4,NUM,CARD,4,4
neue,ADJ,ADJA,neu,neu
Sommerreifen,NOUN,NN,Sommerreifen,Sommerreifen
drauf,ADV,PTKVZ,drauf,drauf
(,PUNCT,$(,(,--
die,PRON,PDS,der,der
waren,VERB,VAFIN,sein,sein
sowieso,ADV,ADV,sowieso,sowieso
runter,ADV,ADJD,runter,runter
),PUNCT,$(,),--
.,PUNCT,$.,.,--
Unser,DET,PPOSAT,unser,unser
2,NUM,CARD,2,2
jähriger,ADJ,ADJA,jähriger,jährig
Sohn,NOUN,NN,Sohn,Sohn
konnte,AUX,VMFIN,können,können
bei,ADP,APPR,bei,bei
vielem,PRON,PIS,viel,vieler
mitfahren,VERB,VVINF,mitfahren,mitfahren
",",PUNCT,"$,",",",--
jedoch,CCONJ,ADV,jedoch,jedoch
ist,VERB,VAFIN,sein,sein
das,DET,ART,der,der
Meiste,NOUN,NN,Meiste,meiste
ab,ADP,APPR,ab,ab
3,NUM,CARD,3,3
.,PUNCT,$.,.,--
Unsere,DET,PPOSAT,unser,unser
"""",PUNCT,$(,"""",--
Versuchskaninchen,NOUN,NN,Versuchskaninchen,Versuchskaninchen
"""",PUNCT,$(,"""",--
waren,AUX,VAFIN,sein,sein
hochzufrieden,ADJ,ADJD,hochfrieden,hochzufrieden
und,CCONJ,KON,und,und
wollen,AUX,VMFIN,wollen,wollen
das,DET,ART,der,der
nächste,ADJ,ADJA,nah,nächster
Mal,NOUN,NN,Mal,Mal
beim,_,,_,bei
bei,ADP,APPR,bei,bei
dem,DET,ART,der,der
Kochkurs,NOUN,NN,Kochkurs,Kochkurs
mit,ADP,ADV,mit,mit
dabei,ADV,PAV,dabei,dabei
sein,VERB,VAINF,sein,sein
.,PUNCT,$.,.,--
Verständlicher,ADJ,ADJA,verständlich,Verständlicher
Weise,NOUN,NN,Weise,Weise
bei,ADP,APPR,bei,bei
der,DET,ART,der,der
Lage,NOUN,NN,Lage,Lage
und,CCONJ,KON,und,und
der,DET,ART,der,der
gelungenen,ADJ,ADJA,gelungen,gelungen
Einrichtung,NOUN,NN,Einrichtung,Einrichtung
.,PUNCT,$.,.,--
Viele,DET,PIAT,viel,vieler
Grüße,NOUN,NN,Gruß,Grüß
.,PUNCT,$.,.,--
Vielen,DET,PIAT,viel,vielenr
Dank,NOUN,NN,Dank,Dank
für,ADP,APPR,für,für
den,DET,ART,der,der
wunderbaren,ADJ,ADJA,wunderbar,wunderbar
Grillkochkurs,NOUN,NN,Grillkochkurs,Grillkochkurs
vor,ADP,APPR,vor,vor
2,NUM,CARD,2,2
Wochen,NOUN,NN,Woche,Woche
.,PUNCT,$.,.,--
Während,SCONJ,KOUS,während,während
viele,DET,PIAT,viel,vieler
Apotheken,NOUN,NN,Apotheke,Apotheke
heutzutage,ADV,ADV,heutzutage,heutzutage
mit,ADP,APPR,mit,mit
unmotivierten,ADJ,ADJA,unmotiviert,unmotiviert
Mitarbeitern,NOUN,NN,Mitarbeiter,Mitarbeiter
den,DET,ART,der,der
Kunden,NOUN,NN,Kunde,Kunde
eher,ADV,ADV,eher,eher
vergraulen,VERB,VVFIN,vergraulen,vergraulen
",",PUNCT,"$,",",",--
findet,VERB,VVFIN,finden,finden
man,PRON,PIS,man,man
hier,ADV,ADV,hier,hier
in,ADP,APPR,in,in
Warendorf,PROPN,NE,Warendorf,Warendorf
motivierte,ADJ,ADJA,motiviert,motiviert
Mitarbeiter,NOUN,NN,Mitarbeiter,Mitarbeiter
die,PRON,PRELS,der,der
stets,ADV,ADV,stets,stets
freundlich,ADJ,ADJD,freundlich,freundlich
sind,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,--
Warum,ADV,PWAV,warum,warum
die,PRON,PDS,der,der
wieder,ADV,ADV,wieder,wieder
aufmachen,VERB,VVINF,aufmachen,aufmachen
durften,AUX,VMFIN,dürfen,dürfen
ist,AUX,VAFIN,sein,sein
mir,PRON,PPER,ich,mir
ein,DET,ART,ein,ein
Rätsel,NOUN,NN,Rätsel,Rätsel
!,PUNCT,$.,!,--
Weiß,NOUN,VVFIN,wissen,Weiß
was,PRON,PWS,was,was
er,PRON,PPER,er,er
macht,VERB,VVFIN,machen,machen
.,PUNCT,$.,.,--
Wenn,SCONJ,KOUS,wenn,wenn
ich,PRON,PPER,ich,ich
so,ADV,ADV,so,so
arbeiten,VERB,VVINF,arbeiten,arbeiten
würde,AUX,VAFIN,werden,werden
",",PUNCT,"$,",",",--
dann,ADV,ADV,dann,dann
hätte,AUX,VAFIN,haben,haben
mein,DET,PPOSAT,mein,mein
Arbeitgeber,NOUN,NN,Arbeitgeber,Arbeitgeber
mich,PRON,PPER,ich,sich
innerhalb,ADV,ADV,innerhalb,innerhalb
von,ADP,APPR,von,von
wenigen,PRON,PIAT,wenig,weniger
Sekunden,NOUN,NN,Sekunde,Sekunde
entlassen,VERB,VVPP,entlassen,entlassen
.,PUNCT,$.,.,--
Wer,PRON,PWS,wer,wer
in,ADP,APPR,in,in
einer,DET,ART,ein,ein
angenehmen,ADJ,ADJA,angenehm,angenehm
Atmosphäre,NOUN,NN,Atmosphäre,Atmosphäre
und,CCONJ,KON,und,und
bei,ADP,APPR,bei,bei
Sonne,NOUN,NN,Sonne,Sonne
segeln,VERB,VVINF,segeln,segeln
oder,CCONJ,KON,oder,oder
segeln,NOUN,VVINF,segeln,segeln
lernen,VERB,VVINF,lernen,lernen
möchte,AUX,VMFIN,mögen,möchten
",",PUNCT,"$,",",",--
der,PRON,PDS,der,der
ist,AUX,VAFIN,sein,sein
hier,ADV,ADV,hier,hier
genau,ADV,ADV,genau,genau
richtig,ADJ,ADJD,richtig,richtig
.,PUNCT,$.,.,--
Wer,PRON,PWS,wer,wer
nicht,PART,PTKNEG,nicht,nicht
zufrieden,ADJ,ADJD,zufrieden,zufrieden
ist,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",--
sollte,VERB,VMFIN,sollen,sollen
in,ADP,APPR,in,in
ein,DET,ART,ein,ein
anderes,ADJ,ADJA,ander,anderer
Hotel,NOUN,NN,Hotel,Hotel
und,CCONJ,KON,und,und
mehr,ADV,PIS,mehr,mehr
bezahlen,VERB,VVINF,bezahlen,bezahlen
!,PUNCT,$.,!,--
Wieder,ADV,ADV,wieder,wieder
dort,ADV,ADV,dort,dort
als,ADP,KOKOM,als,als
glücklicher,ADJ,ADJA,glücklich,glücklich
Terminbesitzer,NOUN,NN,Terminbesitzer,Terminbesitzer
.,PUNCT,$.,.,--
Wir,PRON,PPER,wir,wir
arbeiten,VERB,VVFIN,arbeiten,arbeiten
mit,ADP,APPR,mit,mit
Ihrem,DET,PPOSAT,Ihr|ihr,ihr
Hausarzt,NOUN,NN,Hausarzt,Hausarzt
zusammen,ADV,PTKVZ,zusammen,zusammen
.,PUNCT,$.,.,--
Wir,PRON,PPER,wir,wir
fahren,VERB,VVFIN,fahren,fahren
jeden,PRON,PIAT,jed,jeder
Freitag,PROPN,NN,Freitag,Freitag
hin,ADV,PTKVZ,hin,hin
und,CCONJ,KON,und,und
kaufen,VERB,VVFIN,kaufen,kaufen
für,ADP,APPR,für,für
die,DET,ART,der,der
ganze,ADJ,ADJA,ganz,ganz
Woche,NOUN,NN,Woche,Woche
ein,ADV,PTKVZ,ein,ein
.,PUNCT,$.,.,--
Wir,PRON,PPER,wir,wir
fühlen,VERB,VVFIN,fühlen,fühlen
uns,PRON,PRF,wir,sich
Wohl,ADJ,ADV,wohl,Wohl
.,PUNCT,$.,.,--
Wir,PRON,PPER,wir,wir
haben,AUX,VAFIN,haben,haben
sogar,ADV,ADV,sogar,sogar
noch,ADV,ADV,noch,noch
super,ADJ,ADJA,super,super
Tipps,NOUN,NN,Tip,Tipp
für,ADP,APPR,für,für
unsere,DET,PPOSAT,unser,unser
anstehende,ADJ,ADJA,anstehend,anstehend
Wanderung,NOUN,NN,Wanderung,Wanderung
erhalten,VERB,VVPP,erhalten,erhalten
.,PUNCT,$.,.,--
Wir,PRON,PPER,wir,wir
haben,AUX,VAFIN,haben,haben
verschiedene,ADJ,ADJA,verschieden,verschieden
Tapas,NOUN,NN,Tapas,Tapa
gegessen,VERB,VVPP,essen,gegessen
",",PUNCT,"$,",",",--
die,PRON,PRELS,der,der
von,ADP,APPR,von,von
der,DET,ART,der,der
Anrichtung,NOUN,NN,Anrichtung,Anrichtung
und,CCONJ,KON,und,und
Qualität,NOUN,NN,Qualität,Qualität
einfach,ADV,ADV,einfach,einfach
sehr,ADV,ADV,sehr,sehr
gut,ADJ,ADJD,gut,gut
geschmeckt,VERB,VVPP,schmecken,schmecken
haben,AUX,VAFIN,haben,haben
und,CCONJ,KON,und,und
auch,ADV,ADV,auch,auch
der,DET,ART,der,der
Preis,NOUN,NN,Preis,Preis
stimmt,VERB,VVFIN,stimmen,stimmen
.,PUNCT,$.,.,--
Wir,PRON,PPER,wir,wir
kommen,VERB,VVFIN,kommen,kommen
immer,ADV,ADV,immer,immer
wieder,ADV,ADV,wieder,wieder
.,PUNCT,$.,.,--
Wir,PRON,PPER,wir,wir
waren,VERB,VAFIN,sein,sein
heute,ADV,ADV,heute,heute
mal,ADV,ADV,mal,mal
wieder,ADV,ADV,wieder,wieder
in,ADP,APPR,in,in
der,DET,ART,der,der
Stadt,NOUN,NN,Stadt,Stadt
und,CCONJ,KON,und,und
wollten,AUX,VMFIN,wollen,wollen
gemütlich,ADV,ADJD,gemütlich,gemütlich
essen,VERB,VVINF,essen,essen
gehen,VERB,VVINF,gehen,gehen
.,PUNCT,$.,.,--
Wir,PRON,PPER,wir,wir
werden,AUX,VAFIN,werden,werden
euch,PRON,PRF,ihr,euch
bestimmt,ADV,ADV,bestimmt,bestimmt
wieder,ADV,ADV,wieder,wieder
buchen,VERB,VVINF,buchen,buchen
.,PUNCT,$.,.,--
Wirklich,ADV,ADV,wirklich,wirklich
sehr,ADV,ADV,sehr,sehr
gute,ADJ,ADJA,gut,gut
Fahrschule,NOUN,NN,Fahrschule,Fahrschule
die,DET,ART,der,der
Fahrschule,NOUN,NN,Fahrschule,Fahrschule
Rauer,PROPN,NE,Rauer,Rauer
.,PUNCT,$.,.,--
Zu,ADP,APPR,zu,zu
ihrem,DET,PPOSAT,ihr,ihr
Bericht,NOUN,NN,Bericht,Bericht
:,PUNCT,$.,:,--
Vielleicht,ADV,ADV,vielleicht,vielleicht
sollten,AUX,VMFIN,sollen,sollen
sie,PRON,PPER,sie,sie
nicht,PART,PTKNEG,nicht,nicht
so,ADV,ADV,so,so
viel,ADV,PIS,viel,viel
im,_,,_,in
in,ADP,APPR,in,in
dem,DET,ART,der,der
Internet,NOUN,NN,Internet,Internet
lesen,VERB,VVINF,lesen,lesen
und,CCONJ,KON,und,und
das,PRON,PDS,der,der
noch,ADV,ADV,noch,noch
während,ADP,APPR,während,während
der,DET,ART,der,der
Arbeitszeit,NOUN,NN,Arbeitszeit,Arbeitszeit
?,PUNCT,$.,?,--
!,PUNCT,$.,!,--
Zum,_,,_,zu
Zu,ADP,APPR,zu,zu
dem,DET,ART,der,der
einen,PRON,PIS,ein,einer
konnte,AUX,VMFIN,können,können
man,PRON,PIS,man,man
bei,ADP,APPR,bei,bei
schönen,ADJ,ADJA,schön,schön
Wetter,NOUN,NN,Wetter,Wetter
wunderbar,ADV,ADJD,wunderbar,wunderbar
auf,ADP,APPR,auf,auf
der,DET,ART,der,der
Terasse,NOUN,NN,Terasse,Terasse
sitzen,VERB,VVFIN,sitzen,sitzen
mit,ADP,APPR,mit,mit
direkten,ADJ,ADJA,direkt,direkt
Blick,NOUN,NN,Blick,Blick
auf,ADP,APPR,auf,auf
die,DET,ART,der,der
Elbe,PROPN,NE,Elbe,Elbe
.,PUNCT,$.,.,--
Zum,_,,_,zu
Zu,ADP,APPR,zu,zu
dem,DET,ART,der,der
zusammensitzen,NOUN,NN,zusammensitzen,zusammensitzen
mit,ADP,APPR,mit,mit
Freunden,NOUN,NN,Freund,Freund
wie,ADV,KOKOM,wie,wie
geschaffen,VERB,VVPP,schaffen,schaffen
.,PUNCT,$.,.,--
Zusätzlich,ADV,ADJD,zusätzlich,zusätzlich
bekam,VERB,VVFIN,bekommen,bekommen
man,PRON,PIS,man,man
Kopfschmerzen,NOUN,NN,Kopfschmerz,Kopfschmerz
nach,ADP,APPR,nach,nach
einer,DET,ART,ein,ein
kurzen,ADJ,ADJA,kurz,kurz
Zeit,NOUN,NN,Zeit,Zeit
.,PUNCT,$.,.,--
Zwischenstopp,NOUN,ADV,Zwischenstopp,Zwischenstopp
dringend,ADV,ADJD,dringend,dringend
empfohlen,VERB,VVPP,empfehlen,empfehlen
!,PUNCT,$.,!,--
--,PUNCT,$(,--,--
Präsident,NOUN,NN,Präsident,Präsident
Bill,PROPN,NE,Bill,Bill
Clinton,PROPN,NE,Clinton,Clinton
sprach,VERB,VVFIN,sprechen,sprechen
von,ADP,APPR,von,von
einer,DET,ART,ein,ein
``,PUNCT,$(,``,--
verabscheuungswürdigen,ADJ,ADJA,verabscheuungswürdig,verabscheuungswürdig
Tat,NOUN,NN,Tat,Tat
'',PUNCT,$(,'',--
und,CCONJ,KON,und,und
machte,VERB,VVFIN,machen,machen
deutlich,ADJ,ADJD,deutlich,deutlich
",",PUNCT,"$,",",",--
daß,SCONJ,KOUS,daß,daß
die,DET,ART,der,der
USA,PROPN,NE,USA,USA
auf,ADP,APPR,auf,auf
jeden,PRON,PIAT,jed,jeder
Fall,NOUN,NN,Fall,Fall
an,ADP,APPR,an,an
der,DET,ART,der,der
Präsenz,NOUN,NN,Präsenz,Präsenz
in,ADP,APPR,in,in
dem,DET,ART,der,der
arabischen,ADJ,ADJA,arabisch,arabisch
Land,NOUN,NN,Land,Land
festhielten,VERB,VVFIN,festhalten,festhalten
.,PUNCT,$.,.,--
Die,DET,ART,der,der
Staatsanwaltschaft,NOUN,NN,Staatsanwaltschaft,Staatsanwaltschaft
wirft,VERB,VVFIN,werfen,werfen
dem,DET,ART,der,der
ehemaligen,ADJ,ADJA,ehemalig,ehemalig
Baulöwen,NOUN,NN,Baulöwe,Baulöwe
(,PUNCT,$(,(,--
Kredit,NOUN,TRUNC,Kredit,Kredit
-,PUNCT,$(,-,
),PUNCT,$(,),--
Betrug,NOUN,NN,Betrug,Betrug
und,CCONJ,KON,und,und
Bankrott,NOUN,NN,Bankrott,Bankrott
vor,ADP,PTKVZ,vor,vor
.,PUNCT,$.,.,--
Die,DET,ART,der,der
``,PUNCT,$(,``,--
sehr,ADV,ADV,sehr,sehr
unbefriedigende,ADJ,ADJA,unbefriedigend,unbefriedigend
'',PUNCT,$(,'',--
Schadensentwicklung,NOUN,NN,Schadensentwicklung,Schadensentwicklung
auch,ADV,ADV,auch,auch
beim,_,,_,bei
bei,ADP,APPR,bei,bei
dem,DET,ART,der,der
Haftpflicht,NOUN,NN,Haftpflicht,Haftpflicht
-,PUNCT,$(,-,
und,CCONJ,KON,und,und
Transportschutz,NOUN,NN,Transportschutz,Transportschutz
hatte,AUX,VAFIN,haben,haben
schon,ADV,ADV,schon,schon
1991,NUM,CARD,1991,1991
die,DET,ART,der,der
versicherungstechnische,ADJ,ADJA,versicherungstechnisch,versicherungstechnisch
Rechnung,NOUN,NN,Rechnung,Rechnung
der,DET,ART,der,der
Schaden,NOUN,TRUNC,Schaden,Schaden
-,PUNCT,$(,-,
und,CCONJ,KON,und,und
Unfallzweige,NOUN,NN,Unfallzweig,Unfallzweig
mit,ADP,APPR,mit,mit
minus,ADV,ADV,minus,minus
38,NUM,CARD,38,38
(,PUNCT,$(,(,--
27,NUM,CARD,27,27
),PUNCT,$(,),--
Millionen,NOUN,NN,Million,Million
Mark,NOUN,NN,Mark,Mark
tiefer,ADV,ADJD,tief,tief
in,ADP,APPR,in,in
die,DET,ART,der,der
rote,ADJ,ADJA,rot,rot
Zone,NOUN,NN,Zone,Zone
gedrückt,VERB,VVPP,drücken,drücken
.,PUNCT,$.,.,--
Bis,ADP,APPR,bis,bis
1929,NUM,CARD,1929,1929
ist,AUX,VAFIN,sein,sein
keine,PRON,PIAT,kein,kein
Schrift,NOUN,NN,Schrift,Schrift
Bachtins,PROPN,NE,Bachtins,Bachtin
unter,ADP,APPR,unter,unter
seinem,DET,PPOSAT,sein,sein
eigenen,ADJ,ADJA,eigen,eigen
Namen,NOUN,NN,Namen,Name
erschienen,VERB,VVPP,erscheinen,erscheinen
.,PUNCT,$.,.,--
Die,DET,ART,der,der
250,NUM,CARD,250,250
Aussteller,NOUN,NN,Aussteller,Aussteller
erwarten,VERB,VVFIN,erwarten,erwarten
7000,NUM,CARD,7000,7000
Fachbesucher,NOUN,NN,Fachbesucher,Fachbesucher
.,PUNCT,$.,.,--
Die,DET,ART,der,der
27.,ADJ,ADJA,27.,27.
Große,PROPN,ADJA,groß,groß
Strafkammer,PROPN,NN,Strafkammer,Strafkammer
beriet,VERB,VVFIN,beraten,beraten
zunächst,ADV,ADV,zunächst,zunächst
hinter,ADP,APPR,hinter,hinter
verschlossenen,ADJ,ADJA,verschlossen,verschlossen
Türen,NOUN,NN,Tür,Tür
",",PUNCT,"$,",",",--
dann,ADV,ADV,dann,dann
eröffnete,VERB,VVFIN,eröffnen,eröffnen
Bräutigam,NOUN,NE,Bräutigam,Bräutigam
das,DET,ART,der,der
Verfahren,NOUN,NN,Verfahren,Verfahren
527-1,NUM,CARD,527-1,527-1
/,PUNCT,$(,/,--
95,NUM,CARD,95,95
dennoch,ADV,ADV,dennoch,dennoch
.,PUNCT,$.,.,--
Über,ADV,ADV,über,über
60,NUM,CARD,60,60
Prozent,NOUN,NN,Prozent,Prozent
werden,AUX,VAFIN,werden,werden
für,ADP,APPR,für,für
Direktzahlungen,NOUN,NN,Direktzahlung,Direktzahlung
ausgegeben,VERB,VVPP,ausgeben,ausgeben
",",PUNCT,"$,",",",--
für,ADP,APPR,für,für
Flächenprämien,NOUN,NN,Flächenprämie,Flächenprämie
",",PUNCT,"$,",",",--
für,ADP,APPR,für,für
Umweltprogramme,NOUN,NN,Umweltprogramm,Umweltprogramm
",",PUNCT,"$,",",",--
für,ADP,APPR,für,für
die,DET,ART,der,der
Unterstützung,NOUN,NN,Unterstützung,Unterstützung
von,ADP,APPR,von,von
Bergbauern,NOUN,NN,Bergbauer,Bergbauer
",",PUNCT,"$,",",",--
benachteiligte,ADJ,ADJA,benachteiligt,benachteiligt
Gebiete,NOUN,NN,Gebiet,Gebiet
und,CCONJ,KON,und,und
ähnliches,NOUN,ADJA,Ähnlich,ähnlich
.,PUNCT,$.,.,--
Mancherlei,DET,PIAT,mancherlei,mancherlei
Abfälliges,NOUN,NN,Abfällige,abfällige
ist,AUX,VAFIN,sein,sein
über,ADP,APPR,über,über
den,DET,ART,der,der
Fünfakter,NOUN,NN,Fünfakter,Fünfakter
geschrieben,VERB,VVPP,schreiben,schreiben
worden,AUX,VAPP,werden,werden
",",PUNCT,"$,",",",--
dessen,PRON,PRELAT,der,der
Zeit,NOUN,NN,Zeit,Zeit
vielleicht,ADV,ADV,vielleicht,vielleicht
erst,ADV,ADV,erst,erst
jetzt,ADV,ADV,jetzt,jetzt
gekommen,VERB,VVPP,kommen,kommen
ist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,--
Im,_,,_,in
In,ADP,APPR,in,in
dem,DET,ART,der,der
Abgeordnetenhaus,NOUN,NN,Abgeordnetenhaus,Abgeordnetenhaus
",",PUNCT,"$,",",",--
sonst,ADV,ADV,sonst,sonst
ein,DET,ART,ein,ein
Ort,NOUN,NN,Ort,Ort
scharfer,ADJ,ADJA,scharf,scharf
",",PUNCT,"$,",",",--
aber,ADV,KON,aber,aber
peinlich,ADV,ADJD,peinlich,peinlich
auf,ADP,APPR,auf,auf
gute,ADJ,ADJA,gut,gut
Formen,NOUN,NN,Form,Form
achtender,ADJ,ADJA,achtend,achtend
Debatten,NOUN,NN,Debatte,Debatte
",",PUNCT,"$,",",",--
flogen,VERB,VVFIN,fliegen,fliegen
die,DET,ART,der,der
Fetzen,NOUN,NN,Fetzen,Fetzen
auf,ADP,APPR,auf,auf
niedrigstem,ADJ,ADJA,niedrig,niedrig
Niveau,NOUN,NN,Niveau,Niveau
.,PUNCT,$.,.,--
Die,DET,ART,der,der
Aerospace,PROPN,NN,Aerospace,Aerospace
-,PUNCT,$(,-,-
Gruppe,NOUN,NN,Gruppe,Gruppe
des,DET,ART,der,der
Triebwerkherstellers,NOUN,NN,Triebwerkhersteller,Triebwerkhersteller
Rolls,PROPN,NN,Rolls,Rolls
-,PUNCT,$(,-,-
Royce,PROPN,NN,Royce,Royce
hat,AUX,VAFIN,haben,haben
mit,ADP,APPR,mit,mit
dem,DET,ART,der,der
amerikanischen,ADJ,ADJA,amerikanisch,amerikanisch
EDV,PROPN,NN,EDV,EDV
-,PUNCT,$(,-,-
Dienstleister,NOUN,NN,Dienstleister,Dienstleister
Electronic,PROPN,NE,Electronic,Electronic
Data,PROPN,NE,Data,Data
Systems,PROPN,NE,Systems,Systems
(,PUNCT,$(,(,--
EDS,NOUN,NE,EDS,EDS
),PUNCT,$(,),--
einen,DET,ART,ein,ein
Zehnjahresvertrag,NOUN,NN,Zehnjahresvertrag,Zehnjahresvertrag
abgeschlossen,VERB,VVPP,abschließen,abschließen
.,PUNCT,$.,.,--
``,PUNCT,$(,``,--
Alles,PRON,PIS,alle,alle
",",PUNCT,"$,",",",--
was,PRON,PRELS,was,wer
die,DET,ART,der,der
Aufmerksamkeit,NOUN,NN,Aufmerksamkeit,Aufmerksamkeit
auf,ADP,APPR,auf,auf
den,DET,ART,der,der
Mund,NOUN,NN,Mund,Mund
lenkt,VERB,VVFIN,lenken,lenken
ist,AUX,VAFIN,sein,sein
gut,ADJ,ADJD,gut,gut
'',PUNCT,$(,'',--
",",PUNCT,"$,",",",--
lautet,VERB,VVFIN,lauten,lauten
ihr,PRON,PPOSAT,ihr,ihr
erstes,ADJ,ADJA,erst,erster
Mode,NOUN,TRUNC,Mode,Mode
-,PUNCT,$(,-,
und,CCONJ,KON,und,und
Schminkgebot,NOUN,NN,Schminkgebot,Schminkgebot
.,PUNCT,$.,.,--
Denn,CCONJ,KON,denn,denn
als,SCONJ,KOUS,als,als
Sahlin,PROPN,NE,Sahlin,Sahlin
",",PUNCT,"$,",",",--
die,PRON,PRELS,der,der
nach,ADP,APPR,nach,nach
den,DET,ART,der,der
höchsten,ADJ,ADJA,hoch,hoch
Ämtern,NOUN,NN,Amt,Amt
in,ADP,APPR,in,in
Partei,NOUN,NN,Partei,Partei
und,CCONJ,KON,und,und
Regierung,NOUN,NN,Regierung,Regierung
strebte,VERB,VVFIN,streben,streben
",",PUNCT,"$,",",",--
wegen,ADP,APPR,wegen,wegen
des,DET,ART,der,der
Mißbrauchs,NOUN,NN,Mißbrauch,Mißbrauch
staatlicher,ADJ,ADJA,staatlich,staatlich
Kreditkarten,NOUN,NN,Kreditkarte,Kreditkarte
für,ADP,APPR,für,für
private,ADJ,ADJA,privat,privat
Zwecke,NOUN,NN,Zweck,Zweck
zur,_,,_,zu
zu,ADP,APPR,zu,zu
der,DET,ART,der,der
Rechenschaft,NOUN,NN,Rechenschaft,Rechenschaft
gezogen,VERB,VVPP,ziehen,ziehen
wurde,AUX,VAFIN,werden,werden
",",PUNCT,"$,",",",--
nutzte,VERB,VVFIN,nutzen,nutzen
sie,PRON,PPER,sie,sie
ihren,DET,PPOSAT,ihr,ihr
hektischen,ADJ,ADJA,hektisch,hektisch
Alltag,NOUN,NN,Alltag,Alltag
als,ADP,APPR,als,als
Politikerin,NOUN,NN,Politikerin,Politikerin
und,CCONJ,KON,und,und
Mutter,NOUN,NN,Mutter,Mutter
von,ADP,APPR,von,von
drei,NUM,CARD,drei,drei
Kindern,NOUN,NN,Kind,Kind
wirkungsvoll,ADV,ADJD,wirkungsvoll,wirkungsvoll
zu,ADP,APPR,zu,zu
ihrer,DET,PPOSAT,ihr,ihr
Verteidigung,NOUN,NN,Verteidigung,Verteidigung
:,PUNCT,$.,:,--
60,NUM,CARD,60,60
Alteigentümer,NOUN,NN,Alteigentümer,Alteigentümer
kündigten,VERB,VVFIN,kündigen,kündigen
damals,ADV,ADV,damals,damals
ihre,DET,PPOSAT,ihr,ihr
Mitgliedschaft,NOUN,NN,Mitgliedschaft,Mitgliedschaft
in,ADP,APPR,in,in
der,DET,ART,der,der
LPG,PROPN,NN,LPG,LPG
auf,ADP,PTKVZ,auf,auf
:,PUNCT,$.,:,--
Die,DET,ART,der,der
Amerikaner,NOUN,NN,Amerikaner,Amerikaner
müssen,AUX,VMFIN,müssen,müssen
hart,ADV,ADJD,hart,hart
arbeiten,VERB,VVINF,arbeiten,arbeiten
",",PUNCT,"$,",",",--
um,ADP,KOUI,um,um
das,DET,ART,der,der
Land,NOUN,NN,Land,Land
wieder,ADV,ADV,wieder,wieder
auf,ADP,APPR,auf,auf
den,DET,ART,der,der
richtigen,ADJ,ADJA,richtig,richtig
Kurs,NOUN,NN,Kurs,Kurs
zu,PART,PTKZU,zu,zu
bringen,VERB,VVINF,bringen,bringen
.,PUNCT,$.,.,--
Am,_,,_,an
An,ADP,APPR,an,an
dem,DET,ART,der,der
Anfang,NOUN,NN,Anfang,Anfang
eines,DET,ART,ein,ein
Films,NOUN,NN,Film,Film
steht,VERB,VVFIN,stehen,stehen
immer,ADV,ADV,immer,immer
die,DET,ART,der,der
Musikalität,NOUN,NN,Musikalität,Musikalität
",",PUNCT,"$,",",",--
der,DET,ART,der,der
Rhythmus,NOUN,NN,Rhythmus,Rhythmus
.,PUNCT,$.,.,--
Nach,ADP,APPR,nach,nach
Angaben,NOUN,NN,Angabe,Angabe
von,ADP,APPR,von,von
Bundesbildungsminister,NOUN,NN,Bundesbildungsminister,Bundesbildungsminister
Jürgen,PROPN,NE,Jürgen,Jürgen
Rüttgers,PROPN,NE,Rüttgers,Rüttgers
haben,AUX,VAFIN,haben,haben
seither,ADV,ADV,seither,seither
55,NUM,CARD,55,55
000,NUM,CARD,000,000
Gesellen,NOUN,NN,Geselle,Geselle
