token,tag,tag_STTS,lemma_gold,lemma_pred
lauter,DET,PIAT,lauter,
netten,ADJ,ADJA,nett,nett
Bekannten,NOUN,NN,bekannter,Bekannte
auch,ADV,ADV,auch,auch
gefunden,VERB,VVPP,finden,finden
.,PUNCT,$.,.,
Das,DET,ART,der,
einzige,PRON,PIS,einziger,
",",PUNCT,"$,",",",
woran,ADV,PWAV,woran,woran
ich,PRON,PPER,ich,
mich,PRON,PRF,sich,
gewöhnen,VERB,VVINF,gewöhnen,gewöhnen
musste,VERB,VMFIN,müssen,müssen
",",PUNCT,"$,",",",
war,AUX,VAFIN,sein,
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
ab,ADV,ADV,ab,ab
und,CONJ,KON,und,
zu,ADV,ADV,zu,zu
hinter,ADP,APPR,hinter,
mir,PRON,PPER,mir,
gestandene,ADJ,ADJA,gestanden,gestanden
Männer,NOUN,NN,Mann,Mann
hopsten,VERB,VVFIN,hopsen,hopsen
",",PUNCT,"$,",",",
um,SCONJ,KOUI,um,
zu,PART,PTKZU,zu,
sehen,VERB,VVINF,sehen,sehen
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
der,DET,ART,der,
Gorilla,NOUN,NN,Gorilla,Gorilla
auf,ADP,APPR,auf,
dem,DET,ART,der,
Bildschirm,NOUN,NN,Bildschirm,Bildschirm
es,PRON,PPER,es,
ihnen,PRON,PPER,ihnen,
gleich,ADV,ADV,gleich,gleich
tat,VERB,VVFIN,tun,tun
.,PUNCT,$.,.,
Präsentation,NOUN,NN,Präsentation,Präsentation
war,AUX,VAFIN,sein,
rasch,ADJ,ADJD,rasch,rasch
fertig,ADJ,ADJD,fertig,fertig
und,CONJ,KON,und,
ich,PRON,PPER,ich,
hatte,AUX,VAFIN,haben,
angenehme,ADJ,ADJA,angenehm,angenehm
Gespräche,NOUN,NN,Gespräch,Gespräch
mit,ADP,APPR,mit,
bekannten,ADJ,ADJA,bekannt,bekannt
Kolleginnen,NOUN,NN,Kollegin,Kollegin
",",PUNCT,"$,",",",
Kollegen,NOUN,NN,Kollege,Kollege
und,CONJ,KON,und,
Freunden,NOUN,NN,Freund,Freund
.,PUNCT,$.,.,
In,ADP,APPR,in,
den,DET,ART,der,
Gesprächen,NOUN,NN,Gespräch,Gespräch
ging,VERB,VVFIN,gehen,gehen
es,PRON,PPER,es,
um,ADP,APPR,um,
OpenBiblioJobs,PROPN,NE,OpenBiblioJobs,
",",PUNCT,"$,",",",
meinen,DET,PPOSAT,mein,
neuen,ADJ,ADJA,neu,neu
Job,NOUN,NN,Job,Job
",",PUNCT,"$,",",",
die,DET,ART,der,
Gründung,NOUN,NN,Gründung,Gründung
von,ADP,APPR,von,
Informationspraxis,NOUN,NN,Informationspraxis,Informationspraxis
und,CONJ,KON,und,
alles,PRON,PIS,alle,
",",PUNCT,"$,",",",
was,PRON,PRELS,wer,
man,PRON,PIS,man,
in,ADP,APPR,in,
einem,DET,ART,ein,
Jahr,NOUN,NN,Jahr,Jahr
nicht,PART,PTKNEG,nicht,
ausgetauscht,VERB,VVPP,austauschen,austauschen
hat,AUX,VAFIN,haben,
",",PUNCT,"$,",",",
weil,SCONJ,KOUS,weil,
man,PRON,PIS,man,
sich,PRON,PRF,sich,
jährlich,ADJ,ADJD,jährlich,jährlich
auf,ADP,APPR,auf,
den,DET,ART,der,
Bibliothekartagen,NOUN,NN,Bibliothekartag,Bibliothekartag
sieht,VERB,VVFIN,sehen,sehen
.,PUNCT,$.,.,
:wink:,UNK,EMOIMG,:wink:,
Es,PRON,PPER,es,
folgte,VERB,VVFIN,folgen,folgen
ein,DET,ART,ein,
Workshop,NOUN,NN,Workshop,Workshop
im,ADP,APPRART,in,
Sinne,NOUN,NN,Sinn,Sinn
von,ADP,APPR,von,
German,X,FM,German,
23,NUM,CARD,23,23
Mobile,X,FM,Mobile,
Things,X,FM,Things,
und,CONJ,KON,und,
nach,ADP,APPR,nach,
dieser,DET,PDAT,dieser,
kurzweiligen,ADJ,ADJA,kurzweilig,kurzweilig
Zeit,NOUN,NN,Zeit,Zeit
:,PUNCT,$.,:,
Ich,PRON,PPER,ich,
weiß,VERB,VVFIN,wissen,wissen
nicht,PART,PTKNEG,nicht,
",",PUNCT,"$,",",",
wo,ADV,PWAV,wo,wo
die,DET,ART,der,
Zeit,NOUN,NN,Zeit,Zeit
blieb,VERB,VVFIN,bleiben,bleiben
",",PUNCT,"$,",",",
aber,CONJ,KON,aber,
irgendwann,ADV,ADV,irgendwann,irgendwann
war,AUX,VAFIN,sein,
es,PRON,PPER,es,
Zeit,NOUN,NN,Zeit,Zeit
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
ich,PRON,PPER,ich,
meinen,DET,PPOSAT,mein,
Vortrag,NOUN,NN,Vortrag,Vortrag
halten,VERB,VVINF,halten,halten
sollte,VERB,VMFIN,sollen,sollen
.,PUNCT,$.,.,
So,ADV,ADV,so,so
bekam,VERB,VVFIN,bekommen,bekommen
ich,PRON,PPER,ich,
den,DET,ART,der,
an,ADP,APPR,an,
eine,DET,ART,ein,
Realsatiere,NOUN,NN,Realsatire,Realsatier
erinnernden,ADJ,ADJA,erinnernd,erinnernd
Beitrag,NOUN,NN,Beitrag,Beitrag
von,ADP,APPR,von,
Gerald,PROPN,NE,Gerald,
Schleiwies,PROPN,NE,Schleiwies,
“,PUNCT,$(,“,
Zeitschriften,NOUN,NN,Zeitschrift,Zeitschrift
auf,ADP,APPR,auf,
dem,DET,ART,der,
iPad,PROPN,NE,iPad,
–,PUNCT,$(,–,
welch,DET,PWAT,welcher,
ein,DET,ART,ein,
Papierkram,NOUN,NN,Papierkram,Papierkram
!,PUNCT,$.,!,
”,PUNCT,$(,”,
.,PUNCT,$.,.,
Kompliziert,ADJ,ADJD,kompliziert,kompliziert
ist,AUX,VAFIN,sein,
noch,ADV,ADV,noch,noch
einfach,ADJ,ADJD,einfach,einfach
",",PUNCT,"$,",",",
um,SCONJ,KOUI,um,
das,PRON,PDS,der,
zu,PART,PTKZU,zu,
beschreiben,VERB,VVINF,beschreiben,beschreiben
",",PUNCT,"$,",",",
wie,ADV,PWAV,wie,wie
es,PRON,PPER,es,
ist,AUX,VAFIN,sein,
",",PUNCT,"$,",",",
wenn,SCONJ,KOUS,wenn,
man,PRON,PIS,man,
mehr,PRON,PIS,mehr,
als,CONJ,KOKOM,als,
eine,DET,ART,ein,
Zeitschrift,NOUN,NN,Zeitschrift,Zeitschrift
fürs,ADP,APPRART,für,
iPad,PROPN,NE,iPad,
abonnieren,VERB,VVINF,abonnieren,abonnieren
möchte,VERB,VMFIN,möchten,möchten
.,PUNCT,$.,.,
Mein,DET,PPOSAT,mein,
Vortrag,NOUN,NN,Vortrag,Vortrag
zu,ADP,APPR,zu,
OpenBiblioJobs,PROPN,NE,OpenBiblioJobs,
ist,AUX,VAFIN,sein,
gut,ADJ,ADJD,gut,gut
gelaufen,VERB,VVPP,laufen,laufen
",",PUNCT,"$,",",",
zumindest,ADV,ADV,zumindest,zumindest
sah,VERB,VVFIN,sehen,sehen
ein,DET,ART,ein,
Teil,NOUN,NN,Teil,Teil
der,DET,ART,der,
Gesichter,NOUN,NN,Gesicht,Gesicht
sehr,UNK,PTKIFG,sehr,
zufrieden,ADJ,ADJD,zufrieden,zufrieden
aus,PART,PTKVZ,aus,
.,PUNCT,$.,.,
Es,PRON,PPER,es,
gab,VERB,VVFIN,geben,geben
Lob,NOUN,NN,Lob,Lob
für,ADP,APPR,für,
die,DET,ART,der,
Macher,NOUN,NN,Macher,Macher
wie,CONJ,KOKOM,wie,
Phu,PROPN,NE,Phu,
",",PUNCT,"$,",",",
die,PRON,PRELS,der,
dieses,DET,PDAT,dieser,
Projekt,NOUN,NN,Projekt,Projekt
offen,ADJ,ADJD,offen,offen
und,CONJ,KON,und,
ehrenamtlich,ADJ,ADJD,ehrenamtlich,ehrenamtlich
für,ADP,APPR,für,
die,DET,ART,der,
Gemeinschaft,NOUN,NN,Gemeinschaft,Gemeinschaft
betreiben,VERB,VVFIN,betreiben,betreiben
.,PUNCT,$.,.,
Und,CONJ,KON,und,
es,PRON,PPER,es,
hat,AUX,VAFIN,haben,
mich,PRON,PRF,sich,
gefreut,VERB,VVPP,freuen,freuen
",",PUNCT,"$,",",",
die,DET,ART,der,
sympathische,ADJ,ADJA,sympathisch,sympathisch
Patricia,PROPN,NE,Patricia,
Kern,PROPN,NE,Kern,
kennengelernt,VERB,VVPP,kennenlernen,kennenlernen
zu,PART,PTKZU,zu,
haben,AUX,VAINF,haben,
",",PUNCT,"$,",",",
die,PRON,PRELS,der,
seit,ADP,APPR,seit,
Anbeginn,NOUN,NN,Anbeginn,Anbeginn
dabei,ADV,PAV,dabei,dabei
ist,AUX,VAFIN,sein,
und,CONJ,KON,und,
fleißig,ADJ,ADJD,fleißig,fleißig
OBJ,PROPN,NE,OBJ,
mit,ADP,APPR,mit,
Stellen,NOUN,NN,Stelle,Stelle
füttert,VERB,VVFIN,füttern,füttern
.,PUNCT,$.,.,
Davon,ADV,PAV,davon,davon
brauchen,VERB,VVFIN,brauchen,brauchen
wir,PRON,PPER,wir,
mehr,PRON,PIS,mehr,
.,PUNCT,$.,.,
Hier,ADV,ADV,hier,hier
meine,DET,PPOSAT,mein,
Folien,NOUN,NN,Folie,Folien
",",PUNCT,"$,",",",
die,PRON,PRELS,der,
ich,PRON,PPER,ich,
bei,ADP,APPR,bei,
Slideshare,PROPN,NE,Slideshare,
hochgeladen,VERB,VVPP,hochladen,hochladen
habe,AUX,VAFIN,haben,
.,PUNCT,$.,.,
für,ADP,APPR,für,
jeden,PRON,PIS,jeder,
–,PUNCT,$(,–,
OpenBiblioJobs,PROPN,NE,OpenBiblioJobs,
from,X,FM,from,
Dörte,PROPN,NE,Dörte,
Böhner,PROPN,NE,Böhner,
wie,ADV,PWAV,wie,wie
versprochen,VERB,VMPP,versprechen,versprechen
gibt,VERB,VVFIN,geben,geben
es,PRON,PPER,es,
hier,ADV,ADV,hier,hier
ein,DET,ART,ein,
paar,DET,PIAT,paar,
statistische,ADJ,ADJA,statistisch,statistisch
Daten,NOUN,NN,Datum,Datum
",",PUNCT,"$,",",",
damit,SCONJ,KOUS,damit,
verständlich,ADJ,ADJD,verständlich,verständlich
wird,AUX,VAFIN,werden,
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
man,PRON,PIS,man,
mit,ADP,APPR,mit,
einer,DET,ART,ein,
Mitarbeit,NOUN,NN,Mitarbeit,Mitarbeit
bei,ADP,APPR,bei,
OBJ,PROPN,NE,OBJ,
anderen,PRON,PIS,anderer,
wirksam,ADJ,ADJD,wirksam,wirksam
helfen,VERB,VVINF,helfen,helfen
kann,VERB,VMFIN,können,können
.,PUNCT,$.,.,
Phu,PROPN,NE,Phu,
hat,AUX,VAFIN,haben,
diese,DET,PDAT,dieser,
Daten,NOUN,NN,Datum,Datum
ganz,UNK,PTKIFG,ganz,
rasch,ADJ,ADJD,rasch,rasch
geliefert,VERB,VVPP,liefern,liefern
.,PUNCT,$.,.,
Vielen,DET,PIAT,vieler,
Dank,NOUN,NN,Dank,Dank
dafür,ADV,PAV,dafür,dafür
.,PUNCT,$.,.,
Frische,ADJ,ADJA,frisch,frisch
Zahlen,NOUN,NN,Zahl,Zahl
aus,ADP,APPR,aus,
dem,DET,ART,der,
Monat,NOUN,NN,Monat,Monat
Mai,NOUN,NN,Mai,Mai
2014,NUM,CARD,2014,2014
für,ADP,APPR,für,
OpenBiblio,PROPN,NE,OpenBiblio,
:,PUNCT,$.,:,
Durschnitt,NOUN,NN,Durchschnitt,Durschnitt
:,PUNCT,$.,:,
1990,NUM,CARD,1990,1990
Besucher,NOUN,NN,Besucher,Besucher
am,ADP,APPRART,an,
Tag,NOUN,NN,Tag,Tag
Monat,NOUN,NN,Monat,Monat
:,PUNCT,$.,:,
61690,NUM,CARD,61690,61690
Besucher,NOUN,NN,Besucher,Besucher
Viele,DET,PIAT,vieler,
Besucher,NOUN,NN,Besucher,Besucher
kommen,VERB,VVFIN,kommen,kommen
über,ADP,APPR,über,
:,PUNCT,$.,:,
Bibliotheksportal,NOUN,NN,Bibliotheksportal,Bibliotheksportal
",",PUNCT,"$,",",",
Plan3t.info,PROPN,NE,Plan3t.info,
",",PUNCT,"$,",",",
VDB-Online,PROPN,NE,VDB-Online,
und,CONJ,KON,und,
Netbib,PROPN,NE,Netbib,
",",PUNCT,"$,",",",
sowie,CONJ,KON,sowie,
BIB-info.de,PROPN,NE,BIB-info.de,
.,PUNCT,$.,.,
Dies,PRON,PDS,dieser,
zeigt,VERB,VVFIN,zeigen,zeigen
die,DET,ART,der,
breite,ADJ,ADJA,breit,breit
Verankerung,NOUN,NN,Verankerung,Verankerung
",",PUNCT,"$,",",",
in,ADP,APPR,in,
der,DET,ART,der,
bibliothekarischen,ADJ,ADJA,bibliothekarisch,bibliothekarisch
Online-Welt,NOUN,NN,Online-Welt,Online-Welt
.,PUNCT,$.,.,
Der,DET,ART,der,
Eröffnungsabend,NOUN,NN,Eröffnungsabend,Eröffnungsabend
mit,ADP,APPR,mit,
dem,DET,ART,der,
netten,ADJ,ADJA,nett,nett
Chor,NOUN,NN,Chor,Chor
Don,PROPN,NE,Don,
Bleu,PROPN,NE,Bleu,
und,CONJ,KON,und,
Thomas,PROPN,NE,Thomas,
Böhm,PROPN,NE,Böhm,
als,ADP,APPR,als,
Festredner,NOUN,NN,Festredner,Festredner
war,AUX,VAFIN,sein,
gelungen,VERB,VVPP,gelingen,gelingen
und,CONJ,KON,und,
hat,AUX,VAFIN,haben,
den,DET,ART,der,
ersten,ADJ,ADJA,erster,erster
Tag,NOUN,NN,Tag,Tag
auf,ADP,APPR,auf,
dem,DET,ART,der,
Bibliothekartag,NOUN,NN,Bibliothekartag,Bibliothekartag
super,ADJ,ADJD,super,super
abgerundet,VERB,VVPP,abrunden,abrunden
.,PUNCT,$.,.,
Kreuzspinnen,NOUN,NN,Kreuzspinne,Kreuzspinnen
(,PUNCT,$(,(,
Araneus,X,FM,Araneus,
diadematus,X,FM,diadematus,
),PUNCT,$(,),
:,PUNCT,$.,:,
Spinnentiere,NOUN,NN,Spinnentier,Spinnentier
(,PUNCT,$(,(,
Arachnida,X,FM,Arachnida,
),PUNCT,$(,),
:,PUNCT,$.,:,
Webspinnen,NOUN,NN,Webspinne,Webspinnen
(,PUNCT,$(,(,
Araneae,X,FM,Araneae,
),PUNCT,$(,),
:,PUNCT,$.,:,
Echte,ADJ,ADJA,echt,echt
Webspinnen,NOUN,NN,Webspinne,Webspinnen
(,PUNCT,$(,(,
Araneomorphae,X,FM,Araneomorphae,
),PUNCT,$(,),
:,PUNCT,$.,:,
Radnetzspinnen,NOUN,NN,Radnetzspinne,Radnetzspinnen
(,PUNCT,$(,(,
Araneoidea,X,FM,Araneoidea,
),PUNCT,$(,),
:,PUNCT,$.,:,
Echte,ADJ,ADJA,echt,echt
Radnetzspinnen,NOUN,NN,Radnetzspinne,Radnetzspinnen
(,PUNCT,$(,(,
Araneidae,X,FM,Araneidae,
),PUNCT,$(,),
:,PUNCT,$.,:,
Kreuzspinnen,NOUN,NN,Kreuzspinne,Kreuzspinnen
Name,NOUN,NN,Name,Name
",",PUNCT,"$,",",",
1757,NUM,CARD,1757,1757
Kreuzspinnen,NOUN,NN,Kreuzspinne,Kreuzspinnen
(,PUNCT,$(,(,
Araneus,X,FM,Araneus,
),PUNCT,$(,),
sind,AUX,VAFIN,sein,
mit,ADP,APPR,mit,
mehreren,DET,PIAT,mehrere,
hundert,NUM,CARD,hundert,Hundert
Arten,NOUN,NN,Art,Art
eine,DET,ART,ein,
der,DET,ART,der,
artenreichsten,ADJ,ADJA,artenreich,artenreichst
Gattungen,NOUN,NN,Gattung,Gattung
der,DET,ART,der,
Familie,NOUN,NN,Familie,Familie
der,DET,ART,der,
Echten,ADJ,ADJA,echt,echt
Radnetzspinnen,NOUN,NN,Radnetzspinne,Radnetzspinnen
.,PUNCT,$.,.,
Sie,PRON,PPER,sie,
sind,AUX,VAFIN,sein,
weltweit,ADJ,ADJD,weltweit,weltweit
verbreitet,ADJ,ADJD,verbreitet,verbreitet
.,PUNCT,$.,.,
Die,DET,ART,der,
Gattung,NOUN,NN,Gattung,Gattung
ist,AUX,VAFIN,sein,
mit,ADP,APPR,mit,
über,ADV,ADV,über,über
zehn,NUM,CARD,zehn,Zehn
nachgewiesenen,ADJ,ADJA,nachgewiesen,nachgewiesen
Arten,NOUN,NN,Art,Art
in,ADP,APPR,in,
Mitteleuropa,PROPN,NE,Mitteleuropa,
vertreten,VERB,VVPP,vertreten,vertreten
.,PUNCT,$.,.,
[,PUNCT,$(,[,
1,NUM,CARD,1,1
],PUNCT,$(,],
[,PUNCT,$(,[,
2,NUM,CARD,2,2
],PUNCT,$(,],
Zu,ADP,APPR,zu,
ihr,PRON,PPER,ihr,
gehört,VERB,VVFIN,gehören,hören
die,DET,ART,der,
bekannte,ADJ,ADJA,bekannt,bekannt
Gartenkreuzspinne,NOUN,NN,Gartenkreuzspinne,Gartenkreuzspinne
.,PUNCT,$.,.,
Merkmale,NOUN,NN,Merkmal,Merkmal
Arten,NOUN,NN,Art,Art
und,CONJ,KON,und,
Synonyme,NOUN,NN,Synonym,Synonym
Weblinks,NOUN,NN,Weblink,Weblinks
Einzelnachweise,NOUN,NN,Einzelnachweis,Einzelnachweis
Namen,NOUN,NN,Name,Name
haben,AUX,VAFIN,haben,
Kreuzspinnen,NOUN,NN,Kreuzspinne,Kreuzspinnen
von,ADP,APPR,von,
dem,DET,ART,der,
charakteristischen,ADJ,ADJA,charakteristisch,charakteristisch
Kreuz,NOUN,NN,Kreuz,Kreuz
auf,ADP,APPR,auf,
dem,DET,ART,der,
vorderen,ADJ,ADJA,vorderer,vorder
Hinterleib,NOUN,NN,Hinterleib,Hinterleib
",",PUNCT,"$,",",",
welches,PRON,PRELS,welcher,
bei,ADP,APPR,bei,
der,DET,ART,der,
Gartenkreuzspinne,NOUN,NN,Gartenkreuzspinne,Gartenkreuzspinne
aus,ADP,APPR,aus,
fünf,NUM,CARD,fünf,Fünf
Flecken,NOUN,NN,Fleck,Flecken
(,PUNCT,$(,(,
vier,NUM,CARD,vier,Vier
länglichen,ADJ,ADJA,länglich,länglich
und,CONJ,KON,und,
einem,DET,ART,ein,
kreisförmigen,ADJ,ADJA,kreisförmig,kreisförmig
in,ADP,APPR,in,
der,DET,ART,der,
Mitte,NOUN,NN,Mitte,Mitte
),PUNCT,$(,),
und,CONJ,KON,und,
bei,ADP,APPR,bei,
der,DET,ART,der,
Vierfleckkreuzspinne,NOUN,NN,Vierfleckkreuzspinne,Vierfleckkreuzspinne
aus,ADP,APPR,aus,
vier,NUM,CARD,vier,Vier
Flecken,NOUN,NN,Fleck,Flecken
besteht,VERB,VVFIN,bestehen,bestehen
.,PUNCT,$.,.,
Bei,ADP,APPR,bei,
den,DET,ART,der,
Flecken,NOUN,NN,Fleck,Flecken
handelt,VERB,VVFIN,handeln,handeln
es,PRON,PPER,es,
sich,PRON,PRF,sich,
um,ADP,APPR,um,
Stoffwechselprodukte,NOUN,NN,Stoffwechselprodukt,Stoffwechselprodukt
",",PUNCT,"$,",",",
die,PRON,PRELS,der,
unter,ADP,APPR,unter,
dem,DET,ART,der,
Chitinpanzer,NOUN,NN,Chitinpanzer,Chitinpanzer
abgelagert,VERB,VVPP,ablagern,ablagern
werden,AUX,VAFIN,werden,
.,PUNCT,$.,.,
[,PUNCT,$(,[,
3,NUM,CARD,3,3
],PUNCT,$(,],
Diese,DET,PDAT,dieser,
Flecken,NOUN,NN,Fleck,Flecken
sind,AUX,VAFIN,sein,
jedoch,ADV,ADV,jedoch,jedoch
nicht,PART,PTKNEG,nicht,
bei,ADP,APPR,bei,
allen,DET,PIAT,aller,
Arten,NOUN,NN,Art,Art
der,DET,ART,der,
Gattung,NOUN,NN,Gattung,Gattung
Araneus,X,FM,Araneus,
auch,ADV,ADV,auch,auch
kreuzförmig,ADJ,ADJD,kreuzförmig,kreuzförmig
angeordnet,VERB,VVPP,anordnen,anordnen
;,PUNCT,$.,;,
die,DET,ART,der,
meisten,DET,PIAT,meister,
Arten,NOUN,NN,Art,Art
haben,AUX,VAFIN,haben,
eine,DET,ART,ein,
andersartige,ADJ,ADJA,andersartig,andersartig
Zeichnung,NOUN,NN,Zeichnung,Zeichnung
.,PUNCT,$.,.,
Gartenkreuzspinne,NOUN,NN,Gartenkreuzspinne,Gartenkreuzspinne
beim,ADP,APPRART,bei,
Netzbau,NOUN,NN,Netzbau,Netzbau
einer,DET,ART,ein,
Gartenkreuzspinne,NOUN,NN,Gartenkreuzspinne,Gartenkreuzspinne
Gartenkreuzspinne,NOUN,NN,Gartenkreuzspinne,Gartenkreuzspinne
im,ADP,APPRART,in,
Netz,NOUN,NN,Netz,Netz
Bauchansicht,NOUN,NN,Bauchansicht,Bauchansicht
und,CONJ,KON,und,
Synonyme,NOUN,NN,Synonym,Synonym
paläarktisch,ADJ,ADJD,paläarktisch,paläarktisch
verbreitete,ADJ,ADJA,verbreitet,verbreitet
Eichblatt-Radspinne,NOUN,NN,Eichblatt-Radspinne,Eichblatt-Radspinne
Aculepeira,X,FM,Aculepeira,
ceropegia,X,FM,ceropegia,
(,PUNCT,$(,(,
Walckenaer,PROPN,NE,Walckenaer,
",",PUNCT,"$,",",",
1802,NUM,CARD,1802,1802
),PUNCT,$(,),
und,CONJ,KON,und,
die,DET,ART,der,
Kürbisspinne,NOUN,NN,Kürbisspinne,Kürbisspinne
Araniella,X,FM,Araniella,
cucurbitina,X,FM,cucurbitina,
werden,AUX,VAFIN,werden,
häufig,ADJ,ADJD,häufig,häufig
in,ADP,APPR,in,
älterer,ADJ,ADJA,alt,alt
Literatur,NOUN,NN,Literatur,Literatur
als,ADP,APPR,als,
Araneus,X,FM,Araneus,
ceropegia,X,FM,ceropegia,
bzw.,CONJ,KON,bzw.,
Araneus,X,FM,Araneus,
cucurbitina,X,FM,cucurbitina,
geführt,VERB,VVPP,führen,führen
.,PUNCT,$.,.,
Sie,PRON,PPER,sie,
werden,AUX,VAFIN,werden,
heute,ADV,ADV,heute,heute
aber,ADV,ADV,aber,aber
",",PUNCT,"$,",",",
ebenso,ADV,ADV,ebenso,ebenso
wie,CONJ,KOKOM,wie,
manch,DET,PIAT,mancher,
andere,ADJ,ADJA,anderer,anderer
Art,NOUN,NN,Art,Art
",",PUNCT,"$,",",",
nicht,PART,PTKNEG,nicht,
mehr,UNK,PTKMWL,mehr,
zu,ADP,APPR,zu,
der,DET,ART,der,
Gattung,NOUN,NN,Gattung,Gattung
der,DET,ART,der,
Kreuzspinnen,NOUN,NN,Kreuzspinne,Kreuzspinnen
gezählt,VERB,VVPP,zählen,zählen
.,PUNCT,$.,.,
[,PUNCT,$(,[,
1,NUM,CARD,1,1
],PUNCT,$(,],
Araneus,X,FM,Araneus,
alsine,X,FM,alsine,
–,PUNCT,$(,–,
Walckenaer,PROPN,NE,Walckenaer,
",",PUNCT,"$,",",",
1802,NUM,CARD,1802,1802
Kreuzspinne,NOUN,NN,Kreuzspinne,Kreuzspinne
Araneus,X,FM,Araneus,
angulatus,X,FM,angulatus,
–,PUNCT,$(,–,
Clerck,PROPN,NE,Clerck,
",",PUNCT,"$,",",",
1757,NUM,CARD,1757,1757
circe,X,FM,circe,
–,PUNCT,$(,–,
Audouin,PROPN,NE,Audouin,
",",PUNCT,"$,",",",
1826,NUM,CARD,1826,1826
Araneus,PROPN,NE,Araneus,
diadematus,PROPN,NE,Diadematus,
–,PUNCT,$(,–,
Clerck,PROPN,NE,Clerck,
",",PUNCT,"$,",",",
1757,NUM,CARD,1757,1757
Araneus,X,FM,Araneus,
grossus,X,FM,grossus,
–,PUNCT,$(,–,
C.,PROPN,NE,C.,
L.,PROPN,NE,L.,
Koch,PROPN,NE,Koch,
",",PUNCT,"$,",",",
1844,NUM,CARD,1844,1844
Kreuzspinne,NOUN,NN,Kreuzspinne,Kreuzspinne
Araneus,X,FM,Araneus,
marmoreus,X,FM,marmoreus,
–,PUNCT,$(,–,
Clerck,PROPN,NE,Clerck,
",",PUNCT,"$,",",",
1757,NUM,CARD,1757,1757
nordmanni,X,FM,nordmanni,
–,PUNCT,$(,–,
Thorell,PROPN,NE,Thorell,
",",PUNCT,"$,",",",
1870,NUM,CARD,1870,1870
Araneus,X,FM,Araneus,
quadratus,X,FM,quadratus,
–,PUNCT,$(,–,
Clerck,PROPN,NE,Clerck,
",",PUNCT,"$,",",",
1757,NUM,CARD,1757,1757
saevus,X,FM,saevus,
–,PUNCT,$(,–,
L.,PROPN,NE,L.,
Koch,PROPN,NE,Koch,
",",PUNCT,"$,",",",
1872,NUM,CARD,1872,1872
Araneus,X,FM,Araneus,
sturmi,X,FM,sturmi,
–,PUNCT,$(,–,
Hahn,PROPN,NE,Hahn,
",",PUNCT,"$,",",",
1831,NUM,CARD,1831,1831
triguttatus,X,FM,triguttatus,
–,PUNCT,$(,–,
Fabricius,PROPN,NE,Fabricius,
",",PUNCT,"$,",",",
1793,NUM,CARD,1793,1793
:,PUNCT,$.,:,
Araneus,X,FM,Araneus,
–,PUNCT,$(,–,
Album,NOUN,NN,Album,Album
mit,ADP,APPR,mit,
Bildern,NOUN,NN,Bild,Bild
",",PUNCT,"$,",",",
Videos,NOUN,NN,Video,Video
und,CONJ,KON,und,
Audiodateien,NOUN,NN,Audiodatei,Audiodateien
im,ADP,APPRART,in,
World,PROPN,NE,World,
Spider,PROPN,NE,Spider,
Catalog,PROPN,NE,Catalog,
Museum,NOUN,NN,Museum,Museum
der,DET,ART,der,
Burgergemeinde,NOUN,NN,Bürgergemeinde,Burgergemeinde
Bern,PROPN,NE,Bern,
:,PUNCT,$.,:,
World,PROPN,NE,World,
Spider,PROPN,NE,Spider,
Catalog,PROPN,NE,Catalog,
Version,NOUN,NN,Version,Version
15.5,NUM,CARD,15.5,15.5
–,PUNCT,$(,–,
Araneus,X,FM,Araneus,
.,PUNCT,$.,.,
Abgerufen,VERB,VVPP,abrufen,abrufen
am,ADP,APPRART,an,
5.,ADJ,ADJA,5.,5.
September,NOUN,NN,September,September
2014,NUM,CARD,2014,2014
",",PUNCT,"$,",",",
T.,PROPN,NE,T.,
",",PUNCT,"$,",",",
R.,PROPN,NE,R.,
Bosmans,PROPN,NE,Bosmans,
",",PUNCT,"$,",",",
J.,PROPN,NE,J.,
Buchar,PROPN,NE,Buchar,
",",PUNCT,"$,",",",
P.,PROPN,NE,P.,
Gajdoš,PROPN,NE,Gajdoš,
",",PUNCT,"$,",",",
A.,PROPN,NE,A.,
Hänggi,PROPN,NE,Hänggi,
",",PUNCT,"$,",",",
P.,PROPN,NE,P.,
Van,PROPN,NE,Van,
Helsdingen,PROPN,NE,Helsdingen,
",",PUNCT,"$,",",",
V.,PROPN,NE,V.,
Ružicka,PROPN,NE,Ružicka,
",",PUNCT,"$,",",",
W.,PROPN,NE,W.,
Starega,PROPN,NE,Starega,
&,CONJ,KON,&,
K.,PROPN,NE,K.,
Thaler,PROPN,NE,Thaler,
",",PUNCT,"$,",",",
2004,NUM,CARD,2004,2004
.,PUNCT,$.,.,
Checkliste,NOUN,NN,Checkliste,Checkliste
der,DET,ART,der,
Spinnen,NOUN,NN,Spinne,Spinnen
Mitteleuropas,PROPN,NE,Mitteleuropa,
.,PUNCT,$.,.,
Checklist,X,FM,Checklist,
of,X,FM,of,
the,X,FM,the,
spiders,X,FM,spiders,
of,X,FM,of,
Central,X,FM,Central,
Europe,X,FM,Europe,
.,PUNCT,$.,.,
(,PUNCT,$(,(,
Arachnida,X,FM,Arachnida,
:,PUNCT,$.,:,
Araneae,X,FM,Araneae,
),PUNCT,$(,),
