token,tag,tag_STTS,lemma_gold,lemma_pred
nickte,VERB,VVFIN,nicken,nicken
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Sie,PRON,PPER,sie,
sind,AUX,VAFIN,sein,
durch,ADP,APPR,durch,
die,DET,ART,d,
Vorgänge,NOUN,NN,Vorgang,Vorgang
des,DET,ART,d,
heutigen,ADJ,ADJA,heutig,heutig
Morgens,NOUN,NN,Morgen,Morgen
wohl,ADV,ADV,wohl,wohl
sehr,ADV,ADV,sehr,sehr
überrascht,VERB,VVPP,überraschen,überraschen
?,PUNCT,$.,?,
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
fragte,VERB,VVFIN,fragen,fragen
der,DET,ART,d,
Aufseher,NOUN,NN,Aufseher,Aufseher
und,CONJ,KON,und,
er,PRON,PPER,er,
verschob,VERB,VVFIN,verschieben,verschieben
dabei,ADV,PAV,dabei,dabei
mit,ADP,APPR,mit,
beiden,DET,PIAT,beide,
Händen,NOUN,NN,Hand,Hand
die,DET,ART,d,
wenigen,DET,PIAT,wenig,
Gegenstände,NOUN,NN,Gegenstand,Gegenstand
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
auf,ADP,APPR,auf,
dem,DET,ART,d,
Nachttischchen,NOUN,NN,Nachttischchen,Nachttischchen
lagen,VERB,VVFIN,liegen,liegen
",",PUNCT,"$,",",",
die,DET,ART,d,
Kerze,NOUN,NN,Kerze,Kerze
mit,ADP,APPR,mit,
Zündhölzchen,NOUN,NN,Zündhölzchen,Zündhölzchen
",",PUNCT,"$,",",",
ein,DET,ART,ein,
Buch,NOUN,NN,Buch,Buch
und,CONJ,KON,und,
ein,DET,ART,ein,
Nadelkissen,NOUN,NN,Nadelkissen,Nadelkissen
",",PUNCT,"$,",",",
als,CONJ,KOKOM,als,
seien,AUX,VAFIN,sein,
es,PRON,PPER,es,
Gegenstände,NOUN,NN,Gegenstände,Gegenstand
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
er,PRON,PPER,er,
zur,ADP,APPRART,zur,
Verhandlung,NOUN,NN,Verhandlung,Verhandlung
benötige,VERB,VVFIN,benötigen,benötigen
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Gewiss,ADV,ADV,gewiss,gewiss
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
sagte,VERB,VVFIN,sagen,sagen
K.,PROPN,NE,K.,
",",PUNCT,"$,",",",
und,CONJ,KON,und,
das,DET,ART,d,
Wohlgefühl,NOUN,NN,Wohlgefühl,Wohlgefühl
",",PUNCT,"$,",",",
endlich,ADV,ADV,endlich,endlich
einem,DET,ART,ein,
vernünftigen,ADJ,ADJA,vernünftig,vernünftig
Menschen,NOUN,NN,Mensch,Mensch
gegenüberzustehen,VERB,VVIZU,gegenüberstehen,gegenüberzustehen
und,CONJ,KON,und,
über,ADP,APPR,über,
seine,DET,PPOSAT,sein,
Angelegenheit,NOUN,NN,Angelegenheit,Angelegenheit
mit,ADP,APPR,mit,
ihm,PRON,PPER,er,
sprechen,VERB,VVINF,sprechen,sprechen
zu,PART,PTKZU,zu,
können,VERB,VMINF,können,können
",",PUNCT,"$,",",",
ergriff,VERB,VVFIN,ergreifen,ergreifen
ihn,PRON,PPER,er,
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Gewiss,PART,PTKANT,gewiss,
",",PUNCT,"$,",",",
ich,PRON,PPER,ich,
bin,AUX,VAFIN,sein,
überrascht,VERB,VVPP,überraschen,überraschen
",",PUNCT,"$,",",",
aber,CONJ,KON,aber,
ich,PRON,PPER,ich,
bin,AUX,VAFIN,sein,
keineswegs,ADV,ADV,keineswegs,keineswegs
sehr,ADV,ADV,sehr,sehr
überrascht,VERB,VVPP,überraschen,überraschen
.,PUNCT,$.,.,
"""",PUNCT,$(,"""",
_,UNK,--,--,
"""",PUNCT,$(,"""",
Sie,PRON,PPER,sie,
sind,AUX,VAFIN,sein,
nicht,PART,PTKNEG,nicht,
sehr,ADV,ADV,sehr,sehr
überrascht,VERB,VVFIN,überraschen,überraschen
?,PUNCT,$.,?,
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
fragte,VERB,VVFIN,fragen,fragen
der,DET,ART,d,
Aufseher,NOUN,NN,Aufseher,Aufseher
und,CONJ,KON,und,
er,PRON,PPER,er,
stellte,VERB,VVFIN,stellen,stellen
nun,ADV,ADV,nun,nun
die,DET,ART,d,
Kerze,NOUN,NN,Kerze,Kerze
in,ADP,APPR,in,
die,DET,ART,d,
Mitte,NOUN,NN,Mitte,Mitte
des,DET,ART,d,
Tischchens,NOUN,NN,Tischchen,Tischchens
",",PUNCT,"$,",",",
während,SCONJ,KOUS,während,
er,PRON,PPER,er,
die,DET,ART,d,
anderen,ADJ,ADJA,ander,anderer
Sachen,NOUN,NN,Sache,Sache
um,ADP,APPR,um,
sie,PRON,PPER,sie,
gruppierte,VERB,VVFIN,gruppieren,gruppieren
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Sie,PRON,PPER,sie,
missverstehen,VERB,VVFIN,missverstehen,missverstehen
mich,PRON,PPER,mich,
vielleicht,ADV,ADV,vielleicht,vielleicht
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
beeilte,VERB,VVFIN,beeilen,beeilen
sich,PRON,PRF,sich,
K.,PROPN,NE,K.,
zu,PART,PTKZU,zu,
bemerken,VERB,VVINF,bemerken,bemerken
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Ich,PRON,PPER,ich,
meine,DET,PPOSAT,meinen,
"""",PUNCT,$(,"""",
–,PUNCT,$(,–,
hier,ADV,ADV,hier,hier
unterbrach,VERB,VVFIN,unterbrechen,unterbrechen
sich,PRON,PRF,sich,
K.,PROPN,NE,K.,
und,CONJ,KON,und,
er,PRON,PPER,er,
sah,VERB,VVFIN,sehen,sehen
sich,PRON,PRF,sich,
nach,ADP,APPR,nach,
einem,DET,ART,ein,
Sessel,NOUN,NN,Sessel,Sessel
um,PART,PTKVZ,um,
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Ich,PRON,PPER,ich,
kann,VERB,VMFIN,können,können
mich,PRON,PRF,ich,
doch,ADV,ADV,doch,doch
setzen,VERB,VVINF,setzen,setzen
?,PUNCT,$.,?,
"""",PUNCT,$(,"""",
fragte,VERB,VVFIN,fragen,fragen
er,PRON,PPER,er,
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Es,PRON,PPER,es,
ist,AUX,VAFIN,sein,
nicht,PART,PTKNEG,nicht,
üblich,ADJ,ADJD,üblich,üblich
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
antwortete,VERB,VVFIN,antworten,antworten
der,DET,ART,d,
Aufseher,NOUN,NN,Aufseher,Aufseher
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Ich,PRON,PPER,ich,
meine,VERB,VVFIN,meinen,meinen
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
sagte,VERB,VVFIN,sagen,sagen
nun,ADV,ADV,nun,nun
K.,PROPN,NE,K.,
ohne,ADP,APPR,ohne,
weitere,ADJ,ADJA,weiter,weit
Pause,NOUN,NN,Pause,Pause
",",PUNCT,"$,",",",
"""",PUNCT,$(,"""",
ich,PRON,PPER,ich,
bin,AUX,VAFIN,sein,
allerdings,ADV,ADV,allerdings,allerdings
sehr,ADV,ADV,sehr,sehr
überrascht,VERB,VVPP,überraschen,überraschen
",",PUNCT,"$,",",",
aber,CONJ,KON,aber,
man,PRON,PIS,man,
ist,AUX,VAFIN,sein,
",",PUNCT,"$,",",",
wenn,SCONJ,KOUS,wenn,
man,PRON,PIS,man,
dreißig,NUM,CARD,dreißig,Dreißig
Jahre,NOUN,NN,Jahre,Jahr
auf,ADP,APPR,auf,
der,DET,ART,d,
Welt,NOUN,NN,Welt,Welt
ist,AUX,VAFIN,sein,
und,CONJ,KON,und,
wenn,UNK,--,wenn,
man,UNK,--,man,
sich,PRON,PRF,sich,
allein,ADV,ADV,allein,allein
hat,AUX,VAFIN,haben,
durchschlagen,VERB,VVINF,durchschlagen,durchschlagen
müssen,VERB,VMPP,müssen,müssen
",",PUNCT,"$,",",",
wie,SCONJ,KOUS,wie,
es,PRON,PPER,es,
mir,PRON,PPER,ich,
beschieden,VERB,VVPP,bescheiden,bescheiden
war,AUX,VAFIN,sein,
",",PUNCT,"$,",",",
gegen,ADP,APPR,gegen,
Überraschungen,NOUN,NN,Überraschung,Überraschung
abgehärtet,VERB,VVPP,abgehärten,abgehären
und,CONJ,KON,und,
man,UNK,--,man,
nimmt,VERB,VVFIN,nehmen,nehmen
sie,PRON,PPER,sie,
nicht,PART,PTKNEG,nicht,
zu,PART,PTKA,zu,
schwer,ADJ,ADJD,schwer,schwer
.,PUNCT,$.,.,
_,UNK,--,--,
Besonders,ADV,ADV,besonders,besonders
die,DET,ART,d,
heutige,ADJ,ADJA,heutig,heutig
VERBt,VERB,VVFIN,VERBen,verben
man,PRON,PIS,man,
nicht,PART,PTKNEG,nicht,
.,PUNCT,$.,.,
"""",PUNCT,$(,"""",
_,UNK,--,--,
"""",PUNCT,$(,"""",
Warum,ADV,PWAV,warum,warum
VERBt,VERB,VVFIN,VERBen,verben
man,PRON,PIS,man,
besonders,ADV,ADV,besonders,besonders
die,DET,ART,d,
heutige,ADJ,ADJA,heutig,heutig
nicht,PART,PTKNEG,nicht,
?,PUNCT,$.,?,
"""",PUNCT,$(,"""",
_,UNK,--,--,
"""",PUNCT,$(,"""",
Ich,PRON,PPER,ich,
will,VERB,VMFIN,wollen,wollen
nicht,PART,PTKNEG,nicht,
sagen,VERB,VVINF,sagen,sagen
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
ich,PRON,PPER,ich,
das,DET,ART,d,
Ganze,NOUN,NN,Ganze,Ganze
für,ADP,APPR,für,
einen,DET,ART,ein,
Spaß,NOUN,NN,Spaß,Spaß
ansehe,VERB,VVFIN,ansehen,ansehen
",",PUNCT,"$,",",",
dafür,ADV,PAV,dafür,dafür
scheinen,VERB,VVFIN,scheinen,scheinen
mir,PRON,PPER,ich,
die,DET,ART,d,
Veranstaltungen,NOUN,NN,Veranstaltung,Veranstaltung
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
gemacht,VERB,VVPP,machen,machen
wurden,AUX,VAFIN,werden,
",",PUNCT,"$,",",",
doch,ADV,ADV,doch,doch
zu,PART,PTKA,zu,
umfangreich,ADJ,ADJD,umfangreich,umfangreich
.,PUNCT,$.,.,
_,UNK,--,--,
Es,PRON,PPER,es,
müssten,VERB,VMFIN,müssen,müssen
alle,DET,PIAT,alle,
Mitglieder,NOUN,NN,Mitglied,Mitglied
der,DET,ART,d,
Pension,NOUN,NN,Pension,Pension
daran,ADV,PAV,daran,daran
beteiligt,VERB,VVPP,beteiligen,beteiligen
sein,AUX,VAINF,sein,
und,CONJ,KON,und,
auch,ADV,ADV,auch,auch
Sie,PRON,PPER,sie,
alle,PRON,PIS,alle,
",",PUNCT,"$,",",",
das,PRON,PRELS,d,
ginge,VERB,VVFIN,gehen,gehen
über,ADP,APPR,über,
die,DET,ART,d,
Grenzen,NOUN,NN,Grenze,Grenze
eines,DET,ART,ein,
Spaßes,NOUN,NN,Spaß,Spaßes
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
will,VERB,VMFIN,wollen,wollen
also,ADV,ADV,also,also
nicht,PART,PTKNEG,nicht,
sagen,VERB,VVINF,sagen,sagen
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
es,PRON,PPER,es,
ein,DET,ART,ein,
Spaß,NOUN,NN,Spaß,Spaß
ist,AUX,VAFIN,sein,
.,PUNCT,$.,.,
"""",PUNCT,$(,"""",
_,UNK,--,--,
"""",PUNCT,$(,"""",
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,
ganz,ADV,ADV,ganz,ganz
richtig,ADJ,ADJD,richtig,richtig
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
sagte,VERB,VVFIN,sagen,sagen
der,DET,ART,d,
Aufseher,NOUN,NN,Aufseher,Aufseher
und,CONJ,KON,und,
er,PRON,PPER,er,
sah,VERB,VVFIN,sehen,sehen
nach,PART,PTKVZ,nach,
",",PUNCT,"$,",",",
wie,DET,PWAT,wie,
viel,DET,PIAT,viel,
Zündhölzchen,NOUN,NN,Zündhölzchen,Zündhölzchen
in,ADP,APPR,in,
der,DET,ART,d,
Zündhölzchenschachtel,NOUN,NN,Zündhölzchenschachtel,Zündhölzchenschachtel
waren,AUX,VAFIN,sein,
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Andererseits,ADV,ADV,andererseits,andererseits
aber,ADV,ADV,aber,aber
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
fuhr,VERB,VVFIN,fahren,fahren
K.,PROPN,NE,K.,
fort,PART,PTKVZ,fort,
und,CONJ,KON,und,
er,PRON,PPER,er,
wandte,VERB,VVFIN,wenden,wenden
sich,PRON,PRF,sich,
hierbei,ADV,ADV,hierbei,hierbei
an,ADP,APPR,an,
alle,PRON,PIS,alle,
und,CONJ,KON,und,
er,PRON,PPER,er,
hätte,AUX,VAFIN,haben,
gern,ADV,ADV,gern,gern
sogar,ADV,ADV,sogar,sogar
die,DET,ART,d,
drei,PRON,PIS,drei,
bei,ADP,APPR,bei,
den,DET,ART,d,
Fotografien,NOUN,NN,Fotografie,Fotografie
sich,PRON,PRF,sich,
zugewendet,VERB,VVFIN,zuwenden,zuwenden
",",PUNCT,"$,",",",
"""",PUNCT,$(,"""",
andererseits,ADV,ADV,andererseits,andererseits
aber,ADV,ADV,aber,aber
kann,VERB,VMFIN,können,können
die,DET,ART,d,
Sache,NOUN,NN,Sache,Sache
auch,ADV,ADV,auch,auch
nicht,PART,PTKNEG,nicht,
viel,DET,PIAT,viel,
Wichtigkeit,NOUN,NN,Wichtigkeit,Wichtigkeit
haben,AUX,VAINF,haben,
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
folgere,VERB,VVFIN,folgern,folgern
das,PRON,PDS,d,
daraus,ADV,PAV,daraus,daraus
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
ich,PRON,PPER,ich,
angeklagt,VERB,VVPP,anklagen,anklagen
bin,AUX,VAFIN,sein,
",",PUNCT,"$,",",",
aber,CONJ,KON,aber,
dass,SCONJ,KOUS,dass,
ich,PRON,PPER,ich,
nicht,PART,PTKNEG,nicht,
die,DET,ART,d,
geringste,ADJ,ADJA,gering,gering
Schuld,NOUN,NN,Schuld,Schuld
auffinden,VERB,VVINF,auffinden,auffinden
kann,VERB,VMFIN,können,können
",",PUNCT,"$,",",",
wegen,ADP,APPR,wegen,
derer,PRON,PDS,d,
man,PRON,PIS,man,
mich,PRON,PPER,ich,
anklagen,VERB,VVINF,anklagen,anklagen
könnte,VERB,VMFIN,können,können
.,PUNCT,$.,.,
_,UNK,--,--,
Aber,CONJ,KON,aber,
auch,ADV,ADV,auch,auch
das,PRON,PDS,d,
ist,AUX,VAFIN,sein,
nebensächlich,ADJ,ADJD,nebensächlich,nebensächlich
",",PUNCT,"$,",",",
die,DET,ART,d,
Hauptfrage,NOUN,NN,Hauptfrage,Hauptfrage
ist,AUX,VAFIN,sein,
",",PUNCT,"$,",",",
von,ADP,APPR,von,
wem,PRON,PWS,wem,
bin,AUX,VAFIN,sein,
ich,PRON,PPER,ich,
angeklagt,VERB,VVPP,anklagen,anklagen
?,PUNCT,$.,?,
_,UNK,--,--,
Welche,DET,PWAT,welch,
Behörde,NOUN,NN,Behörde,Behörde
führt,VERB,VVFIN,führen,führen
das,DET,ART,d,
Verfahren,NOUN,NN,Verfahren,Verfahren
?,PUNCT,$.,?,
_,UNK,--,--,
Sind,AUX,VAFIN,sein,
Sie,PRON,PPER,sie,
Beamte,NOUN,NN,Beamte,Beamter
?,PUNCT,$.,?,
_,UNK,--,--,
Keiner,PRON,PIS,kein,
hat,AUX,VAFIN,hat,
eine,DET,ART,ein,
Uniform,NOUN,NN,Uniform,Uniform
",",PUNCT,"$,",",",
wenn,SCONJ,KOUS,wenn,
man,PRON,PIS,man,
nicht,PART,PTKNEG,nicht,
Ihr,DET,PPOSAT,ihr,
Kleid,NOUN,NN,Kleid,Kleid
"""",PUNCT,$(,"""",
–,PUNCT,$(,–,
hier,ADV,ADV,hier,hier
wandte,VERB,VVFIN,wenden,wenden
er,PRON,PPER,er,
sich,PRON,PRF,sich,
an,ADP,APPR,an,
Franz,PROPN,NE,Franz,
–,PUNCT,$(,–,
"""",PUNCT,$(,"""",
eine,DET,ART,ein,
Uniform,NOUN,NN,Uniform,Uniform
nennen,VERB,VVINF,nennen,nennen
will,VERB,VMFIN,wollen,wollen
",",PUNCT,"$,",",",
aber,CONJ,KON,aber,
es,PRON,PPER,es,
ist,AUX,VAFIN,sein,
doch,ADV,ADV,doch,doch
eher,ADV,ADV,eher,eher
ein,DET,ART,ein,
Reiseanzug,NOUN,NN,Reiseanzug,Reiseanzug
.,PUNCT,$.,.,
_,UNK,--,--,
In,ADP,APPR,in,
diesen,DET,PDAT,dies,
Fragen,NOUN,NN,Frage,Frage
verlange,VERB,VVFIN,verlangen,verlangen
ich,PRON,PPER,ich,
Klarheit,NOUN,NN,Klarheit,Klarheit
",",PUNCT,"$,",",",
und,CONJ,KON,und,
ich,PRON,PPER,ich,
bin,AUX,VAFIN,sein,
überzeugt,VERB,VVPP,überzeugen,überzeugen
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
wir,PRON,PPER,wir,
nach,ADP,APPR,nach,
dieser,DET,PDAT,dies,
Klarstellung,NOUN,NN,Klarstellung,Klarstellung
voneinander,ADV,ADV,voneinander,voneinander
den,DET,ART,d,
herzlichsten,ADJ,ADJA,herzlich,herzlichst
Abschied,NOUN,NN,Abschied,Abschied
werden,AUX,VAFIN,werden,
nehmen,VERB,VVINF,nehmen,nehmen
können,VERB,VMINF,können,können
.,PUNCT,$.,.,
"""",PUNCT,$(,"""",
_,UNK,--,--,
Der,DET,ART,d,
Aufseher,NOUN,NN,Aufseher,Aufseher
schlug,VERB,VVFIN,schlagen,schlagen
die,DET,ART,d,
Zündhölzchenschachtel,NOUN,NN,Zündhölzchenschachtel,Zündhölzchenschachtel
auf,ADP,APPR,auf,
den,DET,ART,d,
Tisch,NOUN,NN,Tisch,Tisch
nieder,PART,PTKVZ,nieder,
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Sie,PRON,PPER,sie,
befinden,VERB,VVFIN,befinden,befinden
sich,PRON,PRF,sich,
in,ADP,APPR,in,
einem,DET,ART,ein,
großen,ADJ,ADJA,groß,groß
Irrtum,NOUN,NN,Irrtum,Irrtum
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
sagte,VERB,VVFIN,sagen,sagen
er,PRON,PPER,er,
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Diese,DET,PDAT,dies,
Herren,NOUN,NN,Herr,Herr
hier,ADV,ADV,hier,hier
und,CONJ,KON,und,
ich,PRON,PPER,ich,
sind,AUX,VAFIN,sein,
für,ADP,APPR,für,
Ihre,DET,PPOSAT,ihr,
Angelegenheit,NOUN,NN,Angelegenheit,Angelegenheit
vollständig,ADJ,ADJD,vollständig,vollständig
nebensächlich,ADJ,ADJD,nebensächlich,nebensächlich
",",PUNCT,"$,",",",
ja,ADV,ADV,ja,ja
wir,PRON,PPER,wir,
wissen,VERB,VVFIN,wissen,wissen
sogar,ADV,ADV,sogar,sogar
von,ADP,APPR,von,
ihr,PRON,PPER,sie,
fast,ADV,ADV,fast,fast
nichts,PRON,PIS,nichts,
.,PUNCT,$.,.,
_,UNK,--,--,
Wir,PRON,PPER,wir,
könnten,VERB,VMFIN,können,können
die,DET,ART,d,
regelrechtesten,ADJ,ADJA,regelrecht,regelrechtest
Uniformen,NOUN,NN,Uniform,Uniform
tragen,VERB,VVFIN,tragen,tragen
",",PUNCT,"$,",",",
und,CONJ,KON,und,
Ihre,DET,PPOSAT,ihr,
Sache,NOUN,NN,Sache,Sache
würde,AUX,VAFIN,werden,
um,ADP,APPR,um,
nichts,PRON,PIS,nichts,
schlechter,ADJ,ADJD,schlecht,schlecht
stehen,VERB,VVINF,stehen,stehen
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
kann,VERB,VMFIN,können,können
Ihnen,PRON,PPER,sie,
auch,ADV,ADV,auch,auch
durchaus,ADV,ADV,durchaus,durchaus
nicht,PART,PTKNEG,nicht,
sagen,VERB,VVINF,sagen,sagen
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
Sie,PRON,PPER,sie,
angeklagt,VERB,VVPP,anklagen,anklagen
sind,AUX,VAFIN,sein,
oder,CONJ,KON,oder,
vielmehr,ADV,ADV,vielmehr,vielmehr
",",PUNCT,"$,",",",
ich,PRON,PPER,ich,
weiß,VERB,VVFIN,wissen,wissen
nicht,PART,PTKNEG,nicht,
",",PUNCT,"$,",",",
ob,SCONJ,KOUS,ob,
Sie,PRON,PPER,sie,
es,PRON,PPER,es,
sind,AUX,VAFIN,sein,
.,PUNCT,$.,.,
_,UNK,--,--,
Sie,PRON,PPER,sie,
sind,AUX,VAFIN,sein,
verhaftet,ADJ,ADJD,verhaften,verhaftet
",",PUNCT,"$,",",",
das,PRON,PDS,d,
ist,AUX,VAFIN,sein,
richtig,ADJ,ADJD,richtig,richtig
",",PUNCT,"$,",",",
mehr,PRON,PIS,mehr,
weiß,VERB,VVFIN,wissen,wissen
ich,PRON,PPER,ich,
nicht,PART,PTKNEG,nicht,
.,PUNCT,$.,.,
_,UNK,--,--,
Vielleicht,ADV,ADV,vielleicht,vielleicht
haben,AUX,VAFIN,haben,
die,DET,ART,d,
Wächter,NOUN,NN,Wächter,Wächter
etwas,PRON,PIS,etwas,
anderes,PRON,PIS,ander,
geschwätzt,VERB,VVPP,schwatzen,schwätzen
",",PUNCT,"$,",",",
dann,ADV,ADV,dann,dann
ist,AUX,VAFIN,sein,
es,PRON,PPER,es,
eben,ADV,ADV,eben,eben
nur,ADV,ADV,nur,nur
Geschwätz,NOUN,NN,Geschwätz,Geschwätz
gewesen,AUX,VAPP,sein,
.,PUNCT,$.,.,
_,UNK,--,--,
Wenn,SCONJ,KOUS,wenn,
ich,PRON,PPER,ich,
nun,ADV,ADV,nun,nun
aber,ADV,ADV,aber,aber
auch,ADV,ADV,auch,auch
Ihre,DET,PPOSAT,ihr,
Fragen,NOUN,NN,Frage,Frage
nicht,PART,PTKNEG,nicht,
beantworte,VERB,VVFIN,beantworten,beantworten
",",PUNCT,"$,",",",
so,ADV,ADV,so,so
kann,VERB,VMFIN,können,können
ich,PRON,PPER,ich,
Ihnen,PRON,PPER,sie,
doch,ADV,ADV,doch,doch
raten,VERB,VVFIN,raten,raten
",",PUNCT,"$,",",",
denken,VERB,VVFIN,denken,denken
Sie,PRON,PPER,sie,
weniger,ADV,ADV,wenig,weniger
an,ADP,APPR,an,
uns,PRON,PPER,wir,
und,CONJ,KON,und,
an,ADP,APPR,an,
das,PRON,PDS,d,
",",PUNCT,"$,",",",
was,PRON,PRELS,was,
mit,ADP,APPR,mit,
Ihnen,PRON,PPER,sie,
geschehen,VERB,VVPP,geschehen,geschehen
wird,AUX,VAFIN,werden,
",",PUNCT,"$,",",",
denken,VERB,VVFIN,denken,denken
Sie,PRON,PPER,sie,
lieber,ADV,ADV,lieber,lieber
mehr,ADV,ADV,mehr,mehr
an,ADP,APPR,an,
sich,PRON,PRF,sich,
.,PUNCT,$.,.,
_,UNK,--,--,
Und,CONJ,KON,und,
machen,VERB,VVFIN,machen,machen
Sie,PRON,PPER,sie,
keinen,DET,PIAT,kein,
solchen,DET,PIAT,solch,
Lärm,NOUN,NN,Lärm,Lärm
mit,ADP,APPR,mit,
dem,DET,ART,d,
Gefühl,NOUN,NN,Gefühl,Gefühl
Ihrer,DET,PPOSAT,ihr,
Unschuld,NOUN,NN,Unschuld,Unschuld
",",PUNCT,"$,",",",
es,PRON,PPER,es,
stört,VERB,VVFIN,stören,stören
den,DET,ART,d,
nicht,PART,PTKNEG,nicht,
gerade,ADV,ADV,gerade,gerade
schlechten,ADJ,ADJA,schlecht,schlecht
Eindruck,NOUN,NN,Eindruck,Eindruck
",",PUNCT,"$,",",",
den,PRON,PRELS,d,
Sie,PRON,PPER,sie,
im,ADP,APPRART,im,
übrigen,NOUN,NN,Übrige,Übrigen
machen,VERB,VVFIN,machen,machen
.,PUNCT,$.,.,
_,UNK,--,--,
Auch,ADV,ADV,auch,auch
sollten,VERB,VMFIN,sollen,sollen
Sie,PRON,PPER,sie,
überhaupt,ADV,ADV,überhaupt,überhaupt
im,ADP,APPRART,im,
Reden,NOUN,NN,Reden,Rede
zurückhaltender,ADJ,ADJD,zurückhaltend,zurückhaltend
sein,AUX,VAINF,sein,
",",PUNCT,"$,",",",
fast,ADV,ADV,fast,fast
alles,PRON,PIS,alles,
",",PUNCT,"$,",",",
was,PRON,PRELS,was,
Sie,PRON,PPER,sie,
vorhin,ADV,ADV,vorhin,vorhin
gesagt,VERB,VVPP,sagen,sagen
haben,AUX,VAFIN,haben,
",",PUNCT,"$,",",",
hätte,AUX,VAFIN,haben,
man,PRON,PIS,man,
auch,ADV,ADV,auch,auch
",",PUNCT,"$,",",",
wenn,SCONJ,KOUS,wenn,
Sie,PRON,PPER,sie,
nur,ADV,ADV,nur,nur
ein,DET,ART,ein,
paar,DET,PIAT,paar,
Worte,NOUN,NN,Wort,Wort
gesagt,VERB,VVPP,sagen,sagen
hätten,AUX,VAFIN,haben,
",",PUNCT,"$,",",",
Ihrem,DET,PPOSAT,ihr,
Verhalten,NOUN,NN,Verhalten,Verhalten
entnehmen,VERB,VVINF,entnehmen,entnehmen
können,VERB,VMFIN,können,können
",",PUNCT,"$,",",",
außerdem,ADV,PAV,außerdem,außerd
war,AUX,VAFIN,sein,
es,PRON,PPER,es,
nichts,PRON,PIS,nichts,
für,ADP,APPR,für,
Sie,PRON,PPER,sie,
übermäßig,ADJ,ADJD,übermäßig,übermäßig
Günstiges,NOUN,NN,Günstige,Günstiges
.,PUNCT,$.,.,
"""",PUNCT,$(,"""",
_,UNK,--,--,
K.,PROPN,NE,K.,
starrte,VERB,VVFIN,starren,starren
den,DET,ART,d,
Aufseher,NOUN,NN,Aufseher,Aufseher
an,PART,PTKVZ,an,
.,PUNCT,$.,.,
_,UNK,--,--,
Schulmäßige,ADJ,ADJA,schulmäßig,schulmäßig
Lehren,NOUN,NN,Lehre,Lehre
bekam,VERB,VVFIN,bekommen,bekommen
er,PRON,PPER,er,
hier,ADV,ADV,hier,hier
von,ADP,APPR,von,
einem,DET,ART,ein,
vielleicht,ADV,ADV,vielleicht,vielleicht
jüngeren,ADJ,ADJA,jung,jung
Menschen,NOUN,NN,Mensch,Mensch
?,PUNCT,$.,?,
_,UNK,--,--,
Für,ADP,APPR,für,
seine,DET,PPOSAT,sein,
Offenheit,NOUN,NN,Offenheit,Offenheit
wurde,AUX,VAFIN,werden,
er,PRON,PPER,er,
mit,ADP,APPR,mit,
einer,DET,ART,ein,
Rüge,NOUN,NN,Rüge,Rüge
bestraft,VERB,VVFIN,bestrafen,bestrafen
?,PUNCT,$.,?,
_,UNK,--,--,
Und,CONJ,KON,und,
über,ADP,APPR,über,
den,DET,ART,d,
Grund,NOUN,NN,Grund,Grund
seiner,DET,PPOSAT,sein,
Verhaftung,NOUN,NN,Verhaftung,Verhaftung
und,CONJ,KON,und,
