token,tag,tag_STTS,lemma_gold,lemma_pred
beiden,DET,PIAT,beide,beid
Flügeln,NOUN,NN,Flügel,Flügel
bereits,ADV,ADV,bereits,bereits
geöffnet,VERB,VVPP,öffnen,öffnen
war,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dieses,DET,PDAT,dies,Dieses
Zimmer,NOUN,NN,Zimmer,Zimmer
wurde,AUX,VAFIN,werden,werden
",",PUNCT,"$,",",",","
wie,SCONJ,KOUS,wie,wie
K.,PROPN,NE,K.,K.
genau,ADV,ADV,genau,genau
wusste,VERB,VVFIN,wissen,wusste
",",PUNCT,"$,",",",","
seit,ADP,APPR,seit,seit
kurzer,ADJ,ADJA,kurz,kurz
Zeit,NOUN,NN,Zeit,Zeit
von,ADP,APPR,von,von
einem,DET,ART,ein,einer
Fräulein,NOUN,NN,Fräulein,Fräulein
Bürstner,PROPN,NE,Bürstner,Bürstner
",",PUNCT,"$,",",",","
einer,DET,ART,ein,einer
Schreibmaschinistin,NOUN,NN,Schreibmaschinistin,Schreibmaschinistin
",",PUNCT,"$,",",",","
bewohnt,VERB,VVFIN,bewohnen,bewohnen
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
sehr,ADV,ADV,sehr,sehr
früh,ADJ,ADJD,früh,früh
in,ADP,APPR,in,in
die,DET,ART,d,der
Arbeit,NOUN,NN,Arbeit,Arbeit
zu,PART,PTKZU,zu,zu
gehen,VERB,VVINF,gehen,gehen
pflegte,VERB,VVFIN,pflegen,pflegen
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
spät,ADJ,ADJD,spät,spät
nach,ADP,APPR,nach,nach
Hause,NOUN,NN,Hause,Haus
kam,VERB,VVFIN,kommen,kommen
und,CONJ,KON,und,und
mit,ADP,APPR,mit,mit
der,PRON,PDS,d,der
K.,PROPN,NE,K.,K.
nicht,PART,PTKNEG,nicht,nicht
viel,ADV,ADV,viel,viel
mehr,PRON,PIS,mehr,mehr
als,CONJ,KOKOM,als,als
die,DET,ART,d,der
Grußworte,NOUN,NN,Grußwort,Grußworte
gewechselt,VERB,VVPP,wechseln,wechseln
hatte,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Jetzt,ADV,ADV,jetzt,Jetzt
war,AUX,VAFIN,sein,sein
das,DET,ART,d,der
Nachttischchen,NOUN,NN,Nachttischchen,Nachttischchen
von,ADP,APPR,von,von
ihrem,DET,PPOSAT,ihr,mein
Bett,NOUN,NN,Bett,Bett
als,ADP,APPR,als,als
Verhandlungstisch,NOUN,NN,Verhandlungstisch,Verhandlungstisch
in,ADP,APPR,in,in
die,DET,ART,d,der
Mitte,NOUN,NN,Mitte,Mitte
des,DET,ART,d,der
Zimmers,NOUN,NN,Zimmer,Zimmer
gerückt,VERB,VVPP,rücken,rücken
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
der,DET,ART,d,der
Aufseher,NOUN,NN,Aufseher,Aufseher
saß,VERB,VVFIN,sitzen,sitzen
hinter,ADP,APPR,hinter,hinter
ihm,PRON,PPER,er,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Er,PRON,PPER,er,ich
hatte,AUX,VAFIN,haben,haben
die,DET,ART,d,der
Beine,NOUN,NN,Bein,Bein
übereinandergeschlagen,VERB,VVPP,übereinanderschlagen,übereinandergeschlagen
und,CONJ,KON,und,und
einen,DET,ART,ein,ein
Arm,NOUN,NN,Arm,Arm
auf,ADP,APPR,auf,auf
die,DET,ART,d,der
Rückenlehne,NOUN,NN,Rückenlehne,Rückenlehne
des,DET,ART,d,der
Stuhles,NOUN,NN,Stuhl,Stuhl
gelegt,VERB,VVPP,legen,legen
.,PUNCT,$.,.,.
_,UNK,--,--,_
In,ADP,APPR,in,In
einer,DET,ART,ein,einer
Ecke,NOUN,NN,Ecke,Ecke
des,DET,ART,d,der
Zimmers,NOUN,NN,Zimmer,Zimmer
standen,VERB,VVFIN,stehen,stehen
drei,NUM,CARD,drei,drei
junge,ADJ,ADJA,jung,junge
Leute,NOUN,NN,Leute,Leute
und,CONJ,KON,und,und
sie,PRON,PPER,sie,ich
sahen,VERB,VVFIN,sehen,sehen
die,DET,ART,d,der
Fotografien,NOUN,NN,Fotografie,Fotografie
des,DET,ART,d,der
Fräulein,NOUN,NN,Fräulein,Fräulein
Bürstner,PROPN,NE,Bürstner,Bürstner
an,PART,PTKVZ,an,an
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
in,ADP,APPR,in,in
einer,DET,ART,ein,einer
an,ADP,APPR,an,an
der,DET,ART,d,der
Wand,NOUN,NN,Wand,Wand
aufgehängten,ADJ,ADJA,aufgehängt,aufgehängt
Matte,NOUN,NN,Matte,Matte
steckten,VERB,VVFIN,stecken,stecken
.,PUNCT,$.,.,.
_,UNK,--,--,_
An,ADP,APPR,an,an
der,DET,ART,d,der
Klinke,NOUN,NN,Klinke,Klinke
des,DET,ART,d,der
offenen,ADJ,ADJA,offen,offen
Fensters,NOUN,NN,Fenster,Fenster
hing,VERB,VVFIN,hängen,hängen
eine,DET,ART,ein,einen
weiße,ADJ,ADJA,weiß,weiße
Bluse,NOUN,NN,Bluse,Bluse
.,PUNCT,$.,.,.
_,UNK,--,--,_
Im,ADP,APPRART,im,Im
gegenüberliegenden,ADJ,ADJA,gegenüberliegend,gegenüberliegenden
Fenster,NOUN,NN,Fenster,Fenster
lagen,VERB,VVFIN,liegen,lagen
wieder,ADV,ADV,wieder,wieder
die,DET,ART,d,der
zwei,NUM,CARD,zwei,zwei
Alten,NOUN,NN,Alte,Alte
",",PUNCT,"$,",",",","
doch,ADV,ADV,doch,doch
hatte,AUX,VAFIN,haben,haben
sich,PRON,PRF,sich,sich
ihre,DET,PPOSAT,ihr,mein
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
vergrößert,VERB,VVPP,vergrößern,vergrößern
",",PUNCT,"$,",",",","
denn,CONJ,KON,denn,denn
hinter,ADP,APPR,hinter,hinter
ihnen,PRON,PPER,sie,ich
",",PUNCT,"$,",",",","
sie,PRON,PPER,sie,ich
weit,ADJ,ADJD,weit,weit
überragend,ADJ,ADJD,überragend,überragen
",",PUNCT,"$,",",",","
stand,VERB,VVFIN,stehen,stehen
ein,DET,ART,ein,einen
Mann,NOUN,NN,Mann,Mann
mit,ADP,APPR,mit,mit
einem,DET,ART,ein,einer
auf,ADP,APPR,auf,auf
der,DET,ART,d,der
Brust,NOUN,NN,Brust,Brust
offenen,ADJ,ADJA,offen,offen
Hemd,NOUN,NN,Hemd,Hemd
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,der
seinen,DET,PPOSAT,sein,seinen
rötlichen,ADJ,ADJA,rötlich,rötlich
Spitzbart,NOUN,NN,Spitzbart,Spitzbart
mit,ADP,APPR,mit,mit
den,DET,ART,d,der
Fingern,NOUN,NN,Finger,Finger
drückte,VERB,VVFIN,drücken,drücken
und,CONJ,KON,und,und
der,PRON,PRELS,d,der
ihn,PRON,PPER,er,ich
drehte,VERB,VVFIN,drehen,drehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Sind,AUX,VAFIN,sein,sein
Sie,PRON,PPER,sie,ich
Josef,PROPN,NE,Josef,Josef
K.,PROPN,NE,K.,K.
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
fragte,VERB,VVFIN,fragen,fragen
der,DET,ART,d,der
Aufseher,NOUN,NN,Aufseher,Aufseher
",",PUNCT,"$,",",",","
vielleicht,ADV,ADV,vielleicht,vielleicht
nur,ADV,ADV,nur,nur
um,SCONJ,KOUI,um,um
K.s,PROPN,NE,K.,K.s
zerstreute,ADJ,ADJA,zerstreut,zerstreuen
Blicke,NOUN,NN,Blick,Blick
auf,ADP,APPR,auf,auf
sich,PRON,PRF,sich,sich
zu,PART,PTKZU,zu,zu
lenken,VERB,VVINF,lenken,lenken
.,PUNCT,$.,.,.
_,UNK,--,--,_
K.,PROPN,NE,K.,K.
nickte,VERB,VVFIN,nicken,nicken
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Sie,PRON,PPER,sie,ich
sind,AUX,VAFIN,sein,sein
durch,ADP,APPR,durch,durch
die,DET,ART,d,der
Vorgänge,NOUN,NN,Vorgang,Vorgang
des,DET,ART,d,der
heutigen,ADJ,ADJA,heutig,heutig
Morgens,NOUN,NN,Morgen,Morgen
wohl,ADV,ADV,wohl,wohl
sehr,ADV,ADV,sehr,sehr
überrascht,VERB,VVPP,überraschen,überraschen
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
fragte,VERB,VVFIN,fragen,fragen
der,DET,ART,d,der
Aufseher,NOUN,NN,Aufseher,Aufseher
und,CONJ,KON,und,und
er,PRON,PPER,er,ich
verschob,VERB,VVFIN,verschieben,verschieben
dabei,ADV,PAV,dabei,dabei
mit,ADP,APPR,mit,mit
beiden,DET,PIAT,beide,beid
Händen,NOUN,NN,Hand,Hand
die,DET,ART,d,der
wenigen,DET,PIAT,wenig,wenig
Gegenstände,NOUN,NN,Gegenstand,Gegenstand
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
auf,ADP,APPR,auf,auf
dem,DET,ART,d,der
Nachttischchen,NOUN,NN,Nachttischchen,Nachttischchen
lagen,VERB,VVFIN,liegen,lagen
",",PUNCT,"$,",",",","
die,DET,ART,d,der
Kerze,NOUN,NN,Kerze,Kerze
mit,ADP,APPR,mit,mit
Zündhölzchen,NOUN,NN,Zündhölzchen,Zündhölzchen
",",PUNCT,"$,",",",","
ein,DET,ART,ein,einen
Buch,NOUN,NN,Buch,Buch
und,CONJ,KON,und,und
ein,DET,ART,ein,einen
Nadelkissen,NOUN,NN,Nadelkissen,Nadelkissen
",",PUNCT,"$,",",",","
als,CONJ,KOKOM,als,als
seien,AUX,VAFIN,sein,sein
es,PRON,PPER,es,ich
Gegenstände,NOUN,NN,Gegenstände,Gegenstand
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
er,PRON,PPER,er,ich
zur,ADP,APPRART,zur,zur
Verhandlung,NOUN,NN,Verhandlung,Verhandlung
benötige,VERB,VVFIN,benötigen,benötigen
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Gewiss,ADV,ADV,gewiss,Gewiss
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
K.,PROPN,NE,K.,K.
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
das,DET,ART,d,der
Wohlgefühl,NOUN,NN,Wohlgefühl,Wohlgefühl
",",PUNCT,"$,",",",","
endlich,ADV,ADV,endlich,endlich
einem,DET,ART,ein,einer
vernünftigen,ADJ,ADJA,vernünftig,vernünftig
Menschen,NOUN,NN,Mensch,Mensch
gegenüberzustehen,VERB,VVIZU,gegenüberstehen,gegenüberstehen
und,CONJ,KON,und,und
über,ADP,APPR,über,über
seine,DET,PPOSAT,sein,mein
Angelegenheit,NOUN,NN,Angelegenheit,Angelegenheit
mit,ADP,APPR,mit,mit
ihm,PRON,PPER,er,ich
sprechen,VERB,VVINF,sprechen,sprechen
zu,PART,PTKZU,zu,zu
können,VERB,VMINF,können,können
",",PUNCT,"$,",",",","
ergriff,VERB,VVFIN,ergreifen,ergreifen
ihn,PRON,PPER,er,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Gewiss,PART,PTKANT,gewiss,Gewiss
",",PUNCT,"$,",",",","
ich,PRON,PPER,ich,ich
bin,AUX,VAFIN,sein,sein
überrascht,VERB,VVPP,überraschen,überraschen
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
ich,PRON,PPER,ich,ich
bin,AUX,VAFIN,sein,sein
keineswegs,ADV,ADV,keineswegs,keineswegs
sehr,ADV,ADV,sehr,sehr
überrascht,VERB,VVPP,überraschen,überraschen
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Sie,PRON,PPER,sie,ich
sind,AUX,VAFIN,sein,sein
nicht,PART,PTKNEG,nicht,nicht
sehr,ADV,ADV,sehr,sehr
überrascht,VERB,VVFIN,überraschen,überraschen
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
fragte,VERB,VVFIN,fragen,fragen
der,DET,ART,d,der
Aufseher,NOUN,NN,Aufseher,Aufseher
und,CONJ,KON,und,und
er,PRON,PPER,er,ich
stellte,VERB,VVFIN,stellen,stellen
nun,ADV,ADV,nun,nun
die,DET,ART,d,der
Kerze,NOUN,NN,Kerze,Kerze
in,ADP,APPR,in,in
die,DET,ART,d,der
Mitte,NOUN,NN,Mitte,Mitte
des,DET,ART,d,der
Tischchens,NOUN,NN,Tischchen,Tischchens
",",PUNCT,"$,",",",","
während,SCONJ,KOUS,während,während
er,PRON,PPER,er,ich
die,DET,ART,d,der
anderen,ADJ,ADJA,ander,ander
Sachen,NOUN,NN,Sache,Sache
um,ADP,APPR,um,um
sie,PRON,PPER,sie,ich
gruppierte,VERB,VVFIN,gruppieren,gruppieren
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Sie,PRON,PPER,sie,ich
missverstehen,VERB,VVFIN,missverstehen,missverstehen
mich,PRON,PPER,mich,sich
vielleicht,ADV,ADV,vielleicht,vielleicht
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
beeilte,VERB,VVFIN,beeilen,beeilen
sich,PRON,PRF,sich,sich
K.,PROPN,NE,K.,K.
zu,PART,PTKZU,zu,zu
bemerken,VERB,VVINF,bemerken,bemerken
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Ich,PRON,PPER,ich,Ich
meine,DET,PPOSAT,meinen,meinen
"""",PUNCT,$(,"""",""""
–,PUNCT,$(,–,–
hier,ADV,ADV,hier,hier
unterbrach,VERB,VVFIN,unterbrechen,unterbrechen
sich,PRON,PRF,sich,sich
K.,PROPN,NE,K.,K.
und,CONJ,KON,und,und
er,PRON,PPER,er,ich
sah,VERB,VVFIN,sehen,sehen
sich,PRON,PRF,sich,sich
nach,ADP,APPR,nach,nach
einem,DET,ART,ein,einer
Sessel,NOUN,NN,Sessel,Sessel
um,PART,PTKVZ,um,um
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Ich,PRON,PPER,ich,Ich
kann,VERB,VMFIN,können,können
mich,PRON,PRF,ich,sich
doch,ADV,ADV,doch,doch
setzen,VERB,VVINF,setzen,setzen
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
fragte,VERB,VVFIN,fragen,fragen
er,PRON,PPER,er,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Es,PRON,PPER,es,ich
ist,AUX,VAFIN,sein,sein
nicht,PART,PTKNEG,nicht,nicht
üblich,ADJ,ADJD,üblich,üblich
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
antwortete,VERB,VVFIN,antworten,antworten
der,DET,ART,d,der
Aufseher,NOUN,NN,Aufseher,Aufseher
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Ich,PRON,PPER,ich,Ich
meine,VERB,VVFIN,meinen,meinen
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
nun,ADV,ADV,nun,nun
K.,PROPN,NE,K.,K.
ohne,ADP,APPR,ohne,ohne
weitere,ADJ,ADJA,weiter,weit
Pause,NOUN,NN,Pause,Pause
",",PUNCT,"$,",",",","
"""",PUNCT,$(,"""",""""
ich,PRON,PPER,ich,ich
bin,AUX,VAFIN,sein,sein
allerdings,ADV,ADV,allerdings,allerdings
sehr,ADV,ADV,sehr,sehr
überrascht,VERB,VVPP,überraschen,überraschen
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
man,PRON,PIS,man,man
ist,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
man,PRON,PIS,man,man
dreißig,NUM,CARD,dreißig,dreißig
Jahre,NOUN,NN,Jahre,Jahr
auf,ADP,APPR,auf,auf
der,DET,ART,d,der
Welt,NOUN,NN,Welt,Welt
ist,AUX,VAFIN,sein,sein
und,CONJ,KON,und,und
wenn,UNK,--,wenn,wenn
man,UNK,--,man,man
sich,PRON,PRF,sich,sich
allein,ADV,ADV,allein,allein
hat,AUX,VAFIN,haben,haben
durchschlagen,VERB,VVINF,durchschlagen,durchschlagen
müssen,VERB,VMPP,müssen,müssen
",",PUNCT,"$,",",",","
wie,SCONJ,KOUS,wie,wie
es,PRON,PPER,es,ich
mir,PRON,PPER,ich,sich
beschieden,VERB,VVPP,bescheiden,beschieden
war,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
gegen,ADP,APPR,gegen,gegen
Überraschungen,NOUN,NN,Überraschung,Überraschung
abgehärtet,VERB,VVPP,abgehärten,abhärten
und,CONJ,KON,und,und
man,UNK,--,man,man
nimmt,VERB,VVFIN,nehmen,nehmen
sie,PRON,PPER,sie,ich
nicht,PART,PTKNEG,nicht,nicht
zu,PART,PTKA,zu,zu
schwer,ADJ,ADJD,schwer,schwer
.,PUNCT,$.,.,.
_,UNK,--,--,_
Besonders,ADV,ADV,besonders,Besonders
die,DET,ART,d,der
heutige,ADJ,ADJA,heutig,heutige
VERBt,VERB,VVFIN,VERBen,VERBt
man,PRON,PIS,man,man
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Warum,ADV,PWAV,warum,warum
VERBt,VERB,VVFIN,VERBen,VERBt
man,PRON,PIS,man,man
besonders,ADV,ADV,besonders,besonders
die,DET,ART,d,der
heutige,ADJ,ADJA,heutig,heutige
nicht,PART,PTKNEG,nicht,nicht
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Ich,PRON,PPER,ich,Ich
will,VERB,VMFIN,wollen,wollen
nicht,PART,PTKNEG,nicht,nicht
sagen,VERB,VVINF,sagen,sagen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
ich,PRON,PPER,ich,ich
das,DET,ART,d,der
Ganze,NOUN,NN,Ganze,ganz
für,ADP,APPR,für,für
einen,DET,ART,ein,ein
Spaß,NOUN,NN,Spaß,Spaß
ansehe,VERB,VVFIN,ansehen,ansehen
",",PUNCT,"$,",",",","
dafür,ADV,PAV,dafür,dafür
scheinen,VERB,VVFIN,scheinen,scheinen
mir,PRON,PPER,ich,sich
die,DET,ART,d,der
Veranstaltungen,NOUN,NN,Veranstaltung,Veranstaltung
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
gemacht,VERB,VVPP,machen,machen
wurden,AUX,VAFIN,werden,werden
",",PUNCT,"$,",",",","
doch,ADV,ADV,doch,doch
zu,PART,PTKA,zu,zu
umfangreich,ADJ,ADJD,umfangreich,umfangreich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,ich
müssten,VERB,VMFIN,müssen,müssten
alle,DET,PIAT,alle,all
Mitglieder,NOUN,NN,Mitglied,Mitglied
der,DET,ART,d,der
Pension,NOUN,NN,Pension,Pension
daran,ADV,PAV,daran,daran
beteiligt,VERB,VVPP,beteiligen,beteiligen
sein,AUX,VAINF,sein,mein
und,CONJ,KON,und,und
auch,ADV,ADV,auch,auch
Sie,PRON,PPER,sie,ich
alle,PRON,PIS,alle,all
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,der
ginge,VERB,VVFIN,gehen,gehen
über,ADP,APPR,über,über
die,DET,ART,d,der
Grenzen,NOUN,NN,Grenze,Grenze
eines,DET,ART,ein,ein
Spaßes,NOUN,NN,Spaß,Spaß
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
will,VERB,VMFIN,wollen,wollen
also,ADV,ADV,also,also
nicht,PART,PTKNEG,nicht,nicht
sagen,VERB,VVINF,sagen,sagen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
es,PRON,PPER,es,ich
ein,DET,ART,ein,einen
Spaß,NOUN,NN,Spaß,Spaß
ist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
ganz,ADV,ADV,ganz,ganz
richtig,ADJ,ADJD,richtig,richtig
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
der,DET,ART,d,der
Aufseher,NOUN,NN,Aufseher,Aufseher
und,CONJ,KON,und,und
er,PRON,PPER,er,ich
sah,VERB,VVFIN,sehen,sehen
nach,PART,PTKVZ,nach,nach
",",PUNCT,"$,",",",","
wie,DET,PWAT,wie,wie
viel,DET,PIAT,viel,viel
Zündhölzchen,NOUN,NN,Zündhölzchen,Zündhölzchen
in,ADP,APPR,in,in
der,DET,ART,d,der
Zündhölzchenschachtel,NOUN,NN,Zündhölzchenschachtel,Zündhölzchenschachtel
waren,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Andererseits,ADV,ADV,andererseits,Andererseits
aber,ADV,ADV,aber,aber
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
fuhr,VERB,VVFIN,fahren,fahren
K.,PROPN,NE,K.,K.
fort,PART,PTKVZ,fort,fort
und,CONJ,KON,und,und
er,PRON,PPER,er,ich
wandte,VERB,VVFIN,wenden,wenden
sich,PRON,PRF,sich,sich
hierbei,ADV,ADV,hierbei,hierbei
an,ADP,APPR,an,an
alle,PRON,PIS,alle,all
und,CONJ,KON,und,und
er,PRON,PPER,er,ich
hätte,AUX,VAFIN,haben,haben
gern,ADV,ADV,gern,gern
sogar,ADV,ADV,sogar,sogar
die,DET,ART,d,der
drei,PRON,PIS,drei,drei
bei,ADP,APPR,bei,bei
den,DET,ART,d,der
Fotografien,NOUN,NN,Fotografie,Fotografie
sich,PRON,PRF,sich,sich
zugewendet,VERB,VVFIN,zuwenden,zuwenden
",",PUNCT,"$,",",",","
"""",PUNCT,$(,"""",""""
andererseits,ADV,ADV,andererseits,andererseits
aber,ADV,ADV,aber,aber
kann,VERB,VMFIN,können,können
die,DET,ART,d,der
Sache,NOUN,NN,Sache,Sache
auch,ADV,ADV,auch,auch
nicht,PART,PTKNEG,nicht,nicht
viel,DET,PIAT,viel,viel
Wichtigkeit,NOUN,NN,Wichtigkeit,Wichtigkeit
haben,AUX,VAINF,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
folgere,VERB,VVFIN,folgern,folgern
das,PRON,PDS,d,der
daraus,ADV,PAV,daraus,daraus
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
ich,PRON,PPER,ich,ich
angeklagt,VERB,VVPP,anklagen,anklagen
bin,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
dass,SCONJ,KOUS,dass,dass
ich,PRON,PPER,ich,ich
nicht,PART,PTKNEG,nicht,nicht
die,DET,ART,d,der
geringste,ADJ,ADJA,gering,gering
Schuld,NOUN,NN,Schuld,Schuld
auffinden,VERB,VVINF,auffinden,auffinden
kann,VERB,VMFIN,können,können
",",PUNCT,"$,",",",","
wegen,ADP,APPR,wegen,wegen
derer,PRON,PDS,d,derer
man,PRON,PIS,man,man
mich,PRON,PPER,ich,sich
anklagen,VERB,VVINF,anklagen,anklagen
könnte,VERB,VMFIN,können,können
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aber,CONJ,KON,aber,aber
auch,ADV,ADV,auch,auch
das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
nebensächlich,ADJ,ADJD,nebensächlich,nebensächlich
",",PUNCT,"$,",",",","
die,DET,ART,d,der
Hauptfrage,NOUN,NN,Hauptfrage,Hauptfrage
ist,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
von,ADP,APPR,von,von
wem,PRON,PWS,wem,wer
bin,AUX,VAFIN,sein,sein
ich,PRON,PPER,ich,ich
angeklagt,VERB,VVPP,anklagen,anklagen
?,PUNCT,$.,?,?
_,UNK,--,--,_
Welche,DET,PWAT,welch,welch
Behörde,NOUN,NN,Behörde,Behörde
führt,VERB,VVFIN,führen,führen
das,DET,ART,d,der
Verfahren,NOUN,NN,Verfahren,Verfahren
?,PUNCT,$.,?,?
_,UNK,--,--,_
Sind,AUX,VAFIN,sein,sein
Sie,PRON,PPER,sie,ich
Beamte,NOUN,NN,Beamte,Beamte
?,PUNCT,$.,?,?
_,UNK,--,--,_
Keiner,PRON,PIS,kein,kein
hat,AUX,VAFIN,hat,haben
eine,DET,ART,ein,einen
Uniform,NOUN,NN,Uniform,Uniform
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
man,PRON,PIS,man,man
nicht,PART,PTKNEG,nicht,nicht
Ihr,DET,PPOSAT,ihr,mein
Kleid,NOUN,NN,Kleid,Kleid
"""",PUNCT,$(,"""",""""
–,PUNCT,$(,–,–
hier,ADV,ADV,hier,hier
wandte,VERB,VVFIN,wenden,wenden
er,PRON,PPER,er,ich
sich,PRON,PRF,sich,sich
an,ADP,APPR,an,an
Franz,PROPN,NE,Franz,franzen
–,PUNCT,$(,–,–
"""",PUNCT,$(,"""",""""
eine,DET,ART,ein,einen
Uniform,NOUN,NN,Uniform,Uniform
nennen,VERB,VVINF,nennen,nennen
will,VERB,VMFIN,wollen,wollen
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
es,PRON,PPER,es,ich
ist,AUX,VAFIN,sein,sein
doch,ADV,ADV,doch,doch
eher,ADV,ADV,eher,eher
ein,DET,ART,ein,einen
Reiseanzug,NOUN,NN,Reiseanzug,Reiseanzug
.,PUNCT,$.,.,.
_,UNK,--,--,_
In,ADP,APPR,in,In
diesen,DET,PDAT,dies,dies
Fragen,NOUN,NN,Frage,Frage
verlange,VERB,VVFIN,verlangen,verlangen
ich,PRON,PPER,ich,ich
Klarheit,NOUN,NN,Klarheit,Klarheit
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
ich,PRON,PPER,ich,ich
bin,AUX,VAFIN,sein,sein
überzeugt,VERB,VVPP,überzeugen,überzeugen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
wir,PRON,PPER,wir,ich
nach,ADP,APPR,nach,nach
dieser,DET,PDAT,dies,dies
Klarstellung,NOUN,NN,Klarstellung,Klarstellung
voneinander,ADV,ADV,voneinander,voneinander
den,DET,ART,d,der
herzlichsten,ADJ,ADJA,herzlich,herzlich
Abschied,NOUN,NN,Abschied,Abschied
werden,AUX,VAFIN,werden,werden
nehmen,VERB,VVINF,nehmen,nehmen
können,VERB,VMINF,können,können
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
Der,DET,ART,d,der
Aufseher,NOUN,NN,Aufseher,Aufseher
schlug,VERB,VVFIN,schlagen,schlagen
die,DET,ART,d,der
Zündhölzchenschachtel,NOUN,NN,Zündhölzchenschachtel,Zündhölzchenschachtel
auf,ADP,APPR,auf,auf
den,DET,ART,d,der
Tisch,NOUN,NN,Tisch,Tisch
nieder,PART,PTKVZ,nieder,nieder
.,PUNCT,$.,.,.
_,UNK,--,--,_
