token,tag,tag_STTS,lemma_gold,lemma_pred
Nebenzimmer,NOUN,NN,Nebenzimmer,Nebenzimmer
in,ADP,APPR,in,in
das,DET,ART,d,das
folgende,ADJ,ADJA,folgend,folgende
Zimmer,NOUN,NN,Zimmer,Zimmer
gehen,VERB,VVINF,gehen,gehen
",",PUNCT,"$,",",",","
dessen,DET,PRELAT,d,dessen
Tür,NOUN,NN,Tür,Tür
mit,ADP,APPR,mit,mit
beiden,DET,PIAT,beide,beiden
Flügeln,NOUN,NN,Flügel,Flügeln
bereits,ADV,ADV,bereits,bereits
geöffnet,VERB,VVPP,öffnen,geöffnet
war,AUX,VAFIN,sein,war
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dieses,DET,PDAT,dies,Dieses
Zimmer,NOUN,NN,Zimmer,Zimmer
wurde,AUX,VAFIN,werden,wurde
",",PUNCT,"$,",",",","
wie,SCONJ,KOUS,wie,wie
K.,PROPN,NE,K.,K.
genau,ADV,ADV,genau,genau
wusste,VERB,VVFIN,wissen,wusste
",",PUNCT,"$,",",",","
seit,ADP,APPR,seit,seit
kurzer,ADJ,ADJA,kurz,kurzer
Zeit,NOUN,NN,Zeit,Zeit
von,ADP,APPR,von,von
einem,DET,ART,ein,einem
Fräulein,NOUN,NN,Fräulein,Fräulein
Bürstner,PROPN,NE,Bürstner,Bürstner
",",PUNCT,"$,",",",","
einer,DET,ART,ein,einer
Schreibmaschinistin,NOUN,NN,Schreibmaschinistin,Schreibmaschinistin
",",PUNCT,"$,",",",","
bewohnt,VERB,VVFIN,bewohnen,bewohnt
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
sehr,ADV,ADV,sehr,sehr
früh,ADJ,ADJD,früh,früh
in,ADP,APPR,in,in
die,DET,ART,d,die
Arbeit,NOUN,NN,Arbeit,Arbeit
zu,PART,PTKZU,zu,zu
gehen,VERB,VVINF,gehen,gehen
pflegte,VERB,VVFIN,pflegen,pflegte
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
spät,ADJ,ADJD,spät,spät
nach,ADP,APPR,nach,nach
Hause,NOUN,NN,Hause,Hause
kam,VERB,VVFIN,kommen,kam
und,CONJ,KON,und,und
mit,ADP,APPR,mit,mit
der,PRON,PDS,d,der
K.,PROPN,NE,K.,K.
nicht,PART,PTKNEG,nicht,nicht
viel,ADV,ADV,viel,viel
mehr,PRON,PIS,mehr,mehr
als,CONJ,KOKOM,als,als
die,DET,ART,d,die
Grußworte,NOUN,NN,Grußwort,Grußworte
gewechselt,VERB,VVPP,wechseln,gewechselt
hatte,AUX,VAFIN,haben,hatte
.,PUNCT,$.,.,.
_,UNK,--,--,_
Jetzt,ADV,ADV,jetzt,Jetzt
war,AUX,VAFIN,sein,war
das,DET,ART,d,das
Nachttischchen,NOUN,NN,Nachttischchen,Nachttischchen
von,ADP,APPR,von,von
ihrem,DET,PPOSAT,ihr,ihrem
Bett,NOUN,NN,Bett,Bett
als,ADP,APPR,als,als
Verhandlungstisch,NOUN,NN,Verhandlungstisch,Verhandlungstisch
in,ADP,APPR,in,in
die,DET,ART,d,die
Mitte,NOUN,NN,Mitte,Mitte
des,DET,ART,d,des
Zimmers,NOUN,NN,Zimmer,Zimmers
gerückt,VERB,VVPP,rücken,gerückt
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
der,DET,ART,d,der
Aufseher,NOUN,NN,Aufseher,Aufseher
saß,VERB,VVFIN,sitzen,saß
hinter,ADP,APPR,hinter,hinter
ihm,PRON,PPER,er,ihm
.,PUNCT,$.,.,.
_,UNK,--,--,_
Er,PRON,PPER,er,Er
hatte,AUX,VAFIN,haben,hatte
die,DET,ART,d,die
Beine,NOUN,NN,Bein,Beine
übereinandergeschlagen,VERB,VVPP,übereinanderschlagen,übereinandergeschlagen
und,CONJ,KON,und,und
einen,DET,ART,ein,einen
Arm,NOUN,NN,Arm,Arm
auf,ADP,APPR,auf,auf
die,DET,ART,d,die
Rückenlehne,NOUN,NN,Rückenlehne,Rückenlehne
des,DET,ART,d,des
Stuhles,NOUN,NN,Stuhl,Stuhles
gelegt,VERB,VVPP,legen,gelegt
.,PUNCT,$.,.,.
_,UNK,--,--,_
In,ADP,APPR,in,In
einer,DET,ART,ein,einer
Ecke,NOUN,NN,Ecke,Ecke
des,DET,ART,d,des
Zimmers,NOUN,NN,Zimmer,Zimmers
standen,VERB,VVFIN,stehen,standen
drei,NUM,CARD,drei,drei
junge,ADJ,ADJA,jung,junge
Leute,NOUN,NN,Leute,Leute
und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
sahen,VERB,VVFIN,sehen,sahen
die,DET,ART,d,die
Fotografien,NOUN,NN,Fotografie,Fotografien
des,DET,ART,d,des
Fräulein,NOUN,NN,Fräulein,Fräulein
Bürstner,PROPN,NE,Bürstner,Bürstner
an,PART,PTKVZ,an,an
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
in,ADP,APPR,in,in
einer,DET,ART,ein,einer
an,ADP,APPR,an,an
der,DET,ART,d,der
Wand,NOUN,NN,Wand,Wand
aufgehängten,ADJ,ADJA,aufgehängt,aufgehängten
Matte,NOUN,NN,Matte,Matte
steckten,VERB,VVFIN,stecken,steckten
.,PUNCT,$.,.,.
_,UNK,--,--,_
An,ADP,APPR,an,An
der,DET,ART,d,der
Klinke,NOUN,NN,Klinke,Klinke
des,DET,ART,d,des
offenen,ADJ,ADJA,offen,offenen
Fensters,NOUN,NN,Fenster,Fensters
hing,VERB,VVFIN,hängen,hing
eine,DET,ART,ein,eine
weiße,ADJ,ADJA,weiß,weiße
Bluse,NOUN,NN,Bluse,Bluse
.,PUNCT,$.,.,.
_,UNK,--,--,_
Im,ADP,APPRART,im,Im
gegenüberliegenden,ADJ,ADJA,gegenüberliegend,gegenüberliegenden
Fenster,NOUN,NN,Fenster,Fenster
lagen,VERB,VVFIN,liegen,lagen
wieder,ADV,ADV,wieder,wieder
die,DET,ART,d,die
zwei,NUM,CARD,zwei,zwei
Alten,NOUN,NN,Alte,Alten
",",PUNCT,"$,",",",","
doch,ADV,ADV,doch,doch
hatte,AUX,VAFIN,haben,hatte
sich,PRON,PRF,sich,sich
ihre,DET,PPOSAT,ihr,ihre
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
vergrößert,VERB,VVPP,vergrößern,vergrößert
",",PUNCT,"$,",",",","
denn,CONJ,KON,denn,denn
hinter,ADP,APPR,hinter,hinter
ihnen,PRON,PPER,sie,ihnen
",",PUNCT,"$,",",",","
sie,PRON,PPER,sie,sie
weit,ADJ,ADJD,weit,weit
überragend,ADJ,ADJD,überragend,überragend
",",PUNCT,"$,",",",","
stand,VERB,VVFIN,stehen,stand
ein,DET,ART,ein,ein
Mann,NOUN,NN,Mann,Mann
mit,ADP,APPR,mit,mit
einem,DET,ART,ein,einem
auf,ADP,APPR,auf,auf
der,DET,ART,d,der
Brust,NOUN,NN,Brust,Brust
offenen,ADJ,ADJA,offen,offenen
Hemd,NOUN,NN,Hemd,Hemd
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,der
seinen,DET,PPOSAT,sein,seinen
rötlichen,ADJ,ADJA,rötlich,rötlichen
Spitzbart,NOUN,NN,Spitzbart,Spitzbart
mit,ADP,APPR,mit,mit
den,DET,ART,d,den
Fingern,NOUN,NN,Finger,Fingern
drückte,VERB,VVFIN,drücken,drückte
und,CONJ,KON,und,und
der,PRON,PRELS,d,der
ihn,PRON,PPER,er,ihn
drehte,VERB,VVFIN,drehen,drehte
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Sind,AUX,VAFIN,sein,Sind
Sie,PRON,PPER,sie,Sie
Josef,PROPN,NE,Josef,Josef
K.,PROPN,NE,K.,K.
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
fragte,VERB,VVFIN,fragen,fragte
der,DET,ART,d,der
Aufseher,NOUN,NN,Aufseher,Aufseher
",",PUNCT,"$,",",",","
vielleicht,ADV,ADV,vielleicht,vielleicht
nur,ADV,ADV,nur,nur
um,SCONJ,KOUI,um,um
K.s,PROPN,NE,K.,K.s
zerstreute,ADJ,ADJA,zerstreut,zerstreute
Blicke,NOUN,NN,Blick,Blicke
auf,ADP,APPR,auf,auf
sich,PRON,PRF,sich,sich
zu,PART,PTKZU,zu,zu
lenken,VERB,VVINF,lenken,lenken
.,PUNCT,$.,.,.
_,UNK,--,--,_
K.,PROPN,NE,K.,K.
nickte,VERB,VVFIN,nicken,nickte
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Sie,PRON,PPER,sie,Sie
sind,AUX,VAFIN,sein,sind
durch,ADP,APPR,durch,durch
die,DET,ART,d,die
Vorgänge,NOUN,NN,Vorgang,Vorgänge
des,DET,ART,d,des
heutigen,ADJ,ADJA,heutig,heutigen
Morgens,NOUN,NN,Morgen,Morgens
wohl,ADV,ADV,wohl,wohl
sehr,ADV,ADV,sehr,sehr
überrascht,VERB,VVPP,überraschen,überrascht
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
fragte,VERB,VVFIN,fragen,fragte
der,DET,ART,d,der
Aufseher,NOUN,NN,Aufseher,Aufseher
und,CONJ,KON,und,und
er,PRON,PPER,er,er
verschob,VERB,VVFIN,verschieben,verschob
dabei,ADV,PAV,dabei,dabei
mit,ADP,APPR,mit,mit
beiden,DET,PIAT,beide,beiden
Händen,NOUN,NN,Hand,Händen
die,DET,ART,d,die
wenigen,DET,PIAT,wenig,wenigen
Gegenstände,NOUN,NN,Gegenstand,Gegenstände
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
auf,ADP,APPR,auf,auf
dem,DET,ART,d,dem
Nachttischchen,NOUN,NN,Nachttischchen,Nachttischchen
lagen,VERB,VVFIN,liegen,lagen
",",PUNCT,"$,",",",","
die,DET,ART,d,die
Kerze,NOUN,NN,Kerze,Kerze
mit,ADP,APPR,mit,mit
Zündhölzchen,NOUN,NN,Zündhölzchen,Zündhölzchen
",",PUNCT,"$,",",",","
ein,DET,ART,ein,ein
Buch,NOUN,NN,Buch,Buch
und,CONJ,KON,und,und
ein,DET,ART,ein,ein
Nadelkissen,NOUN,NN,Nadelkissen,Nadelkissen
",",PUNCT,"$,",",",","
als,CONJ,KOKOM,als,als
seien,AUX,VAFIN,sein,seien
es,PRON,PPER,es,es
Gegenstände,NOUN,NN,Gegenstände,Gegenstände
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
er,PRON,PPER,er,er
zur,ADP,APPRART,zur,zur
Verhandlung,NOUN,NN,Verhandlung,Verhandlung
benötige,VERB,VVFIN,benötigen,benötige
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Gewiss,ADV,ADV,gewiss,Gewiss
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagte
K.,PROPN,NE,K.,K.
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
das,DET,ART,d,das
Wohlgefühl,NOUN,NN,Wohlgefühl,Wohlgefühl
",",PUNCT,"$,",",",","
endlich,ADV,ADV,endlich,endlich
einem,DET,ART,ein,einem
vernünftigen,ADJ,ADJA,vernünftig,vernünftigen
Menschen,NOUN,NN,Mensch,Menschen
gegenüberzustehen,VERB,VVIZU,gegenüberstehen,gegenüberzustehen
und,CONJ,KON,und,und
über,ADP,APPR,über,über
seine,DET,PPOSAT,sein,seine
Angelegenheit,NOUN,NN,Angelegenheit,Angelegenheit
mit,ADP,APPR,mit,mit
ihm,PRON,PPER,er,ihm
sprechen,VERB,VVINF,sprechen,sprechen
zu,PART,PTKZU,zu,zu
können,VERB,VMINF,können,können
",",PUNCT,"$,",",",","
ergriff,VERB,VVFIN,ergreifen,ergriff
ihn,PRON,PPER,er,ihn
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Gewiss,PART,PTKANT,gewiss,Gewiss
",",PUNCT,"$,",",",","
ich,PRON,PPER,ich,ich
bin,AUX,VAFIN,sein,bin
überrascht,VERB,VVPP,überraschen,überrascht
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
ich,PRON,PPER,ich,ich
bin,AUX,VAFIN,sein,bin
keineswegs,ADV,ADV,keineswegs,keineswegs
sehr,ADV,ADV,sehr,sehr
überrascht,VERB,VVPP,überraschen,überrascht
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Sie,PRON,PPER,sie,Sie
sind,AUX,VAFIN,sein,sind
nicht,PART,PTKNEG,nicht,nicht
sehr,ADV,ADV,sehr,sehr
überrascht,VERB,VVFIN,überraschen,überrascht
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
fragte,VERB,VVFIN,fragen,fragte
der,DET,ART,d,der
Aufseher,NOUN,NN,Aufseher,Aufseher
und,CONJ,KON,und,und
er,PRON,PPER,er,er
stellte,VERB,VVFIN,stellen,stellte
nun,ADV,ADV,nun,nun
die,DET,ART,d,die
Kerze,NOUN,NN,Kerze,Kerze
in,ADP,APPR,in,in
die,DET,ART,d,die
Mitte,NOUN,NN,Mitte,Mitte
des,DET,ART,d,des
Tischchens,NOUN,NN,Tischchen,Tischchens
",",PUNCT,"$,",",",","
während,SCONJ,KOUS,während,während
er,PRON,PPER,er,er
die,DET,ART,d,die
anderen,ADJ,ADJA,ander,anderen
Sachen,NOUN,NN,Sache,Sachen
um,ADP,APPR,um,um
sie,PRON,PPER,sie,sie
gruppierte,VERB,VVFIN,gruppieren,gruppierte
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Sie,PRON,PPER,sie,Sie
missverstehen,VERB,VVFIN,missverstehen,missverstehen
mich,PRON,PPER,mich,mich
vielleicht,ADV,ADV,vielleicht,vielleicht
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
beeilte,VERB,VVFIN,beeilen,beeilte
sich,PRON,PRF,sich,sich
K.,PROPN,NE,K.,K.
zu,PART,PTKZU,zu,zu
bemerken,VERB,VVINF,bemerken,bemerken
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Ich,PRON,PPER,ich,Ich
meine,DET,PPOSAT,meinen,meine
"""",PUNCT,$(,"""",""""
–,PUNCT,$(,–,–
hier,ADV,ADV,hier,hier
unterbrach,VERB,VVFIN,unterbrechen,unterbrach
sich,PRON,PRF,sich,sich
K.,PROPN,NE,K.,K.
und,CONJ,KON,und,und
er,PRON,PPER,er,er
sah,VERB,VVFIN,sehen,sah
sich,PRON,PRF,sich,sich
nach,ADP,APPR,nach,nach
einem,DET,ART,ein,einem
Sessel,NOUN,NN,Sessel,Sessel
um,PART,PTKVZ,um,um
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Ich,PRON,PPER,ich,Ich
kann,VERB,VMFIN,können,kann
mich,PRON,PRF,ich,mich
doch,ADV,ADV,doch,doch
setzen,VERB,VVINF,setzen,setzen
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
fragte,VERB,VVFIN,fragen,fragte
er,PRON,PPER,er,er
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Es,PRON,PPER,es,Es
ist,AUX,VAFIN,sein,ist
nicht,PART,PTKNEG,nicht,nicht
üblich,ADJ,ADJD,üblich,üblich
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
antwortete,VERB,VVFIN,antworten,antwortete
der,DET,ART,d,der
Aufseher,NOUN,NN,Aufseher,Aufseher
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Ich,PRON,PPER,ich,Ich
meine,VERB,VVFIN,meinen,meine
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagte
nun,ADV,ADV,nun,nun
K.,PROPN,NE,K.,K.
ohne,ADP,APPR,ohne,ohne
weitere,ADJ,ADJA,weiter,weitere
Pause,NOUN,NN,Pause,Pause
",",PUNCT,"$,",",",","
"""",PUNCT,$(,"""",""""
ich,PRON,PPER,ich,ich
bin,AUX,VAFIN,sein,bin
allerdings,ADV,ADV,allerdings,allerdings
sehr,ADV,ADV,sehr,sehr
überrascht,VERB,VVPP,überraschen,überrascht
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
man,PRON,PIS,man,man
ist,AUX,VAFIN,sein,ist
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
man,PRON,PIS,man,man
dreißig,NUM,CARD,dreißig,dreißig
Jahre,NOUN,NN,Jahre,Jahre
auf,ADP,APPR,auf,auf
der,DET,ART,d,der
Welt,NOUN,NN,Welt,Welt
ist,AUX,VAFIN,sein,ist
und,CONJ,KON,und,und
wenn,UNK,--,wenn,wenn
man,UNK,--,man,man
sich,PRON,PRF,sich,sich
allein,ADV,ADV,allein,allein
hat,AUX,VAFIN,haben,hat
durchschlagen,VERB,VVINF,durchschlagen,durchschlagen
müssen,VERB,VMPP,müssen,müssen
",",PUNCT,"$,",",",","
wie,SCONJ,KOUS,wie,wie
es,PRON,PPER,es,es
mir,PRON,PPER,ich,mir
beschieden,VERB,VVPP,bescheiden,beschieden
war,AUX,VAFIN,sein,war
",",PUNCT,"$,",",",","
gegen,ADP,APPR,gegen,gegen
Überraschungen,NOUN,NN,Überraschung,Überraschungen
abgehärtet,VERB,VVPP,abgehärten,abgehärtet
und,CONJ,KON,und,und
man,UNK,--,man,man
nimmt,VERB,VVFIN,nehmen,nimmt
sie,PRON,PPER,sie,sie
nicht,PART,PTKNEG,nicht,nicht
zu,PART,PTKA,zu,zu
schwer,ADJ,ADJD,schwer,schwer
.,PUNCT,$.,.,.
_,UNK,--,--,_
Besonders,ADV,ADV,besonders,Besonders
die,DET,ART,d,die
heutige,ADJ,ADJA,heutig,heutige
VERBt,VERB,VVFIN,VERBen,VERBt
man,PRON,PIS,man,man
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Warum,ADV,PWAV,warum,Warum
VERBt,VERB,VVFIN,VERBen,VERBt
man,PRON,PIS,man,man
besonders,ADV,ADV,besonders,besonders
die,DET,ART,d,die
heutige,ADJ,ADJA,heutig,heutige
nicht,PART,PTKNEG,nicht,nicht
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Ich,PRON,PPER,ich,Ich
will,VERB,VMFIN,wollen,will
nicht,PART,PTKNEG,nicht,nicht
sagen,VERB,VVINF,sagen,sagen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
ich,PRON,PPER,ich,ich
das,DET,ART,d,das
Ganze,NOUN,NN,Ganze,Ganze
für,ADP,APPR,für,für
einen,DET,ART,ein,einen
Spaß,NOUN,NN,Spaß,Spaß
ansehe,VERB,VVFIN,ansehen,ansehe
",",PUNCT,"$,",",",","
dafür,ADV,PAV,dafür,dafür
scheinen,VERB,VVFIN,scheinen,scheinen
mir,PRON,PPER,ich,mir
die,DET,ART,d,die
Veranstaltungen,NOUN,NN,Veranstaltung,Veranstaltungen
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
gemacht,VERB,VVPP,machen,gemacht
wurden,AUX,VAFIN,werden,wurden
",",PUNCT,"$,",",",","
doch,ADV,ADV,doch,doch
zu,PART,PTKA,zu,zu
umfangreich,ADJ,ADJD,umfangreich,umfangreich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,Es
müssten,VERB,VMFIN,müssen,müssten
alle,DET,PIAT,alle,alle
Mitglieder,NOUN,NN,Mitglied,Mitglieder
der,DET,ART,d,der
Pension,NOUN,NN,Pension,Pension
daran,ADV,PAV,daran,daran
beteiligt,VERB,VVPP,beteiligen,beteiligt
sein,AUX,VAINF,sein,sein
und,CONJ,KON,und,und
auch,ADV,ADV,auch,auch
Sie,PRON,PPER,sie,Sie
alle,PRON,PIS,alle,alle
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,das
ginge,VERB,VVFIN,gehen,ginge
über,ADP,APPR,über,über
die,DET,ART,d,die
Grenzen,NOUN,NN,Grenze,Grenzen
eines,DET,ART,ein,eines
Spaßes,NOUN,NN,Spaß,Spaßes
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
will,VERB,VMFIN,wollen,will
also,ADV,ADV,also,also
nicht,PART,PTKNEG,nicht,nicht
sagen,VERB,VVINF,sagen,sagen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
es,PRON,PPER,es,es
ein,DET,ART,ein,ein
Spaß,NOUN,NN,Spaß,Spaß
ist,AUX,VAFIN,sein,ist
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,ist
ganz,ADV,ADV,ganz,ganz
richtig,ADJ,ADJD,richtig,richtig
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagte
der,DET,ART,d,der
Aufseher,NOUN,NN,Aufseher,Aufseher
und,CONJ,KON,und,und
er,PRON,PPER,er,er
sah,VERB,VVFIN,sehen,sah
nach,PART,PTKVZ,nach,nach
",",PUNCT,"$,",",",","
wie,DET,PWAT,wie,wie
viel,DET,PIAT,viel,viel
Zündhölzchen,NOUN,NN,Zündhölzchen,Zündhölzchen
in,ADP,APPR,in,in
der,DET,ART,d,der
Zündhölzchenschachtel,NOUN,NN,Zündhölzchenschachtel,Zündhölzchenschachtel
waren,AUX,VAFIN,sein,waren
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Andererseits,ADV,ADV,andererseits,Andererseits
aber,ADV,ADV,aber,aber
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
fuhr,VERB,VVFIN,fahren,fuhr
K.,PROPN,NE,K.,K.
fort,PART,PTKVZ,fort,fort
und,CONJ,KON,und,und
er,PRON,PPER,er,er
wandte,VERB,VVFIN,wenden,wandte
sich,PRON,PRF,sich,sich
hierbei,ADV,ADV,hierbei,hierbei
an,ADP,APPR,an,an
alle,PRON,PIS,alle,alle
und,CONJ,KON,und,und
er,PRON,PPER,er,er
hätte,AUX,VAFIN,haben,hätte
gern,ADV,ADV,gern,gern
sogar,ADV,ADV,sogar,sogar
die,DET,ART,d,die
drei,PRON,PIS,drei,drei
bei,ADP,APPR,bei,bei
den,DET,ART,d,den
Fotografien,NOUN,NN,Fotografie,Fotografien
sich,PRON,PRF,sich,sich
zugewendet,VERB,VVFIN,zuwenden,zugewendet
",",PUNCT,"$,",",",","
"""",PUNCT,$(,"""",""""
andererseits,ADV,ADV,andererseits,andererseits
aber,ADV,ADV,aber,aber
kann,VERB,VMFIN,können,kann
die,DET,ART,d,die
Sache,NOUN,NN,Sache,Sache
auch,ADV,ADV,auch,auch
nicht,PART,PTKNEG,nicht,nicht
viel,DET,PIAT,viel,viel
Wichtigkeit,NOUN,NN,Wichtigkeit,Wichtigkeit
haben,AUX,VAINF,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
folgere,VERB,VVFIN,folgern,folgere
das,PRON,PDS,d,das
daraus,ADV,PAV,daraus,daraus
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
ich,PRON,PPER,ich,ich
angeklagt,VERB,VVPP,anklagen,angeklagt
bin,AUX,VAFIN,sein,bin
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
dass,SCONJ,KOUS,dass,dass
ich,PRON,PPER,ich,ich
nicht,PART,PTKNEG,nicht,nicht
die,DET,ART,d,die
geringste,ADJ,ADJA,gering,geringste
Schuld,NOUN,NN,Schuld,Schuld
auffinden,VERB,VVINF,auffinden,auffinden
kann,VERB,VMFIN,können,kann
",",PUNCT,"$,",",",","
wegen,ADP,APPR,wegen,wegen
derer,PRON,PDS,d,derer
man,PRON,PIS,man,man
mich,PRON,PPER,ich,mich
anklagen,VERB,VVINF,anklagen,anklagen
könnte,VERB,VMFIN,können,könnte
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aber,CONJ,KON,aber,Aber
auch,ADV,ADV,auch,auch
das,PRON,PDS,d,das
ist,AUX,VAFIN,sein,ist
nebensächlich,ADJ,ADJD,nebensächlich,nebensächlich
",",PUNCT,"$,",",",","
die,DET,ART,d,die
Hauptfrage,NOUN,NN,Hauptfrage,Hauptfrage
ist,AUX,VAFIN,sein,ist
",",PUNCT,"$,",",",","
von,ADP,APPR,von,von
wem,PRON,PWS,wem,wem
bin,AUX,VAFIN,sein,bin
ich,PRON,PPER,ich,ich
angeklagt,VERB,VVPP,anklagen,angeklagt
?,PUNCT,$.,?,?
_,UNK,--,--,_
Welche,DET,PWAT,welch,Welche
Behörde,NOUN,NN,Behörde,Behörde
führt,VERB,VVFIN,führen,führt
das,DET,ART,d,das
Verfahren,NOUN,NN,Verfahren,Verfahren
?,PUNCT,$.,?,?
_,UNK,--,--,_
Sind,AUX,VAFIN,sein,Sind
Sie,PRON,PPER,sie,Sie
Beamte,NOUN,NN,Beamte,Beamte
?,PUNCT,$.,?,?
_,UNK,--,--,_
Keiner,PRON,PIS,kein,Keiner
hat,AUX,VAFIN,hat,hat
eine,DET,ART,ein,eine
Uniform,NOUN,NN,Uniform,Uniform
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
man,PRON,PIS,man,man
nicht,PART,PTKNEG,nicht,nicht
Ihr,DET,PPOSAT,ihr,Ihr
Kleid,NOUN,NN,Kleid,Kleid
"""",PUNCT,$(,"""",""""
–,PUNCT,$(,–,–
hier,ADV,ADV,hier,hier
wandte,VERB,VVFIN,wenden,wandte
er,PRON,PPER,er,er
sich,PRON,PRF,sich,sich
an,ADP,APPR,an,an
Franz,PROPN,NE,Franz,Franz
–,PUNCT,$(,–,–
"""",PUNCT,$(,"""",""""
eine,DET,ART,ein,eine
Uniform,NOUN,NN,Uniform,Uniform
nennen,VERB,VVINF,nennen,nennen
will,VERB,VMFIN,wollen,will
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
es,PRON,PPER,es,es
ist,AUX,VAFIN,sein,ist
doch,ADV,ADV,doch,doch
eher,ADV,ADV,eher,eher
ein,DET,ART,ein,ein
Reiseanzug,NOUN,NN,Reiseanzug,Reiseanzug
.,PUNCT,$.,.,.
_,UNK,--,--,_
In,ADP,APPR,in,In
diesen,DET,PDAT,dies,diesen
Fragen,NOUN,NN,Frage,Fragen
verlange,VERB,VVFIN,verlangen,verlange
ich,PRON,PPER,ich,ich
Klarheit,NOUN,NN,Klarheit,Klarheit
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
ich,PRON,PPER,ich,ich
bin,AUX,VAFIN,sein,bin
überzeugt,VERB,VVPP,überzeugen,überzeugt
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
wir,PRON,PPER,wir,wir
nach,ADP,APPR,nach,nach
dieser,DET,PDAT,dies,dieser
Klarstellung,NOUN,NN,Klarstellung,Klarstellung
voneinander,ADV,ADV,voneinander,voneinander
den,DET,ART,d,den
herzlichsten,ADJ,ADJA,herzlich,herzlichsten
Abschied,NOUN,NN,Abschied,Abschied
werden,AUX,VAFIN,werden,werden
nehmen,VERB,VVINF,nehmen,nehmen
können,VERB,VMINF,können,können
.,PUNCT,$.,.,.
