token,tag,tag_STTS,lemma_gold,lemma_pred
_,UNK,--,--,
Er,PRON,PPER,er,er
hatte,AUX,VAFIN,haben,haben
die,DET,ART,d,
Beine,NOUN,NN,Bein,Bein
übereinandergeschlagen,VERB,VVPP,übereinanderschlagen,übereinanderschlagen
und,CONJ,KON,und,und
einen,DET,ART,ein,ein
Arm,NOUN,NN,Arm,Arm
auf,ADP,APPR,auf,auf
die,DET,ART,d,
Rückenlehne,NOUN,NN,Rückenlehne,Rückenlehne
des,DET,ART,d,
Stuhles,NOUN,NN,Stuhl,Stuhl
gelegt,VERB,VVPP,legen,legen
.,PUNCT,$.,.,.
_,UNK,--,--,
In,ADP,APPR,in,in
einer,DET,ART,ein,ein
Ecke,NOUN,NN,Ecke,Ecke
des,DET,ART,d,
Zimmers,NOUN,NN,Zimmer,Zimmer
standen,VERB,VVFIN,stehen,stehen
drei,NUM,CARD,drei,drei
junge,ADJ,ADJA,jung,jung
Leute,NOUN,NN,Leute,Leute
und,CONJ,KON,und,und
_,PRON,PPER,--,
sahen,VERB,VVFIN,sehen,sehen
die,DET,ART,d,
Photographien,NOUN,NN,Fotografie,
des,DET,ART,d,
Fräulein,NOUN,NN,Fräulein,Fräulein
Bürstner,PROPN,NE,Bürstner,Bürstner
an,PART,PTKVZ,an,an
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,
in,ADP,APPR,in,in
einer,DET,ART,ein,ein
an,ADP,APPR,an,an
der,DET,ART,d,
Wand,NOUN,NN,Wand,Wand
aufgehängten,ADJ,ADJA,aufgehängt,aufgehängt
Matte,NOUN,NN,Matte,Matte
steckten,VERB,VVFIN,stecken,stecken
.,PUNCT,$.,.,.
_,UNK,--,--,
An,ADP,APPR,an,an
der,DET,ART,d,
Klinke,NOUN,NN,Klinke,Klinke
des,DET,ART,d,
offenen,ADJ,ADJA,offen,offen
Fensters,NOUN,NN,Fenster,Fenster
hing,VERB,VVFIN,hängen,hängen
eine,DET,ART,ein,ein
weiße,ADJ,ADJA,weiß,weiß
Bluse,NOUN,NN,Bluse,Bluse
.,PUNCT,$.,.,.
_,UNK,--,--,
Im,ADP,APPRART,im,
gegenüberliegenden,ADJ,ADJA,gegenüberliegend,gegenüberliegend
Fenster,NOUN,NN,Fenster,Fenster
lagen,VERB,VVFIN,liegen,liegen
wieder,ADV,ADV,wieder,wieder
die,DET,ART,d,
zwei,NUM,CARD,zwei,zwei
Alten,NOUN,NN,Alte,Alte
",",PUNCT,"$,",",",","
doch,ADV,ADV,doch,doch
hatte,AUX,VAFIN,haben,haben
sich,PRON,PRF,sich,
ihre,DET,PPOSAT,ihr,
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
vergrößert,VERB,VVPP,vergrößern,vergrößern
",",PUNCT,"$,",",",","
denn,CONJ,KON,denn,denn
hinter,ADP,APPR,hinter,hinter
ihnen,PRON,PPER,sie,sie
",",PUNCT,"$,",",",","
sie,PRON,PPER,sie,sie
weit,ADJ,ADJD,weit,weit
überragend,ADJ,ADJD,überragend,überragend
",",PUNCT,"$,",",",","
stand,VERB,VVFIN,stehen,stehen
ein,DET,ART,ein,ein
Mann,NOUN,NN,Mann,Mann
mit,ADP,APPR,mit,mit
einem,DET,ART,ein,ein
auf,ADP,APPR,auf,auf
der,DET,ART,d,
Brust,NOUN,NN,Brust,Brust
offenen,ADJ,ADJA,offen,offen
Hemd,NOUN,NN,Hemd,Hemd
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,
seinen,DET,PPOSAT,sein,
rötlichen,ADJ,ADJA,rötlich,rötlich
Spitzbart,NOUN,NN,Spitzbart,Spitzbart
mit,ADP,APPR,mit,mit
den,DET,ART,d,
Fingern,NOUN,NN,Finger,Finger
drückte,VERB,VVFIN,drücken,drücken
und,CONJ,KON,und,und
_,PRON,PRELS,--,
_,PRON,PPER,--,
drehte,VERB,VVFIN,drehen,drehen
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
_,AUX,VAFIN,--,
_,PRON,PPER,--,
Josef,PROPN,NE,Josef,Josef
K.,PROPN,NE,K.,K.
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
fragte,VERB,VVFIN,fragen,fragen
der,DET,ART,d,
Aufseher,NOUN,NN,Aufseher,Aufseher
",",PUNCT,"$,",",",","
vielleicht,ADV,ADV,vielleicht,vielleicht
nur,ADV,ADV,nur,nur
um,SCONJ,KOUI,um,um
K.s,PROPN,NE,K.,K.
zerstreute,ADJ,ADJA,zerstreut,zerstreut
Blicke,NOUN,NN,Blick,Blick
auf,ADP,APPR,auf,auf
sich,PRON,PRF,sich,
zu,PART,PTKZU,zu,zu
lenken,VERB,VVINF,lenken,lenken
.,PUNCT,$.,.,.
_,UNK,--,--,
K.,PROPN,NE,K.,K.
nickte,VERB,VVFIN,nicken,nicken
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Sie,PRON,PPER,sie,sie
sind,AUX,VAFIN,sein,sein
durch,ADP,APPR,durch,durch
die,DET,ART,d,
Vorgänge,NOUN,NN,Vorgang,Vorgang
des,DET,ART,d,
heutigen,ADJ,ADJA,heutig,heutig
Morgens,NOUN,NN,Morgen,Morgen
wohl,ADV,ADV,wohl,wohl
sehr,ADV,ADV,sehr,sehr
überrascht,VERB,VVPP,überraschen,überraschen
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
_,PUNCT,"$,",--,
fragte,VERB,VVFIN,fragen,fragen
der,DET,ART,d,
Aufseher,NOUN,NN,Aufseher,Aufseher
und,CONJ,KON,und,und
_,PRON,PPER,--,
verschob,VERB,VVFIN,verschieben,verschieben
dabei,ADV,PAV,dabei,dabei
mit,ADP,APPR,mit,mit
beiden,DET,PIAT,beide,beide
Händen,NOUN,NN,Hand,Hand
die,DET,ART,d,
wenigen,DET,PIAT,wenig,wenig
Gegenstände,NOUN,NN,Gegenstand,Gegenstand
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,
auf,ADP,APPR,auf,auf
dem,DET,ART,d,
Nachttischchen,NOUN,NN,Nachttischchen,Nachttischchen
lagen,VERB,VVFIN,liegen,liegen
",",PUNCT,"$,",",",","
die,DET,ART,d,
Kerze,NOUN,NN,Kerze,Kerze
mit,ADP,APPR,mit,mit
Zündhölzchen,NOUN,NN,Zündhölzchen,Zündhölzchen
",",PUNCT,"$,",",",","
ein,DET,ART,ein,ein
Buch,NOUN,NN,Buch,Buch
und,CONJ,KON,und,und
ein,DET,ART,ein,ein
Nadelkissen,NOUN,NN,Nadelkissen,Nadelkissen
",",PUNCT,"$,",",",","
als,CONJ,KOKOM,als,als
seien,AUX,VAFIN,sein,sein
es,PRON,PPER,es,
Gegenstände,NOUN,NN,Gegenstände,
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,
er,PRON,PPER,er,er
zur,ADP,APPRART,zur,
Verhandlung,NOUN,NN,Verhandlung,Verhandlung
benötige,VERB,VVFIN,benötigen,benötigen
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Gewiß,ADV,ADV,gewiss,
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
K.,PROPN,NE,K.,K.
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
das,DET,ART,d,
Wohlgefühl,NOUN,NN,Wohlgefühl,Wohlgefühl
",",PUNCT,"$,",",",","
endlich,ADV,ADV,endlich,endlich
einem,DET,ART,ein,ein
vernünftigen,ADJ,ADJA,vernünftig,vernünftig
Menschen,NOUN,NN,Mensch,Mensch
gegenüberzustehen,VERB,VVIZU,gegenüberstehen,gegenüberstehen
und,CONJ,KON,und,und
über,ADP,APPR,über,über
seine,DET,PPOSAT,sein,
Angelegenheit,NOUN,NN,Angelegenheit,Angelegenheit
mit,ADP,APPR,mit,mit
ihm,PRON,PPER,er,
sprechen,VERB,VVINF,sprechen,sprechen
zu,PART,PTKZU,zu,zu
können,VERB,VMINF,können,können
",",PUNCT,"$,",",",","
ergriff,VERB,VVFIN,ergreifen,ergreifen
ihn,PRON,PPER,er,
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Gewiß,PART,PTKANT,gewiss,
",",PUNCT,"$,",",",","
ich,PRON,PPER,ich,
bin,AUX,VAFIN,sein,sein
überrascht,VERB,VVPP,überraschen,überraschen
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
ich,PRON,PPER,ich,
bin,AUX,VAFIN,sein,sein
keineswegs,ADV,ADV,keineswegs,keineswegs
sehr,ADV,ADV,sehr,sehr
überrascht,VERB,VVPP,überraschen,überraschen
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
_,PRON,PPER,--,
_,AUX,VAFIN,--,
Nicht,PART,PTKNEG,nicht,nicht
sehr,ADV,ADV,sehr,sehr
überrascht,VERB,VVFIN,überraschen,überraschen
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
_,PUNCT,"$,",--,
fragte,VERB,VVFIN,fragen,fragen
der,DET,ART,d,
Aufseher,NOUN,NN,Aufseher,Aufseher
und,CONJ,KON,und,und
_,PRON,PPER,--,
stellte,VERB,VVFIN,stellen,stellen
nun,ADV,ADV,nun,nun
die,DET,ART,d,
Kerze,NOUN,NN,Kerze,Kerze
in,ADP,APPR,in,in
die,DET,ART,d,
Mitte,NOUN,NN,Mitte,Mitte
des,DET,ART,d,
Tischchens,NOUN,NN,Tischchen,Tischchen
",",PUNCT,"$,",",",","
während,SCONJ,KOUS,während,während
er,PRON,PPER,er,er
die,DET,ART,d,
anderen,ADJ,ADJA,ander,
Sachen,NOUN,NN,Sache,Sache
um,ADP,APPR,um,um
sie,PRON,PPER,sie,sie
gruppierte,VERB,VVFIN,gruppieren,gruppieren
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Sie,PRON,PPER,sie,sie
mißverstehen,VERB,VVFIN,missverstehen,
mich,PRON,PPER,mich,
vielleicht,ADV,ADV,vielleicht,vielleicht
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
beeilte,VERB,VVFIN,beeilen,beeilen
sich,PRON,PRF,sich,
K.,PROPN,NE,K.,K.
zu,PART,PTKZU,zu,zu
bemerken,VERB,VVINF,bemerken,bemerken
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Ich,PRON,PPER,ich,
meine,DET,PPOSAT,meinen,meinen
"""",PUNCT,$(,"""",""""
–,PUNCT,$(,–,–
hier,ADV,ADV,hier,hier
unterbrach,VERB,VVFIN,unterbrechen,unterbrechen
sich,PRON,PRF,sich,
K.,PROPN,NE,K.,K.
und,CONJ,KON,und,und
_,PRON,PPER,--,
sah,VERB,VVFIN,sehen,sehen
sich,PRON,PRF,sich,
nach,ADP,APPR,nach,nach
einem,DET,ART,ein,ein
Sessel,NOUN,NN,Sessel,Sessel
um,PART,PTKVZ,um,um
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Ich,PRON,PPER,ich,
kann,VERB,VMFIN,können,können
mich,PRON,PRF,ich,
doch,ADV,ADV,doch,doch
setzen,VERB,VVINF,setzen,setzen
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
fragte,VERB,VVFIN,fragen,fragen
er,PRON,PPER,er,er
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Es,PRON,PPER,es,
ist,AUX,VAFIN,sein,sein
nicht,PART,PTKNEG,nicht,nicht
üblich,ADJ,ADJD,üblich,üblich
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
antwortete,VERB,VVFIN,antworten,antworten
der,DET,ART,d,
Aufseher,NOUN,NN,Aufseher,Aufseher
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Ich,PRON,PPER,ich,
meine,VERB,VVFIN,meinen,meinen
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
nun,ADV,ADV,nun,nun
K.,PROPN,NE,K.,K.
ohne,ADP,APPR,ohne,ohne
weitere,ADJ,ADJA,weiter,
Pause,NOUN,NN,Pause,Pause
",",PUNCT,"$,",",",","
"""",PUNCT,$(,"""",""""
ich,PRON,PPER,ich,
bin,AUX,VAFIN,sein,sein
allerdings,ADV,ADV,allerdings,allerdings
sehr,ADV,ADV,sehr,sehr
überrascht,VERB,VVPP,überraschen,überraschen
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
man,PRON,PIS,man,man
ist,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
man,PRON,PIS,man,man
dreißig,NUM,CARD,dreißig,dreißig
Jahre,NOUN,NN,Jahre,
auf,ADP,APPR,auf,auf
der,DET,ART,d,
Welt,NOUN,NN,Welt,Welt
ist,AUX,VAFIN,sein,sein
und,CONJ,KON,und,und
_,UNK,--,--,
_,UNK,--,--,
sich,PRON,PRF,sich,
allein,ADV,ADV,allein,allein
hat,AUX,VAFIN,haben,haben
durchschlagen,VERB,VVINF,durchschlagen,durchschlagen
müssen,VERB,VMPP,müssen,müssen
",",PUNCT,"$,",",",","
wie,SCONJ,KOUS,wie,wie
es,PRON,PPER,es,
mir,PRON,PPER,ich,
beschieden,VERB,VVPP,bescheiden,bescheiden
war,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
gegen,ADP,APPR,gegen,gegen
Überraschungen,NOUN,NN,Überraschung,Überraschung
abgehärtet,VERB,VVPP,abgehärten,
und,CONJ,KON,und,und
_,UNK,--,--,
nimmt,VERB,VVFIN,nehmen,nehmen
sie,PRON,PPER,sie,sie
nicht,PART,PTKNEG,nicht,nicht
zu,PART,PTKA,zu,zu
schwer,ADJ,ADJD,schwer,schwer
.,PUNCT,$.,.,.
_,UNK,--,--,
Besonders,ADV,ADV,besonders,besonders
die,DET,ART,d,
heutige,ADJ,ADJA,heutig,heutig
_,UNK,--,--,
_,UNK,--,--,
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Warum,ADV,PWAV,warum,warum
_,UNK,--,--,
_,UNK,--,--,
besonders,ADV,ADV,besonders,besonders
die,DET,ART,d,
heutige,ADJ,ADJA,heutig,heutig
nicht,PART,PTKNEG,nicht,nicht
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Ich,PRON,PPER,ich,
will,VERB,VMFIN,wollen,wollen
nicht,PART,PTKNEG,nicht,nicht
sagen,VERB,VVINF,sagen,sagen
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,
ich,PRON,PPER,ich,
das,DET,ART,d,
Ganze,NOUN,NN,Ganze,Ganze
für,ADP,APPR,für,für
einen,DET,ART,ein,ein
Spaß,NOUN,NN,Spaß,Spaß
ansehe,VERB,VVFIN,ansehen,ansehen
",",PUNCT,"$,",",",","
dafür,ADV,PAV,dafür,dafür
scheinen,VERB,VVFIN,scheinen,scheinen
mir,PRON,PPER,ich,
die,DET,ART,d,
Veranstaltungen,NOUN,NN,Veranstaltung,Veranstaltung
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,
gemacht,VERB,VVPP,machen,machen
wurden,AUX,VAFIN,werden,werden
",",PUNCT,"$,",",",","
doch,ADV,ADV,doch,doch
zu,PART,PTKA,zu,zu
umfangreich,ADJ,ADJD,umfangreich,umfangreich
.,PUNCT,$.,.,.
_,UNK,--,--,
Es,PRON,PPER,es,
müßten,VERB,VMFIN,müssen,müssen
alle,DET,PIAT,alle,alle
Mitglieder,NOUN,NN,Mitglied,Mitglied
der,DET,ART,d,
Pension,NOUN,NN,Pension,Pension
daran,ADV,PAV,daran,daran
beteiligt,VERB,VVPP,beteiligen,beteiligen
sein,AUX,VAINF,sein,sein
und,CONJ,KON,und,und
auch,ADV,ADV,auch,auch
Sie,PRON,PPER,sie,sie
alle,PRON,PIS,alle,alle
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,
ginge,VERB,VVFIN,gehen,gehen
über,ADP,APPR,über,über
die,DET,ART,d,
Grenzen,NOUN,NN,Grenze,Grenze
eines,DET,ART,ein,ein
Spaßes,NOUN,NN,Spaß,Spaß
.,PUNCT,$.,.,.
_,UNK,--,--,
Ich,PRON,PPER,ich,
will,VERB,VMFIN,wollen,wollen
also,ADV,ADV,also,also
nicht,PART,PTKNEG,nicht,nicht
sagen,VERB,VVINF,sagen,sagen
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,
es,PRON,PPER,es,
ein,DET,ART,ein,ein
Spaß,NOUN,NN,Spaß,Spaß
ist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
_,PRON,PDS,--,
_,AUX,VAFIN,--,
Ganz,ADV,ADV,ganz,ganz
richtig,ADJ,ADJD,richtig,richtig
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
der,DET,ART,d,
Aufseher,NOUN,NN,Aufseher,Aufseher
und,CONJ,KON,und,und
_,PRON,PPER,--,
sah,VERB,VVFIN,sehen,sehen
nach,PART,PTKVZ,nach,nach
",",PUNCT,"$,",",",","
wie|,DET,PWAT,wie,
viel,DET,PIAT,viel,viel
Zündhölzchen,NOUN,NN,Zündhölzchen,Zündhölzchen
in,ADP,APPR,in,in
der,DET,ART,d,
Zündhölzchenschachtel,NOUN,NN,Zündhölzchenschachtel,Zündhölzchenschachtel
waren,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Andererseits,ADV,ADV,andererseits,andererseits
aber,ADV,ADV,aber,aber
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
fuhr,VERB,VVFIN,fahren,fahren
K.,PROPN,NE,K.,K.
fort,PART,PTKVZ,fort,fort
und,CONJ,KON,und,und
_,PRON,PPER,--,
wandte,VERB,VVFIN,wenden,wenden
sich,PRON,PRF,sich,
hierbei,ADV,ADV,hierbei,hierbei
an,ADP,APPR,an,an
alle,PRON,PIS,alle,alle
und,CONJ,KON,und,und
_,PRON,PPER,--,
hätte,AUX,VAFIN,haben,haben
gern,ADV,ADV,gern,gern
sogar,ADV,ADV,sogar,sogar
die,DET,ART,d,
Drei,PRON,PIS,drei,drei
bei,ADP,APPR,bei,bei
den,DET,ART,d,
Photographien,NOUN,NN,Fotografie,
sich,PRON,PRF,sich,
zugewendet,VERB,VVFIN,zuwenden,zuwenden
",",PUNCT,"$,",",",","
"""",PUNCT,$(,"""",""""
andererseits,ADV,ADV,andererseits,andererseits
aber,ADV,ADV,aber,aber
kann,VERB,VMFIN,können,können
die,DET,ART,d,
Sache,NOUN,NN,Sache,Sache
auch,ADV,ADV,auch,auch
nicht,PART,PTKNEG,nicht,nicht
viel,DET,PIAT,viel,viel
Wichtigkeit,NOUN,NN,Wichtigkeit,Wichtigkeit
haben,AUX,VAINF,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,
Ich,PRON,PPER,ich,
folgere,VERB,VVFIN,folgern,folgern
das,PRON,PDS,d,
daraus,ADV,PAV,daraus,daraus
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,
ich,PRON,PPER,ich,
angeklagt,VERB,VVPP,anklagen,anklagen
bin,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
_,SCONJ,KOUS,--,
_,PRON,PPER,--,
nicht,PART,PTKNEG,nicht,nicht
die,DET,ART,d,
geringste,ADJ,ADJA,gering,gering
Schuld,NOUN,NN,Schuld,Schuld
auffinden,VERB,VVINF,auffinden,auffinden
kann,VERB,VMFIN,können,können
",",PUNCT,"$,",",",","
wegen,ADP,APPR,wegen,wegen
deren,PRON,PDS,d,
man,PRON,PIS,man,man
mich,PRON,PPER,ich,
anklagen,VERB,VVINF,anklagen,anklagen
könnte,VERB,VMFIN,können,können
.,PUNCT,$.,.,.
_,UNK,--,--,
Aber,CONJ,KON,aber,aber
auch,ADV,ADV,auch,auch
das,PRON,PDS,d,
ist,AUX,VAFIN,sein,sein
nebensächlich,ADJ,ADJD,nebensächlich,nebensächlich
",",PUNCT,"$,",",",","
die,DET,ART,d,
Hauptfrage,NOUN,NN,Hauptfrage,Hauptfrage
ist,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
von,ADP,APPR,von,von
wem,PRON,PWS,wem,
bin,AUX,VAFIN,sein,sein
ich,PRON,PPER,ich,
angeklagt,VERB,VVPP,anklagen,anklagen
?,PUNCT,$.,?,?
_,UNK,--,--,
Welche,DET,PWAT,welch,
Behörde,NOUN,NN,Behörde,Behörde
führt,VERB,VVFIN,führen,führen
das,DET,ART,d,
Verfahren,NOUN,NN,Verfahren,Verfahren
?,PUNCT,$.,?,?
_,UNK,--,--,
Sind,AUX,VAFIN,sein,sein
Sie,PRON,PPER,sie,sie
Beamte,NOUN,NN,Beamte,
?,PUNCT,$.,?,?
_,UNK,--,--,
Keiner,PRON,PIS,kein,
hat,AUX,VAFIN,hat,
eine,DET,ART,ein,ein
Uniform,NOUN,NN,Uniform,Uniform
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
man,PRON,PIS,man,man
nicht,PART,PTKNEG,nicht,nicht
Ihr,DET,PPOSAT,ihr,
Kleid,NOUN,NN,Kleid,Kleid
"""",PUNCT,$(,"""",""""
–,PUNCT,$(,–,–
hier,ADV,ADV,hier,hier
wandte,VERB,VVFIN,wenden,wenden
er,PRON,PPER,er,er
sich,PRON,PRF,sich,
an,ADP,APPR,an,an
Franz,PROPN,NE,Franz,Franz
–,PUNCT,$(,–,–
"""",PUNCT,$(,"""",""""
eine,DET,ART,ein,ein
Uniform,NOUN,NN,Uniform,Uniform
nennen,VERB,VVINF,nennen,nennen
will,VERB,VMFIN,wollen,wollen
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
es,PRON,PPER,es,
ist,AUX,VAFIN,sein,sein
doch,ADV,ADV,doch,doch
eher,ADV,ADV,eher,eher
ein,DET,ART,ein,ein
Reiseanzug,NOUN,NN,Reiseanzug,Reiseanzug
.,PUNCT,$.,.,.
_,UNK,--,--,
In,ADP,APPR,in,in
diesen,DET,PDAT,dies,
Fragen,NOUN,NN,Frage,Frage
verlange,VERB,VVFIN,verlangen,verlangen
ich,PRON,PPER,ich,
Klarheit,NOUN,NN,Klarheit,Klarheit
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
ich,PRON,PPER,ich,
bin,AUX,VAFIN,sein,sein
überzeugt,VERB,VVPP,überzeugen,überzeugen
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,
wir,PRON,PPER,wir,
nach,ADP,APPR,nach,nach
dieser,DET,PDAT,dies,
Klarstellung,NOUN,NN,Klarstellung,Klarstellung
voneinander,ADV,ADV,voneinander,voneinander
den,DET,ART,d,
herzlichsten,ADJ,ADJA,herzlich,herzlich
Abschied,NOUN,NN,Abschied,Abschied
werden,AUX,VAFIN,werden,werden
nehmen,VERB,VVINF,nehmen,nehmen
können,VERB,VMINF,können,können
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
Der,DET,ART,d,
Aufseher,NOUN,NN,Aufseher,Aufseher
schlug,VERB,VVFIN,schlagen,schlagen
die,DET,ART,d,
Zündhölzchenschachtel,NOUN,NN,Zündhölzchenschachtel,Zündhölzchenschachtel
auf,ADP,APPR,auf,auf
den,DET,ART,d,
Tisch,NOUN,NN,Tisch,Tisch
nieder,PART,PTKVZ,nieder,nieder
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Sie,PRON,PPER,sie,sie
befinden,VERB,VVFIN,befinden,befinden
sich,PRON,PRF,sich,
in,ADP,APPR,in,in
einem,DET,ART,ein,ein
großen,ADJ,ADJA,groß,groß
Irrtum,NOUN,NN,Irrtum,Irrtum
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
er,PRON,PPER,er,er
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Diese,DET,PDAT,dies,
Herren,NOUN,NN,Herr,Herr
hier,ADV,ADV,hier,hier
und,CONJ,KON,und,und
ich,PRON,PPER,ich,
sind,AUX,VAFIN,sein,sein
für,ADP,APPR,für,für
Ihre,DET,PPOSAT,ihr,
Angelegenheit,NOUN,NN,Angelegenheit,Angelegenheit
vollständig,ADJ,ADJD,vollständig,vollständig
nebensächlich,ADJ,ADJD,nebensächlich,nebensächlich
",",PUNCT,"$,",",",","
ja,ADV,ADV,ja,ja
wir,PRON,PPER,wir,
wissen,VERB,VVFIN,wissen,wissen
sogar,ADV,ADV,sogar,sogar
von,ADP,APPR,von,von
ihr,PRON,PPER,sie,sie
fast,ADV,ADV,fast,fast
nichts,PRON,PIS,nichts,nichts
.,PUNCT,$.,.,.
_,UNK,--,--,
Wir,PRON,PPER,wir,
könnten,VERB,VMFIN,können,können
die,DET,ART,d,
regelrechtesten,ADJ,ADJA,regelrecht,regelrecht
Uniformen,NOUN,NN,Uniform,Uniform
tragen,VERB,VVFIN,tragen,tragen
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
Ihre,DET,PPOSAT,ihr,
Sache,NOUN,NN,Sache,Sache
würde,AUX,VAFIN,werden,werden
um,ADP,APPR,um,um
nichts,PRON,PIS,nichts,nichts
schlechter,ADJ,ADJD,schlecht,schlecht
stehen,VERB,VVINF,stehen,stehen
.,PUNCT,$.,.,.
_,UNK,--,--,
Ich,PRON,PPER,ich,
kann,VERB,VMFIN,können,können
Ihnen,PRON,PPER,sie,sie
auch,ADV,ADV,auch,auch
durchaus,ADV,ADV,durchaus,durchaus
nicht,PART,PTKNEG,nicht,nicht
sagen,VERB,VVINF,sagen,sagen
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,
Sie,PRON,PPER,sie,sie
angeklagt,VERB,VVPP,anklagen,anklagen
sind,AUX,VAFIN,sein,sein
oder,CONJ,KON,oder,oder
vielmehr,ADV,ADV,vielmehr,vielmehr
",",PUNCT,"$,",",",","
ich,PRON,PPER,ich,
weiß,VERB,VVFIN,wissen,wissen
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",","
ob,SCONJ,KOUS,ob,ob
Sie,PRON,PPER,sie,sie
es,PRON,PPER,es,
sind,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,
Sie,PRON,PPER,sie,sie
sind,AUX,VAFIN,sein,sein
verhaftet,ADJ,ADJD,verhaften,verhaften
",",PUNCT,"$,",",",","
das,PRON,PDS,d,
ist,AUX,VAFIN,sein,sein
richtig,ADJ,ADJD,richtig,richtig
",",PUNCT,"$,",",",","
mehr,PRON,PIS,mehr,mehr
weiß,VERB,VVFIN,wissen,wissen
ich,PRON,PPER,ich,
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
_,UNK,--,--,
Vielleicht,ADV,ADV,vielleicht,vielleicht
haben,AUX,VAFIN,haben,haben
die,DET,ART,d,
Wächter,NOUN,NN,Wächter,Wächter
etwas,PRON,PIS,etwas,etwas
anderes,PRON,PIS,ander,
geschwätzt,VERB,VVPP,schwatzen,
",",PUNCT,"$,",",",","
dann,ADV,ADV,dann,dann
ist,AUX,VAFIN,sein,sein
es,PRON,PPER,es,
