token,tag,tag_STTS,lemma_gold,lemma_pred
so,ADV,ADV,so,so
tritt,VERB,VVFIN,treten,treten
.,PUNCT,$.,.,
_,UNK,--,--,
marc30,PROPN,NE,marc30,
",",PUNCT,"$,",",",
du,PRON,PPER,du,
bist,AUX,VAFIN,sein,
auch,ADV,ADV,auch,auch
ein,DET,ART,ein,
Hesse,PROPN,NE,Hesse,
.,PUNCT,$.,.,
_,UNK,--,--,
Erdbeere$,PROPN,NE,Erdbeere$,
meint,VERB,VVFIN,meinen,meinen
:,PUNCT,$.,:,
"""",PUNCT,$(,"""",
Du,PRON,PPER,du,
bist,AUX,VAFIN,sein,
ja,ADV,ADV,ja,ja
nur,ADV,ADV,nur,nur
neidisch,ADJ,ADJD,neidisch,neidisch
auf,ADP,APPR,auf,
uns,PRON,PPER,wir,
.,PUNCT,$.,.,
"""",PUNCT,$(,"""",
_,UNK,--,--,
Stoeps,PROPN,NE,stoeps,
ist,AUX,VAFIN,sein,
eine,DET,ART,ein,
Brutale,NOUN,NN,Brutale,Brutale
.,PUNCT,$.,.,
_,UNK,--,--,
Stoeps,PROPN,NE,stoeps,
hält,VERB,VVFIN,halten,halten
das,DET,ART,d,
Enti,PROPN,NE,Ente,
mal,ADV,ADV,mal,mal
fest,PART,PTKVZ,fest,
.,PUNCT,$.,.,
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,
holt,VERB,VVFIN,holen,holen
gleich,ADV,ADV,gleich,gleich
eine,DET,ART,ein,
Säge,NOUN,NN,Säge,Säge
für,ADP,APPR,für,
Quakis,PROPN,NE,Quaki,
Baumquak,NOUN,NN,Baumquak,Baumquak
.,PUNCT,$.,.,
_,UNK,--,--,
Emon,PROPN,NE,Emon,
hält,VERB,VVFIN,halten,halten
Stoeps,PROPN,NE,stoeps,
mal,ADV,ADV,mal,mal
fest,PART,PTKVZ,fest,
.,PUNCT,$.,.,
_,UNK,--,--,
Ha,INTJ,ITJ,ha,
",",PUNCT,"$,",",",
ich,PRON,PPER,ich,
hatte,AUX,VAFIN,haben,
sie,PRON,PPER,sie,
geiggt,VERB,VVPP,VERBen,iggen
und,CONJ,KON,und,
konnte,VERB,VMFIN,können,können
das,PRON,PDS,d,
nicht,PART,PTKNEG,nicht,
lesen,VERB,VVINF,lesen,lesen
.,PUNCT,$.,.,
_,UNK,--,--,
Das,PRON,PDS,d,
stimmt,VERB,VVFIN,stimmen,stimmen
.,PUNCT,$.,.,
_,UNK,--,--,
Jetzt,ADV,ADV,jetzt,jetzt
",",PUNCT,"$,",",",
wo,SCONJ,KOUS,wo,
du,PRON,PPER,du,
es,PRON,PPER,es,
sagst,VERB,VVFIN,sagen,sagen
",",PUNCT,"$,",",",
Happy,PROPN,NE,Happy,
",",PUNCT,"$,",",",
fällt,VERB,VVFIN,fallen,fallen
es,PRON,PPER,es,
mir,PRON,PRF,ich,
auch,ADV,ADV,auch,auch
auf,PART,PTKVZ,auf,
.,PUNCT,$.,.,
_,UNK,--,--,
Mann,NOUN,NN,Mann,Mann
",",PUNCT,"$,",",",
diese,DET,PDAT,dies,
Fehler,NOUN,NN,Fehler,Fehler
stören,VERB,VVINF,stören,stören
.,PUNCT,$.,.,
_,UNK,--,--,
Danke,PART,PTKANT,danke,
",",PUNCT,"$,",",",
Emon,PROPN,NE,Emon,
.,PUNCT,$.,.,
_,UNK,--,--,
Quaki,PROPN,NE,Quaki,
startet,VERB,VVFIN,starten,starten
zu,ADP,APPR,zu,
der,DET,ART,d,
Hängematte,NOUN,NN,Hängematte,Hängematte
wie,CONJ,KOKOM,wie,
ein,DET,ART,ein,
Torpedo,NOUN,NN,Torpedo,Torpedo
.,PUNCT,$.,.,
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,
mit,ADP,APPR,mit,
Kastanien,NOUN,NN,Kastanie,Kastanie
bewerfe,VERB,VVFIN,bewerfen,bewerfen
ich,PRON,PPER,ich,
",",PUNCT,"$,",",",
damit,SCONJ,KOUS,damit,
es,PRON,PPER,es,
den,DET,ART,d,
Baum,NOUN,NN,Baum,Baum
",",PUNCT,"$,",",",
auf,ADP,APPR,auf,
dem,PRON,PRELS,d,
ich,PRON,PPER,ich,
bin,AUX,VAFIN,sein,
",",PUNCT,"$,",",",
in,ADP,APPR,in,
Ruhe,NOUN,NN,Ruhe,Ruhe
lässt,VERB,VVFIN,lassen,lassen
.,PUNCT,$.,.,
_,UNK,--,--,
LoveGirl16*,PROPN,NE,LoveGirl16*,
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,
einen,DET,ART,ein,
anderen,ADJ,ADJA,ander,anderer
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
M4A1,PROPN,NE,M4A1,
.,PUNCT,$.,.,
_,UNK,--,--,
Emon,PROPN,NE,Emon,
zerrt,VERB,VVFIN,zerren,zerren
an,ADP,APPR,an,
Stoeps,PROPN,NE,stoeps,
",",PUNCT,"$,",",",
bis,SCONJ,KOUS,bis,
sie,PRON,PPER,sie,
plitterfasernackt,ADJ,ADJD,plitterfasernackt,plitterfasernackt
da,PART,PTKVZ,da,
steht,VERB,VVFIN,stehen,stehen
.,PUNCT,$.,.,
_,UNK,--,--,
Wer,PRON,PWS,wer,
sägt,VERB,VVFIN,sägen,sägen
an,ADP,APPR,an,
meinem,DET,PPOSAT,mein,
Baumquak,NOUN,NN,Baumquak,Baumquak
?,PUNCT,$.,?,
_,UNK,--,--,
Ha,INTJ,ITJ,ha,
ha,INTJ,ITJ,ha,
!,PUNCT,$.,!,
_,UNK,--,--,
He,INTJ,ITJ,he,
!,PUNCT,$.,!,
_,UNK,--,--,
Was,PRON,PWS,was,
wird,AUX,VAFIN,werden,
das,PRON,PDS,d,
denn,ADV,ADV,denn,denn
?,PUNCT,$.,?,
_,UNK,--,--,
Mir,PRON,PPER,ich,
ist,AUX,VAFIN,sein,
kalt,ADJ,ADJD,kalt,kalt
.,PUNCT,$.,.,
_,UNK,--,--,
Naja,INTJ,ITJ,naja,
",",PUNCT,"$,",",",
Kinder,NOUN,NN,Kind,Kind
",",PUNCT,"$,",",",
macht,VERB,VVIMP,machen,machen
es,PRON,PPER,es,
mal,ADV,ADV,mal,mal
gut,ADJ,ADJD,gut,gut
_,UNK,--,--,
:-))),X,XY,:-))),
_,UNK,--,--,
Und,CONJ,KON,und,
lasst,VERB,VVIMP,lassen,lassen
Bochum,PROPN,NE,Bochum,
leben,VERB,VVINF,leben,leben
!,PUNCT,$.,!,
_,UNK,--,--,
Willst,VERB,VVFIN,wollen,wollen
Du,PRON,PPER,du,
uns,PRON,PPER,wir,
blind,ADJ,ADJD,blind,blind
machen,VERB,VVINF,machen,machen
",",PUNCT,"$,",",",
Emon,PROPN,NE,Emon,
?,PUNCT,$.,?,
_,UNK,--,--,
Ist,AUX,VAFIN,sein,
das,PRON,PDS,d,
eine,DET,ART,ein,
Stripshow,NOUN,NN,Stripshow,Stripshow
?,PUNCT,$.,?,
_,UNK,--,--,
@,ADP,APPR,@,
Stoeps,PROPN,NE,stoeps,
_,UNK,--,--,
_,UNK,--,--,
G,INTJ,ITJ,g,
_,UNK,--,--,
_,UNK,--,--,
Ein,DET,ART,ein,
Adamskostüm,NOUN,NN,Adamskostüm,Adamskostüm
reiche,VERB,VVFIN,reichen,reichen
ich,PRON,PPER,ich,
ihr,PRON,PPER,sie,
.,PUNCT,$.,.,
_,UNK,--,--,
Emon,PROPN,NE,Emon,
",",PUNCT,"$,",",",
und,CONJ,KON,und,
lohnt,VERB,VVFIN,lohnen,lohnen
es,PRON,PPER,es,
sich,PRON,PRF,sich,
?,PUNCT,$.,?,
_,UNK,--,--,
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,
eine,DET,ART,ein,
Stöpselung,NOUN,NN,Stöpselung,Stöpselung
.,PUNCT,$.,.,
_,UNK,--,--,
_,UNK,--,--,
Oh,INTJ,ITJ,oh,
_,UNK,--,--,
",",PUNCT,"$,",",",
Danke,ADV,ADV,danke,dank
",",PUNCT,"$,",",",
Emon,PROPN,NE,Emon,
.,PUNCT,$.,.,
_,UNK,--,--,
Nun,ADV,ADV,nun,nun
ist,AUX,VAFIN,sein,
mir,PRON,PPER,ich,
viel,ADV,ADV,viel,viel
wärmer,ADJ,ADJD,warm,wärm
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
winke,VERB,VVFIN,winken,winken
und,CONJ,KON,und,
weg,ADV,ADV,weg,weg
bin,AUX,VAFIN,sein,
ich,PRON,PPER,ich,
.,PUNCT,$.,.,
_,UNK,--,--,
Happy,PROPN,NE,Happy,
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Nein,PART,PTKANT,nein,
",",PUNCT,"$,",",",
Thor,PROPN,NE,Thor,
_,UNK,--,--,
NOMEN,NOUN,NN,NOMEN,NOMEN
VERBt,VERB,VVFIN,VERBen,verben
nie,ADV,ADV,nie,nie
.,PUNCT,$.,.,
_,UNK,--,--,
Bye,X,FM,bye,
",",PUNCT,"$,",",",
Happy,PROPN,NE,Happy,
.,PUNCT,$.,.,
_,UNK,--,--,
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,
ohne,ADP,APPR,ohne,
Rippen,NOUN,NN,Rippe,Rippen
.,PUNCT,$.,.,
_,UNK,--,--,
Habe,AUX,VAFIN,haben,
ich,PRON,PPER,ich,
es,PRON,PPER,es,
mir,PRON,PRF,ich,
ja,ADV,ADV,ja,ja
gleich,ADJ,ADJD,gleich,gleich
gedacht,VERB,VVPP,denken,denken
",",PUNCT,"$,",",",
Emon,PROPN,NE,Emon,
!,PUNCT,$.,!,
_,UNK,--,--,
Thor,PROPN,NE,Thor,
vermutet,VERB,VVFIN,vermuten,vermuten
eh,ADV,ADV,eh,eh
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
Stoeps,PROPN,NE,stoeps,
ein,DET,ART,ein,
12-jähriger,ADJ,ADJA,12-jährig,12-jährig
Junge,NOUN,NN,Junge,Junge
ist,AUX,VAFIN,sein,
.,PUNCT,$.,.,
_,UNK,--,--,
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,
Mist,NOUN,NN,Mist,Mist
!,PUNCT,$.,!,
_,UNK,--,--,
Nun,ADV,ADV,nun,nun
habt,AUX,VAFIN,haben,
ihr,PRON,PPER,ihr,
mich,PRON,PRF,ich,
entlarvt,VERB,VVPP,entlarven,entlarven
.,PUNCT,$.,.,
_,UNK,--,--,
Lalala,INTJ,ITJ,lalala,
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
gehe,VERB,VVFIN,gehen,gehen
auch,ADV,ADV,auch,auch
mal,ADV,ADV,mal,mal
.,PUNCT,$.,.,
_,UNK,--,--,
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,
klar,ADJ,ADJD,klar,klar
",",PUNCT,"$,",",",
sonst,ADV,ADV,sonst,sonst
hätte,AUX,VAFIN,haben,
Stoeps,PROPN,NE,stoeps,
ein,DET,ART,ein,
Evakostüm,NOUN,NN,Evakostüm,Evakostüm
verlangt,VERB,VVPP,verlangen,verlangen
.,PUNCT,$.,.,
_,UNK,--,--,
Quaki,PROPN,NE,Quaki,
frisst,VERB,VVFIN,fressen,fressen
Erdbeere$,PROPN,NE,Erdbeere$,
auf,PART,PTKVZ,auf,
.,PUNCT,$.,.,
_,UNK,--,--,
Kommt,VERB,VVFIN,kommen,kommen
Erdbeere$,PROPN,NE,Erdbeere$,
ins,ADP,APPRART,ins,
Eis,NOUN,NN,Eis,Eis
?,PUNCT,$.,?,
_,UNK,--,--,
-v,INTJ,ITJ,-v,
_,UNK,--,--,
Macht,VERB,VVIMP,machen,machen
es,PRON,PPER,es,
gut,ADJ,ADJD,gut,gut
",",PUNCT,"$,",",",
ihr,DET,PPOSAT,ihr,
-,PUNCT,$(,-,
wo,ADV,PWAV,wo,wo
auch,ADV,ADV,auch,auch
immer,ADV,ADV,immer,immer
ihr,PRON,PPER,ihr,
herkommt,VERB,VVFIN,herkommen,herkommen
.,PUNCT,$.,.,
_,UNK,--,--,
Bye,X,FM,bye,
",",PUNCT,"$,",",",
Erdbeere$,PROPN,NE,Erdbeere$,
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
winke,VERB,VVFIN,winken,winken
Erdbeere$,PROPN,NE,Erdbeere$,
zu,PART,PTKVZ,zu,
.,PUNCT,$.,.,
_,UNK,--,--,
Cya,X,FM,cya,
",",PUNCT,"$,",",",
Erdbeere$,PROPN,NE,Erdbeere$,
.,PUNCT,$.,.,
_,UNK,--,--,
Bye,X,FM,bye,
",",PUNCT,"$,",",",
Erdbeere$,PROPN,NE,Erdbeere$,
.,PUNCT,$.,.,
_,UNK,--,--,
NOMEN,NOUN,NN,NOMEN,NOMEN
VERBt,VERB,VVFIN,VERBen,verben
mit,ADP,APPR,mit,
Vanilleeis,NOUN,NN,Vanilleeis,Vanilleeis
.,PUNCT,$.,.,
_,UNK,--,--,
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,
_,UNK,--,--,
lecker,ADJ,ADJD,lecker,leck
_,UNK,--,--,
!,PUNCT,$.,!,
_,UNK,--,--,
Erdbeere$,PROPN,NE,Erdbeere$,
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,
einen,DET,ART,ein,
anderen,ADJ,ADJA,ander,anderer
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
www.Erdbeerkosmos.de,PROPN,NE,www.Erdbeerkosmos.de,
.,PUNCT,$.,.,
_,UNK,--,--,
Oder,CONJ,KON,oder,
NOMEN,NOUN,NN,NOMEN,NOMEN
VERBt,VERB,VVFIN,VERBen,verben
mit,ADP,APPR,mit,
Sekt,NOUN,NN,Sekt,Sekt
.,PUNCT,$.,.,
_,UNK,--,--,
Oder,CONJ,KON,oder,
NOMEN,NOUN,NN,NOMEN,NOMEN
VERBt,VERB,VVFIN,VERBen,verben
auf,ADP,APPR,auf,
einem,DET,ART,ein,
Kuchen,NOUN,NN,Kuchen,Kuchen
.,PUNCT,$.,.,
_,UNK,--,--,
Rebell,PROPN,NE,rebell,
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Die,DET,ART,d,
_,UNK,--,--,
Zunge,NOUN,NN,Zunge,Zunge
raus,PART,PTKVZ,raus,
hängt,VERB,VVFIN,hängen,hängen
_,UNK,--,--,
mir,PRON,PPER,ich,
.,PUNCT,$.,.,
_,UNK,--,--,
Hi,INTJ,ITJ,hi,
",",PUNCT,"$,",",",
rebell,PROPN,NE,rebell,
.,PUNCT,$.,.,
_,UNK,--,--,
Der,DET,ART,d,
rebell,PROPN,NE,rebell,
ist,AUX,VAFIN,sein,
da,ADV,ADV,da,da
.,PUNCT,$.,.,
_,UNK,--,--,
Rebell,PROPN,NE,rebell,
",",PUNCT,"$,",",",
Hi,INTJ,ITJ,hi,
.,PUNCT,$.,.,
_,UNK,--,--,
Eine,DET,ART,ein,
Himbeere,PROPN,NE,Himbeere,
auf,ADP,APPR,auf,
Quakis,PROPN,NE,Quaki,
Zunge,NOUN,NN,Zunge,Zunge
werfe,VERB,VVFIN,werfen,werfen
ich,PRON,PPER,ich,
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
_,UNK,--,--,
schlucke,VERB,VVFIN,schlucken,schlucken
_,UNK,--,--,
.,PUNCT,$.,.,
_,UNK,--,--,
Danke,ADV,ADV,danke,dank
",",PUNCT,"$,",",",
TomcatMJ,PROPN,NE,TomcatMJ,
.,PUNCT,$.,.,
_,UNK,--,--,
Lena29,PROPN,NE,Lena29,
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Tippeltappeltuppel,PROPN,NE,tippeltappeltuppel,
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
(,PUNCT,$(,(,
Ich,PRON,PPER,ich,
bin,AUX,VAFIN,sein,
ja,ADV,ADV,ja,ja
kein,DET,PIAT,kein,
Ameisenbär,NOUN,NN,Ameisenbär,Ameisenbär
),PUNCT,$(,),
.,PUNCT,$.,.,
_,UNK,--,--,
Nightshade,PROPN,NE,Nightshade,
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Da,ADV,ADV,da,da
ist,AUX,VAFIN,sein,
das,DET,ART,d,
Lena29,PROPN,NE,Lena29,
!,PUNCT,$.,!,
_,UNK,--,--,
Morgen,NOUN,NN,Morgen,Morgen
.,PUNCT,$.,.,
_,UNK,--,--,
Gadjo,PROPN,NE,gadjo,
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Ja,PART,PTKANT,ja,
.,PUNCT,$.,.,
_,UNK,--,--,
Da,ADV,ADV,da,da
ist,AUX,VAFIN,sein,
der,DET,ART,d,
marc30,PROPN,NE,marc30,
!,PUNCT,$.,!,
_,UNK,--,--,
Nightshade,PROPN,NE,Nightshade,
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,
einen,DET,ART,ein,
anderen,ADJ,ADJA,ander,anderer
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
Dark_Night,PROPN,NE,Dark_Night,
.,PUNCT,$.,.,
_,UNK,--,--,
Lange,ADV,ADV,lange,lange
haben,AUX,VAFIN,haben,
wir,PRON,PPER,wir,
uns,PRON,PRF,wir,
nicht,PART,PTKNEG,nicht,
gesehen,VERB,VVPP,sehen,sehen
und,CONJ,KON,und,
trotzdem,ADV,PAV,trotzdem,trotzdem
haben,AUX,VAFIN,haben,
wir,PRON,PPER,wir,
uns,PRON,PPER,wir,
wiederekannt,VERB,VVPP,wiedererkennen,wiederekannen
.,PUNCT,$.,.,
_,UNK,--,--,
Die,DET,ART,d,
Geräusche,NOUN,NN,Geräusche,Geräusch
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
mein,DET,PPOSAT,mein,
Rechner,NOUN,NN,Rechner,Rechner
schon,ADV,ADV,schon,schon
wieder,ADV,ADV,wieder,wieder
macht,VERB,VVFIN,machen,machen
",",PUNCT,"$,",",",
gefallen,VERB,VVFIN,gefallen,gefallen
mir,PRON,PPER,mir,
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,
.,PUNCT,$.,.,
_,UNK,--,--,
Gadjo,PROPN,NE,gadjo,
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,
einen,DET,ART,ein,
anderen,ADJ,ADJA,ander,anderer
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
Sofa,PROPN,NE,sofa,
.,PUNCT,$.,.,
_,UNK,--,--,
_,UNK,--,--,
Skeptisch,ADJ,ADJD,skeptisch,skeptisch
zu,PART,PTKVZ,zu,
höre,VERB,VVFIN,hören,hören
_,UNK,--,--,
ich,PRON,PPER,ich,
.,PUNCT,$.,.,
_,UNK,--,--,
Noch,ADV,ADV,noch,noch
2,NUM,CARD,2,2
:,PUNCT,$.,:,
40,NUM,CARD,40,40
Stunden,NOUN,NN,Stunde,Stunde
sind,AUX,VAFIN,sein,
es,PRON,PPER,es,
bis,ADP,APPR,bis,
Feierschluss,NOUN,NN,Feierschluss,Feierschluss
.,PUNCT,$.,.,
_,UNK,--,--,
:D,X,XY,:D,
_,UNK,--,--,
Ja,PART,PTKANT,ja,
",",PUNCT,"$,",",",
Lena29,PROPN,NE,Lena29,
ist,AUX,VAFIN,sein,
auch,ADV,ADV,auch,auch
ganz,ADV,ADV,ganz,ganz
erstaunt,VERB,VVPP,erstaunt,erstaunen
.,PUNCT,$.,.,
_,UNK,--,--,
Er,PRON,PPER,er,
hat,AUX,VAFIN,haben,
Durchfall,NOUN,NN,Durchfall,Durchfall
?,PUNCT,$.,?,
_,UNK,--,--,
Vielleicht,ADV,ADV,vielleicht,vielleicht
ist,AUX,VAFIN,sein,
es,PRON,PPER,es,
auch,ADV,ADV,auch,auch
nur,ADV,ADV,nur,nur
der,DET,ART,d,
Hamster,NOUN,NN,Hamster,Hamster
im,ADP,APPRART,im,
Rechner,NOUN,NN,Rechner,Rechner
",",PUNCT,"$,",",",
Stoeps,PROPN,NE,stoeps,
.,PUNCT,$.,.,
_,UNK,--,--,
Stoeps,PROPN,NE,stoeps,
",",PUNCT,"$,",",",
streichel,VERB,VVIMP,streicheln,streicheln
ihn,PRON,PPER,er,
doch,ADV,ADV,doch,doch
mal,ADV,ADV,mal,mal
!,PUNCT,$.,!,
_,UNK,--,--,
Tag,NOUN,NN,Tag,Tag
",",PUNCT,"$,",",",
Lena29,PROPN,NE,Lena29,
.,PUNCT,$.,.,
_,UNK,--,--,
Ei,INTJ,ITJ,ei,
",",PUNCT,"$,",",",
Thor,PROPN,NE,Thor,
!,PUNCT,$.,!,
_,UNK,--,--,
:c),X,XY,:c),
_,UNK,--,--,
Nein,PART,PTKANT,nein,
",",PUNCT,"$,",",",
Stoeps,PROPN,NE,stoeps,
hat,AUX,VAFIN,haben,
den,DET,ART,d,
Code,NOUN,NN,Code,Code
eingegeben,VERB,VVPP,eingeben,eingeben
.,PUNCT,$.,.,
_,UNK,--,--,
_),X,XY,_),
.,PUNCT,$.,.,
_,UNK,--,--,
Cu,X,FM,cu,
@,ADP,APPR,@,
alle,PRON,PIS,alle,
.,PUNCT,$.,.,
_,UNK,--,--,
Rebell,PROPN,NE,rebell,
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Stoeps,PROPN,NE,stoeps,
",",PUNCT,"$,",",",
was,PRON,PWS,was,
ist,AUX,VAFIN,sein,
neben,ADP,APPR,neben,
deinem,DET,PPOSAT,dein,
Rechner,NOUN,NN,Rechner,Rechner
?,PUNCT,$.,?,
_,UNK,--,--,
Ist,AUX,VAFIN,sein,
das,DET,ART,d,
Klo,NOUN,NN,Klo,Klo
da,PART,PTKVZ,da,
?,PUNCT,$.,?,
_,UNK,--,--,
Juhu,INTJ,ITJ,juhu,
",",PUNCT,"$,",",",
ich,PRON,PPER,ich,
werde,AUX,VAFIN,werden,
noch,ADV,ADV,noch,noch
erkannt,VERB,VVPP,erkennen,erkennen
.,PUNCT,$.,.,
_,UNK,--,--,
Der,DET,ART,d,
Hamster,NOUN,NN,Hamster,Hamster
ist,AUX,VAFIN,sein,
da,ADV,ADV,da,da
.,PUNCT,$.,.,
_,UNK,--,--,
Gummibär,PROPN,NE,Gummibär,
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Kool_Savas,PROPN,NE,Kool_Savas,
kommt,VERB,VVFIN,kommen,kommen
aus,ADP,APPR,aus,
dem,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
Big_City,PROPN,NE,big_city,
herein,PART,PTKVZ,herein,
.,PUNCT,$.,.,
_,UNK,--,--,
Genau,ADV,ADV,genau,genau
.,PUNCT,$.,.,
_,UNK,--,--,
Der,PRON,PDS,d,
hat,AUX,VAFIN,haben,
noch,ADV,ADV,noch,noch
nichts,PRON,PIS,nichts,
zu,PART,PTKZU,zu,
fressen,VERB,VVINF,fressen,fressen
bekommen,VERB,VVPP,bekommen,bekommen
.,PUNCT,$.,.,
_,UNK,--,--,
Und,CONJ,KON,und,
ich,PRON,PPER,ich,
sage,VERB,VVFIN,sagen,sagen
:,PUNCT,$.,:,
"""",PUNCT,$(,"""",
Tschüss,INTJ,ITJ,tschüss,
"""",PUNCT,$(,"""",
.,PUNCT,$.,.,
_,UNK,--,--,
Kool_Savas,PROPN,NE,Kool_Savas,
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Gummibär,PROPN,NE,Gummibär,
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,
einen,DET,ART,ein,
anderen,ADJ,ADJA,ander,anderer
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
Sofa_für_2,PROPN,NE,Sofa_für_2,
.,PUNCT,$.,.,
_,UNK,--,--,
Unkraut,NOUN,NN,Unkraut,Unkraut
vergeht,VERB,VVFIN,vergehen,vergehen
wirklich,ADJ,ADJD,wirklich,wirklich
nicht,PART,PTKNEG,nicht,
.,PUNCT,$.,.,
_,UNK,--,--,
_,UNK,--,--,
Lena29,PROPN,NE,Lena29,
an,PART,PTKVZ,an,
schaue,VERB,VVFIN,schauen,schauen
_,UNK,--,--,
ich,PRON,PPER,ich,
.,PUNCT,$.,.,
_,UNK,--,--,
Hä,INTJ,ITJ,hä,
",",PUNCT,"$,",",",
rebell,PROPN,NE,rebell,
war,AUX,VAFIN,sein,
da,ADV,ADV,da,da
?,PUNCT,$.,?,
_,UNK,--,--,
Ja,PART,PTKANT,ja,
",",PUNCT,"$,",",",
aber,CONJ,KON,aber,
er,PRON,PPER,er,
war,AUX,VAFIN,sein,
nur,ADV,ADV,nur,nur
kurz,ADJ,ADJD,kurz,kurz
da,PART,PTKVZ,da,
",",PUNCT,"$,",",",
Emon,PROPN,NE,Emon,
.,PUNCT,$.,.,
_,UNK,--,--,
Hm,INTJ,ITJ,hm,
.,PUNCT,$.,.,
_,UNK,--,--,
Und,CONJ,KON,und,
er,PRON,PPER,er,
sagt,VERB,VVFIN,sagen,sagen
nichts,PRON,PIS,nichts,
",",PUNCT,"$,",",",
der,DET,ART,d,
Sack,NOUN,NN,Sack,Sack
?,PUNCT,$.,?,
_,UNK,--,--,
Eieiei,INTJ,ITJ,eieiei,
!,PUNCT,$.,!,
_,UNK,--,--,
Ich,PRON,PPER,ich,
_,UNK,--,--,
lausche,VERB,VVFIN,lauschen,lauschen
_,UNK,--,--,
.,PUNCT,$.,.,
_,UNK,--,--,
Man,PRON,PIS,man,
muss,VERB,VMFIN,müssen,müssen
kopieren,VERB,VVINF,kopieren,kopieren
und,CONJ,KON,und,
man,PRON,PIS,man,
muss,VERB,VMFIN,müssen,müssen
es,PRON,PPER,es,
mit,ADP,APPR,mit,
Rebund,X,FM,rebund,
einfügen,VERB,VVINF,einfügen,einfügen
.,PUNCT,$.,.,
_,UNK,--,--,
Der,PRON,PDS,d,
war,AUX,VAFIN,sein,
stechmückenartig,ADJ,ADJD,stechmückenartig,stechmückenartig
da,ADV,ADV,da,da
",",PUNCT,"$,",",",
Emon,PROPN,NE,Emon,
.,PUNCT,$.,.,
_,UNK,--,--,
Er,PRON,PPER,er,
hat,AUX,VAFIN,haben,
doch,ADV,ADV,doch,doch
was,PRON,PIS,was,
gesagt,VERB,VVPP,sagen,sagen
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Ich,PRON,PPER,ich,
winke,VERB,VVFIN,winken,winken
und,CONJ,KON,und,
weg,ADV,ADV,weg,weg
bin,AUX,VAFIN,sein,
.,PUNCT,$.,.,
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
hat,AUX,VAFIN,haben,
er,PRON,PPER,er,
gesagt,VERB,VVPP,sagen,sagen
.,PUNCT,$.,.,
_,UNK,--,--,
Ja,PART,PTKANT,ja,
",",PUNCT,"$,",",",
"""",PUNCT,$(,"""",
cu,X,FM,cu,
@,ADP,APPR,@,
