token,tag,tag_STTS,lemma_gold,lemma_pred
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,da
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,einen
Cheyenne,NOUN,NN,Cheyenne,Cheyenne
!,PUNCT,$.,!,!
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,Stoeps
kriegt,VERB,VVFIN,kriegen,kriegen
wieder,ADV,ADV,wieder,wieder
nichts,PRON,PIS,nichts,nichts
mit,PART,PTKVZ,mit,mit
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
lache,VERB,VVFIN,lachen,lache
weg,PART,PTKVZ,weg,weg
mich,PRON,PRF,ich,sich
@,ADP,APPR,@,@
Bochum,PROPN,NE,Bochum,Bochum
.,PUNCT,$.,.,.
_,UNK,--,--,_
OK,INTJ,ITJ,OK,OK
.,PUNCT,$.,.,.
_,UNK,--,--,_
P,NOUN,NN,P,P
weg,PART,PTKVZ,weg,weg
radiere,VERB,VVFIN,radieren,radieren
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,Stoeps
",",PUNCT,"$,",",",","
du,PRON,PPER,du,du
bist,AUX,VAFIN,sein,sein
ja,ADV,ADV,ja,ja
auch,ADV,ADV,auch,auch
ein,DET,ART,ein,einen
Mädchen,NOUN,NN,Mädchen,Mädchen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Oh,INTJ,ITJ,oh,Oh
",",PUNCT,"$,",",",","
wie,ADV,PWAV,wie,wie
nett,ADJ,ADJD,nett,nett
das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,Stoeps
",",PUNCT,"$,",",",","
bist,AUX,VAFIN,sein,sein
du,PRON,PPER,du,du
wieder,ADV,ADV,wieder,wieder
zu,PART,PTKA,zu,zu
blöd,ADJ,ADJD,blöd,blöd
oder,CONJ,KON,oder,oder
bist,AUX,VAFIN,sein,sein
du,PRON,PPER,du,du
einfach,ADJ,ADJD,einfach,einfach
nur,ADV,ADV,nur,nur
zu,PART,PTKA,zu,zu
langsam,ADJ,ADJD,langsam,langsam
?,PUNCT,$.,?,?
_,UNK,--,--,_
_,UNK,--,--,_
fg,INTJ,ITJ,fg,fg
_,UNK,--,--,_
_,UNK,--,--,_
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
",",PUNCT,"$,",",",","
handfest,ADJ,ADJD,handfest,handfest
und,CONJ,KON,un,und
direkt,ADJ,ADJD,direkt,direkt
-,PUNCT,$(,-,-
so,ADV,ADV,so,so
sind,AUX,VAFIN,sein,sein
sie,PRON,PPER,sie,ich
",",PUNCT,"$,",",",","
die,DET,ART,d,der
Pottler,NOUN,NN,Pottler,Pottler
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nun,ADV,ADV,nun,Nun
ist,AUX,VAFIN,sein,sein
TomcatMJ,PROPN,NE,TomcatMJ,TomcatMJ
befreit,VERB,VVPP,befreien,befreien
und,CONJ,KON,und,und
er,PRON,PPER,er,ich
hockt,VERB,VVFIN,hocken,hocken
noch,ADV,ADV,noch,noch
immer,ADV,ADV,imma,immer
da,ADV,ADV,da,da
.,PUNCT,$.,.,.
_,UNK,--,--,_
Quaki,PROPN,NE,Quaki,Quaki
schubbst,VERB,VVFIN,schubsen,schubbst
TomcatMJ,PROPN,NE,TomcatMJ,TomcatMJ
mal,ADV,ADV,mal,mal
weg,PART,PTKVZ,weg,weg
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,einen
ganz,ADV,ADV,ganz,ganz
netter,ADJ,ADJA,nett,nett
",",PUNCT,"$,",",",","
höfflicher,ADJ,ADJA,höfflich,höfflicher
",",PUNCT,"$,",",",","
guterzogener,ADJ,ADJA,guterzogen,guterzogener
Mensch,NOUN,NN,Mensch,Mensch
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,der
nie,ADV,ADV,nie,nie
schlimme,ADJ,ADJA,schlimm,schlimm
Worte,NOUN,NN,Wort,Wort
benutzt,VERB,VVFIN,benutzen,benutzen
und,CONJ,KON,und,und
der,PRON,PRELS,d,der
einem,PRON,PIS,ein,einer
immer,ADV,ADV,immer,immer
die,DET,ART,d,der
Tür,NOUN,NN,Tür,Tür
aufhält,VERB,VVFIN,aufhalten,aufhalten
und,CONJ,KON,und,und
so,ADV,ADV,so,so
etwas,PRON,PIS,etwas,etwas
weiß,VERB,VVFIN,wissen,weiß
Zora,PROPN,NE,Zora,Zora
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,ich
mir,PRON,PRF,ich,sich
auf,ADP,APPR,auf,auf
dem,DET,ART,d,der
Baum,NOUN,NN,Baum,Baum
gemütlich,ADJ,ADJD,gemütlich,gemütlich
mache,VERB,VVFIN,machen,machen
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nur,ADV,ADV,nur,Nur
weil,SCONJ,KOUS,weil,weil
einige,DET,PIAT,einige,einig
wünschenswerte,ADJ,ADJA,wünschenswert,wünschenswerte
Eventualitäten,NOUN,NN,Eventualität,Eventualitäten
nicht,PART,PTKNEG,nicht,nicht
eintrafen,VERB,VVFIN,eintreffen,eintreffen
",",PUNCT,"$,",",",","
musst,VERB,VMFIN,müssen,musst
du,PRON,PPER,du,du
nicht,PART,PTKNEG,nicht,nicht
stinkig,ADJ,ADJD,stinkig,stinkig
werden,AUX,VAINF,werden,werden
",",PUNCT,"$,",",",","
Bochum,PROPN,NE,Bochum,Bochum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Happy,PROPN,NE,Happy,Happy
kann,VERB,VMFIN,können,können
das,PRON,PDS,d,der
bezeugen,VERB,VVINF,bezeugen,bezeugen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Quaki,PROPN,NE,Quaki,Quaki
schreit,VERB,VVFIN,schreien,schreiten
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",""""
Das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
mein,DET,PPOSAT,mein,meinen
Baumhaus,NOUN,NN,Baumhaus,Baumhaus
"""",PUNCT,$(,"""",""""
.,PUNCT,$.,.,.
_,UNK,--,--,_
Darf,VERB,VMFIN,dürfen,dürfen
man,PRON,PIS,man,man
so,ADV,ADV,so,so
lügen,VERB,VVINF,lügen,lügen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Zeuge,NOUN,NN,Zeuge,Zeuge
Happy,PROPN,NE,Happy,Happy
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nein,PART,PTKANT,nein,Nein
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,der
ist,AUX,VAFIN,sein,sein
das,PRON,PDS,d,der
daneben,ADV,PAV,daneben,daneben
",",PUNCT,"$,",",",","
Quaki,PROPN,NE,Quaki,Quaki
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
ist,AUX,VAFIN,sein,sein
vielleicht,ADV,ADV,vielleicht,vielleicht
nett,ADJ,ADJD,nett,nett
und,CONJ,KON,und,und
so,ADV,ADV,so,so
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
seine,DET,PPOSAT,sein,mein
Farbe,NOUN,NN,Farbe,Farbe
ist,AUX,VAFIN,sein,sein
und,CONJ,KON,und,und
bleibt,VERB,VVFIN,bleiben,bleiben
ein,DET,ART,ein,einen
Krampf,NOUN,NN,Krampf,Krampf
",",PUNCT,"$,",",",","
meint,VERB,VVFIN,meinen,meinen
Emon,PROPN,NE,Emon,Emon
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
stimmt,VERB,VVFIN,stimmen,stimmen
Zora,PROPN,NE,Zora,Zora
zu,PART,PTKVZ,zu,zu
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hilfe,NOUN,NN,Hilfe,Hilfe
!,PUNCT,$.,!,!
_,UNK,--,--,_
Ihr,PRON,PPER,ihr,mein
seid,AUX,VAFIN,sein,sein
doch,ADV,ADV,doch,doch
eh,ADV,ADV,eh,eh
alle,PRON,PIS,alle,all
eine,DET,ART,ein,einen
Sippe,NOUN,NN,Sippe,Sippe
.,PUNCT,$.,.,.
_,UNK,--,--,_
Quaki,PROPN,NE,Quaki,Quaki
blickt,VERB,VVFIN,blicken,blicken
zu,ADP,APPR,zu,zu
ihrem,DET,PPOSAT,ihr,mein
Baumhaus,NOUN,NN,Baumhaus,Baumhaus
auf,PART,PTKVZ,auf,auf
und,CONJ,KON,und,und
sie,PRON,PPER,sie,ich
wundert,VERB,VVFIN,wundern,wundern
sich,PRON,PRF,sich,sich
nur,ADV,ADV,nur,nur
.,PUNCT,$.,.,.
_,UNK,--,--,_
Arg,INTJ,ITJ,arg,Arg
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dieses,DET,PDAT,dies,Dieses
Grün,NOUN,NN,Grün,Grün
VERBt,VERB,VVFIN,VERBen,VERBt
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
Gegen,ADP,APPR,gegen,Gegen
den,DET,ART,d,der
Chat,NOUN,NN,Chat,Chat
und,CONJ,KON,und,und
meinen,DET,PPOSAT,mein,mein
Computer,NOUN,NN,Computer,Computer
trete,VERB,VVFIN,treten,treten
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
ist,AUX,VAFIN,sein,sein
keine,DET,PIAT,kein,kein
Sippe,NOUN,NN,Sippe,Sippe
.,PUNCT,$.,.,.
_,UNK,--,--,_
marc30,PROPN,NE,marc30,marc30
gehört,VERB,VVFIN,gehören,hören
nicht,PART,PTKNEG,nicht,nicht
zu,ADP,APPR,zu,zu
deren,DET,PPOSAT,d,der
Sippe,NOUN,NN,Sippe,Sippe
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
Empört,ADJ,ADJD,empört,Empört
gucke,VERB,VVFIN,gucken,gucken
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Eine,DET,ART,ein,Eine
Hängematte,NOUN,NN,Hängematte,Hängematte
in,ADP,APPR,in,in
einem,DET,ART,ein,einer
Baum,NOUN,NN,Baum,Baum
auf,PART,PTKVZ,auf,auf
spanne,VERB,VVFIN,spannen,spannen
ich,PRON,PPER,ich,ich
und,CONJ,KON,und,und
mich,PRON,PRF,ich,sich
rein,PART,PTKVZ,rein,rein
lege,VERB,VVFIN,legen,legen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,der
verstößt,VERB,VVFIN,verstoßen,verstoßen
wirklich,ADV,ADV,wirklich,wirklich
gegen,ADP,APPR,gegen,gegen
die,DET,ART,d,der
Genfer,ADJ,ADJA,Genfer,Genfer
Konventionen,NOUN,NN,Konvention,Konvention
.,PUNCT,$.,.,.
_,UNK,--,--,_
Doch,PART,PTKANT,doch,doch
",",PUNCT,"$,",",",","
marc30,PROPN,NE,marc30,marc30
.,PUNCT,$.,.,.
_,UNK,--,--,_
Quaki,PROPN,NE,Quaki,Quaki
wird,AUX,VAFIN,werden,werden
gerüttelt,VERB,VVPP,rütteln,rütteln
",",PUNCT,"$,",",",","
weil,SCONJ,KOUS,weil,weil
Stoeps,PROPN,NE,stoeps,Stoeps
so,ADV,ADV,so,so
tritt,VERB,VVFIN,treten,tritt
.,PUNCT,$.,.,.
_,UNK,--,--,_
marc30,PROPN,NE,marc30,marc30
",",PUNCT,"$,",",",","
du,PRON,PPER,du,du
bist,AUX,VAFIN,sein,sein
auch,ADV,ADV,auch,auch
ein,DET,ART,ein,einen
Hesse,PROPN,NE,Hesse,Hesse
.,PUNCT,$.,.,.
_,UNK,--,--,_
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
meint,VERB,VVFIN,meinen,meinen
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",""""
Du,PRON,PPER,du,Du
bist,AUX,VAFIN,sein,sein
ja,ADV,ADV,ja,ja
nur,ADV,ADV,nur,nur
neidisch,ADJ,ADJD,neidisch,neidisch
auf,ADP,APPR,auf,auf
uns,PRON,PPER,wir,sich
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,Stoeps
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,einen
Brutale,NOUN,NN,Brutale,brutal
.,PUNCT,$.,.,.
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,Stoeps
hält,VERB,VVFIN,halten,halten
das,DET,ART,d,der
Enti,PROPN,NE,Ente,Enti
mal,ADV,ADV,mal,mal
fest,PART,PTKVZ,fest,fest
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
holt,VERB,VVFIN,holen,holen
gleich,ADV,ADV,gleich,gleichen
eine,DET,ART,ein,einen
Säge,NOUN,NN,Säge,Säge
für,ADP,APPR,für,für
Quakis,PROPN,NE,Quaki,Quakis
Baumquak,NOUN,NN,Baumquak,Baumquak
.,PUNCT,$.,.,.
_,UNK,--,--,_
Emon,PROPN,NE,Emon,Emon
hält,VERB,VVFIN,halten,halten
Stoeps,PROPN,NE,stoeps,Stoeps
mal,ADV,ADV,mal,mal
fest,PART,PTKVZ,fest,fest
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ha,INTJ,ITJ,ha,Ha
",",PUNCT,"$,",",",","
ich,PRON,PPER,ich,ich
hatte,AUX,VAFIN,haben,haben
sie,PRON,PPER,sie,ich
geiggt,VERB,VVPP,VERBen,geiggt
und,CONJ,KON,und,und
konnte,VERB,VMFIN,können,können
das,PRON,PDS,d,der
nicht,PART,PTKNEG,nicht,nicht
lesen,VERB,VVINF,lesen,lesen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,der
stimmt,VERB,VVFIN,stimmen,stimmen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Jetzt,ADV,ADV,jetzt,Jetzt
",",PUNCT,"$,",",",","
wo,SCONJ,KOUS,wo,wo
du,PRON,PPER,du,du
es,PRON,PPER,es,ich
sagst,VERB,VVFIN,sagen,sagen
",",PUNCT,"$,",",",","
Happy,PROPN,NE,Happy,Happy
",",PUNCT,"$,",",",","
fällt,VERB,VVFIN,fallen,fällen
es,PRON,PPER,es,ich
mir,PRON,PRF,ich,sich
auch,ADV,ADV,auch,auch
auf,PART,PTKVZ,auf,auf
.,PUNCT,$.,.,.
_,UNK,--,--,_
Mann,NOUN,NN,Mann,Mann
",",PUNCT,"$,",",",","
diese,DET,PDAT,dies,dies
Fehler,NOUN,NN,Fehler,Fehler
stören,VERB,VVINF,stören,stören
.,PUNCT,$.,.,.
_,UNK,--,--,_
Danke,PART,PTKANT,danke,Dank
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,Emon
.,PUNCT,$.,.,.
_,UNK,--,--,_
Quaki,PROPN,NE,Quaki,Quaki
startet,VERB,VVFIN,starten,starten
zu,ADP,APPR,zu,zu
der,DET,ART,d,der
Hängematte,NOUN,NN,Hängematte,Hängematte
wie,CONJ,KOKOM,wie,wie
ein,DET,ART,ein,einen
Torpedo,NOUN,NN,Torpedo,Torpedo
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
mit,ADP,APPR,mit,mit
Kastanien,NOUN,NN,Kastanie,Kastanie
bewerfe,VERB,VVFIN,bewerfen,bewerfen
ich,PRON,PPER,ich,ich
",",PUNCT,"$,",",",","
damit,SCONJ,KOUS,damit,damit
es,PRON,PPER,es,ich
den,DET,ART,d,der
Baum,NOUN,NN,Baum,Baum
",",PUNCT,"$,",",",","
auf,ADP,APPR,auf,auf
dem,PRON,PRELS,d,der
ich,PRON,PPER,ich,ich
bin,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
in,ADP,APPR,in,in
Ruhe,NOUN,NN,Ruhe,Ruhe
lässt,VERB,VVFIN,lassen,lässt
.,PUNCT,$.,.,.
_,UNK,--,--,_
LoveGirl16*,PROPN,NE,LoveGirl16*,LoveGirl16*
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,ander
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
M4A1,PROPN,NE,M4A1,M4A1
.,PUNCT,$.,.,.
_,UNK,--,--,_
Emon,PROPN,NE,Emon,Emon
zerrt,VERB,VVFIN,zerren,zerren
an,ADP,APPR,an,an
Stoeps,PROPN,NE,stoeps,Stoeps
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
sie,PRON,PPER,sie,ich
plitterfasernackt,ADJ,ADJD,plitterfasernackt,plitterfasernackt
da,PART,PTKVZ,da,da
steht,VERB,VVFIN,stehen,stehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wer,PRON,PWS,wer,Wer
sägt,VERB,VVFIN,sägen,sägen
an,ADP,APPR,an,an
meinem,DET,PPOSAT,mein,mein
Baumquak,NOUN,NN,Baumquak,Baumquak
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ha,INTJ,ITJ,ha,Ha
ha,INTJ,ITJ,ha,ha
!,PUNCT,$.,!,!
_,UNK,--,--,_
He,INTJ,ITJ,he,He
!,PUNCT,$.,!,!
_,UNK,--,--,_
Was,PRON,PWS,was,Was
wird,AUX,VAFIN,werden,werden
das,PRON,PDS,d,der
denn,ADV,ADV,denn,denn
?,PUNCT,$.,?,?
_,UNK,--,--,_
Mir,PRON,PPER,ich,ich
ist,AUX,VAFIN,sein,sein
kalt,ADJ,ADJD,kalt,kalt
.,PUNCT,$.,.,.
_,UNK,--,--,_
Naja,INTJ,ITJ,naja,Naja
",",PUNCT,"$,",",",","
Kinder,NOUN,NN,Kind,Kind
",",PUNCT,"$,",",",","
macht,VERB,VVIMP,machen,machen
es,PRON,PPER,es,ich
mal,ADV,ADV,mal,mal
gut,ADJ,ADJD,gut,gut
_,UNK,--,--,_
:-))),X,XY,:-))),:-)))
_,UNK,--,--,_
Und,CONJ,KON,und,und
lasst,VERB,VVIMP,lassen,lasst
Bochum,PROPN,NE,Bochum,Bochum
leben,VERB,VVINF,leben,leben
!,PUNCT,$.,!,!
_,UNK,--,--,_
Willst,VERB,VVFIN,wollen,wollen
Du,PRON,PPER,du,Du
uns,PRON,PPER,wir,sich
blind,ADJ,ADJD,blind,blind
machen,VERB,VVINF,machen,machen
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,Emon
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ist,AUX,VAFIN,sein,sein
das,PRON,PDS,d,der
eine,DET,ART,ein,einen
Stripshow,NOUN,NN,Stripshow,Stripshow
?,PUNCT,$.,?,?
_,UNK,--,--,_
@,ADP,APPR,@,@
Stoeps,PROPN,NE,stoeps,Stoeps
_,UNK,--,--,_
_,UNK,--,--,_
G,INTJ,ITJ,g,G
_,UNK,--,--,_
_,UNK,--,--,_
Ein,DET,ART,ein,Ein
Adamskostüm,NOUN,NN,Adamskostüm,Adamskostüm
reiche,VERB,VVFIN,reichen,reichen
ich,PRON,PPER,ich,ich
ihr,PRON,PPER,sie,mein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Emon,PROPN,NE,Emon,Emon
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
lohnt,VERB,VVFIN,lohnen,lohnen
es,PRON,PPER,es,ich
sich,PRON,PRF,sich,sich
?,PUNCT,$.,?,?
_,UNK,--,--,_
Das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,einen
Stöpselung,NOUN,NN,Stöpselung,Stöpselung
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
Oh,INTJ,ITJ,oh,Oh
_,UNK,--,--,_
",",PUNCT,"$,",",",","
Danke,ADV,ADV,danke,Dank
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,Emon
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nun,ADV,ADV,nun,Nun
ist,AUX,VAFIN,sein,sein
mir,PRON,PPER,ich,sich
viel,ADV,ADV,viel,viel
wärmer,ADJ,ADJD,warm,warm
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
winke,VERB,VVFIN,winken,winken
und,CONJ,KON,und,und
weg,ADV,ADV,weg,weg
bin,AUX,VAFIN,sein,sein
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Happy,PROPN,NE,Happy,Happy
verlässt,VERB,VVFIN,verlassen,verlässt
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nein,PART,PTKANT,nein,Nein
",",PUNCT,"$,",",",","
Thor,PROPN,NE,Thor,Thor
_,UNK,--,--,_
NOMEN,NOUN,NN,NOMEN,NOMEN
VERBt,VERB,VVFIN,VERBen,VERBt
nie,ADV,ADV,nie,nie
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bye,X,FM,bye,Bye
",",PUNCT,"$,",",",","
Happy,PROPN,NE,Happy,Happy
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
ohne,ADP,APPR,ohne,ohne
Rippen,NOUN,NN,Rippe,Rippe
.,PUNCT,$.,.,.
_,UNK,--,--,_
Habe,AUX,VAFIN,haben,Habe
ich,PRON,PPER,ich,ich
es,PRON,PPER,es,ich
mir,PRON,PRF,ich,sich
ja,ADV,ADV,ja,ja
gleich,ADJ,ADJD,gleich,gleichen
gedacht,VERB,VVPP,denken,gedenken
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,Emon
!,PUNCT,$.,!,!
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
vermutet,VERB,VVFIN,vermuten,vermuten
eh,ADV,ADV,eh,eh
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
Stoeps,PROPN,NE,stoeps,Stoeps
ein,DET,ART,ein,einen
12-jähriger,ADJ,ADJA,12-jährig,12-jähriger
Junge,NOUN,NN,Junge,Junge
ist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
Mist,NOUN,NN,Mist,Mist
!,PUNCT,$.,!,!
_,UNK,--,--,_
Nun,ADV,ADV,nun,Nun
habt,AUX,VAFIN,haben,haben
ihr,PRON,PPER,ihr,mein
mich,PRON,PRF,ich,sich
entlarvt,VERB,VVPP,entlarven,entlarven
.,PUNCT,$.,.,.
_,UNK,--,--,_
Lalala,INTJ,ITJ,lalala,Lalala
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
gehe,VERB,VVFIN,gehen,gehen
auch,ADV,ADV,auch,auch
mal,ADV,ADV,mal,mal
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
klar,ADJ,ADJD,klar,klaren
",",PUNCT,"$,",",",","
sonst,ADV,ADV,sonst,sonst
hätte,AUX,VAFIN,haben,haben
Stoeps,PROPN,NE,stoeps,Stoeps
ein,DET,ART,ein,einen
Evakostüm,NOUN,NN,Evakostüm,Evakostüm
verlangt,VERB,VVPP,verlangen,verlangen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Quaki,PROPN,NE,Quaki,Quaki
frisst,VERB,VVFIN,fressen,frisst
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
auf,PART,PTKVZ,auf,auf
.,PUNCT,$.,.,.
_,UNK,--,--,_
Kommt,VERB,VVFIN,kommen,Kommt
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
ins,ADP,APPRART,ins,ins
Eis,NOUN,NN,Eis,Eis
?,PUNCT,$.,?,?
_,UNK,--,--,_
-v,INTJ,ITJ,-v,-v
_,UNK,--,--,_
Macht,VERB,VVIMP,machen,Macht
es,PRON,PPER,es,ich
gut,ADJ,ADJD,gut,gut
",",PUNCT,"$,",",",","
ihr,DET,PPOSAT,ihr,mein
-,PUNCT,$(,-,-
wo,ADV,PWAV,wo,wo
auch,ADV,ADV,auch,auch
immer,ADV,ADV,immer,immer
ihr,PRON,PPER,ihr,mein
herkommt,VERB,VVFIN,herkommen,herkommen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bye,X,FM,bye,Bye
",",PUNCT,"$,",",",","
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
winke,VERB,VVFIN,winken,winken
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
zu,PART,PTKVZ,zu,zu
.,PUNCT,$.,.,.
_,UNK,--,--,_
Cya,X,FM,cya,Cya
",",PUNCT,"$,",",",","
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bye,X,FM,bye,Bye
",",PUNCT,"$,",",",","
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
.,PUNCT,$.,.,.
_,UNK,--,--,_
NOMEN,NOUN,NN,NOMEN,NOMEN
VERBt,VERB,VVFIN,VERBen,VERBt
mit,ADP,APPR,mit,mit
Vanilleeis,NOUN,NN,Vanilleeis,Vanilleeis
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
_,UNK,--,--,_
lecker,ADJ,ADJD,lecker,lecker
_,UNK,--,--,_
!,PUNCT,$.,!,!
_,UNK,--,--,_
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,ander
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
www.Erdbeerkosmos.de,PROPN,NE,www.Erdbeerkosmos.de,www.Erdbeerkosmos.de
.,PUNCT,$.,.,.
_,UNK,--,--,_
Oder,CONJ,KON,oder,Oder
NOMEN,NOUN,NN,NOMEN,NOMEN
VERBt,VERB,VVFIN,VERBen,VERBt
mit,ADP,APPR,mit,mit
Sekt,NOUN,NN,Sekt,Sekt
.,PUNCT,$.,.,.
_,UNK,--,--,_
Oder,CONJ,KON,oder,Oder
NOMEN,NOUN,NN,NOMEN,NOMEN
VERBt,VERB,VVFIN,VERBen,VERBt
auf,ADP,APPR,auf,auf
einem,DET,ART,ein,einer
Kuchen,NOUN,NN,Kuchen,Kuchen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Rebell,PROPN,NE,rebell,Rebell
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,der
_,UNK,--,--,_
Zunge,NOUN,NN,Zunge,Zunge
raus,PART,PTKVZ,raus,raus
hängt,VERB,VVFIN,hängen,hängen
_,UNK,--,--,_
mir,PRON,PPER,ich,sich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hi,INTJ,ITJ,hi,Hi
",",PUNCT,"$,",",",","
rebell,PROPN,NE,rebell,rebell
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,DET,ART,d,der
rebell,PROPN,NE,rebell,rebell
ist,AUX,VAFIN,sein,sein
da,ADV,ADV,da,da
