token,tag,tag_STTS,lemma_gold,lemma_pred
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,da
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,eine
Cheyenne,NOUN,NN,Cheyenne,Cheyenne
!,PUNCT,$.,!,!
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,<unknown>
kriegt,VERB,VVFIN,kriegen,kriegen
wieder,ADV,ADV,wieder,wieder
nichts,PRON,PIS,nichts,nichts
mit,PART,PTKVZ,mit,mit
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
lache,VERB,VVFIN,lachen,lachen
weg,PART,PTKVZ,weg,weg
mich,PRON,PRF,ich,ich
@,ADP,APPR,@,@
Bochum,PROPN,NE,Bochum,Bochum
.,PUNCT,$.,.,.
_,UNK,--,--,_
OK,INTJ,ITJ,OK,OK
.,PUNCT,$.,.,.
_,UNK,--,--,_
P,NOUN,NN,P,P
weg,PART,PTKVZ,weg,weg
radiere,VERB,VVFIN,radieren,<unknown>
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,<unknown>
",",PUNCT,"$,",",",","
du,PRON,PPER,du,du
bist,AUX,VAFIN,sein,sein
ja,ADV,ADV,ja,ja
auch,ADV,ADV,auch,auch
ein,DET,ART,ein,eine
Mädchen,NOUN,NN,Mädchen,Mädchen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Oh,INTJ,ITJ,oh,oh
",",PUNCT,"$,",",",","
wie,ADV,PWAV,wie,wie
nett,ADJ,ADJD,nett,nett
das,PRON,PDS,d,die
ist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,<unknown>
",",PUNCT,"$,",",",","
bist,AUX,VAFIN,sein,sein
du,PRON,PPER,du,du
wieder,ADV,ADV,wieder,wieder
zu,PART,PTKA,zu,zu
blöd,ADJ,ADJD,blöd,blöd
oder,CONJ,KON,oder,oder
bist,AUX,VAFIN,sein,sein
du,PRON,PPER,du,du
einfach,ADJ,ADJD,einfach,einfach
nur,ADV,ADV,nur,nur
zu,PART,PTKA,zu,zu
langsam,ADJ,ADJD,langsam,langsam
?,PUNCT,$.,?,?
_,UNK,--,--,_
_,UNK,--,--,_
fg,INTJ,ITJ,fg,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
Erdbeere$,PROPN,NE,Erdbeere$,<unknown>
",",PUNCT,"$,",",",","
handfest,ADJ,ADJD,handfest,handfest
und,CONJ,KON,un,und
direkt,ADJ,ADJD,direkt,direkt
-,PUNCT,$(,-,-
so,ADV,ADV,so,so
sind,AUX,VAFIN,sein,sein
sie,PRON,PPER,sie,sie
",",PUNCT,"$,",",",","
die,DET,ART,d,die
Pottler,NOUN,NN,Pottler,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nun,ADV,ADV,nun,nun
ist,AUX,VAFIN,sein,sein
TomcatMJ,PROPN,NE,TomcatMJ,<unknown>
befreit,VERB,VVPP,befreien,befreien
und,CONJ,KON,und,und
er,PRON,PPER,er,er
hockt,VERB,VVFIN,hocken,hocken
noch,ADV,ADV,noch,noch
immer,ADV,ADV,imma,immer
da,ADV,ADV,da,da
.,PUNCT,$.,.,.
_,UNK,--,--,_
Quaki,PROPN,NE,Quaki,<unknown>
schubbst,VERB,VVFIN,schubsen,<unknown>
TomcatMJ,PROPN,NE,TomcatMJ,<unknown>
mal,ADV,ADV,mal,mal
weg,PART,PTKVZ,weg,weg
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,eine
ganz,ADV,ADV,ganz,ganz
netter,ADJ,ADJA,nett,nett
",",PUNCT,"$,",",",","
höfflicher,ADJ,ADJA,höfflich,<unknown>
",",PUNCT,"$,",",",","
guterzogener,ADJ,ADJA,guterzogen,guterzogen
Mensch,NOUN,NN,Mensch,Mensch
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,die
nie,ADV,ADV,nie,nie
schlimme,ADJ,ADJA,schlimm,schlimm
Worte,NOUN,NN,Wort,Wort
benutzt,VERB,VVFIN,benutzen,benutzen
und,CONJ,KON,und,und
der,PRON,PRELS,d,die
einem,PRON,PIS,ein,eine
immer,ADV,ADV,immer,immer
die,DET,ART,d,die
Tür,NOUN,NN,Tür,Tür
aufhält,VERB,VVFIN,aufhalten,aufhalten
und,CONJ,KON,und,und
so,ADV,ADV,so,so
etwas,PRON,PIS,etwas,etwas
weiß,VERB,VVFIN,wissen,wissen
Zora,PROPN,NE,Zora,Zora
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,Es
mir,PRON,PRF,ich,ich
auf,ADP,APPR,auf,auf
dem,DET,ART,d,die
Baum,NOUN,NN,Baum,Baum
gemütlich,ADJ,ADJD,gemütlich,gemütlich
mache,VERB,VVFIN,machen,machen
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nur,ADV,ADV,nur,nur
weil,SCONJ,KOUS,weil,weil
einige,DET,PIAT,einige,einige
wünschenswerte,ADJ,ADJA,wünschenswert,wünschenswert
Eventualitäten,NOUN,NN,Eventualität,Eventualität
nicht,PART,PTKNEG,nicht,nicht
eintrafen,VERB,VVFIN,eintreffen,eintreffen
",",PUNCT,"$,",",",","
musst,VERB,VMFIN,müssen,müssen
du,PRON,PPER,du,du
nicht,PART,PTKNEG,nicht,nicht
stinkig,ADJ,ADJD,stinkig,<unknown>
werden,AUX,VAINF,werden,werden
",",PUNCT,"$,",",",","
Bochum,PROPN,NE,Bochum,Bochum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Happy,PROPN,NE,Happy,happy
kann,VERB,VMFIN,können,können
das,PRON,PDS,d,die
bezeugen,VERB,VVINF,bezeugen,bezeugen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Quaki,PROPN,NE,Quaki,<unknown>
schreit,VERB,VVFIN,schreien,schreien
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",nan
Das,PRON,PDS,d,die
ist,AUX,VAFIN,sein,sein
mein,DET,PPOSAT,mein,mein
Baumhaus,NOUN,NN,Baumhaus,Baumhaus
"""",PUNCT,$(,"""",nan
.,PUNCT,$.,.,.
_,UNK,--,--,_
Darf,VERB,VMFIN,dürfen,dürfen
man,PRON,PIS,man,man
so,ADV,ADV,so,so
lügen,VERB,VVINF,lügen,lügen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Zeuge,NOUN,NN,Zeuge,Zeuge
Happy,PROPN,NE,Happy,happy
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nein,PART,PTKANT,nein,Nein
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,die
ist,AUX,VAFIN,sein,sein
das,PRON,PDS,d,die
daneben,ADV,PAV,daneben,daneben
",",PUNCT,"$,",",",","
Quaki,PROPN,NE,Quaki,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
ist,AUX,VAFIN,sein,sein
vielleicht,ADV,ADV,vielleicht,vielleicht
nett,ADJ,ADJD,nett,nett
und,CONJ,KON,und,und
so,ADV,ADV,so,so
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
seine,DET,PPOSAT,sein,sein
Farbe,NOUN,NN,Farbe,Farbe
ist,AUX,VAFIN,sein,sein
und,CONJ,KON,und,und
bleibt,VERB,VVFIN,bleiben,bleiben
ein,DET,ART,ein,eine
Krampf,NOUN,NN,Krampf,Krampf
",",PUNCT,"$,",",",","
meint,VERB,VVFIN,meinen,meinen
Emon,PROPN,NE,Emon,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
stimmt,VERB,VVFIN,stimmen,stimmen
Zora,PROPN,NE,Zora,Zora
zu,PART,PTKVZ,zu,zu
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hilfe,NOUN,NN,Hilfe,Hilfe
!,PUNCT,$.,!,!
_,UNK,--,--,_
Ihr,PRON,PPER,ihr,sie
seid,AUX,VAFIN,sein,sein
doch,ADV,ADV,doch,doch
eh,ADV,ADV,eh,eh
alle,PRON,PIS,alle,alle
eine,DET,ART,ein,eine
Sippe,NOUN,NN,Sippe,Sippe
.,PUNCT,$.,.,.
_,UNK,--,--,_
Quaki,PROPN,NE,Quaki,<unknown>
blickt,VERB,VVFIN,blicken,blicken
zu,ADP,APPR,zu,zu
ihrem,DET,PPOSAT,ihr,ihr
Baumhaus,NOUN,NN,Baumhaus,Baumhaus
auf,PART,PTKVZ,auf,auf
und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
wundert,VERB,VVFIN,wundern,wundern
sich,PRON,PRF,sich,sich
nur,ADV,ADV,nur,nur
.,PUNCT,$.,.,.
_,UNK,--,--,_
Arg,INTJ,ITJ,arg,Arg
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dieses,DET,PDAT,dies,dies
Grün,NOUN,NN,Grün,Grün
VERBt,VERB,VVFIN,VERBen,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
Gegen,ADP,APPR,gegen,gegen
den,DET,ART,d,die
Chat,NOUN,NN,Chat,Chat
und,CONJ,KON,und,und
meinen,DET,PPOSAT,mein,mein
Computer,NOUN,NN,Computer,Computer
trete,VERB,VVFIN,treten,treten
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
ist,AUX,VAFIN,sein,sein
keine,DET,PIAT,kein,keine
Sippe,NOUN,NN,Sippe,Sippe
.,PUNCT,$.,.,.
_,UNK,--,--,_
marc30,PROPN,NE,marc30,<unknown>
gehört,VERB,VVFIN,gehören,gehören
nicht,PART,PTKNEG,nicht,nicht
zu,ADP,APPR,zu,zu
deren,DET,PPOSAT,d,die
Sippe,NOUN,NN,Sippe,Sippe
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
Empört,ADJ,ADJD,empört,empört
gucke,VERB,VVFIN,gucken,gucken
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Eine,DET,ART,ein,eine
Hängematte,NOUN,NN,Hängematte,Hängematte
in,ADP,APPR,in,in
einem,DET,ART,ein,eine
Baum,NOUN,NN,Baum,Baum
auf,PART,PTKVZ,auf,auf
spanne,VERB,VVFIN,spannen,spannen
ich,PRON,PPER,ich,ich
und,CONJ,KON,und,und
mich,PRON,PRF,ich,ich
rein,PART,PTKVZ,rein,rein
lege,VERB,VVFIN,legen,legen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,die
verstößt,VERB,VVFIN,verstoßen,verstoßen
wirklich,ADV,ADV,wirklich,wirklich
gegen,ADP,APPR,gegen,gegen
die,DET,ART,d,die
Genfer,ADJ,ADJA,Genfer,Genfer
Konventionen,NOUN,NN,Konvention,Konvention
.,PUNCT,$.,.,.
_,UNK,--,--,_
Doch,PART,PTKANT,doch,doch
",",PUNCT,"$,",",",","
marc30,PROPN,NE,marc30,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Quaki,PROPN,NE,Quaki,<unknown>
wird,AUX,VAFIN,werden,werden
gerüttelt,VERB,VVPP,rütteln,rütteln
",",PUNCT,"$,",",",","
weil,SCONJ,KOUS,weil,weil
Stoeps,PROPN,NE,stoeps,<unknown>
so,ADV,ADV,so,so
tritt,VERB,VVFIN,treten,treten
.,PUNCT,$.,.,.
_,UNK,--,--,_
marc30,PROPN,NE,marc30,<unknown>
",",PUNCT,"$,",",",","
du,PRON,PPER,du,du
bist,AUX,VAFIN,sein,sein
auch,ADV,ADV,auch,auch
ein,DET,ART,ein,eine
Hesse,PROPN,NE,Hesse,Hesse
.,PUNCT,$.,.,.
_,UNK,--,--,_
Erdbeere$,PROPN,NE,Erdbeere$,<unknown>
meint,VERB,VVFIN,meinen,meinen
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",nan
Du,PRON,PPER,du,du
bist,AUX,VAFIN,sein,sein
ja,ADV,ADV,ja,ja
nur,ADV,ADV,nur,nur
neidisch,ADJ,ADJD,neidisch,neidisch
auf,ADP,APPR,auf,auf
uns,PRON,PPER,wir,wir
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",nan
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,<unknown>
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,eine
Brutale,NOUN,NN,Brutale,Brutale
.,PUNCT,$.,.,.
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,<unknown>
hält,VERB,VVFIN,halten,halten
das,DET,ART,d,die
Enti,PROPN,NE,Ente,<unknown>
mal,ADV,ADV,mal,mal
fest,PART,PTKVZ,fest,fest
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
holt,VERB,VVFIN,holen,holen
gleich,ADV,ADV,gleich,gleich
eine,DET,ART,ein,eine
Säge,NOUN,NN,Säge,Säge
für,ADP,APPR,für,für
Quakis,PROPN,NE,Quaki,<unknown>
Baumquak,NOUN,NN,Baumquak,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Emon,PROPN,NE,Emon,<unknown>
hält,VERB,VVFIN,halten,halten
Stoeps,PROPN,NE,stoeps,<unknown>
mal,ADV,ADV,mal,mal
fest,PART,PTKVZ,fest,fest
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ha,INTJ,ITJ,ha,Ha
",",PUNCT,"$,",",",","
ich,PRON,PPER,ich,ich
hatte,AUX,VAFIN,haben,haben
sie,PRON,PPER,sie,sie
geiggt,VERB,VVPP,VERBen,<unknown>
und,CONJ,KON,und,und
konnte,VERB,VMFIN,können,können
das,PRON,PDS,d,die
nicht,PART,PTKNEG,nicht,nicht
lesen,VERB,VVINF,lesen,lesen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,die
stimmt,VERB,VVFIN,stimmen,stimmen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Jetzt,ADV,ADV,jetzt,Jetzt
",",PUNCT,"$,",",",","
wo,SCONJ,KOUS,wo,wo
du,PRON,PPER,du,du
es,PRON,PPER,es,es
sagst,VERB,VVFIN,sagen,sagen
",",PUNCT,"$,",",",","
Happy,PROPN,NE,Happy,happy
",",PUNCT,"$,",",",","
fällt,VERB,VVFIN,fallen,fallen|fällen
es,PRON,PPER,es,es
mir,PRON,PRF,ich,ich
auch,ADV,ADV,auch,auch
auf,PART,PTKVZ,auf,auf
.,PUNCT,$.,.,.
_,UNK,--,--,_
Mann,NOUN,NN,Mann,Mann
",",PUNCT,"$,",",",","
diese,DET,PDAT,dies,dies
Fehler,NOUN,NN,Fehler,Fehler
stören,VERB,VVINF,stören,stören
.,PUNCT,$.,.,.
_,UNK,--,--,_
Danke,PART,PTKANT,danke,Dank
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Quaki,PROPN,NE,Quaki,<unknown>
startet,VERB,VVFIN,starten,starten
zu,ADP,APPR,zu,zu
der,DET,ART,d,die
Hängematte,NOUN,NN,Hängematte,Hängematte
wie,CONJ,KOKOM,wie,wie
ein,DET,ART,ein,eine
Torpedo,NOUN,NN,Torpedo,Torpedo
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
mit,ADP,APPR,mit,mit
Kastanien,NOUN,NN,Kastanie,Kastanie
bewerfe,VERB,VVFIN,bewerfen,bewerfen
ich,PRON,PPER,ich,ich
",",PUNCT,"$,",",",","
damit,SCONJ,KOUS,damit,damit
es,PRON,PPER,es,es
den,DET,ART,d,die
Baum,NOUN,NN,Baum,Baum
",",PUNCT,"$,",",",","
auf,ADP,APPR,auf,auf
dem,PRON,PRELS,d,die
ich,PRON,PPER,ich,ich
bin,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
in,ADP,APPR,in,in
Ruhe,NOUN,NN,Ruhe,Ruhe
lässt,VERB,VVFIN,lassen,lassen
.,PUNCT,$.,.,.
_,UNK,--,--,_
LoveGirl16*,PROPN,NE,LoveGirl16*,<unknown>
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,eine
anderen,ADJ,ADJA,ander,andere
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
M4A1,PROPN,NE,M4A1,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Emon,PROPN,NE,Emon,<unknown>
zerrt,VERB,VVFIN,zerren,zerren
an,ADP,APPR,an,an
Stoeps,PROPN,NE,stoeps,<unknown>
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
sie,PRON,PPER,sie,sie
plitterfasernackt,ADJ,ADJD,plitterfasernackt,<unknown>
da,PART,PTKVZ,da,da
steht,VERB,VVFIN,stehen,stehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wer,PRON,PWS,wer,wer
sägt,VERB,VVFIN,sägen,sägen
an,ADP,APPR,an,an
meinem,DET,PPOSAT,mein,mein
Baumquak,NOUN,NN,Baumquak,<unknown>
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ha,INTJ,ITJ,ha,Ha
ha,INTJ,ITJ,ha,ha
!,PUNCT,$.,!,!
_,UNK,--,--,_
He,INTJ,ITJ,he,He
!,PUNCT,$.,!,!
_,UNK,--,--,_
Was,PRON,PWS,was,was
wird,AUX,VAFIN,werden,werden
das,PRON,PDS,d,die
denn,ADV,ADV,denn,denn
?,PUNCT,$.,?,?
_,UNK,--,--,_
Mir,PRON,PPER,ich,ich
ist,AUX,VAFIN,sein,sein
kalt,ADJ,ADJD,kalt,kalt
.,PUNCT,$.,.,.
_,UNK,--,--,_
Naja,INTJ,ITJ,naja,naja
",",PUNCT,"$,",",",","
Kinder,NOUN,NN,Kind,Kind
",",PUNCT,"$,",",",","
macht,VERB,VVIMP,machen,machen
es,PRON,PPER,es,es
mal,ADV,ADV,mal,mal
gut,ADJ,ADJD,gut,gut
_,UNK,--,--,_
:-))),X,XY,:-))),<unknown>
_,UNK,--,--,_
Und,CONJ,KON,und,und
lasst,VERB,VVIMP,lassen,lassen
Bochum,PROPN,NE,Bochum,Bochum
leben,VERB,VVINF,leben,leben
!,PUNCT,$.,!,!
_,UNK,--,--,_
Willst,VERB,VVFIN,wollen,wollen
Du,PRON,PPER,du,du
uns,PRON,PPER,wir,wir
blind,ADJ,ADJD,blind,blind
machen,VERB,VVINF,machen,machen
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,<unknown>
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ist,AUX,VAFIN,sein,sein
das,PRON,PDS,d,die
eine,DET,ART,ein,eine
Stripshow,NOUN,NN,Stripshow,<unknown>
?,PUNCT,$.,?,?
_,UNK,--,--,_
@,ADP,APPR,@,@
Stoeps,PROPN,NE,stoeps,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
G,INTJ,ITJ,g,G
_,UNK,--,--,_
_,UNK,--,--,_
Ein,DET,ART,ein,eine
Adamskostüm,NOUN,NN,Adamskostüm,Adamskostüm
reiche,VERB,VVFIN,reichen,reichen
ich,PRON,PPER,ich,ich
ihr,PRON,PPER,sie,ihr
.,PUNCT,$.,.,.
_,UNK,--,--,_
Emon,PROPN,NE,Emon,<unknown>
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
lohnt,VERB,VVFIN,lohnen,lohnen
es,PRON,PPER,es,es
sich,PRON,PRF,sich,sich
?,PUNCT,$.,?,?
_,UNK,--,--,_
Das,PRON,PDS,d,die
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,eine
Stöpselung,NOUN,NN,Stöpselung,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
Oh,INTJ,ITJ,oh,oh
_,UNK,--,--,_
",",PUNCT,"$,",",",","
Danke,ADV,ADV,danke,Dank
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nun,ADV,ADV,nun,nun
ist,AUX,VAFIN,sein,sein
mir,PRON,PPER,ich,ich
viel,ADV,ADV,viel,viel
wärmer,ADJ,ADJD,warm,warm
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
winke,VERB,VVFIN,winken,winken
und,CONJ,KON,und,und
weg,ADV,ADV,weg,weg
bin,AUX,VAFIN,sein,sein
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Happy,PROPN,NE,Happy,happy
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nein,PART,PTKANT,nein,Nein
",",PUNCT,"$,",",",","
Thor,PROPN,NE,Thor,Thor
_,UNK,--,--,_
NOMEN,NOUN,NN,NOMEN,Nomen
VERBt,VERB,VVFIN,VERBen,<unknown>
nie,ADV,ADV,nie,nie
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bye,X,FM,bye,Bye
",",PUNCT,"$,",",",","
Happy,PROPN,NE,Happy,happy
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,die
ist,AUX,VAFIN,sein,sein
ohne,ADP,APPR,ohne,ohne
Rippen,NOUN,NN,Rippe,Rippe
.,PUNCT,$.,.,.
_,UNK,--,--,_
Habe,AUX,VAFIN,haben,Habe
ich,PRON,PPER,ich,ich
es,PRON,PPER,es,es
mir,PRON,PRF,ich,ich
ja,ADV,ADV,ja,ja
gleich,ADJ,ADJD,gleich,gleich
gedacht,VERB,VVPP,denken,denken|gedenken
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,<unknown>
!,PUNCT,$.,!,!
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
vermutet,VERB,VVFIN,vermuten,vermuten
eh,ADV,ADV,eh,eh
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
Stoeps,PROPN,NE,stoeps,<unknown>
ein,DET,ART,ein,eine
12-jähriger,ADJ,ADJA,12-jährig,12-jährig
Junge,NOUN,NN,Junge,Junge
ist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,die
ist,AUX,VAFIN,sein,sein
Mist,NOUN,NN,Mist,Mist
!,PUNCT,$.,!,!
_,UNK,--,--,_
Nun,ADV,ADV,nun,nun
habt,AUX,VAFIN,haben,haben
ihr,PRON,PPER,ihr,ihr
mich,PRON,PRF,ich,ich
entlarvt,VERB,VVPP,entlarven,entlarven
.,PUNCT,$.,.,.
_,UNK,--,--,_
Lalala,INTJ,ITJ,lalala,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
gehe,VERB,VVFIN,gehen,gehen
auch,ADV,ADV,auch,auch
mal,ADV,ADV,mal,mal
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,die
ist,AUX,VAFIN,sein,sein
klar,ADJ,ADJD,klar,klar
",",PUNCT,"$,",",",","
sonst,ADV,ADV,sonst,sonst
hätte,AUX,VAFIN,haben,haben
Stoeps,PROPN,NE,stoeps,<unknown>
ein,DET,ART,ein,eine
Evakostüm,NOUN,NN,Evakostüm,Evakostüm
verlangt,VERB,VVPP,verlangen,verlangen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Quaki,PROPN,NE,Quaki,<unknown>
frisst,VERB,VVFIN,fressen,fressen
Erdbeere$,PROPN,NE,Erdbeere$,<unknown>
auf,PART,PTKVZ,auf,auf
.,PUNCT,$.,.,.
_,UNK,--,--,_
Kommt,VERB,VVFIN,kommen,kommen
Erdbeere$,PROPN,NE,Erdbeere$,<unknown>
ins,ADP,APPRART,ins,in+die
Eis,NOUN,NN,Eis,Eis
?,PUNCT,$.,?,?
_,UNK,--,--,_
-v,INTJ,ITJ,-v,<unknown>
_,UNK,--,--,_
Macht,VERB,VVIMP,machen,Macht
es,PRON,PPER,es,es
gut,ADJ,ADJD,gut,gut
",",PUNCT,"$,",",",","
ihr,DET,PPOSAT,ihr,ihr
-,PUNCT,$(,-,-
wo,ADV,PWAV,wo,wo
auch,ADV,ADV,auch,auch
immer,ADV,ADV,immer,immer
ihr,PRON,PPER,ihr,ihr
herkommt,VERB,VVFIN,herkommen,herkommen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bye,X,FM,bye,Bye
",",PUNCT,"$,",",",","
Erdbeere$,PROPN,NE,Erdbeere$,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
winke,VERB,VVFIN,winken,winken
Erdbeere$,PROPN,NE,Erdbeere$,<unknown>
zu,PART,PTKVZ,zu,zu
.,PUNCT,$.,.,.
_,UNK,--,--,_
Cya,X,FM,cya,Cya
",",PUNCT,"$,",",",","
Erdbeere$,PROPN,NE,Erdbeere$,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bye,X,FM,bye,Bye
",",PUNCT,"$,",",",","
Erdbeere$,PROPN,NE,Erdbeere$,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
NOMEN,NOUN,NN,NOMEN,Nomen
VERBt,VERB,VVFIN,VERBen,<unknown>
mit,ADP,APPR,mit,mit
Vanilleeis,NOUN,NN,Vanilleeis,Vanilleeis
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,die
ist,AUX,VAFIN,sein,sein
_,UNK,--,--,_
lecker,ADJ,ADJD,lecker,leck
_,UNK,--,--,_
!,PUNCT,$.,!,!
_,UNK,--,--,_
Erdbeere$,PROPN,NE,Erdbeere$,<unknown>
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,eine
anderen,ADJ,ADJA,ander,andere
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
www.Erdbeerkosmos.de,PROPN,NE,www.Erdbeerkosmos.de,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Oder,CONJ,KON,oder,Oder
NOMEN,NOUN,NN,NOMEN,Nomen
VERBt,VERB,VVFIN,VERBen,<unknown>
mit,ADP,APPR,mit,mit
Sekt,NOUN,NN,Sekt,Sekt
.,PUNCT,$.,.,.
_,UNK,--,--,_
Oder,CONJ,KON,oder,Oder
NOMEN,NOUN,NN,NOMEN,Nomen
VERBt,VERB,VVFIN,VERBen,<unknown>
auf,ADP,APPR,auf,auf
einem,DET,ART,ein,eine
Kuchen,NOUN,NN,Kuchen,Kuchen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Rebell,PROPN,NE,rebell,Rebell
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,die
_,UNK,--,--,_
Zunge,NOUN,NN,Zunge,Zunge
raus,PART,PTKVZ,raus,raus
hängt,VERB,VVFIN,hängen,hängen
_,UNK,--,--,_
mir,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hi,INTJ,ITJ,hi,<unknown>
",",PUNCT,"$,",",",","
rebell,PROPN,NE,rebell,Rebell
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,DET,ART,d,die
rebell,PROPN,NE,rebell,Rebell
ist,AUX,VAFIN,sein,sein
