token,tag,tag_STTS,lemma_gold,lemma_pred
Dussel,PROPN,NE,Dussel,Dussel
Duck,PROPN,NE,Duck,Duck
.,PUNCT,$.,.,.
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
",",PUNCT,"$,",",",","
der,PRON,PDS,d,haben
hatte,AUX,VAFIN,haben,haben
Schwimmfüße,NOUN,NN,Schwimmfuß,Schwimmfüße
",",PUNCT,"$,",",",","
der,PRON,PDS,d,haben
hatte,AUX,VAFIN,haben,haben
keine,DET,PIAT,kein,kein
Flügel,NOUN,NN,Flügel,Flügel
an,ADP,APPR,an,an
den,DET,ART,d,den
Knöcheln,NOUN,NN,Knöchel,Knöchel
.,PUNCT,$.,.,.
_,UNK,--,--,_
Daniel,PROPN,NE,Daniel,Daniel
Düsentrieb,PROPN,NE,Düsentrieb,Düsentrieb
",",PUNCT,"$,",",",","
der,PRON,PDS,d,der
singt,VERB,VVFIN,singen,singen
neuerdings,ADV,ADV,neuerdings,neuerdings
bei,ADP,APPR,bei,bei
RTL,PROPN,NE,RTL,RTL
.,PUNCT,$.,.,.
_,UNK,--,--,_
Daniel,PROPN,NE,Daniel,Daniel
Düsentrieb,PROPN,NE,Düsentrieb,Düsentrieb
ist,AUX,VAFIN,sein,sein
gleich,PART,PTKVZ,gleich,gleich
Dieter,PROPN,NE,Dieter,Dieter
Bohlen,PROPN,NE,Bohlen,Bohlen
?,PUNCT,$.,?,?
_,UNK,--,--,_
Es,PRON,PPER,es,sein
gibt,VERB,VVFIN,geben,geben
Entenbraten,NOUN,NN,Entenbraten,Entenbraten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
lecker,ADJ,ADJD,lecker,lecker
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dieter,PROPN,NE,Dieter,Dieter
ist,AUX,VAFIN,sein,sein
nie,ADV,ADV,nie,nie
so,ADV,ADV,so,so
gescheit,ADJ,ADJD,gescheit,gescheit
wie,CONJ,KOKOM,wie,wie
Daniel,PROPN,NE,Daniel,Daniel
!,PUNCT,$.,!,!
_,UNK,--,--,_
Nein,PART,PTKANT,nein,Nein
",",PUNCT,"$,",",",","
Bohlen,PROPN,NE,Bohlen,Bohl
hatte,AUX,VAFIN,haben,haben
nie,ADV,ADV,nie,nie
ein,DET,ART,ein,ein
Helferlein,NOUN,NN,Helferlein,Helferlein
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
hatte,AUX,VAFIN,haben,haben
nur,ADV,ADV,nur,nur
ein,DET,ART,ein,ein
Spinnerlein,NOUN,NN,Spinnerlein,Spinnerlein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,das
nennst,VERB,VVFIN,nennen,nennen
Du,PRON,PPER,du,Du
schon,ADV,ADV,schon,schon
Gesang,NOUN,NN,Gesang,Gesang
?,PUNCT,$.,?,?
_,UNK,--,--,_
Bohlen,PROPN,NE,Bohlen,Bohlen
hatte,AUX,VAFIN,haben,haben
ein,DET,ART,ein,ein
paar,DET,PIAT,paar,paar
weibliche,ADJ,ADJA,weiblich,weiblich
Helferlein,NOUN,NN,Helferlein,Helferlein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Was,PRON,PWS,was,Werden
schmatzt,VERB,VVFIN,schmatzen,schmatzen
da,ADV,ADV,da,da
im,ADP,APPRART,im,im
Hintergrund,NOUN,NN,Hintergrund,Hintergrund
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ähm,INTJ,ITJ,ähm,ja
",",PUNCT,"$,",",",","
Thor,PROPN,NE,Thor,Thor
?,PUNCT,$.,?,?
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,ein
Provokation,NOUN,NN,Provokation,Provokation
gegenüber,ADP,APPR,gegenüber,gegenüber
allen,DET,PIAT,alle,alle
Sängern,NOUN,NN,Sänger,Sänger
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,PRON,PDS,d,Die
haben,AUX,VAFIN,haben,haben
ihm,PRON,PPER,er,ihm
geholfen,VERB,VVPP,helfen,helfen
",",PUNCT,"$,",",",","
seine,DET,PPOSAT,sein,sein
Aggressionen,NOUN,NN,Aggression,Aggression
loszuwerden,VERB,VVIZU,loswerden,loswerden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
habe,AUX,VAFIN,haben,haben
keine,DET,PIAT,kein,kein
Ahnung,NOUN,NN,Ahnung,Ahnung
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
habe,AUX,VAFIN,habs,haben
es,PRON,PPER,es,es
nur,ADV,ADV,nur,nur
bei,ADP,APPR,bei,bei
Raab,PROPN,NE,Raab,Raab
gesehen,VERB,VVPP,sehen,sehen
",",PUNCT,"$,",",",","
das,PRON,PDS,d,das
war,AUX,VAFIN,sein,sein
echt,ADJ,ADJD,echt,echt
übel,ADJ,ADJD,übel,übel
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
er,PRON,PPER,er,er
hat,AUX,VAFIN,haben,haben
mehrere,DET,PIAT,mehrere,mehrere
Nackte,NOUN,NN,Nackte,nackt
.,PUNCT,$.,.,.
_,UNK,--,--,_
Miles,PROPN,NE,Miles,Bochum
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,den
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Miles,PROPN,NE,Miles,zurück
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,den
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hi,INTJ,ITJ,hi,Hi
",",PUNCT,"$,",",",","
Miles,PROPN,NE,Miles,Mile
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hi,INTJ,ITJ,hi,hi
.,PUNCT,$.,.,.
_,UNK,--,--,_
Tag,NOUN,NN,Tag,Tag
",",PUNCT,"$,",",",","
Linksverdreher,PROPN,NE,Linksverdreher,Linksverdrehung
.,PUNCT,$.,.,.
_,UNK,--,--,_
RTL,PROPN,NE,RTL,RTL
Freitag,PROPN,NE,Freitag,Freitag
Nacht,NOUN,NN,Nacht,Nacht
hatte,AUX,VAFIN,haben,haben
es,PRON,PPER,es,es
erfasst,VERB,VVPP,erfassen,erfassen
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",
Deutschland,PROPN,NE,Deutschland,Deutschland
sucht,VERB,VVFIN,suchen,suchen
den,DET,ART,d,der
Superstar,NOUN,NN,superstar,Superstar
-,PUNCT,$(,-,-
wer,PRON,PWS,wer,wer
ihn,PRON,PPER,er,er
findet,VERB,VVFIN,finden,finden
",",PUNCT,"$,",",",","
darf,VERB,VMFIN,darf,darf
ihn,PRON,PPER,er,er
behalten,VERB,VVINF,behalten,behalten
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",
_,UNK,--,--,_
Hallo,INTJ,ITJ,hallo,Hallo
",",PUNCT,"$,",",",","
Linksagitator,PROPN,NE,Linksagitator,Linksagitator
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,sein
gibt,VERB,VVFIN,geben,geben
einen,DET,ART,ein,ein
Prozess,NOUN,NN,Prozess,Prozess
in,ADP,APPR,in,in
Mainz,PROPN,NE,Mainz,Mainz
gegen,ADP,APPR,gegen,gegen
Horst,PROPN,NE,Horst,Horst
Mahler,PROPN,NE,Mahler,Mahler
!,PUNCT,$.,!,!
