token,tag,tag_STTS,lemma_gold,lemma_pred
.,PUNCT,$.,.,.
_,UNK,--,--,
Es,PRON,PPER,es,
mir,PRON,PRF,ich,
auf,ADP,APPR,auf,auf
dem,DET,ART,d,
Baum,NOUN,NN,Baum,Baum
gemütlich,ADJ,ADJD,gemütlich,gemütlich
mache,VERB,VVFIN,machen,machen
ich,PRON,PPER,ich,
.,PUNCT,$.,.,.
_,UNK,--,--,
Nur,ADV,ADV,nur,nur
weil,SCONJ,KOUS,weil,weil
einige,DET,PIAT,einige,einige
wünschenswerte,ADJ,ADJA,wünschenswert,wünschenswert
Eventualitäten,NOUN,NN,Eventualität,
nicht,PART,PTKNEG,nicht,nicht
eintrafen,VERB,VVFIN,eintreffen,eintreffen
",",PUNCT,"$,",",",","
musst,VERB,VMFIN,müssen,müssen
du,PRON,PPER,du,
nicht,PART,PTKNEG,nicht,nicht
stinkig,ADJ,ADJD,stinkig,stinkig
werden,AUX,VAINF,werden,werden
",",PUNCT,"$,",",",","
Bochum,PROPN,NE,Bochum,Bochum
.,PUNCT,$.,.,.
_,UNK,--,--,
Happy,PROPN,NE,Happy,Happy
kann,VERB,VMFIN,können,können
das,PRON,PDS,d,
bezeugen,VERB,VVINF,bezeugen,bezeugen
.,PUNCT,$.,.,.
_,UNK,--,--,
Quaki,PROPN,NE,Quaki,Quaki
schreit,VERB,VVFIN,schreien,schreien
:,PUNCT,$.,:,
"""",PUNCT,$(,"""",""""
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,sein
mein,DET,PPOSAT,mein,
Baumhaus,NOUN,NN,Baumhaus,Baumhaus
"""",PUNCT,$(,"""",""""
.,PUNCT,$.,.,.
_,UNK,--,--,
Darf,VERB,VMFIN,dürfen,dürfen
man,PRON,PIS,man,man
so,ADV,ADV,so,so
lügen,VERB,VVINF,lügen,lügen
.,PUNCT,$.,.,.
_,UNK,--,--,
Zeuge,NOUN,NN,Zeuge,Zeuge
Happy,PROPN,NE,Happy,Happy
.,PUNCT,$.,.,.
_,UNK,--,--,
Nein,PART,PTKANT,nein,nein
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,
ist,AUX,VAFIN,sein,sein
das,PRON,PDS,d,
daneben,ADV,PAV,daneben,daneben
",",PUNCT,"$,",",",","
Quaki,PROPN,NE,Quaki,Quaki
.,PUNCT,$.,.,.
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,Bochum
ist,AUX,VAFIN,sein,sein
vielleicht,ADV,ADV,vielleicht,vielleicht
nett,ADJ,ADJD,nett,nett
und,CONJ,KON,und,und
so,ADV,ADV,so,so
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
seine,DET,PPOSAT,sein,
Farbe,NOUN,NN,Farbe,Farbe
ist,AUX,VAFIN,sein,sein
und,CONJ,KON,und,und
bleibt,VERB,VVFIN,bleiben,bleiben
ein,DET,ART,ein,ein
Krampf,NOUN,NN,Krampf,Krampf
",",PUNCT,"$,",",",","
meint,VERB,VVFIN,meinen,meinen
Emon,PROPN,NE,Emon,Emon
.,PUNCT,$.,.,.
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,Bochum
stimmt,VERB,VVFIN,stimmen,stimmen
Zora,PROPN,NE,Zora,Zora
zu,PART,PTKVZ,zu,zu
.,PUNCT,$.,.,.
_,UNK,--,--,
Hilfe,NOUN,NN,Hilfe,Hilfe
!,PUNCT,$.,!,!
_,UNK,--,--,
Ihr,PRON,PPER,ihr,
seid,AUX,VAFIN,sein,sein
doch,ADV,ADV,doch,doch
eh,ADV,ADV,eh,eh
alle,PRON,PIS,alle,alle
eine,DET,ART,ein,ein
Sippe,NOUN,NN,Sippe,Sippe
.,PUNCT,$.,.,.
_,UNK,--,--,
Quaki,PROPN,NE,Quaki,Quaki
blickt,VERB,VVFIN,blicken,blicken
zu,ADP,APPR,zu,zu
ihrem,DET,PPOSAT,ihr,
Baumhaus,NOUN,NN,Baumhaus,Baumhaus
auf,PART,PTKVZ,auf,auf
und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
wundert,VERB,VVFIN,wundern,wundern
sich,PRON,PRF,sich,
nur,ADV,ADV,nur,nur
.,PUNCT,$.,.,.
_,UNK,--,--,
Arg,INTJ,ITJ,arg,arg
.,PUNCT,$.,.,.
_,UNK,--,--,
Dieses,DET,PDAT,dies,
Grün,NOUN,NN,Grün,Grün
VERBt,VERB,VVFIN,VERBen,
.,PUNCT,$.,.,.
_,UNK,--,--,
_,UNK,--,--,
Gegen,ADP,APPR,gegen,gegen
den,DET,ART,d,
Chat,NOUN,NN,Chat,Chat
und,CONJ,KON,und,und
meinen,DET,PPOSAT,mein,
Computer,NOUN,NN,Computer,Computer
trete,VERB,VVFIN,treten,treten
_,UNK,--,--,
ich,PRON,PPER,ich,
.,PUNCT,$.,.,.
_,UNK,--,--,
Thor,PROPN,NE,Thor,Thor
ist,AUX,VAFIN,sein,sein
keine,DET,PIAT,kein,
Sippe,NOUN,NN,Sippe,Sippe
.,PUNCT,$.,.,.
_,UNK,--,--,
marc30,PROPN,NE,marc30,marc30
gehört,VERB,VVFIN,gehören,gehören
nicht,PART,PTKNEG,nicht,nicht
zu,ADP,APPR,zu,zu
deren,DET,PPOSAT,d,
Sippe,NOUN,NN,Sippe,Sippe
.,PUNCT,$.,.,.
_,UNK,--,--,
_,UNK,--,--,
Empört,ADJ,ADJD,empört,empört
gucke,VERB,VVFIN,gucken,gucken
_,UNK,--,--,
ich,PRON,PPER,ich,
.,PUNCT,$.,.,.
_,UNK,--,--,
Eine,DET,ART,ein,ein
Hängematte,NOUN,NN,Hängematte,Hängematte
in,ADP,APPR,in,in
einem,DET,ART,ein,ein
Baum,NOUN,NN,Baum,Baum
auf,PART,PTKVZ,auf,auf
spanne,VERB,VVFIN,spannen,spannen
ich,PRON,PPER,ich,
und,CONJ,KON,und,und
mich,PRON,PRF,ich,
rein,PART,PTKVZ,rein,rein
lege,VERB,VVFIN,legen,legen
.,PUNCT,$.,.,.
_,UNK,--,--,
Das,PRON,PDS,d,
verstößt,VERB,VVFIN,verstoßen,verstoßen
wirklich,ADV,ADV,wirklich,wirklich
gegen,ADP,APPR,gegen,gegen
die,DET,ART,d,
Genfer,ADJ,ADJA,Genfer,Genfer
Konventionen,NOUN,NN,Konvention,Konvention
.,PUNCT,$.,.,.
_,UNK,--,--,
Doch,PART,PTKANT,doch,doch
",",PUNCT,"$,",",",","
marc30,PROPN,NE,marc30,marc30
.,PUNCT,$.,.,.
_,UNK,--,--,
Quaki,PROPN,NE,Quaki,Quaki
wird,AUX,VAFIN,werden,werden
gerüttelt,VERB,VVPP,rütteln,rütteln
",",PUNCT,"$,",",",","
weil,SCONJ,KOUS,weil,weil
Stoeps,PROPN,NE,stoeps,
so,ADV,ADV,so,so
tritt,VERB,VVFIN,treten,treten
.,PUNCT,$.,.,.
_,UNK,--,--,
marc30,PROPN,NE,marc30,marc30
",",PUNCT,"$,",",",","
du,PRON,PPER,du,
bist,AUX,VAFIN,sein,sein
auch,ADV,ADV,auch,auch
ein,DET,ART,ein,ein
Hesse,PROPN,NE,Hesse,Hesse
.,PUNCT,$.,.,.
_,UNK,--,--,
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
meint,VERB,VVFIN,meinen,meinen
:,PUNCT,$.,:,
"""",PUNCT,$(,"""",""""
Du,PRON,PPER,du,
bist,AUX,VAFIN,sein,sein
ja,ADV,ADV,ja,ja
nur,ADV,ADV,nur,nur
neidisch,ADJ,ADJD,neidisch,neidisch
auf,ADP,APPR,auf,auf
uns,PRON,PPER,wir,
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
Stoeps,PROPN,NE,stoeps,
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,ein
Brutale,NOUN,NN,Brutale,Brutale
.,PUNCT,$.,.,.
_,UNK,--,--,
Stoeps,PROPN,NE,stoeps,
hält,VERB,VVFIN,halten,halten
das,DET,ART,d,
Enti,PROPN,NE,Ente,
mal,ADV,ADV,mal,mal
fest,PART,PTKVZ,fest,fest
.,PUNCT,$.,.,.
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,Bochum
holt,VERB,VVFIN,holen,holen
gleich,ADV,ADV,gleich,gleich
eine,DET,ART,ein,ein
Säge,NOUN,NN,Säge,Säge
für,ADP,APPR,für,für
Quakis,PROPN,NE,Quaki,
Baumquak,NOUN,NN,Baumquak,Baumquak
.,PUNCT,$.,.,.
_,UNK,--,--,
Emon,PROPN,NE,Emon,Emon
hält,VERB,VVFIN,halten,halten
Stoeps,PROPN,NE,stoeps,
mal,ADV,ADV,mal,mal
fest,PART,PTKVZ,fest,fest
.,PUNCT,$.,.,.
_,UNK,--,--,
Ha,INTJ,ITJ,ha,ha
",",PUNCT,"$,",",",","
ich,PRON,PPER,ich,
hatte,AUX,VAFIN,haben,haben
sie,PRON,PPER,sie,sie
geiggt,VERB,VVPP,VERBen,
und,CONJ,KON,und,und
konnte,VERB,VMFIN,können,können
das,PRON,PDS,d,
nicht,PART,PTKNEG,nicht,nicht
lesen,VERB,VVINF,lesen,lesen
.,PUNCT,$.,.,.
_,UNK,--,--,
Das,PRON,PDS,d,
stimmt,VERB,VVFIN,stimmen,stimmen
.,PUNCT,$.,.,.
_,UNK,--,--,
Jetzt,ADV,ADV,jetzt,jetzt
",",PUNCT,"$,",",",","
wo,SCONJ,KOUS,wo,wo
du,PRON,PPER,du,
es,PRON,PPER,es,
sagst,VERB,VVFIN,sagen,sagen
",",PUNCT,"$,",",",","
Happy,PROPN,NE,Happy,Happy
",",PUNCT,"$,",",",","
fällt,VERB,VVFIN,fallen,fallen
es,PRON,PPER,es,
mir,PRON,PRF,ich,
auch,ADV,ADV,auch,auch
auf,PART,PTKVZ,auf,auf
.,PUNCT,$.,.,.
_,UNK,--,--,
Mann,NOUN,NN,Mann,Mann
",",PUNCT,"$,",",",","
diese,DET,PDAT,dies,
Fehler,NOUN,NN,Fehler,Fehler
stören,VERB,VVINF,stören,stören
.,PUNCT,$.,.,.
_,UNK,--,--,
Danke,PART,PTKANT,danke,danke
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,Emon
.,PUNCT,$.,.,.
_,UNK,--,--,
Quaki,PROPN,NE,Quaki,Quaki
startet,VERB,VVFIN,starten,starten
zu,ADP,APPR,zu,zu
der,DET,ART,d,
Hängematte,NOUN,NN,Hängematte,Hängematte
wie,CONJ,KOKOM,wie,wie
ein,DET,ART,ein,ein
Torpedo,NOUN,NN,Torpedo,Torpedo
.,PUNCT,$.,.,.
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,Bochum
mit,ADP,APPR,mit,mit
Kastanien,NOUN,NN,Kastanie,Kastanie
bewerfe,VERB,VVFIN,bewerfen,bewerfen
ich,PRON,PPER,ich,
",",PUNCT,"$,",",",","
damit,SCONJ,KOUS,damit,damit
es,PRON,PPER,es,
den,DET,ART,d,
Baum,NOUN,NN,Baum,Baum
",",PUNCT,"$,",",",","
auf,ADP,APPR,auf,auf
dem,PRON,PRELS,d,
ich,PRON,PPER,ich,
bin,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
in,ADP,APPR,in,in
Ruhe,NOUN,NN,Ruhe,Ruhe
lässt,VERB,VVFIN,lassen,lassen
.,PUNCT,$.,.,.
_,UNK,--,--,
LoveGirl16*,PROPN,NE,LoveGirl16*,LoveGirl16*
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
M4A1,PROPN,NE,M4A1,M4A1
.,PUNCT,$.,.,.
_,UNK,--,--,
Emon,PROPN,NE,Emon,Emon
zerrt,VERB,VVFIN,zerren,zerren
an,ADP,APPR,an,an
Stoeps,PROPN,NE,stoeps,
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
sie,PRON,PPER,sie,sie
plitterfasernackt,ADJ,ADJD,plitterfasernackt,plitterfasernackt
da,PART,PTKVZ,da,da
steht,VERB,VVFIN,stehen,stehen
.,PUNCT,$.,.,.
_,UNK,--,--,
Wer,PRON,PWS,wer,wer
sägt,VERB,VVFIN,sägen,sägen
an,ADP,APPR,an,an
meinem,DET,PPOSAT,mein,
Baumquak,NOUN,NN,Baumquak,Baumquak
?,PUNCT,$.,?,?
_,UNK,--,--,
Ha,INTJ,ITJ,ha,ha
ha,INTJ,ITJ,ha,ha
!,PUNCT,$.,!,!
_,UNK,--,--,
He,INTJ,ITJ,he,
!,PUNCT,$.,!,!
_,UNK,--,--,
Was,PRON,PWS,was,was
wird,AUX,VAFIN,werden,werden
das,PRON,PDS,d,
denn,ADV,ADV,denn,denn
?,PUNCT,$.,?,?
_,UNK,--,--,
Mir,PRON,PPER,ich,
ist,AUX,VAFIN,sein,sein
kalt,ADJ,ADJD,kalt,kalt
.,PUNCT,$.,.,.
_,UNK,--,--,
Naja,INTJ,ITJ,naja,naja
",",PUNCT,"$,",",",","
Kinder,NOUN,NN,Kind,Kind
",",PUNCT,"$,",",",","
macht,VERB,VVIMP,machen,machen
es,PRON,PPER,es,
mal,ADV,ADV,mal,mal
gut,ADJ,ADJD,gut,gut
_,UNK,--,--,
:-))),X,XY,:-))),:-)))
_,UNK,--,--,
Und,CONJ,KON,und,und
lasst,VERB,VVIMP,lassen,lassen
Bochum,PROPN,NE,Bochum,Bochum
leben,VERB,VVINF,leben,leben
!,PUNCT,$.,!,!
_,UNK,--,--,
Willst,VERB,VVFIN,wollen,wollen
Du,PRON,PPER,du,
uns,PRON,PPER,wir,
blind,ADJ,ADJD,blind,blind
machen,VERB,VVINF,machen,machen
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,Emon
?,PUNCT,$.,?,?
_,UNK,--,--,
Ist,AUX,VAFIN,sein,sein
das,PRON,PDS,d,
eine,DET,ART,ein,ein
Stripshow,NOUN,NN,Stripshow,Stripshow
?,PUNCT,$.,?,?
_,UNK,--,--,
@,ADP,APPR,@,@
Stoeps,PROPN,NE,stoeps,
_,UNK,--,--,
_,UNK,--,--,
G,INTJ,ITJ,g,
_,UNK,--,--,
_,UNK,--,--,
Ein,DET,ART,ein,ein
Adamskostüm,NOUN,NN,Adamskostüm,Adamskostüm
reiche,VERB,VVFIN,reichen,reichen
ich,PRON,PPER,ich,
ihr,PRON,PPER,sie,sie
.,PUNCT,$.,.,.
_,UNK,--,--,
Emon,PROPN,NE,Emon,Emon
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
lohnt,VERB,VVFIN,lohnen,lohnen
es,PRON,PPER,es,
sich,PRON,PRF,sich,
?,PUNCT,$.,?,?
_,UNK,--,--,
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,ein
Stöpselung,NOUN,NN,Stöpselung,Stöpselung
.,PUNCT,$.,.,.
_,UNK,--,--,
_,UNK,--,--,
Oh,INTJ,ITJ,oh,oh
_,UNK,--,--,
",",PUNCT,"$,",",",","
Danke,ADV,ADV,danke,danke
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,Emon
.,PUNCT,$.,.,.
_,UNK,--,--,
Nun,ADV,ADV,nun,nun
ist,AUX,VAFIN,sein,sein
mir,PRON,PPER,ich,
viel,ADV,ADV,viel,viel
wärmer,ADJ,ADJD,warm,warm
.,PUNCT,$.,.,.
_,UNK,--,--,
Ich,PRON,PPER,ich,
winke,VERB,VVFIN,winken,winken
und,CONJ,KON,und,und
weg,ADV,ADV,weg,weg
bin,AUX,VAFIN,sein,sein
ich,PRON,PPER,ich,
.,PUNCT,$.,.,.
_,UNK,--,--,
Happy,PROPN,NE,Happy,Happy
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
Nein,PART,PTKANT,nein,nein
",",PUNCT,"$,",",",","
Thor,PROPN,NE,Thor,Thor
_,UNK,--,--,
NOMEN,NOUN,NN,NOMEN,NOMEN
VERBt,VERB,VVFIN,VERBen,
nie,ADV,ADV,nie,nie
.,PUNCT,$.,.,.
_,UNK,--,--,
Bye,X,FM,bye,
",",PUNCT,"$,",",",","
Happy,PROPN,NE,Happy,Happy
.,PUNCT,$.,.,.
_,UNK,--,--,
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,sein
ohne,ADP,APPR,ohne,ohne
Rippen,NOUN,NN,Rippe,Rippe
.,PUNCT,$.,.,.
_,UNK,--,--,
Habe,AUX,VAFIN,haben,haben
ich,PRON,PPER,ich,
es,PRON,PPER,es,
mir,PRON,PRF,ich,
ja,ADV,ADV,ja,ja
gleich,ADJ,ADJD,gleich,gleich
gedacht,VERB,VVPP,denken,denken
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,Emon
!,PUNCT,$.,!,!
_,UNK,--,--,
Thor,PROPN,NE,Thor,Thor
vermutet,VERB,VVFIN,vermuten,vermuten
eh,ADV,ADV,eh,eh
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
Stoeps,PROPN,NE,stoeps,
ein,DET,ART,ein,ein
12-jähriger,ADJ,ADJA,12-jährig,12-jährig
Junge,NOUN,NN,Junge,Junge
ist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,sein
Mist,NOUN,NN,Mist,Mist
!,PUNCT,$.,!,!
_,UNK,--,--,
Nun,ADV,ADV,nun,nun
habt,AUX,VAFIN,haben,haben
ihr,PRON,PPER,ihr,
mich,PRON,PRF,ich,
entlarvt,VERB,VVPP,entlarven,entlarven
.,PUNCT,$.,.,.
_,UNK,--,--,
Lalala,INTJ,ITJ,lalala,
.,PUNCT,$.,.,.
_,UNK,--,--,
Ich,PRON,PPER,ich,
gehe,VERB,VVFIN,gehen,gehen
auch,ADV,ADV,auch,auch
mal,ADV,ADV,mal,mal
.,PUNCT,$.,.,.
_,UNK,--,--,
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,sein
klar,ADJ,ADJD,klar,klar
",",PUNCT,"$,",",",","
sonst,ADV,ADV,sonst,sonst
hätte,AUX,VAFIN,haben,haben
Stoeps,PROPN,NE,stoeps,
ein,DET,ART,ein,ein
Evakostüm,NOUN,NN,Evakostüm,Evakostüm
verlangt,VERB,VVPP,verlangen,verlangen
.,PUNCT,$.,.,.
_,UNK,--,--,
Quaki,PROPN,NE,Quaki,Quaki
frisst,VERB,VVFIN,fressen,fressen
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
auf,PART,PTKVZ,auf,auf
.,PUNCT,$.,.,.
_,UNK,--,--,
Kommt,VERB,VVFIN,kommen,kommen
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
ins,ADP,APPRART,ins,
Eis,NOUN,NN,Eis,Eis
?,PUNCT,$.,?,?
_,UNK,--,--,
-v,INTJ,ITJ,-v,
_,UNK,--,--,
Macht,VERB,VVIMP,machen,machen
es,PRON,PPER,es,
gut,ADJ,ADJD,gut,gut
",",PUNCT,"$,",",",","
ihr,DET,PPOSAT,ihr,
-,PUNCT,$(,-,-
wo,ADV,PWAV,wo,wo
auch,ADV,ADV,auch,auch
immer,ADV,ADV,immer,immer
ihr,PRON,PPER,ihr,
herkommt,VERB,VVFIN,herkommen,herkommen
.,PUNCT,$.,.,.
_,UNK,--,--,
Bye,X,FM,bye,
",",PUNCT,"$,",",",","
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
.,PUNCT,$.,.,.
_,UNK,--,--,
Ich,PRON,PPER,ich,
winke,VERB,VVFIN,winken,winken
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
zu,PART,PTKVZ,zu,zu
.,PUNCT,$.,.,.
_,UNK,--,--,
Cya,X,FM,cya,
",",PUNCT,"$,",",",","
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
.,PUNCT,$.,.,.
_,UNK,--,--,
Bye,X,FM,bye,
",",PUNCT,"$,",",",","
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
.,PUNCT,$.,.,.
_,UNK,--,--,
NOMEN,NOUN,NN,NOMEN,NOMEN
VERBt,VERB,VVFIN,VERBen,
mit,ADP,APPR,mit,mit
Vanilleeis,NOUN,NN,Vanilleeis,Vanilleeis
.,PUNCT,$.,.,.
_,UNK,--,--,
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,sein
_,UNK,--,--,
lecker,ADJ,ADJD,lecker,lecker
_,UNK,--,--,
!,PUNCT,$.,!,!
_,UNK,--,--,
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
www.Erdbeerkosmos.de,PROPN,NE,www.Erdbeerkosmos.de,www.Erdbeerkosmos.de
.,PUNCT,$.,.,.
_,UNK,--,--,
Oder,CONJ,KON,oder,oder
NOMEN,NOUN,NN,NOMEN,NOMEN
VERBt,VERB,VVFIN,VERBen,
mit,ADP,APPR,mit,mit
Sekt,NOUN,NN,Sekt,Sekt
.,PUNCT,$.,.,.
_,UNK,--,--,
Oder,CONJ,KON,oder,oder
NOMEN,NOUN,NN,NOMEN,NOMEN
VERBt,VERB,VVFIN,VERBen,
auf,ADP,APPR,auf,auf
einem,DET,ART,ein,ein
Kuchen,NOUN,NN,Kuchen,Kuchen
.,PUNCT,$.,.,.
_,UNK,--,--,
Rebell,PROPN,NE,rebell,
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
Die,DET,ART,d,
_,UNK,--,--,
Zunge,NOUN,NN,Zunge,Zunge
raus,PART,PTKVZ,raus,raus
hängt,VERB,VVFIN,hängen,hängen
_,UNK,--,--,
mir,PRON,PPER,ich,
.,PUNCT,$.,.,.
_,UNK,--,--,
Hi,INTJ,ITJ,hi,hi
",",PUNCT,"$,",",",","
rebell,PROPN,NE,rebell,rebell
.,PUNCT,$.,.,.
_,UNK,--,--,
Der,DET,ART,d,
rebell,PROPN,NE,rebell,rebell
ist,AUX,VAFIN,sein,sein
da,ADV,ADV,da,da
.,PUNCT,$.,.,.
_,UNK,--,--,
Rebell,PROPN,NE,rebell,
",",PUNCT,"$,",",",","
Hi,INTJ,ITJ,hi,hi
.,PUNCT,$.,.,.
_,UNK,--,--,
Eine,DET,ART,ein,ein
Himbeere,PROPN,NE,Himbeere,Himbeere
auf,ADP,APPR,auf,auf
Quakis,PROPN,NE,Quaki,
Zunge,NOUN,NN,Zunge,Zunge
werfe,VERB,VVFIN,werfen,werfen
ich,PRON,PPER,ich,
.,PUNCT,$.,.,.
_,UNK,--,--,
Ich,PRON,PPER,ich,
_,UNK,--,--,
schlucke,VERB,VVFIN,schlucken,schlucken
_,UNK,--,--,
.,PUNCT,$.,.,.
_,UNK,--,--,
Danke,ADV,ADV,danke,danke
",",PUNCT,"$,",",",","
TomcatMJ,PROPN,NE,TomcatMJ,TomcatMJ
.,PUNCT,$.,.,.
_,UNK,--,--,
Lena29,PROPN,NE,Lena29,Lena29
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
Tippeltappeltuppel,PROPN,NE,tippeltappeltuppel,
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
(,PUNCT,$(,(,(
Ich,PRON,PPER,ich,
bin,AUX,VAFIN,sein,sein
ja,ADV,ADV,ja,ja
kein,DET,PIAT,kein,
Ameisenbär,NOUN,NN,Ameisenbär,Ameisenbär
),PUNCT,$(,),)
.,PUNCT,$.,.,.
_,UNK,--,--,
Nightshade,PROPN,NE,Nightshade,Nightshade
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
Da,ADV,ADV,da,da
ist,AUX,VAFIN,sein,sein
das,DET,ART,d,
Lena29,PROPN,NE,Lena29,Lena29
!,PUNCT,$.,!,!
_,UNK,--,--,
Morgen,NOUN,NN,Morgen,Morgen
.,PUNCT,$.,.,.
_,UNK,--,--,
Gadjo,PROPN,NE,gadjo,
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
Ja,PART,PTKANT,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,
Da,ADV,ADV,da,da
ist,AUX,VAFIN,sein,sein
der,DET,ART,d,
marc30,PROPN,NE,marc30,marc30
!,PUNCT,$.,!,!
_,UNK,--,--,
Nightshade,PROPN,NE,Nightshade,Nightshade
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
Dark_Night,PROPN,NE,Dark_Night,Dark_Night
.,PUNCT,$.,.,.
_,UNK,--,--,
Lange,ADV,ADV,lange,lange
haben,AUX,VAFIN,haben,haben
wir,PRON,PPER,wir,
uns,PRON,PRF,wir,
nicht,PART,PTKNEG,nicht,nicht
gesehen,VERB,VVPP,sehen,sehen
und,CONJ,KON,und,und
trotzdem,ADV,PAV,trotzdem,trotzdem
haben,AUX,VAFIN,haben,haben
wir,PRON,PPER,wir,
uns,PRON,PPER,wir,
wiederekannt,VERB,VVPP,wiedererkennen,
.,PUNCT,$.,.,.
_,UNK,--,--,
Die,DET,ART,d,
Geräusche,NOUN,NN,Geräusche,
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,
mein,DET,PPOSAT,mein,
Rechner,NOUN,NN,Rechner,Rechner
schon,ADV,ADV,schon,schon
wieder,ADV,ADV,wieder,wieder
macht,VERB,VVFIN,machen,machen
",",PUNCT,"$,",",",","
gefallen,VERB,VVFIN,gefallen,gefallen
mir,PRON,PPER,mir,
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
_,UNK,--,--,
Gadjo,PROPN,NE,gadjo,
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
Sofa,PROPN,NE,sofa,
.,PUNCT,$.,.,.
_,UNK,--,--,
_,UNK,--,--,
Skeptisch,ADJ,ADJD,skeptisch,skeptisch
zu,PART,PTKVZ,zu,zu
höre,VERB,VVFIN,hören,hören
_,UNK,--,--,
ich,PRON,PPER,ich,
.,PUNCT,$.,.,.
_,UNK,--,--,
Noch,ADV,ADV,noch,noch
2,NUM,CARD,2,2
:,PUNCT,$.,:,
40,NUM,CARD,40,40
Stunden,NOUN,NN,Stunde,Stunde
sind,AUX,VAFIN,sein,sein
es,PRON,PPER,es,
bis,ADP,APPR,bis,bis
Feierschluss,NOUN,NN,Feierschluss,Feierschluss
.,PUNCT,$.,.,.
_,UNK,--,--,
:D,X,XY,:D,:D
_,UNK,--,--,
Ja,PART,PTKANT,ja,ja
",",PUNCT,"$,",",",","
Lena29,PROPN,NE,Lena29,Lena29
ist,AUX,VAFIN,sein,sein
auch,ADV,ADV,auch,auch
ganz,ADV,ADV,ganz,ganz
erstaunt,VERB,VVPP,erstaunt,erstaunt
.,PUNCT,$.,.,.
_,UNK,--,--,
Er,PRON,PPER,er,er
