token,tag,tag_STTS,lemma_gold,lemma_pred
musst,VERB,VMFIN,musst,müssen
du,PRON,PPER,du,du
irgendwie,ADV,ADV,irgendwie,irgendwie
da,ADV,ADV,da,dahin
links,ADV,ADV,links,links
abbiegen,VERB,VVINF,abbiegen,abbiegen
Also,ADV,ADV,also,also
Du,PRON,PPER,du,du
bist,AUX,VAFIN,bist,sein
jetzt,ADV,ADV,jetzt,jetzt
quasi,ADV,ADV,quasi,quasi
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
Viereck,NOUN,NN,Viereck,viereck
vom,ADP,APPR,von,von
Motorradladen,NOUN,NN,Motorradladen,motorradladen
zu,ADP,APPR,zu,zu
den,DET,ART,den,den
Wohnwagen,NOUN,NN,Wohnwägen,wohnwagen
gelaufen,VERB,VVPP,gelaufen,laufen
ungefähr,ADJ,ADJD,ungefähr,ungefähr
Ja,PART,PTKANT,ja,ja
Genau,PART,PTKANT,genau,genau
Und,CONJ,KON,und,und
hinter,ADP,APPR,hinter,hinter
den,DET,ART,den,den
Wohnwagen,NOUN,NN,Wohnwagen,wohnwagen
also,ADV,ADV,also,also
wenn,SCONJ,KOUS,wenn,wenn
du,PRON,PPER,du,du
um,ADP,APPR,um,um
die,PRON,PDS,die,die
so,ADV,ADV,so,so
herum,PART,PTKVZ,herum,herum
gelaufen,VERB,VVPP,gelaufen,laufen
bist,AUX,VAFIN,bist,bist
also,ADV,ADV,also,also
links,ADV,ADV,links,links
abgebogen,VERB,VVPP,abgebogen,abbiegen
bist,AUX,VAFIN,bist,bist
dann,ADV,ADV,dann,dann
musst,VERB,VMFIN,musst,müssen
du,PRON,PPER,du,du
wieder,ADV,ADV,wieder,wieder
weiter,ADJ,ADJD,weiter,weiter
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
Also,ADV,ADV,also,also
wieder,ADV,ADV,wieder,wieder
so,ADV,ADV,so,so
diagonal,ADJ,ADJD,diagonal,diagonal
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
zum,ADP,APPRART,zum,zum
Steakhaus,NOUN,NN,Steakhaus,steakhaus
kommst,VERB,VVFIN,kommst,kommen
am,ADP,APPRART,am,am
Ende,NOUN,NN,Ende,ende
der,DET,ART,der,der
Straße,NOUN,NN,Straße,straße
das,PRON,PDS,das,das
mit,ADP,APPR,mit,mit
der,DET,ART,der,der
großen,ADJ,ADJA,großen,groß
roten,ADJ,ADJA,roten,rot
Laterne,NOUN,NN,Laterne,laterne
Da,ADV,ADV,da,da
rennst,VERB,VVFIN,rennst,rennen
halt,ADV,ADV,halt,halt
auch,ADV,ADV,auch,auch
drumherum,PART,PTKVZ,drumherum,drumherum
rechts,ADV,ADV,rechts,rechts
oder,CONJ,KON,oder,oder
links,ADV,ADV,links,links
herum,PART,PTKVZ,herum,herum
rechts,ADV,ADV,rechts,rechts
drumherum,PART,PTKVZ,drumherum,drumherum
rechts,ADV,ADV,rechts,rechts
drumherum,PART,PTKVZ,drumherum,drumherum
rechts,ADV,ADV,rechts,rechts
um,ADP,APPR,um,um
das,DET,ART,das,das
Steakhaus,NOUN,NN,Steakhaus,steakhaus
Okay,PART,PTKANT,okay,okay
Und,CONJ,KON,und,und
läufst,VERB,VVFIN,läufst,laufen
auf,ADP,APPR,auf,auf
diesen,DET,PDAT,diesen,dieser
Pharmakonzern,NOUN,NN,Pharmakonzern,pharmakonzern
auf,ADP,APPR,auf,auf
dieses,DET,PDAT,dieses,dieses
Chemieding,NOUN,NN,Chemieding,chemieding
geradeaus,ADV,ADV,geradeaus,geradeaus
zu,PART,PTKVZ,zu,zu
Und,CONJ,KON,und,und
um,ADP,APPR,um,um
den,PRON,PDS,den,den
musst,VERB,VMFIN,musst,müssen
du,PRON,PPER,du,du
auch,ADV,ADV,auch,auch
wieder,ADV,ADV,wieder,wieder
drumherum,PART,PTKVZ,drumherum,drumherum
Also,ADV,ADV,also,also
Du,PRON,PPER,du,du
biegst,VERB,VVFIN,biegst,biegen
dann,ADV,ADV,dann,dann
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
ab,PART,PTKVZ,ab,ab
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
gleich,ADJ,ADJD,gleich,gleich
wieder,ADV,ADV,wieder,wieder
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,rechts
Also,ADV,ADV,also,also
einfach,ADJ,ADJD,einfach,einfach
nur,ADV,ADV,nur,nur
um,ADP,APPR,um,um
dieses,DET,PDAT,dieses,dieses
Chemieding,NOUN,NN,Chemieding,chemieding
drumherum,PART,PTKVZ,drumherum,drumherum
Direkt,ADJ,ADJD,direkt,direkt
hinter,ADP,APPR,hinter,hinter
dem,DET,ART,dem,dem
Chemieding,NOUN,NN,Chemieding,chemieding
biegst,VERB,VVFIN,biegst,biegen
du,PRON,PPER,du,du
wieder,ADV,ADV,wieder,wieder
rechts,ADV,ADV,rechts,rechts
ab,PART,PTKVZ,ab,ab
Und,CONJ,KON,und,und
läufst,VERB,VVFIN,läufst,laufen
auf,ADP,APPR,auf,auf
das,DET,ART,das,das
Brathendlgeschäft,NOUN,NN,Brathendlgeschäft,brathendlgeschäft
zu,PART,PTKVZ,zu,zu
Ja,PART,PTKANT,ja,ja
Da,ADV,ADV,da,da
geht,VERB,VVFIN,geht,gehen
es,PRON,PPER,es,es
nicht,PART,PTKNEG,nicht,nicht
direkt,ADJ,ADJD,direkt,direkt
entlang,PART,PTKVZ,entlang,entlang
Da,ADV,ADV,da,da
musst,VERB,VMFIN,musst,müssen
du,PRON,PPER,du,du
halt,ADV,ADV,halt,halt
auch,ADV,ADV,auch,auch
einmal,ADV,ADV,einmal,einmal
komplett,ADJ,ADJD,komplett,komplett
drumherum,PART,PTKVZ,drumherum,drumherum
laufen,VERB,VVINF,laufen,laufen
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
wieder,ADV,ADV,wieder,wieder
ein,DET,ART,ein,ein
Stück,NOUN,NN,Stück,stück
des,DET,ART,des,des
Weges,NOUN,NN,Weges,weg
zurück,PART,PTKVZ,zurück,zurück
wieder,ADV,ADV,wieder,wieder
auf,ADP,APPR,auf,auf
Höhe,NOUN,NN,Höhe,höhe
des,DET,ART,des,des
Chemielabors,NOUN,NN,Chemielabors,chemielabor
Nur,ADV,ADV,nur,nur
jetzt,ADV,ADV,jetzt,jetzt
auf,ADP,APPR,auf,auf
der,DET,ART,der,der
anderen,ADJ,ADJA,anderen,anderen
Straßenseite,NOUN,NN,Straßenseite,straßenseite
Ja,PART,PTKANT,ja,ja
Auf,ADP,APPR,auf,auf
Höhe,NOUN,NN,Höhe,höhe
des,DET,ART,des,des
Chemielabors,NOUN,NN,Chemielabors,chemielabor
biegst,VERB,VVFIN,biegst,biegen
du,PRON,PPER,du,du
jetzt,ADV,ADV,jetzt,jetzt
rechts,ADV,ADV,rechts,rechts
ab,PART,PTKVZ,ab,ab
bis,ADP,APPR,bis,bis
zu,ADP,APPR,zu,zu
dieser,DET,PDAT,dieser,dieser
Umzugsfirma,NOUN,NN,Umzugsfirma,umzugsfirma
mit,ADP,APPR,mit,mit
den,DET,ART,den,den
Kästen,NOUN,NN,Kästen,kasten
Da,ADV,ADV,da,da
biegst,VERB,VVFIN,biegst,biegen
du,PRON,PPER,du,du
auch,ADV,ADV,auch,auch
wieder,ADV,ADV,wieder,wieder
rechts,ADV,ADV,rechts,rechts
ab,PART,PTKVZ,ab,ab
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
die,DET,ART,d,die
nächste,ADJ,ADJA,nächst,nächste
Straße,NOUN,NN,Straße,straße
links,ADV,ADV,links,links
rein,PART,PTKVZ,rein,rein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wenn,SCONJ,KOUS,wenn,Wenn
du,PRON,PPER,du,du
dann,ADV,ADV,dann,dann
geradeaus,ADV,ADV,geradeaus,geradeaus
gehst,VERB,VVFIN,gehen,gehen
",",PUNCT,"$,",",",","
dann,ADV,ADV,dann,dann
kommst,VERB,VVFIN,kommen,kommen
du,PRON,PPER,du,du
zurück,PART,PTKVZ,zurück,zurück
direkt,ADJ,ADJD,direkt,direkt
zu,ADP,APPR,zu,zu
der,DET,ART,d,der
Straße,NOUN,NN,Straße,Straße
",",PUNCT,"$,",",",","
wo,ADV,PWAV,wo,wo
du,PRON,PPER,du,du
hinwolltest,VERB,VVFIN,hinwollen,hinwollen
.,PUNCT,$.,.,.
Okay,PART,PTKANT,okay,okay
Ja,PART,PTKANT,ja,ja
Ja,PART,PTKANT,ja,ja
Ich,PRON,PPER,ich,ich
glaube,VERB,VVFIN,glaub,glauben
das,PRON,PDS,das,der
ist,AUX,VAFIN,ist,sein
keine,DET,PIAT,keine,keine
Karte,NOUN,NN,Karte,Karte
Soll,VERB,VMFIN,soll,sollen
ich,PRON,PPER,ich,ich
dann,ADV,ADV,dann,dann
mal,ADV,ADV,mal,mal
klopfen,VERB,VVINF,klopfen,klopfen
_,UNK,--,--,_
Ja,PART,PTKANT,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
So,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
fangen,VERB,VVFIN,fangen,fangen
wir,PRON,PPER,wir,wir
wieder,ADV,ADV,wieder,wieder
bei,ADP,APPR,bei,bei
Start,NOUN,NN,Start,starten
an,PART,PTKVZ,an,an
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bis,SCONJ,KOUS,bis,Bis
man,PRON,PIS,man,man
knapp,ADJ,ADJD,knapp,knapp
am,ADP,APPRART,am,am
Käse,NOUN,NN,Käse,Käse
vorbei,ADV,ADV,vorbei,vorbei
ist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
gehen,VERB,VVFIN,gehen,gehen
wir,PRON,PPER,wir,weh
jetzt,ADV,ADV,jetzt,jetzt
senkrecht,ADJ,ADJD,senkrecht,senkrecht
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
bis,ADP,APPR,bis,bis
unter,ADP,APPR,unter,unter
die,DET,ART,d,der
Äpfel,NOUN,NN,Apfel,Apfel
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Jetzt,ADV,ADV,jetzt,Jetzt
kommt,VERB,VVFIN,kommen,kommen
eine,DET,ART,ein,ein
Geschichte,NOUN,NN,Geschichte,Geschichte
",",PUNCT,"$,",",",","
wo,ADV,PWAV,wo,wo
nachher,ADV,ADV,nachher,nachher
der,DET,ART,d,der
Chirurg,NOUN,NN,Chirurg,Chirurg
umkreist,VERB,VVPP,umkreisen,umkreisen
wird,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,link
waagerecht,ADJ,ADJD,waagerecht,waagerecht
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
man,PRON,PIS,man,mann
die,DET,ART,d,die
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbürste
wieder,ADV,ADV,wieder,wieder
hinter,ADP,APPR,hinter,hinter
sich,PRON,PRF,sich,sich
gelassen,VERB,VVPP,lassen,lasse
hast,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
quasi,ADV,ADV,quasi,quasi
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,gehen
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
kleines,ADJ,ADJA,klein,klein
Stück,NOUN,NN,Stück,Stück
senkrecht,ADJ,ADJD,senkrecht,senkrecht
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
bis,ADP,APPR,bis,bis
ungefähr,ADV,ADV,ungefähr,ungefähr
auf,ADP,APPR,auf,auf
Höhe,NOUN,NN,Höhe,Höhe
der,DET,ART,d,der
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbürste
wieder,ADV,ADV,wieder,wieder
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
ein,DET,ART,ein,ein
bisschen,PRON,PIS,bisschen,bisschen
schräg,ADJ,ADJD,schräg,schräg
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,link
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,die
Schräge,NOUN,NN,Schräge,schräg
hört,VERB,VVFIN,hören,hören
auf,PART,PTKVZ,auf,auf
",",PUNCT,"$,",",",","
wo,ADV,PWAV,wo,wo
die,DET,ART,d,die
Bücher,NOUN,NN,Buch,Buch
beginnen,VERB,VVFIN,beginnen,beginnen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aber,CONJ,KON,aber,aber
unter,ADP,APPR,unter,unter
den,DET,ART,d,das
Büchern,NOUN,NN,Buch,Buch
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
dann,ADV,ADV,dann,dann
ab,ADP,APPR,ab,ab
jetzt,ADV,ADV,jetzt,jetzt
waagerecht,ADJ,ADJD,waagerecht,waagerecht
ein,DET,ART,ein,ein
bisschen,PRON,PIS,bisschen,bisschen
nach,ADV,ADV,nach,nach
links,ADV,ADV,links,link
quasi,ADV,ADV,quasi,quasi
bis,ADP,APPR,bis,bis
hinter,ADP,APPR,hinter,hinter
die,DET,ART,d,das
Bücher,NOUN,NN,Buch,Buch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
Dann,ADV,ADV,Dann,dann
senkrecht,ADJ,ADJD,senkrecht,senkrecht
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
an,ADP,APPR,an,an
den,DET,ART,die,den
Büchern,NOUN,NN,Büchern,Buch
vorbei,PART,PTKVZ,vorbei,vorbei
Dann,ADV,ADV,Dann,dann
Jetzt,ADV,ADV,Jetzt,jetzt
ist,AUX,VAFIN,ist,sein
man,PRON,PIS,man,man
ja,ADV,ADV,ja,ja
über,ADP,APPR,über,über
den,DET,ART,den,den
Büchern,NOUN,NN,Büchern,Buch
drüber,ADV,PAV,drüber,drüber
fast,ADV,ADV,fast,fast
am,ADP,APPRART,am,am
Blattende,NOUN,NN,Blattende,Blattende
Dann,ADV,ADV,Dann,dann
Jetzt,ADV,ADV,Jetzt,jetzt
eine,DET,ART,eine,ein
lange,ADJ,ADJA,lange,lang
Strecke,NOUN,NN,Strecke,Strecke
bis,ADP,APPR,bis,bis
waagerecht,ADJ,ADJD,waagerecht,waagerecht
bis,ADP,APPR,bis,bis
dahin,ADV,PAV,dahin,dahin
wo,ADV,PWAV,wo,wo
diese,DET,PDAT,diese,dies
Kornähren,NOUN,NN,Kornähren,Kornähre
anfangen,VERB,VVFIN,anfangen,anfang
Okay,PART,PTKANT,Okay,okay
ganz,ADV,ADV,ganz,ganz
oben,ADV,ADV,oben,oben
rechts,ADV,ADV,rechts,recht
Ja,PART,PTKANT,Ja,ja
Genau,PART,PTKANT,Genau,genau
Die,DET,ART,Die,die
Kornähren,NOUN,NN,Kornähren,Kornähre
sind,AUX,VAFIN,sind,sein
ja,ADV,ADV,ja,ja
ganz,ADV,ADV,ganz,ganz
oben,ADV,ADV,oben,oben
rechts,ADV,ADV,rechts,recht
Da,ADV,ADV,Da,da
ist,AUX,VAFIN,ist,sein
bei,ADP,APPR,bei,bei
mir,PRON,PPER,mir,mir
ein,DET,ART,ein,ein
Hamburger,NOUN,NN,Hamburger,Hamburger
Na,INTJ,ITJ,Na,na
Das,PRON,PDS,Das,das
sind,AUX,VAFIN,sind,sein
wir,PRON,PPER,wir,wir
ja,ADV,ADV,ja,ja
schon,ADV,ADV,schon,schon
gewöhnt,VERB,VVPP,gewöhnt,gewöhnt
Also,ADV,ADV,Also,also
Okay,PART,PTKANT,Okay,okay
Dann,ADV,ADV,Denn,dann
nehmen,VERB,VVFIN,nehmen,nehmen
wir,PRON,PPER,wir,wir
also,ADV,ADV,also,also
den,DET,ART,den,den
Hamburger,NOUN,NN,Hamburger,Hamburger
Kornähre,NOUN,NN,Kornähre,Kornähre
bis,ADP,APPR,bis,bis
also,ADV,ADV,also,also
waagerecht,ADJ,ADJD,waagerecht,waagerecht
bis,ADP,APPR,bis,bis
wo,ADV,PWAV,wo,wo
die,PRON,PDS,die,die
anfangen,VERB,VVFIN,anfangen,anfang
Ja,PART,PTKANT,Ja,ja
Und,CONJ,KON,Und,und
ab,ADP,APPR,ab,ab
da,ADV,ADV,da,da
gibt,VERB,VVFIN,gibt,geben
es,PRON,PPER,es,es
dann,ADV,ADV,denn,dann
so,ADV,ADV,so,so
einen,DET,ART,einen,ein
na,INTJ,ITJ,na,na
so,ADV,ADV,so,so
einen,DET,ART,einen,ein
Bogen,NOUN,NN,Bogen,Bogen
Wie,ADV,PWAV,Wie,wie
nennt,VERB,VVFIN,nennt,nennen
man,PRON,PIS,man,man
so,ADV,ADV,so,so
etwas,PRON,PIS,etwas,etwas
so,ADV,ADV,so,so
einen,DET,ART,einen,ein
Kreisbogen,NOUN,NN,Kreisbogen,Kreisbogen
dass,SCONJ,KOUS,dass,dass
man,PRON,PIS,man,man
die,PRON,PDS,die,die
so,ADV,ADV,so,so
umrundet,VERB,VVFIN,umrundet,umrunden
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
bisschen,PRON,PIS,bisschen,bisschen
Ja,PART,PTKANT,Ja,ja
Und,CONJ,KON,Und,und
dann,ADV,ADV,dann,dann
ist,AUX,VAFIN,ist,sein
man,PRON,PIS,man,man
wieder,ADV,ADV,wieder,wieder
parallel,ADJ,ADJD,parallel,parallel
zur,ADP,APPRART,zur,zur
rechten,ADJ,ADJA,rechten,recht
Blattseite,NOUN,NN,Blattseite,Blattseite
zu,ADP,APPR,zu,zu
der,DET,ART,der,der
langen,ADJ,ADJA,langen,lang
Ja,PART,PTKANT,Ja,ja
Und,CONJ,KON,Und,und
geht,VERB,VVFIN,geht,gehen
senkrecht,ADJ,ADJD,senkrecht,senkrecht
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
Ja,PART,PTKANT,Ja,ja
So,ADV,ADV,So,so
ungefähr,ADJ,ADJD,ungefähr,ungefähr
_,UNK,--,--,_
Na,INTJ,ITJ,na,na
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
geht,VERB,VVFIN,gehen,gehen
man,PRON,PIS,man,man
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
bisschen,PRON,PIS,bisschen,bisschen
schräg,ADJ,ADJD,schräg,schräg
runter,ADV,ADV,runter,runter
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,link
bis,ADP,APPR,bis,bis
dahin,ADV,PAV,dahin,dahin
",",PUNCT,"$,",",",","
wo,ADV,PWAV,wo,wo
das,DET,ART,d,der
Königbild,NOUN,NN,Königbild,Königbild
praktisch,ADV,ADV,praktisch,praktisch
anfängt,VERB,VVFIN,anfangen,anfangen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
geht,VERB,VVFIN,gehen,gehen
man,PRON,PIS,man,man
wieder,ADV,ADV,wieder,wieder
senkrecht,ADJ,ADJD,senkrecht,senkrecht
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
an,ADP,APPR,an,an
dem,DET,ART,d,der
König,NOUN,NN,König,König
vorbei,PART,PTKVZ,vorbei,vorbei
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,Und
da,ADV,ADV,da,dazu
muss,VERB,VMFIN,müssen,müssen
man,PRON,PIS,man,man
ja,ADV,ADV,ja,ja
nur,ADV,ADV,nur,nur
noch,ADV,ADV,noch,noch
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
bisschen,PRON,PIS,bisschen,bisschen
schräg,ADJ,ADJD,schräg,schräg
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,rechts
gehen,VERB,VVINF,gehen,gehen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
man,PRON,PIS,man,man
das,DET,ART,d,das
Ziel,NOUN,NN,Ziel,Ziel
trifft,VERB,VVFIN,treffen,treffen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
So,ADV,ADV,so,So
haben,AUX,VAFIN,haben,haben
wir,PRON,PPER,wir,werden
es,PRON,PPER,es,es
",",PUNCT,"$,",",",","
nicht,PART,PTKNEG,nicht,nicht
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ja,PART,PTKANT,Ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wir,PRON,PPER,wir,Wir
wollen,VERB,VMFIN,wollen,wollen
mal,ADV,ADV,mal,mal
sehen,VERB,VVINF,sehen,sehen
",",PUNCT,"$,",",",","
was,PRON,PWS,was,was
dabei,ADV,PAV,dabei,dabei
herausgekommen,VERB,VVPP,herauskommen,herauskommen
ist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
fängst,VERB,VVFIN,fangen,fangen
auch,ADV,ADV,auch,auch
links,ADV,ADV,links,link
unten,ADV,ADV,unten,unten
an,PART,PTKVZ,an,an
beim,ADP,APPRART,beim,beim
Startpunkt,NOUN,NN,Startpunkt,Startpunkt
an,PART,PTKVZ,an,an
.,PUNCT,$.,.,.
_,UNK,--,--,_
Den,PRON,PDS,d,der
sehe,VERB,VVFIN,sehen,sehen
ich,PRON,PPER,ich,ich
sowieso,ADV,ADV,sowieso,sowieso
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ah,INTJ,ITJ,ah,ah
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
läufst,VERB,VVFIN,laufen,laufen
du,PRON,PPER,du,du
ein,DET,ART,ein,ein
Stück,NOUN,NN,Stück,Stück
geradeaus,ADV,ADV,geradeaus,geradeaus
",",PUNCT,"$,",",",","
also,ADV,ADV,also,also
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,recht
",",PUNCT,"$,",",",","
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,recht
ins,ADP,APPRART,ins,in
Blatt,NOUN,NN,Blatt,Blatt
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wie,ADV,PWAV,wie,Wie
lange,ADV,ADV,lange,lang
laufe,VERB,VVFIN,laufen,laufen
ich,PRON,PPER,ich,ich
denn,ADV,ADV,denn,denn
?,PUNCT,$.,?,?
_,UNK,--,--,_
Du,PRON,PPER,du,Du
läufst,VERB,VVFIN,laufen,laufen
bis,ADP,APPR,bis,bis
zum,ADP,APPRART,zum,zu
Käse,NOUN,NN,Käse,Käse
.,PUNCT,$.,.,.
Dann,ADV,ADV,dann,Dann
bist,AUX,VAFIN,bist,sein
du,PRON,PPER,du,du
an,ADP,APPR,an,an
der,DET,ART,der,die
linken,ADJ,ADJA,linken,link
oberen,ADJ,ADJA,oberen,oben
Ecke,NOUN,NN,Ecke,Ecke
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,Und
da,ADV,ADV,da,da
gehst,VERB,VVFIN,gehst,gehen
du,PRON,PPER,du,du
rechts,ADV,ADV,rechts,recht
also,ADV,ADV,also,also
am,ADP,APPRART,am,am
oberen,ADJ,ADJA,oberen,oben
Blattrand,NOUN,NN,Blattrand,Blattrand
entlang,PART,PTKVZ,entlang,entlang
Ich,PRON,PPER,ich,Ich
gehe,VERB,VVFIN,gehe,gehen
da,ADV,ADV,da,da
_,UNK,--,--,_
Okay,ADV,ADV,okay,Okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
gehe,VERB,VVFIN,gehen,gehen
hoch,PART,PTKVZ,hoch,hoch
.,PUNCT,$.,.,.
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
an,ADP,APPR,an,an
dieser,DET,PDAT,dieser,dieser
Pflanze,NOUN,NN,Pflanze,Pflanze
rechts,ADV,ADV,rechts,recht
vorbei,PART,PTKVZ,vorbei,vorbei
_,UNK,--,--,_
Eine,DET,ART,ein,ein
Pflanze,NOUN,NN,Pflanze,Pflanze
gibt,VERB,VVFIN,geben,geben
es,PRON,PPER,es,es
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
Also,ADV,ADV,also,also
noch,ADV,ADV,noch,noch
einmal,ADV,ADV,einmal,einmal
links,ADV,ADV,links,link
am,ADP,APPRART,am,am
König,NOUN,NN,König,König
rum,PART,PTKVZ,rum,rum
Links,ADV,ADV,links,link
links,ADV,ADV,links,link
um,ADP,APPR,um,um
den,DET,ART,den,der
König,NOUN,NN,König,König
rum,PART,PTKVZ,rum,rum
unten,ADV,ADV,unten,unten
vorbei,PART,PTKVZ,vorbei,vorbei
Genau,PART,PTKANT,genau,genau
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
rechts,ADV,ADV,rechts,recht
zum,ADP,APPRART,zum,zum
Ziel,NOUN,NN,Ziel,Ziel
an,ADP,APPR,an,an
das,DET,ART,d,das
rechte,ADJ,ADJA,recht,recht
untere,ADJ,ADJA,unter,unten
Eck,NOUN,NN,Eck,Eck
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aber,CONJ,KON,aber,aber
okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Gut,ADJ,ADJD,gut,gut
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wir,PRON,PPER,wir,wir
sind,AUX,VAFIN,sein,sein
fertig,ADJ,ADJD,fertig,fertig
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
So,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
unten,ADV,ADV,unten,unten
rechts,ADV,ADV,rechts,recht
ist,AUX,VAFIN,sein,sein
bei,ADP,APPR,bei,bei
mir,PRON,PPER,ich,ich
das,DET,ART,d,das
Ziel,NOUN,NN,Ziel,Ziel
.,PUNCT,$.,.,.
_,UNK,--,--,_
Über,ADP,APPR,über,über
dem,DET,ART,d,das
Ziel,NOUN,NN,Ziel,Ziel
ist,AUX,VAFIN,sein,sein
der,DET,ART,d,der
König,NOUN,NN,König,König
.,PUNCT,$.,.,.
_,UNK,--,--,_
Oder,CONJ,KON,oder,oder
ganz,ADJ,ADJD,ganz,ganz
in,ADP,APPR,in,in
der,DET,ART,d,der
Mitte,NOUN,NN,Mitte,Mitte
sind,AUX,VAFIN,sein,sein
