token,tag,tag_STTS,lemma_gold,lemma_pred
Das,ADV,ADV,d,der
kann,VERB,VMFIN,können,können
ich,PRON,PPER,ich,ich
jetzt,ADV,ADV,jetzt,jetzt
eh,ADV,ADV,eh,eh
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
egal,ADJ,ADJD,egal,egal
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Jetzt,ADV,ADV,jetzt,jetzt
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
waagerecht,ADJ,ADJD,waagerecht,waagerecht
herüber,PART,PTKVZ,herüber,herüber
nach,ADP,APPR,nach,nach
.,PUNCT,$.,.,.
_,UNK,--,--,_
Warte,VERB,VVIMP,warten,waren
!,PUNCT,$.,!,!
_,UNK,--,--,_
Geh,VERB,VVIMP,gehen,Geh
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Was,PRON,PWS,was,was
ist,AUX,VAFIN,sein,sein
das,PRON,PDS,d,der
denn,ADV,ADV,denn,denn
links,ADV,ADV,links,links
?,PUNCT,$.,?,?
_,UNK,--,--,_
Geh,VERB,VVIMP,gehen,Geh
bis,ADP,APPR,bis,bis
irgendwo,ADV,ADV,irgendwo,irgendwo
!,PUNCT,$.,!,!
_,UNK,--,--,_
Du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,gehen
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
quasi,ADV,ADV,quasi,quasi
am,ADP,APPRART,am,am
Metzger,NOUN,NN,Metzger,Metzger
vorbei,PART,PTKVZ,vorbei,vorbei
gegangen,VERB,VVPP,gehen,gehen
bist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
senkrecht,ADJ,ADJD,senkrecht,senkrecht
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
im,ADP,APPRART,im,im
rechten,ADJ,ADJA,recht,recht
Winkel,NOUN,NN,Winkel,Winkel
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
wieder,ADV,ADV,wieder,wieder
am,ADP,APPRART,am,am
Metzger,NOUN,NN,Metzger,Metzger
vorbei,PART,PTKVZ,vorbei,vorbei
gegangen,VERB,VVPP,gehen,gehen
bist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
nach,ADV,ADV,nach,nach
rechts,ADV,ADV,rechts,rechts
waagerecht,ADJ,ADJD,waagerecht,waagerecht
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
gehe,VERB,VVFIN,gehen,gehen
bis,ADP,APPR,bis,bis
zum,ADP,APPRART,zum,zum
Tisch,NOUN,NN,Tisch,Tisch
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
So,ADV,ADV,so,so
ein,DET,ART,ein,ein
anderthalber,ADJ,ADJA,anderthalber,anderthalb
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
vor,ADP,APPR,vor,vor
dem,DET,ART,d,der
Tisch,NOUN,NN,Tisch,Tisch
musst,VERB,VMFIN,müssen,müssen
du,PRON,PPER,du,du
stoppen,VERB,VVINF,stoppen,stoppen
.,PUNCT,$.,.,.
_,UNK,--,--,_
So,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
musst,VERB,VMFIN,müssen,müssen
senkrecht,ADJ,ADJD,senkrecht,senkrecht
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
gehen,VERB,VVINF,gehen,gehen
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
an,ADP,APPR,an,an
der,DET,ART,d,der
Laborantin,NOUN,NN,Laborantin,Laborantin
so,ADV,ADV,so,so
oberhalb,ADP,APPR,oberhalb,oberhalb
der,DET,ART,d,der
da,ADV,ADV,da,da
Laborantin,NOUN,NN,Laborantin,Laborantin
bist,AUX,VAFIN,bist,sein
",",PUNCT,"$,",",",","
quasi,ADV,ADV,quasi,quasi
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
waagerecht,ADJ,ADJD,waagerecht,waagerecht
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,rechts
wieder,ADV,ADV,wieder,wieder
ungefähr,ADV,ADV,ungefähr,ungefähr
ja,ADV,ADV,ja,ja
also,ADV,ADV,also,also
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
ungefähr,ADV,ADV,ungefähr,ungefähr
in,ADP,APPR,in,in
der,DET,ART,d,der
Mitte,NOUN,NN,Mitte,Mitte
des,DET,ART,d,der
Broilers,NOUN,NN,Broiler,Broiler
bist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,da
ist,AUX,VAFIN,sein,sein
NOMEN,NOUN,NN,NOMEN,NOMEN
des,DET,ART,d,der
Hähnchens,NOUN,NN,Hähnchen,Hähnchen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
weißt,VERB,VVFIN,wissen,weißen
",",PUNCT,"$,",",",","
wie,SCONJ,KOUS,wie,wie
ich,PRON,PPER,ich,ich
das,PRON,PDS,d,der
meine,VERB,VVFIN,meinen,mein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
So,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
diese,DET,PDAT,dies,dies
Laborantin,NOUN,NN,Laborantin,Laborantin
VERBt,VERB,VVFIN,VERBen,vERBt
NOMEN,NOUN,NN,NOMEN,NOMEN
.,PUNCT,$.,.,.
_,UNK,--,--,_
So,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
bis,ADP,APPR,bis,bis
kurz,ADJ,ADJD,kurz,kurz
vor,ADP,APPR,vor,vor
dieses,DET,PDAT,dies,dies
Hähnchenbild,NOUN,NN,Hähnchenbild,Hähnchenbild
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
habe,AUX,VAFIN,haben,haben
"""",PUNCT,$(,"""",""""
Broiler,NOUN,NN,Broiler,Broiler
"""",PUNCT,$(,"""",""""
gesagt,VERB,VVPP,sagen,sagen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
ostdeutsch,ADJ,ADJD,ostdeutsch,ostdeutsch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Broiler,NOUN,NN,Broiler,Broiler
kenne,VERB,VVFIN,kennen,kennen
ich,PRON,PPER,ich,ich
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aber,CONJ,KON,aber,aber
ich,PRON,PPER,ich,ich
habe,AUX,VAFIN,haben,haben
NOMEN,NOUN,NN,NOMEN,NOMEN
.,PUNCT,$.,.,.
_,UNK,--,--,_
Broiler,NOUN,NN,Broiler,Broiler
",",PUNCT,"$,",",",","
das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
klar,ADJ,ADJD,klar,klar
ostdeutsch,NOUN,NN,Ostdeutsch,ostdeutsch
für,ADP,APPR,für,für
Brathähnchen,NOUN,NN,Brathähnchen,Brathähnchen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
für,ADP,APPR,für,für
Hähnchen,NOUN,NN,Hähnchen,Hähnchen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Jetzt,ADV,ADV,jetzt,jetzt
musst,VERB,VMFIN,müssen,müssen
du,PRON,PPER,du,du
quasi,ADV,ADV,quasi,quasi
immer,ADV,ADV,immer,immer
im,ADP,APPRART,im,im
rechten,ADJ,ADJA,recht,recht
Winkel,NOUN,NN,Winkel,Winkel
um,ADP,APPR,um,um
dieses,DET,PDAT,dies,dies
Hähnchen,NOUN,NN,Hähnchen,Hähnchen
drum,PART,PTKVZ,drum,drum
herum,PART,PTKVZ,herum,herum
gehen,VERB,VVINF,gehen,gehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,der
mache,VERB,VVFIN,machen,machen
ich,PRON,PPER,ich,ich
auch,ADV,ADV,auch,auch
wieder,ADV,ADV,wieder,wieder
mit,ADP,APPR,mit,mit
ein,DET,ART,ein,ein
bisschen,DET,PIDAT,bisschen,bißchen
Abstand,NOUN,NN,Abstand,Abstand
.,PUNCT,$.,.,.
_,UNK,--,--,_
Oder,CONJ,KON,oder,Oder
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Jetzt,ADV,ADV,jetzt,jetzt
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
links,ADV,ADV,links,links
herum,PART,PTKVZ,herum,herum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Oder,CONJ,KON,oder,Oder
wahrscheinlich,ADJ,ADJD,wahrscheinlich,wahrscheinlich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ach,INTJ,ITJ,ach,ach
",",PUNCT,"$,",",",","
so,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ach,INTJ,ITJ,ach,ach
",",PUNCT,"$,",",",","
so,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Genau,ADV,ADV,genau,genau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Warte,VERB,VVIMP,warten,waren
!,PUNCT,$.,!,!
_,UNK,--,--,_
Von,ADP,APPR,von,von
dir,PRON,PRF,du,du
aus,ADP,APZR,aus,aus
VERBt,VERB,VVFIN,VERBen,vERBt
NOMEN,NOUN,NN,NOMEN,NOMEN
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
bist,AUX,VAFIN,sein,sein
jetzt,ADV,ADV,jetzt,jetzt
von,ADP,APPR,von,von
unten,ADV,ADV,unten,unten
gekommen,VERB,VVPP,gekommen,kommen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
du,PRON,PPER,du,du
musst,VERB,VMFIN,müssen,müssen
jetzt,ADV,ADV,jetzt,jetzt
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
gehen,VERB,VVINF,gehen,gehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Genau,ADV,ADV,genau,genau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
musst,VERB,VMFIN,müssen,müssen
dann,ADV,ADV,dann,dann
VERBen,VERB,VVINF,VERBen,verben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
gehe,VERB,VVFIN,gehen,gehen
einmal,ADV,ADV,einmal,einmal
drum,PART,PTKVZ,drum,drum
herum,PART,PTKVZ,herum,herum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Jetzt,ADV,ADV,jetzt,jetzt
bin,AUX,VAFIN,sein,sein
ich,PRON,PPER,ich,ich
rechts,ADV,ADV,rechts,rechts
unten,ADV,ADV,unten,unten
an,ADP,APPR,an,an
der,DET,ART,d,der
Ecke,NOUN,NN,Ecke,Ecke
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Genau,ADV,ADV,genau,genau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,gehen
wieder,ADV,ADV,wieder,wieder
hoch,PART,PTKVZ,hoch,hoch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,gehen
also,ADV,ADV,also,also
richtig,ADJ,ADJD,richtig,richtig
bis,ADP,APPR,bis,bis
hoch,ADV,ADV,hoch,hoch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Allerdings,ADV,ADV,allerdings,allerdings
",",PUNCT,"$,",",",","
die,DET,ART,d,der
Sache,NOUN,NN,Sache,Sache
passiert,VERB,VVFIN,passieren,passieren
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
musst,VERB,VMFIN,müssen,müssen
jetzt,ADV,ADV,jetzt,jetzt
parallel,ADJ,ADJD,parallel,parallel
zu,ADP,APPR,zu,zu
der,DET,ART,d,der
runden,ADJ,ADJA,rund,rund
zu,ADP,APPR,zu,zu
der,DET,ART,d,der
Linie,NOUN,NN,Linie,Linie
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
gekommen,VERB,VVPP,kommen,kommen
ist,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
eine,DET,ART,ein,ein
Linie,NOUN,NN,Linie,Linie
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
wieder,ADV,ADV,wieder,wieder
machen,VERB,VVFIN,machen,machen
genau,ADJ,ADJD,genau,genau
auf,ADP,APPR,auf,auf
die,DET,ART,d,der
Höhe,NOUN,NN,Höhe,Höhe
des,DET,ART,d,der
des,DET,ART,d,der
waagerechten,ADJ,ADJA,waagerecht,waagerecht
Strichs,NOUN,NN,Strich,Strich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
habe,AUX,VAFIN,haben,haben
es,PRON,PPER,es,es
gemacht,VERB,VVPP,machen,machen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Genau,ADV,ADV,genau,genau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
jetzt,ADV,ADV,jetzt,jetzt
bis,ADP,APPR,bis,bis
kurz,ADJ,ADJD,kurz,kurz
vor,ADP,APPR,vor,vor
die,DET,ART,d,der
Kiste,NOUN,NN,Kiste,Kiste
waagerecht,ADJ,ADJD,waagerecht,waagerecht
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,rechts
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,gehen
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
waagerecht,ADJ,ADJD,waagerecht,waagerecht
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
an,ADP,APPR,an,an
der,DET,ART,d,der
Kiste,NOUN,NN,Kiste,Kiste
plus,ADP,APPR,plus,plus
ein,DET,ART,ein,ein
bisschen,PRON,PIS,bisschen,bißchen
mehr,ADV,ADV,mehr,mehr
",",PUNCT,"$,",",",","
also,ADV,ADV,also,also
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
auf,ADP,APPR,auf,auf
der,DET,ART,d,der
auf,ADP,APPR,auf,auf
der,DET,ART,d,der
Höhe,NOUN,NN,Höhe,Höhe
der,DET,ART,d,der
Tischkante,NOUN,NN,Tischkante,Tischkante
von,ADP,APPR,von,von
der,DET,ART,d,der
Laborantin,NOUN,NN,Laborantin,Laborantin
bist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
bis,ADP,APPR,bis,bis
oben,ADV,ADV,oben,oben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
waagerecht,ADJ,ADJD,waagerecht,waagerecht
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,rechts
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
auf,ADP,APPR,auf,auf
der,DET,ART,d,der
Höhe,NOUN,NN,Höhe,Höhe
des,DET,ART,d,der
Kreuzes,NOUN,NN,Kreuz,Kreuz
für,ADP,APPR,für,für
das,DET,ART,d,der
Ziel,NOUN,NN,Ziel,Ziel
bist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
waagerecht,ADJ,ADJD,waagerecht,waagerecht
zum,ADP,APPRART,zum,zum
Ziel,NOUN,NN,Ziel,Ziel
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
So,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Jetzt,ADV,ADV,jetzt,jetzt
sind,AUX,VAFIN,sein,sein
wir,PRON,PPER,wir,wir
da,ADV,ADV,da,da
.,PUNCT,$.,.,.
_,UNK,--,--,_
Komm,VERB,VVIMP,kommen,kommen
!,PUNCT,$.,!,!
_,UNK,--,--,_
Wir,PRON,PPER,wir,wir
sind,AUX,VAFIN,sein,sein
fertig,ADJ,ADJD,fertig,fertig
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
guck,VERB,VVFIN,gucken,gecen
mal,ADV,ADV,mal,mal
schnell,ADJ,ADJD,schnell,schnell
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hallo,INTJ,ITJ,hallo,hallo
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
suchst,VERB,VVFIN,suchen,suchen
den,DET,ART,d,der
Weg,NOUN,NN,Weg,Weg
zur,ADP,APPRART,zur,zur
Bonnemannstraße,PROPN,NE,Bonnemannstraße,Bonnemannstraße
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
suche,VERB,VVFIN,suchen,suchen
den,DET,ART,d,der
Weg,NOUN,NN,Weg,Weg
zu,ADP,APPR,zu,zu
welcher,DET,PWAT,welch,welch
Straße,NOUN,NN,Straße,Straße
?,PUNCT,$.,?,?
_,UNK,--,--,_
Du,PRON,PPER,du,du
suchst,VERB,VVFIN,suchen,suchen
den,DET,ART,d,der
Weg,NOUN,NN,Weg,Weg
zur,ADP,APPRART,zur,zur
Bonnemannstraße,PROPN,NE,Bonnemannstraße,Bonnemannstraße
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
suche,VERB,VVFIN,suchen,suchen
den,DET,ART,d,der
Weg,NOUN,NN,Weg,Weg
zur,ADP,APPRART,zur,zur
Bonnemannstraße,PROPN,NE,Bonnemannstraße,Bonnemannstraße
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,der
sagstest,VERB,VVFIN,sagen,sagstesen
du,PRON,PPER,du,du
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
zwar,ADV,ADV,zwar,zwar
drehe,VERB,VVIMP,drehen,drehen
dich,PRON,PPER,du,du
mal,ADV,ADV,mal,mal
so,ADV,ADV,so,so
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
du,PRON,PPER,du,du
das,DET,ART,d,der
Hafen,NOUN,NN,Hafen,Hafen
die,DET,ART,d,der
Hafenbar,NOUN,NN,Hafenbar,Hafenbar
siehst,VERB,VVFIN,siehst,sehen
am,ADP,APPRART,am,am
Ende,NOUN,NN,Ende,Ende
der,DET,ART,d,der
Straße,NOUN,NN,Straße,Straße
!,PUNCT,$.,!,!
_,UNK,--,--,_
Die,PRON,PDS,d,d
haben,AUX,VAFIN,haben,haben
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
großes,ADJ,ADJA,groß,groß
Steuerrad,NOUN,NN,Steuerrad,Steuerrad
vorne,ADV,ADV,vorne,vorne
.,PUNCT,$.,.,.
Okay,PART,PTKANT,okay,Okay
Genau,PART,PTKANT,genau,genau
Also,ADV,ADV,also,also
Da,ADV,ADV,da,da
gehst,VERB,VVFIN,gehst,gehen
du,PRON,PPER,du,du
erst,ADV,ADV,erst,erst
mal,ADV,ADV,mal,mal
gerade,ADV,ADV,gerade,gerade
gerade,ADV,ADV,gerade,gerade
drauf,ADV,PAV,auf,drauf
zu,PART,PTKVZ,zu,zu
Okay,PART,PTKANT,okay,Okay
bis,ADP,APPR,bis,bis
dorthin,ADV,ADV,dorthin,dorthin
komplett,ADJ,ADJD,komplett,komplett
oder,ADV,ADV,oder,oder
Kurz,ADJ,ADJD,kurz,kurz
vorher,ADV,ADV,vorher,vorher
geht,VERB,VVFIN,geht,gehen
die,DET,ART,die,der
Straße,NOUN,NN,Straße,Straße
rechts,ADV,ADV,rechts,rechts
rein,PART,PTKVZ,rein,rein
Die,PRON,PDS,die,d
ist,AUX,VAFIN,ist,sein
relativ,ADJ,ADJD,relativ,relativ
kurz,ADJ,ADJD,kurz,kurz
rechts,ADV,ADV,rechts,rechts
sicher,ADJ,ADJD,sicher,sicher
Rechts,ADV,ADV,rechts,rechts
geht,VERB,VVFIN,geht,gehen
bei,ADP,APPR,bei,bei
mir,PRON,PPER,mir,ich
gar,ADV,ADV,gar,gar
nichts,PRON,PIS,nichts,nichts
weiter,PART,PTKVZ,weiter,weiter
Nein,PART,PTKANT,nein,nein
Erst,ADV,ADV,erst,erst
gerade,ADV,ADV,gerade,gerade
und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
bisschen,DET,PIAT,bisschen,bißchen
rechts,ADV,ADV,rechts,rechts
Und,CONJ,KON,und,und
die,PRON,PDS,die,der
geht,VERB,VVFIN,geht,gehen
einfach,ADJ,ADJD,einfach,einfach
nur,ADV,ADV,nur,nur
um,ADP,APPR,um,um
die,DET,ART,die,der
Hafenbar,NOUN,NN,Hafenbar,Hafenbar
drumherum,PART,PTKVZ,drumherum,drumherum
Okay,PART,PTKANT,okay,Okay
Also,ADV,ADV,also,also
Man,PRON,PIS,man,man
könnte,VERB,VMFIN,könnte,können
auch,ADV,ADV,auch,auch
quasi,ADV,ADV,quasi,quasi
durch,ADP,APPR,durch,durch
die,DET,ART,die,der
Hafenbar,NOUN,NN,Hafenbar,Hafenbar
durchgehen,VERB,VVINF,durchgehen,durchgehen
Alles,PRON,PIS,alles,alle
klar,ADJ,ADJD,klar,klar
Und,CONJ,KON,und,und
ja,PART,PTKANT,ja,ja
Dann,ADV,ADV,dann,dann
halt,ADV,ADV,halt,halt
über,ADP,APPR,über,über
die,DET,ART,die,der
Hafenbar,NOUN,NN,Hafenbar,Hafenbar
hinaus,PART,PTKVZ,hinaus,hinaus
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
Genau,PART,PTKANT,genau,genau
Und,CONJ,KON,und,und
quasi,ADV,ADV,quasi,quasi
einmal,ADV,ADV,einmal,einmal
um,ADP,APPR,um,um
die,DET,ART,die,der
Hafenbar,NOUN,NN,Hafenbar,Hafenbar
herum,PART,PTKVZ,herum,herum
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
wieder,ADV,ADV,wieder,wieder
gerade,ADV,ADV,gerade,gerade
Also,ADV,ADV,also,also
nach,ADV,ADV,nach,nach
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
hoch,PART,PTKVZ,hoch,hoch
Genau,PART,PTKANT,genau,genau
Wie,DET,PWAT,wie,wie
weit,ADJ,ADJD,weit,weit
Da,ADV,ADV,da,da
ist,AUX,VAFIN,ist,sein
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
Haushaltsmittelgeschäft,NOUN,NN,Haushaltsmittelgeschäft,Haushaltsmittelgeschäft
verkaufen,VERB,VVFIN,verkaufen,verkaufen
sie,PRON,PPER,sie,sie
Toaster,NOUN,NN,Toaster,Toaster
und,CONJ,KON,und,und
so,ADV,ADV,so,so
und,CONJ,KON,und,und
Waschmaschinen,NOUN,NN,Waschmaschinen,Waschmaschine
Okay,PART,PTKANT,okay,Okay
Siehst,VERB,VVFIN,siehst,sehen
du,PRON,PPER,du,du
das,PRON,PDS,das,der
Das,PRON,PDS,das,der
sehe,VERB,VVFIN,sehe,sehen
ich,PRON,PPER,ich,ich
_,UNK,--,--,_
Das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
genau,ADV,ADV,genau,genau
vor,ADP,APPR,vor,vor
mir,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
Genau,PART,PTKANT,genau,genau
Muss,VERB,VMFIN,muss,aussen
ich,PRON,PPER,ich,ich
darauf,ADV,PAV,darauf,darauf
zu,PART,PTKZU,zu,zu
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,und
hinter,ADP,APPR,hinter,hinter
dem,PRON,PDS,dem,der
gehst,VERB,VVFIN,gehst,gehen
du,PRON,PPER,du,du
wieder,ADV,ADV,wieder,wieder
links,ADV,ADV,links,links
Also,ADV,ADV,also,also
An,ADP,APPR,an,an
dem,PRON,PDS,dem,der
vorbei,PART,PTKVZ,vorbei,vorbei
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
