token,tag,tag_STTS,lemma_gold,lemma_pred
tun,VERB,VVINF,tun,tun
gab,VERB,VVFIN,geben,geben
es,PRON,PPER,es,es
viel,PRON,PIS,viel,viel
",",PUNCT,"$,",",",--
weil,UNK,DM,weil,weil
der,DET,ART,der,der
Vortrag,NOUN,NN,Vortrag,Vortrag
16.00,NUM,CARD,16.00,16.00
Uhr,NOUN,NN,Uhr,Uhr
im,ADP,APPRART,in,in
Rahmen,NOUN,NN,Rahmen,Rahmen
der,DET,ART,der,der
Zukunftswerkstatt,NOUN,NN,Zukunftswerkstatt,Zukunftswerkstatt
stand,VERB,VVFIN,stehen,stehen
noch,ADV,ADV,noch,noch
nicht,PART,PTKNEG,nicht,nicht
in,ADP,APPR,in,in
Gänze,NOUN,NN,Gänze,Gänze
.,PUNCT,$.,.,--
gut,ADJ,ADJD,gut,gut
",",PUNCT,"$,",",",--
dass,SCONJ,KOUS,dass,dass
zwischen,ADP,APPR,zwischen,zwischen
Vortrag,NOUN,NN,Vortrag,Vortrag
und,CONJ,KON,und,und
dem,DET,ART,der,der
Morgen,NOUN,NN,Morgen,Morgen
",",PUNCT,"$,",",",--
an,ADP,APPR,an,an
dem,PRON,PRELS,der,der
es,PRON,PPER,es,es
in,ADP,APPR,in,in
Bonn,PROPN,NE,Bonn,Bonn
losging,VERB,VVFIN,losgehen,losgehen
",",PUNCT,"$,",",",--
noch,ADV,ADV,noch,noch
ein,DET,ART,ein,ein
paar,DET,PIAT,paar,paar
Stunden,NOUN,NN,Stunde,Stunde
lagen,VERB,VVFIN,liegen,liegen
.,PUNCT,$.,.,--
ohne,ADP,APPR,ohne,ohne
Internet,NOUN,NN,Internet,Internet
ist,AUX,VAFIN,sein,sein
man,PRON,PIS,man,man
schon,UNK,PTKMA,schon,schon
ein,DET,ART,ein,ein
wenig,PRON,PIS,wenig,wenig
darauf,ADV,PAV,darauf,darauf
angewiesen,VERB,VVPP,anweisen,anweisen
",",PUNCT,"$,",",",--
den,DET,ART,der,der
Kopf,NOUN,NN,Kopf,Kopf
anzustrengen,VERB,VVIZU,anstrengen,anstrengen
und,CONJ,KON,und,und
die,DET,ART,der,der
Fakten,NOUN,NN,Fakt,Fakt
neu,ADJ,ADJD,neu,neu
zu,PART,PTKZU,zu,zu
sortieren,VERB,VVINF,sortieren,sortieren
.,PUNCT,$.,.,--
erst,ADV,ADV,erst,erst
nachdem,SCONJ,KOUS,nachdem,nachdem
die,DET,ART,der,der
Grundstruktur,NOUN,NN,Grundstruktur,Grundstruktur
altmodisch,ADJ,ADJD,altmodisch,altmodisch
auf,ADP,APPR,auf,auf
einem,DET,ART,ein,ein
Blatt,NOUN,NN,Blatt,Blatt
Papier,NOUN,NN,Papier,Papier
stand,VERB,VVFIN,stehen,stehen
",",PUNCT,"$,",",",--
habe,AUX,VAFIN,haben,haben
ich,PRON,PPER,ich,ich
den,DET,ART,der,der
Rechner,NOUN,NN,Rechner,Rechner
angestellt,VERB,VVPP,anstellen,anstellen
und,CONJ,KON,und,und
losgelegt,VERB,VVPP,loslegen,loslegen
.,PUNCT,$.,.,--
mit,ADP,APPR,mit,mit
Ankunft,NOUN,NN,Ankunft,Ankunft
in,ADP,APPR,in,in
Bremen,PROPN,NE,Bremen,Bremen
fehlte,VERB,VVFIN,fehlen,fehlen
eigentlich,ADV,ADV,eigentlich,eigentlich
nur,UNK,PTKIFG,nur,nur
noch,UNK,PTKMWL,noch,noch
das,DET,ART,der,der
Logo,NOUN,NN,Logo,Logo
und,CONJ,KON,und,und
das,PRON,PDS,der,der
bekam,VERB,VVFIN,bekommen,bekommen
ich,PRON,PPER,ich,ich
nur,UNK,PTKIFG,nur,nur
mit,ADP,APPR,mit,mit
Internet,NOUN,NN,Internet,Internet
.,PUNCT,$.,.,--
wie,ADV,PWAV,wie,wie
gut,ADJ,ADJD,gut,gut
",",PUNCT,"$,",",",--
dass,SCONJ,KOUS,dass,dass
es,PRON,PPER,es,es
WLAN,NOUN,NN,WLAN,WLAN
beim,ADP,APPRART,bei,bei
Bibliothekskongress,NOUN,NN,Bibliothekskongress,Bibliothekskongress
gibt,VERB,VVFIN,geben,geben
.,PUNCT,$.,.,--
:-),UNK,EMOASC,:-),:-)
nachdem,SCONJ,KOUS,nachdem,nachdem
meine,DET,PPOSAT,mein,mein
Kolleginnen,NOUN,NN,Kollegin,Kollegin
",",PUNCT,"$,",",",--
der,DET,ART,der,der
Kollege,NOUN,NN,Kollege,Kollege
und,CONJ,KON,und,und
ich,PRON,PPER,ich,ich
unser,DET,PPOSAT,unser,unser
Gepäck,NOUN,NN,Gepäck,Gepäck
bei,ADP,APPR,bei,bei
der,DET,ART,der,der
Garderobe,NOUN,NN,Garderobe,Garderobe
losgeworden,VERB,VVPP,loswerden,losworden
waren,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",--
wir,PRON,PPER,wir,wir
unsere,DET,PPOSAT,unser,unser
Namenschilder,NOUN,NN,Namenschild,Namenschilder
und,CONJ,KON,und,und
Kongresstaschen,NOUN,NN,Kongresstasche,Kongresstasche
abgeholt,VERB,VVPP,abholen,abholen
hatten,AUX,VAFIN,haben,haben
–,PUNCT,$(,–,–
mit,ADP,APPR,mit,mit
ausnahmsweise,ADV,ADV,ausnahmsweise,ausnahmsweise
mal,UNK,PTKMA,mal,mal
sehr,UNK,PTKIFG,sehr,sehr
wenig,DET,PIAT,weniger,wenig
Ballast,NOUN,NN,Ballast,Ballast
–,PUNCT,$(,–,–
ging,VERB,VVFIN,gehen,gehen
es,PRON,PPER,es,es
hinein,ADV,ADV,hinein,hinein
ins,ADP,APPRART,in,in
Vergnügen,NOUN,NN,Vergnügen,Vergnügen
.,PUNCT,$.,.,--
ich,PRON,PPER,ich,ich
habe,AUX,VAFIN,haben,haben
mir,PRON,PPER,mir,sich
ein,DET,ART,ein,ein
ruhiges,ADJ,ADJA,ruhig,ruhig
Örtchen,NOUN,NN,Örtchen,Örtchen
gesucht,VERB,VVPP,suchen,suchen
und,CONJ,KON,und,und
es,PRON,PPER,es,es
in,ADP,APPR,in,in
der,DET,ART,der,der
Lounge,NOUN,NN,Lounge,Lounge
der,DET,ART,der,der
Zukunftswerkstatt,NOUN,NN,Zukunftswerkstatt,Zukunftswerkstatt
mit,ADP,APPR,mit,mit
lauter,DET,PIAT,lauter,lauter
netten,ADJ,ADJA,nett,nett
Bekannten,NOUN,NN,bekannter,bekannte
auch,ADV,ADV,auch,auch
gefunden,VERB,VVPP,finden,finden
.,PUNCT,$.,.,--
das,DET,ART,der,der
einzige,PRON,PIS,einziger,einzig
",",PUNCT,"$,",",",--
woran,ADV,PWAV,woran,woran
ich,PRON,PPER,ich,ich
mich,PRON,PRF,sich,sich
gewöhnen,VERB,VVINF,gewöhnen,gewöhnen
musste,VERB,VMFIN,müssen,musste
",",PUNCT,"$,",",",--
war,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",--
dass,SCONJ,KOUS,dass,dass
ab,ADV,ADV,ab,ab
und,CONJ,KON,und,und
zu,ADV,ADV,zu,zu
hinter,ADP,APPR,hinter,hinter
mir,PRON,PPER,mir,mir
gestandene,ADJ,ADJA,gestanden,gestanden
Männer,NOUN,NN,Mann,Mann
hopsten,VERB,VVFIN,hopsen,hopsen
",",PUNCT,"$,",",",--
um,SCONJ,KOUI,um,um
zu,PART,PTKZU,zu,zu
sehen,VERB,VVINF,sehen,sehen
",",PUNCT,"$,",",",--
dass,SCONJ,KOUS,dass,dass
der,DET,ART,der,der
Gorilla,NOUN,NN,Gorilla,Gorilla
auf,ADP,APPR,auf,auf
dem,DET,ART,der,der
Bildschirm,NOUN,NN,Bildschirm,Bildschirm
es,PRON,PPER,es,es
ihnen,PRON,PPER,ihnen,ihnen
gleich,ADV,ADV,gleich,gleich
tat,VERB,VVFIN,tun,tun
.,PUNCT,$.,.,--
Präsentation,NOUN,NN,Präsentation,Präsentation
war,AUX,VAFIN,sein,sein
rasch,ADJ,ADJD,rasch,rasch
fertig,ADJ,ADJD,fertig,fertig
und,CONJ,KON,und,und
ich,PRON,PPER,ich,ich
hatte,AUX,VAFIN,haben,haben
angenehme,ADJ,ADJA,angenehm,angenehm
Gespräche,NOUN,NN,Gespräch,Gespräch
mit,ADP,APPR,mit,mit
bekannten,ADJ,ADJA,bekannt,bekannt
Kolleginnen,NOUN,NN,Kollegin,Kollegin
",",PUNCT,"$,",",",--
Kollegen,NOUN,NN,Kollege,Kollege
und,CONJ,KON,und,und
Freunden,NOUN,NN,Freund,Freund
.,PUNCT,$.,.,--
in,ADP,APPR,in,in
den,DET,ART,der,der
Gesprächen,NOUN,NN,Gespräch,Gespräch
ging,VERB,VVFIN,gehen,gehen
es,PRON,PPER,es,es
um,ADP,APPR,um,um
OpenBiblioJobs,PROPN,NE,OpenBiblioJobs,OpenBiblioJobs
",",PUNCT,"$,",",",--
meinen,DET,PPOSAT,mein,mein
neuen,ADJ,ADJA,neu,neu
Job,NOUN,NN,Job,Job
",",PUNCT,"$,",",",--
die,DET,ART,der,der
Gründung,NOUN,NN,Gründung,Gründung
von,ADP,APPR,von,von
Informationspraxis,NOUN,NN,Informationspraxis,Informationspraxis
und,CONJ,KON,und,und
alles,PRON,PIS,alle,alle
",",PUNCT,"$,",",",--
was,PRON,PRELS,wer,wer
man,PRON,PIS,man,man
in,ADP,APPR,in,in
einem,DET,ART,ein,ein
Jahr,NOUN,NN,Jahr,Jahr
nicht,PART,PTKNEG,nicht,nicht
ausgetauscht,VERB,VVPP,austauschen,austauschen
hat,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",--
weil,SCONJ,KOUS,weil,weil
man,PRON,PIS,man,man
sich,PRON,PRF,sich,sich
jährlich,ADJ,ADJD,jährlich,jährlich
auf,ADP,APPR,auf,auf
den,DET,ART,der,der
Bibliothekartagen,NOUN,NN,Bibliothekartag,Bibliothekartage
sieht,VERB,VVFIN,sehen,sehen
.,PUNCT,$.,.,--
:wink:,UNK,EMOIMG,:wink:,:wink:
es,PRON,PPER,es,es
folgte,VERB,VVFIN,folgen,folgen
ein,DET,ART,ein,ein
Workshop,NOUN,NN,Workshop,Workshop
im,ADP,APPRART,in,in
Sinne,NOUN,NN,Sinn,Sinn
von,ADP,APPR,von,von
German,X,FM,German,German
23,NUM,CARD,23,23
Mobile,X,FM,Mobile,Mobile
Things,X,FM,Things,Things
und,CONJ,KON,und,und
nach,ADP,APPR,nach,nach
dieser,DET,PDAT,dieser,dieser
kurzweiligen,ADJ,ADJA,kurzweilig,kurzweilig
Zeit,NOUN,NN,Zeit,Zeit
:,PUNCT,$.,:,--
ich,PRON,PPER,ich,ich
weiß,VERB,VVFIN,wissen,wissen
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",--
wo,ADV,PWAV,wo,wo
die,DET,ART,der,der
Zeit,NOUN,NN,Zeit,Zeit
blieb,VERB,VVFIN,bleiben,bleiben
",",PUNCT,"$,",",",--
aber,CONJ,KON,aber,aber
irgendwann,ADV,ADV,irgendwann,irgendwann
war,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
Zeit,NOUN,NN,Zeit,Zeit
",",PUNCT,"$,",",",--
dass,SCONJ,KOUS,dass,dass
ich,PRON,PPER,ich,ich
meinen,DET,PPOSAT,mein,mein
Vortrag,NOUN,NN,Vortrag,Vortrag
halten,VERB,VVINF,halten,halten
sollte,VERB,VMFIN,sollen,sollen
.,PUNCT,$.,.,--
so,ADV,ADV,so,so
bekam,VERB,VVFIN,bekommen,bekommen
ich,PRON,PPER,ich,ich
den,DET,ART,der,der
an,ADP,APPR,an,an
eine,DET,ART,ein,ein
Realsatire,NOUN,NN,Realsatire,Realsatire
erinnernden,ADJ,ADJA,erinnernd,erinnernd
Beitrag,NOUN,NN,Beitrag,Beitrag
von,ADP,APPR,von,von
Gerald,PROPN,NE,Gerald,Gerald
Schleiwies,PROPN,NE,Schleiwies,Schleiwies
“,PUNCT,$(,“,“
Zeitschriften,NOUN,NN,Zeitschrift,Zeitschrift
auf,ADP,APPR,auf,auf
dem,DET,ART,der,der
iPad,PROPN,NE,iPad,iPad
–,PUNCT,$(,–,–
welch,DET,PWAT,welcher,welcher
ein,DET,ART,ein,ein
Papierkram,NOUN,NN,Papierkram,Papierkram
!,PUNCT,$.,!,--
”,PUNCT,$(,”,”
.,PUNCT,$.,.,--
kompliziert,ADJ,ADJD,kompliziert,kompliziert
ist,AUX,VAFIN,sein,sein
noch,ADV,ADV,noch,noch
einfach,ADJ,ADJD,einfach,einfach
",",PUNCT,"$,",",",--
um,SCONJ,KOUI,um,um
das,PRON,PDS,der,der
zu,PART,PTKZU,zu,zu
beschreiben,VERB,VVINF,beschreiben,beschreiben
",",PUNCT,"$,",",",--
wie,ADV,PWAV,wie,wie
es,PRON,PPER,es,es
ist,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",--
wenn,SCONJ,KOUS,wenn,wenn
man,PRON,PIS,man,man
mehr,PRON,PIS,mehr,mehr
als,CONJ,KOKOM,als,als
eine,DET,ART,ein,ein
Zeitschrift,NOUN,NN,Zeitschrift,Zeitschrift
fürs,ADP,APPRART,für,für
iPad,PROPN,NE,iPad,iPad
abonnieren,VERB,VVINF,abonnieren,abonnieren
möchte,VERB,VMFIN,möchten,möchten
.,PUNCT,$.,.,--
mein,DET,PPOSAT,mein,mein
Vortrag,NOUN,NN,Vortrag,Vortrag
zu,ADP,APPR,zu,zu
OpenBiblioJobs,PROPN,NE,OpenBiblioJobs,OpenBiblioJobs
ist,AUX,VAFIN,sein,sein
gut,ADJ,ADJD,gut,gut
gelaufen,VERB,VVPP,laufen,laufen
",",PUNCT,"$,",",",--
zumindest,ADV,ADV,zumindest,zumindest
sah,VERB,VVFIN,sehen,sehen
ein,DET,ART,ein,ein
Teil,NOUN,NN,Teil,Teil
der,DET,ART,der,der
Gesichter,NOUN,NN,Gesicht,Gesicht
sehr,UNK,PTKIFG,sehr,sehr
zufrieden,ADJ,ADJD,zufrieden,zufrieden
aus,PART,PTKVZ,aus,aus
.,PUNCT,$.,.,--
es,PRON,PPER,es,es
gab,VERB,VVFIN,geben,geben
Lob,NOUN,NN,Lob,Lob
für,ADP,APPR,für,für
die,DET,ART,der,der
Macher,NOUN,NN,Macher,Macher
wie,CONJ,KOKOM,wie,wie
Phu,PROPN,NE,Phu,Phu
",",PUNCT,"$,",",",--
die,PRON,PRELS,der,der
dieses,DET,PDAT,dieser,dieser
Projekt,NOUN,NN,Projekt,Projekt
offen,ADJ,ADJD,offen,offen
und,CONJ,KON,und,und
ehrenamtlich,ADJ,ADJD,ehrenamtlich,ehrenamtlich
für,ADP,APPR,für,für
die,DET,ART,der,der
Gemeinschaft,NOUN,NN,Gemeinschaft,Gemeinschaft
betreiben,VERB,VVFIN,betreiben,betreiben
.,PUNCT,$.,.,--
und,CONJ,KON,und,und
es,PRON,PPER,es,es
hat,AUX,VAFIN,haben,haben
mich,PRON,PRF,sich,mich
gefreut,VERB,VVPP,freuen,freuen
",",PUNCT,"$,",",",--
die,DET,ART,der,der
sympathische,ADJ,ADJA,sympathisch,sympathisch
Patricia,PROPN,NE,Patricia,Patricia
Kern,PROPN,NE,Kern,Kern
kennengelernt,VERB,VVPP,kennenlernen,kennenlernen
zu,PART,PTKZU,zu,zu
haben,AUX,VAINF,haben,haben
",",PUNCT,"$,",",",--
die,PRON,PRELS,der,der
seit,ADP,APPR,seit,seit
Anbeginn,NOUN,NN,Anbeginn,Anbeginn
dabei,ADV,PAV,dabei,dabei
ist,AUX,VAFIN,sein,sein
und,CONJ,KON,und,und
fleißig,ADJ,ADJD,fleißig,fleißig
OBJ,PROPN,NE,OBJ,OBJ
mit,ADP,APPR,mit,mit
Stellen,NOUN,NN,Stelle,Stelle
füttert,VERB,VVFIN,füttern,füttern
.,PUNCT,$.,.,--
davon,ADV,PAV,davon,davon
brauchen,VERB,VVFIN,brauchen,brauchen
wir,PRON,PPER,wir,wir
mehr,PRON,PIS,mehr,mehr
.,PUNCT,$.,.,--
hier,ADV,ADV,hier,hier
meine,DET,PPOSAT,mein,mein
Folien,NOUN,NN,Folie,Folie
",",PUNCT,"$,",",",--
die,PRON,PRELS,der,der
ich,PRON,PPER,ich,ich
bei,ADP,APPR,bei,bei
Slideshare,PROPN,NE,Slideshare,Slideshare
hochgeladen,VERB,VVPP,hochladen,hochgeladen
habe,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,--
für,ADP,APPR,für,für
jeden,PRON,PIS,jeder,jeder
–,PUNCT,$(,–,–
OpenBiblioJobs,PROPN,NE,OpenBiblioJobs,OpenBiblioJobs
from,X,FM,from,from
Dörte,PROPN,NE,Dörte,Dörte
Böhner,PROPN,NE,Böhner,Böhner
wie,ADV,PWAV,wie,wie
versprochen,VERB,VMPP,versprechen,versprechen
gibt,VERB,VVFIN,geben,geben
es,PRON,PPER,es,es
hier,ADV,ADV,hier,hier
ein,DET,ART,ein,ein
paar,DET,PIAT,paar,paar
statistische,ADJ,ADJA,statistisch,statistisch
Daten,NOUN,NN,Datum,Datum
",",PUNCT,"$,",",",--
damit,SCONJ,KOUS,damit,damit
verständlich,ADJ,ADJD,verständlich,verständlich
wird,AUX,VAFIN,werden,werden
",",PUNCT,"$,",",",--
dass,SCONJ,KOUS,dass,dass
man,PRON,PIS,man,man
mit,ADP,APPR,mit,mit
einer,DET,ART,ein,ein
Mitarbeit,NOUN,NN,Mitarbeit,Mitarbeit
bei,ADP,APPR,bei,bei
OBJ,PROPN,NE,OBJ,OBJ
anderen,PRON,PIS,anderer,anderer
wirksam,ADJ,ADJD,wirksam,wirksam
helfen,VERB,VVINF,helfen,helfen
kann,VERB,VMFIN,können,können
.,PUNCT,$.,.,--
Phu,PROPN,NE,Phu,Phu
hat,AUX,VAFIN,haben,haben
diese,DET,PDAT,dieser,dieser
Daten,NOUN,NN,Datum,Datum
ganz,UNK,PTKIFG,ganz,ganz
rasch,ADJ,ADJD,rasch,rasch
geliefert,VERB,VVPP,liefern,liefern
.,PUNCT,$.,.,--
vielen,DET,PIAT,vieler,vieler
Dank,NOUN,NN,Dank,Dank
dafür,ADV,PAV,dafür,dafür
.,PUNCT,$.,.,--
frische,ADJ,ADJA,frisch,frisch
Zahlen,NOUN,NN,Zahl,Zahl
aus,ADP,APPR,aus,aus
dem,DET,ART,der,der
Monat,NOUN,NN,Monat,Monat
Mai,NOUN,NN,Mai,Mai
2014,NUM,CARD,2014,2014
für,ADP,APPR,für,für
OpenBiblio,PROPN,NE,OpenBiblio,OpenBiblio
:,PUNCT,$.,:,--
Durchschnitt,NOUN,NN,Durchschnitt,Durchschnitt
:,PUNCT,$.,:,--
1990,NUM,CARD,1990,1990
Besucher,NOUN,NN,Besucher,Besucher
am,ADP,APPRART,an,an
Tag,NOUN,NN,Tag,Tag
Monat,NOUN,NN,Monat,Monat
:,PUNCT,$.,:,--
61690,NUM,CARD,61690,61690
Besucher,NOUN,NN,Besucher,Besucher
viele,DET,PIAT,vieler,vieler
Besucher,NOUN,NN,Besucher,Besucher
kommen,VERB,VVFIN,kommen,kommen
über,ADP,APPR,über,über
:,PUNCT,$.,:,--
Bibliotheksportal,NOUN,NN,Bibliotheksportal,Bibliotheksportal
",",PUNCT,"$,",",",--
Plan3t.info,PROPN,NE,Plan3t.info,Plan3t.info
",",PUNCT,"$,",",",--
VDB-Online,PROPN,NE,VDB-Online,VDB-Online
und,CONJ,KON,und,und
Netbib,PROPN,NE,Netbib,Netbib
",",PUNCT,"$,",",",--
sowie,CONJ,KON,sowie,sowie
BIB-info.de,PROPN,NE,BIB-info.de,BIB-info.de
.,PUNCT,$.,.,--
dies,PRON,PDS,dieser,dieser
zeigt,VERB,VVFIN,zeigen,zeigen
die,DET,ART,der,der
breite,ADJ,ADJA,breit,breit
Verankerung,NOUN,NN,Verankerung,Verankerung
",",PUNCT,"$,",",",--
in,ADP,APPR,in,in
der,DET,ART,der,der
bibliothekarischen,ADJ,ADJA,bibliothekarisch,bibliothekarisch
Online-Welt,NOUN,NN,Online-Welt,Online-Welt
.,PUNCT,$.,.,--
der,DET,ART,der,der
Eröffnungsabend,NOUN,NN,Eröffnungsabend,Eröffnungsabend
mit,ADP,APPR,mit,mit
dem,DET,ART,der,der
netten,ADJ,ADJA,nett,nett
Chor,NOUN,NN,Chor,Chor
Don,PROPN,NE,Don,Don
Bleu,PROPN,NE,Bleu,Bleu
und,CONJ,KON,und,und
Thomas,PROPN,NE,Thomas,Thomas
Böhm,PROPN,NE,Böhm,Böhm
als,ADP,APPR,als,als
Festredner,NOUN,NN,Festredner,Festredner
war,AUX,VAFIN,sein,sein
gelungen,VERB,VVPP,gelingen,gelingen
und,CONJ,KON,und,und
hat,AUX,VAFIN,haben,haben
den,DET,ART,der,der
ersten,ADJ,ADJA,erster,erster
Tag,NOUN,NN,Tag,Tag
auf,ADP,APPR,auf,auf
dem,DET,ART,der,der
Bibliothekartag,NOUN,NN,Bibliothekartag,Bibliothekartag
super,ADJ,ADJD,super,super
abgerundet,VERB,VVPP,abrunden,abrunden
.,PUNCT,$.,.,--
Kreuzspinnen,NOUN,NN,Kreuzspinne,Kreuzspinne
(,PUNCT,$(,(,--
Araneus,X,FM,Araneus,Araneus
diadematus,X,FM,diadematus,diadematus
),PUNCT,$(,),--
:,PUNCT,$.,:,--
Spinnentiere,NOUN,NN,Spinnentier,Spinnentier
(,PUNCT,$(,(,--
Arachnida,X,FM,Arachnida,Arachnida
),PUNCT,$(,),--
:,PUNCT,$.,:,--
Webspinnen,NOUN,NN,Webspinne,Webspin
(,PUNCT,$(,(,--
Araneae,X,FM,Araneae,Araneae
),PUNCT,$(,),--
:,PUNCT,$.,:,--
echte,ADJ,ADJA,echt,echt
Webspinnen,NOUN,NN,Webspinne,Webspin
(,PUNCT,$(,(,--
Araneomorphae,X,FM,Araneomorphae,Araneomorphae
),PUNCT,$(,),--
:,PUNCT,$.,:,--
Radnetzspinnen,NOUN,NN,Radnetzspinne,Radnetzspinne
(,PUNCT,$(,(,--
Araneoidea,X,FM,Araneoidea,Araneoidea
),PUNCT,$(,),--
:,PUNCT,$.,:,--
echte,ADJ,ADJA,echt,echt
Radnetzspinnen,NOUN,NN,Radnetzspinne,Radnetzspinne
(,PUNCT,$(,(,--
Araneidae,X,FM,Araneidae,Araneidae
),PUNCT,$(,),--
:,PUNCT,$.,:,--
Kreuzspinnen,NOUN,NN,Kreuzspinne,Kreuzspinne
Name,NOUN,NN,Name,Name
",",PUNCT,"$,",",",--
1757,NUM,CARD,1757,1757
Kreuzspinnen,NOUN,NN,Kreuzspinne,Kreuzspinne
(,PUNCT,$(,(,--
Araneus,X,FM,Araneus,Araneus
),PUNCT,$(,),--
sind,AUX,VAFIN,sein,sein
mit,ADP,APPR,mit,mit
mehreren,DET,PIAT,mehrere,mehrere
hundert,NUM,CARD,hundert,hundert
Arten,NOUN,NN,Art,Art
eine,DET,ART,ein,einer
der,DET,ART,der,der
artenreichsten,ADJ,ADJA,artenreich,artenreich
Gattungen,NOUN,NN,Gattung,Gattung
der,DET,ART,der,der
Familie,NOUN,NN,Familie,Familie
der,DET,ART,der,der
echten,ADJ,ADJA,echt,echt
Radnetzspinnen,NOUN,NN,Radnetzspinne,Radnetzspinne
.,PUNCT,$.,.,--
sie,PRON,PPER,sie,sie
sind,AUX,VAFIN,sein,sein
weltweit,ADJ,ADJD,weltweit,weltweit
verbreitet,ADJ,ADJD,verbreitet,verbreiten
.,PUNCT,$.,.,--
die,DET,ART,der,der
Gattung,NOUN,NN,Gattung,Gattung
ist,AUX,VAFIN,sein,sein
mit,ADP,APPR,mit,mit
über,ADV,ADV,über,über
zehn,NUM,CARD,zehn,zehn
nachgewiesenen,ADJ,ADJA,nachgewiesen,nachgewiesen
Arten,NOUN,NN,Art,Art
in,ADP,APPR,in,in
Mitteleuropa,PROPN,NE,Mitteleuropa,Mitteleuropa
vertreten,VERB,VVPP,vertreten,vertreten
.,PUNCT,$.,.,--
[,PUNCT,$(,[,[
1,NUM,CARD,1,1
],PUNCT,$(,],]
[,PUNCT,$(,[,[
2,NUM,CARD,2,2
],PUNCT,$(,],]
zu,ADP,APPR,zu,zu
ihr,PRON,PPER,ihr,ihr
gehört,VERB,VVFIN,gehören,gehören
die,DET,ART,der,der
bekannte,ADJ,ADJA,bekannt,bekannt
Gartenkreuzspinne,NOUN,NN,Gartenkreuzspinne,Gartenkreuzspinne
.,PUNCT,$.,.,--
Merkmale,NOUN,NN,Merkmal,Merkmal
Arten,NOUN,NN,Art,Art
und,CONJ,KON,und,und
Synonyme,NOUN,NN,Synonym,Synonym
Weblinks,NOUN,NN,Weblink,Weblinks
Einzelnachweise,NOUN,NN,Einzelnachweis,Einzelnachweis
Namen,NOUN,NN,Name,Name
haben,AUX,VAFIN,haben,haben
Kreuzspinnen,NOUN,NN,Kreuzspinne,Kreuzspinne
von,ADP,APPR,von,von
dem,DET,ART,der,der
charakteristischen,ADJ,ADJA,charakteristisch,charakteristisch
Kreuz,NOUN,NN,Kreuz,Kreuz
auf,ADP,APPR,auf,auf
dem,DET,ART,der,der
vorderen,ADJ,ADJA,vorderer,vorderer
Hinterleib,NOUN,NN,Hinterleib,Hinterleib
",",PUNCT,"$,",",",--
welches,PRON,PRELS,welcher,welcher
bei,ADP,APPR,bei,bei
der,DET,ART,der,der
Gartenkreuzspinne,NOUN,NN,Gartenkreuzspinne,Gartenkreuzspinne
aus,ADP,APPR,aus,aus
fünf,NUM,CARD,fünf,fünf
Flecken,NOUN,NN,Fleck,Flecken
(,PUNCT,$(,(,--
vier,NUM,CARD,vier,vier
länglichen,ADJ,ADJA,länglich,länglich
und,CONJ,KON,und,und
einem,DET,ART,ein,ein
kreisförmigen,ADJ,ADJA,kreisförmig,kreisförmig
in,ADP,APPR,in,in
der,DET,ART,der,der
Mitte,NOUN,NN,Mitte,Mitte
),PUNCT,$(,),--
und,CONJ,KON,und,und
bei,ADP,APPR,bei,bei
der,DET,ART,der,der
Vierfleckkreuzspinne,NOUN,NN,Vierfleckkreuzspinne,Vierfleckkreuzspinne
aus,ADP,APPR,aus,aus
vier,NUM,CARD,vier,vier
Flecken,NOUN,NN,Fleck,Flecken
besteht,VERB,VVFIN,bestehen,bestehen
.,PUNCT,$.,.,--
bei,ADP,APPR,bei,bei
den,DET,ART,der,der
Flecken,NOUN,NN,Fleck,Flecken
handelt,VERB,VVFIN,handeln,handeln
es,PRON,PPER,es,es
sich,PRON,PRF,sich,sich
um,ADP,APPR,um,um
Stoffwechselprodukte,NOUN,NN,Stoffwechselprodukt,Stoffwechselprodukt
",",PUNCT,"$,",",",--
die,PRON,PRELS,der,der
unter,ADP,APPR,unter,unter
dem,DET,ART,der,der
Chitinpanzer,NOUN,NN,Chitinpanzer,Chitinpanzer
abgelagert,VERB,VVPP,ablagern,ablagern
werden,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,--
[,PUNCT,$(,[,[
3,NUM,CARD,3,3
],PUNCT,$(,],]
diese,DET,PDAT,dieser,dieser
Flecken,NOUN,NN,Fleck,Flecken
sind,AUX,VAFIN,sein,sein
jedoch,ADV,ADV,jedoch,jedoch
nicht,PART,PTKNEG,nicht,nicht
bei,ADP,APPR,bei,bei
allen,DET,PIAT,aller,aller
Arten,NOUN,NN,Art,Art
der,DET,ART,der,der
Gattung,NOUN,NN,Gattung,Gattung
Araneus,X,FM,Araneus,Araneus
auch,ADV,ADV,auch,auch
kreuzförmig,ADJ,ADJD,kreuzförmig,kreuzförmig
angeordnet,VERB,VVPP,anordnen,anordnen
;,PUNCT,$.,;,--
die,DET,ART,der,der
meisten,DET,PIAT,meister,meister
Arten,NOUN,NN,Art,Art
haben,AUX,VAFIN,haben,haben
eine,DET,ART,ein,ein
