token,tag,tag_STTS,lemma_gold,lemma_pred
hinter,ADP,APPR,hinter,hinter
Wolken,NOUN,NN,Wolken,
verzogen,VERB,VVPP,verziehen,verziehen
.,PUNCT,$.,.,.
_,UNK,--,--,
Es,PRON,PPER,es,
soll,VERB,VMFIN,sollen,sollen
zum,ADP,APPRART,zum,
Wochenende,NOUN,NN,Wochenende,Wochenende
sogar,ADV,ADV,sogar,sogar
teilweise,ADV,ADV,teilweise,teilweise
Schauer,NOUN,NN,Schauer,Schauer
geben,VERB,VVINF,geben,geben
.,PUNCT,$.,.,.
_,UNK,--,--,
Immerhin,ADV,ADV,immerhin,immerhin
wird,AUX,VAFIN,werden,werden
es,PRON,PPER,es,
nicht,PART,PTKNEG,nicht,nicht
noch,ADV,ADV,noch,noch
obendrein,ADV,ADV,obendrein,obendrein
kalt,ADJ,ADJD,kalt,kalt
",",PUNCT,"$,",",",","
sondern,CONJ,KON,sondern,sondern
_,PRON,PPER,--,
_,AUX,VAFIN,--,
bei,ADP,APPR,bei,bei
20,NUM,CARD,20,20
Grad,NOUN,NN,Grad,Grad
erträglich,ADJ,ADJD,erträglich,erträglich
.,PUNCT,$.,.,.
_,UNK,--,--,
Der,DET,ART,d,
nächtliche,ADJ,ADJA,nächtlich,nächtlich
Bodenfrost,NOUN,NN,Bodenfrost,Bodenfrost
verzieht,VERB,VVFIN,verziehen,verziehen
sich,PRON,PRF,sich,
zudem,ADV,PAV,zudem,zudem
zu,ADP,APPR,zu,zu
Gunsten,NOUN,NN,Gunst,
von,ADP,APPR,von,von
halbwegs,ADV,ADV,halbwegs,halbwegs
akzeptablen,ADJ,ADJA,akzeptabel,akzeptabel
zehn,NUM,CARD,zehn,zehn
Grad,NOUN,NN,Grad,Grad
.,PUNCT,$.,.,.
_,UNK,--,--,
Auftakt,NOUN,NN,Auftakt,Auftakt
zum,ADP,APPRART,zum,
Selbsthilfetag,NOUN,NN,Selbsthilfetag,Selbsthilfetag
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Ich,PRON,PPER,ich,
lebe,VERB,VVFIN,leben,leben
Dich,PRON,PPER,du,
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
Berthold,PROPN,NE,Berthold,Berthold
Kilian,PROPN,NE,Kilian,Kilian
spricht,VERB,VVFIN,sprechen,sprechen
in,ADP,APPR,in,in
Bremen,PROPN,NE,Bremen,Bremen
vor,ADP,APPR,vor,vor
Betroffenen,NOUN,NN,Betroffene,Betroffene
über,ADP,APPR,über,über
Co-Abhängigkeit,NOUN,NN,Co-Abhängigkeit,
_,UNK,--,--,
In,ADP,APPR,in,in
Vorträgen,NOUN,NN,Vortrag,Vortrag
von,ADP,APPR,von,von
Berthold,PROPN,NE,Berthold,Berthold
Kilian,PROPN,NE,Kilian,Kilian
stecken,VERB,VVFIN,stecken,stecken
viele,DET,PIAT,viel,viel
geflügelte,ADJ,ADJA,geflügelt,geflügelt
Worte,NOUN,NN,Wort,Wort
.,PUNCT,$.,.,.
_,UNK,--,--,
_,ADV,PAV,--,
_,VERB,VVFIN,--,
Zum,ADP,APPRART,zum,
Beispiel,NOUN,NN,Beispiel,Beispiel
:,PUNCT,$.,:,
"""",PUNCT,$(,"""",""""
Immer,ADV,ADV,immer,immer
kommt,VERB,VVFIN,kommen,kommen
einer,PRON,PIS,ein,ein
und,CONJ,KON,und,und
_,PRON,PDS,--,
stiehlt,VERB,VVFIN,stehlen,stehlen
mir,PRON,PPER,ich,
meine,DET,PPOSAT,mein,
Krise,NOUN,NN,Krise,Krise
"""",PUNCT,$(,"""",""""
.,PUNCT,$.,.,.
_,UNK,--,--,
Denn,CONJ,KON,denn,denn
Krisen,NOUN,NN,Krise,Krise
kennen,VERB,VVFIN,kennen,kennen
die,DET,ART,d,
meisten,PRON,PIS,meist,meist
der,DET,ART,d,
rund,ADV,ADV,rund,rund
60,NUM,CARD,60,60
ZuhörerInnen,NOUN,NN,ZuhörerIn,ZuhörerIn
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,
am,ADP,APPRART,am,
Mittwoch,NOUN,NN,Mittwoch,Mittwoch
abend,NOUN,NN,Abend,
in,ADP,APPR,in,in
der,DET,ART,d,
Angestelltenkammer,NOUN,NN,Angestelltenkammer,Angestelltenkammer
zusammenkamen,VERB,VVFIN,zusammenkommen,zusammenkommen
.,PUNCT,$.,.,.
_,UNK,--,--,
Viele,PRON,PIS,viel,viel
haben,AUX,VAFIN,haben,haben
suchtkranke,ADJ,ADJA,suchtkrank,suchtkrank
Kinder,NOUN,NN,Kind,Kind
",",PUNCT,"$,",",",","
Partner,NOUN,NN,Partner,Partner
oder,CONJ,KON,oder,oder
Freunde,NOUN,NN,Freund,Freund
und,CONJ,KON,und,und
_,PRON,PPER,--,
haben,AUX,VAFIN,haben,haben
sich,PRON,PRF,sich,
in,ADP,APPR,in,in
Elternkreisen,NOUN,NN,Elternkreis,Elternkreis
zusammengeschlossen,VERB,VVPP,zusammenschließen,zusammenschließen
.,PUNCT,$.,.,.
_,UNK,--,--,
Endlich,ADV,ADV,endlich,endlich
nun,ADV,ADV,nun,nun
kam,VERB,VVFIN,kommen,kommen
der,DET,ART,d,
Frankfurter,ADJ,ADJA,Frankfurter,Frankfurter
"""",PUNCT,$(,"""",""""
Guru,NOUN,NN,Guru,Guru
"""",PUNCT,$(,"""",""""
Berthold,PROPN,NE,Berthold,Berthold
Kilian,PROPN,NE,Kilian,Kilian
nach,ADP,APPR,nach,nach
Bremen,PROPN,NE,Bremen,Bremen
",",PUNCT,"$,",",",","
um,SCONJ,KOUI,um,um
über,ADP,APPR,über,über
das,DET,ART,d,
aktuell,ADJ,ADJD,aktuell,aktuell
diskutierte,ADJ,ADJA,diskutiert,diskutiert
Thema,NOUN,NN,Thema,Thema
Co-Abhängigkeit,NOUN,NN,Co-Abhängigkeit,
zu,PART,PTKZU,zu,zu
sprechen,VERB,VVINF,sprechen,sprechen
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Was,PRON,PWS,was,was
Co-Abhängige,NOUN,NN,Co-Abhängige,
tun,VERB,VVFIN,tun,tun
",",PUNCT,"$,",",",","
nannte,VERB,VVFIN,nennen,nennen
man,PRON,PIS,man,man
früher,ADV,ADV,früher,früher
verwöhnen,NOUN,NN,verwöhnen,verwöhnen
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
erzählt,VERB,VVFIN,erzählen,erzählen
der,DET,ART,d,
ältere,ADJ,ADJA,alt,alt
Mann,NOUN,NN,Mann,Mann
mit,ADP,APPR,mit,mit
raspelkurz-geschorenem,ADJ,ADJA,raspelkurz-geschoren,
Haar,NOUN,NN,Haar,Haar
-,PUNCT,$(,-,-
und,CONJ,KON,und,und
_,PRON,PPER,--,
beginnt,VERB,VVFIN,beginnen,beginnen
mit,ADP,APPR,mit,mit
einer,DET,ART,ein,ein
Geschichte,NOUN,NN,Geschichte,Geschichte
",",PUNCT,"$,",",",","
einer,PRON,PIS,ein,ein
von,ADP,APPR,von,von
vielen,DET,PIAT,viel,viel
weiteren,ADJ,ADJA,weiter,
an,ADP,APPR,an,an
diesem,DET,PDAT,dies,
Abend,NOUN,NN,Abend,Abend
:,PUNCT,$.,:,
Ein,DET,ART,ein,ein
Mann,NOUN,NN,Mann,Mann
steht,VERB,VVFIN,stehen,stehen
auf,ADP,APPR,auf,auf
nur,ADV,ADV,nur,nur
einem,DET,ART,ein,ein
Bein,NOUN,NN,Bein,Bein
.,PUNCT,$.,.,.
_,UNK,--,--,
Alle,DET,PIAT,alle,alle
Vorübergehenden,NOUN,NN,Vorübergehende,Vorübergehende
stützen,VERB,VVFIN,stützen,stützen
und,CONJ,KON,und,und
_,PRON,PPER,--,
massieren,VERB,VVFIN,massieren,massieren
den,DET,ART,d,
Armen,NOUN,NN,Arme,Arme
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,
vor,ADP,APPR,vor,vor
Schmerzen,NOUN,NN,Schmerz,Schmerz
schreit,VERB,VVFIN,schreien,schreien
.,PUNCT,$.,.,.
_,UNK,--,--,
Endlich,ADV,ADV,endlich,endlich
kommt,VERB,VVFIN,kommen,kommen
einer,PRON,PIS,ein,ein
und,CONJ,KON,und,und
_,PRON,PPER,--,
fragt,VERB,VVFIN,fragen,fragen
",",PUNCT,"$,",",",","
warum,ADV,PWAV,warum,warum
der,DET,ART,d,
Mann,NOUN,NN,Mann,Mann
nicht,PART,PTKNEG,nicht,nicht
sein,DET,PPOSAT,sein,sein
zweites,ADJ,ADJA,zweit,zweit
Bein,NOUN,NN,Bein,Bein
benutzt,VERB,VVFIN,benutzen,benutzen
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Warum,ADV,PWAV,warum,warum
wohl,ADV,ADV,wohl,wohl
_,VERB,VVFIN,--,
_,PRON,PDS,--,
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
fragt,VERB,VVFIN,fragen,fragen
Kilian,PROPN,NE,Kilian,Kilian
das,DET,ART,d,
Publikum,NOUN,NN,Publikum,Publikum
und,CONJ,KON,und,und
_,PRON,PPER,--,
gibt,VERB,VVFIN,geben,geben
sich,PRON,PRF,sich,
selbst,ADV,ADV,selbst,selbst
die,DET,ART,d,
Antwort,NOUN,NN,Antwort,Antwort
:,PUNCT,$.,:,
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Er,PRON,PPER,er,er
hatte,AUX,VAFIN,haben,haben
es,PRON,PPER,es,
einfach,ADV,ADV,einfach,einfach
nicht,PART,PTKNEG,nicht,nicht
bemerkt,VERB,VVPP,bemerken,bemerken
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
Kilians,PROPN,NE,Kilian,
Thema,NOUN,NN,Thema,Thema
war,AUX,VAFIN,sein,sein
an,ADP,APPR,an,an
diesem,DET,PDAT,dies,
Abend,NOUN,NN,Abend,Abend
das,DET,ART,d,
"""",PUNCT,$(,"""",""""
Loslassen,NOUN,NN,Loslassen,Loslassen
"""",PUNCT,$(,"""",""""
.,PUNCT,$.,.,.
_,UNK,--,--,
Aus,ADP,APPR,aus,aus
langjähriger,ADJ,ADJA,langjährig,langjährig
Erfahrung,NOUN,NN,Erfahrung,Erfahrung
in,ADP,APPR,in,in
der,DET,ART,d,
Suchtkrankenhilfe,NOUN,NN,Suchtkrankenhilfe,Suchtkrankenhilfe
weiß,VERB,VVFIN,wissen,wissen
der,DET,ART,d,
Frankfurter,ADJ,ADJA,Frankfurter,Frankfurter
Pädagoge,NOUN,NN,Pädagoge,Pädagoge
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,
Suchtkranke,NOUN,NN,Suchtkranke,Suchtkranke
vielfältig,ADJ,ADJD,vielfältig,vielfältig
gedeckt,VERB,VVPP,decken,decken
werden,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,.
_,UNK,--,--,
Jahrelang,ADJ,ADJD,jahrelang,jahrelang
ziehe,VERB,VVFIN,ziehen,ziehen
sich,PRON,PRF,sich,
das,DET,ART,d,
Dilemma,NOUN,NN,Dilemma,Dilemma
am,ADP,APPRART,am,
Arbeitsplatz,NOUN,NN,Arbeitsplatz,Arbeitsplatz
oder,CONJ,KON,oder,oder
in,ADP,APPR,in,in
der,DET,ART,d,
Familie,NOUN,NN,Familie,Familie
hin,PART,PTKVZ,hin,hin
.,PUNCT,$.,.,.
_,UNK,--,--,
Anstatt,SCONJ,KOUI,anstatt,anstatt
das,DET,ART,d,
krankhafte,ADJ,ADJA,krankhaft,krankhaft
Hick-Hack,NOUN,NN,Hick-Hack,
zwischen,ADP,APPR,zwischen,zwischen
Helfer,NOUN,NN,Helfer,Helfer
und,CONJ,KON,und,und
Süchtigem,NOUN,NN,Süchtige,
einbrechen,VERB,VVINF,einbrechen,einbrechen
zu,PART,PTKZU,zu,zu
lassen,VERB,VVINF,lassen,lassen
",",PUNCT,"$,",",",","
kitten,VERB,VVFIN,kitten,kitten
die,DET,ART,d,
Helfer,NOUN,NN,Helfer,Helfer
emsig,ADJ,ADJD,emsig,emsig
am,ADP,APPRART,am,
morschen,ADJ,ADJA,morsch,morsch
Geflecht,NOUN,NN,Geflecht,Geflecht
.,PUNCT,$.,.,.
_,UNK,--,--,
Letztendlich,ADV,ADV,letztendlich,letztendlich
ermöglicht,VERB,VVFIN,ermöglichen,ermöglichen
ihre,DET,PPOSAT,ihr,
"""",PUNCT,$(,"""",""""
Beziehungssucht,NOUN,NN,Beziehungssucht,Beziehungssucht
"""",PUNCT,$(,"""",""""
die,DET,ART,d,
Krankheit,NOUN,NN,Krankheit,Krankheit
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Wenn,SCONJ,KOUS,wenn,wenn
Angehörige,NOUN,NN,Angehörige,
es,PRON,PPER,es,
sich,PRON,PRF,sich,
zur,ADP,APPRART,zur,
Lebensaufgabe,NOUN,NN,Lebensaufgabe,Lebensaufgabe
machen,VERB,VVFIN,machen,machen
",",PUNCT,"$,",",",","
den,DET,ART,d,
Kranken,NOUN,NN,Kranke,Kranke
zu,PART,PTKZU,zu,zu
kontrollieren,VERB,VVINF,kontrollieren,kontrollieren
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
so,ADV,ADV,so,so
_,VERB,VVFIN,--,
Kilian,PROPN,NE,Kilian,Kilian
",",PUNCT,"$,",",",","
"""",PUNCT,$(,"""",""""
vergessen,VERB,VVFIN,vergessen,vergessen
sie,PRON,PPER,sie,sie
darüber,ADV,PAV,darüber,darüber
ihr,DET,PPOSAT,ihr,
eigenes,ADJ,ADJA,eigen,eigen
Leben,NOUN,NN,Leben,Leben
"""",PUNCT,$(,"""",""""
.,PUNCT,$.,.,.
_,UNK,--,--,
Deshalb,ADV,PAV,deshalb,deshalb
rät,VERB,VVFIN,raten,raten
er,PRON,PPER,er,er
seinem,DET,PPOSAT,sein,
Publikum,NOUN,NN,Publikum,Publikum
",",PUNCT,"$,",",",","
aus,ADP,APPR,aus,aus
ihrem,DET,PPOSAT,ihr,
"""",PUNCT,$(,"""",""""
gemütlichen,ADJ,ADJA,gemütlich,gemütlich
Elend,NOUN,NN,Elend,Elend
"""",PUNCT,$(,"""",""""
auszusteigen,VERB,VVIZU,aussteigen,aussteigen
.,PUNCT,$.,.,.
_,UNK,--,--,
Und,CONJ,KON,und,und
_,PRON,PPER,--,
gibt,VERB,VVFIN,geben,geben
einen,DET,ART,ein,ein
Trost,NOUN,NN,Trost,Trost
mit,PART,PTKVZ,mit,mit
auf,ADP,APPR,auf,auf
den,DET,ART,d,
Weg,NOUN,NN,Weg,Weg
:,PUNCT,$.,:,
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Wenn,SCONJ,KOUS,wenn,wenn
jeder,PRON,PIS,jed,
sich,PRON,PRF,sich,
gut,ADJ,ADJD,gut,gut
um,ADP,APPR,um,um
sich,PRON,PRF,sich,
kümmert,VERB,VVFIN,kümmern,kümmern
",",PUNCT,"$,",",",","
ist,AUX,VAFIN,sein,sein
für,ADP,APPR,für,für
alle,PRON,PIS,alle,alle
gesorgt,VERB,VVPP,sorgen,sorgen
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
Liane,PROPN,NE,Liane,Liane
Aiwanger,PROPN,NE,Aiwanger,Aiwanger
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Liebe,ADJ,ADJA,lieb,lieb
taz,PROPN,NE,taz,taz
...,PUNCT,$(,...,...
"""",PUNCT,$(,"""",""""
Wahlkampf,NOUN,NN,Wahlkampf,Wahlkampf
der,DET,ART,d,
SPDU,PROPN,NE,SPDU,SPDU
-,PUNCT,$(,-,-
Betr.,NOUN,NN,Beitrag,
:,PUNCT,$.,:,
"""",PUNCT,$(,"""",""""
_,DET,ART,--,
Scherf-Angriff,NOUN,NN,Scherf-Angriff,
auf,ADP,APPR,auf,auf
die,DET,ART,d,
positive,ADJ,ADJA,positiv,positiv
Kraft,NOUN,NN,Kraft,Kraft
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
taz,PROPN,NE,taz,taz
bremen,PROPN,NE,Bremen,
vom,ADP,APPRART,vom,
5.,ADJ,ADJA,5.,5.
Mai,NOUN,NN,Mai,Mai
1999,NUM,CARD,1999,1999
_,UNK,--,--,
Liebe,ADJ,ADJA,lieb,lieb
tazzen,NOUN,NN,Tazze,
",",PUNCT,"$,",",",","
versteht,VERB,VVFIN,verstehen,verstehen
ihr,PRON,PPER,ihr,
s,PRON,PPER,es,
wirklich,ADV,ADV,wirklich,wirklich
nicht,PART,PTKNEG,nicht,nicht
?,PUNCT,$.,?,?
_,UNK,--,--,
Der,DET,ART,d,
Streit,NOUN,NN,Streit,Streit
um,ADP,APPR,um,um
die,DET,ART,d,
Großflächenplakate,NOUN,NN,Großflächenplakat,Großflächenplakat
ist,AUX,VAFIN,sein,sein
doch,ADV,ADV,doch,doch
der,DET,ART,d,
versprochene,ADJ,ADJA,versprochen,versprochen
inhaltliche,ADJ,ADJA,inhaltliche,
Wahlkampf,NOUN,NN,Wahlkampf,Wahlkampf
der,DET,ART,d,
SPDU,PROPN,NE,SPDU,SPDU
!,PUNCT,$.,!,!
_,UNK,--,--,
_,PRON,PPER,--,
_,AUX,VAFIN,--,
Immer,ADV,ADV,immer,immer
zu,ADP,APPR,zu,zu
Diensten,NOUN,NN,Dienst,Dienst
",",PUNCT,"$,",",",","
Klaus,PROPN,NE,Klaus,Klaus
Jarchow,PROPN,NE,Jarchow,Jarchow
_,UNK,--,--,
Kein,DET,PIAT,kein,
Kafka,PROPN,NE,Kafka,Kafka
für,ADP,APPR,für,für
Brillenträger,NOUN,NN,Brillenträger,Brillenträger
-,PUNCT,$(,-,-
Betr.,NOUN,NN,Betr.,Betr.
:,PUNCT,$.,:,
"""",PUNCT,$(,"""",""""
Kafka,PROPN,NE,Kafka,Kafka
goes,X,FM,goes,goes
Kleinkunst,NOUN,NN,Kleinkunst,Kleinkunst
"""",PUNCT,$(,"""",""""
-,PUNCT,$(,-,-
_,DET,ART,--,
Kritik,NOUN,NN,Kritik,Kritik
der,DET,ART,d,
Inszenierung,NOUN,NN,Inszenierung,Inszenierung
"""",PUNCT,$(,"""",""""
Der,DET,ART,d,
Bau,NOUN,NN,Bau,Bau
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
taz,PROPN,NE,taz,taz
bremen,PROPN,NE,Bremen,
vom,ADP,APPRART,vom,
29.,ADJ,ADJA,29.,29.
April,NOUN,NN,April,April
1999,NUM,CARD,1999,1999
_,UNK,--,--,
Als,ADP,APPR,als,als
Premierenbesucher,NOUN,NN,Premierenbesucher,Premierenbesucher
war,AUX,VAFIN,sein,sein
ich,PRON,PPER,ich,
keinesfalls,ADV,ADV,keinesfalls,keinesfalls
"""",PUNCT,$(,"""",""""
besinnungslos,ADJ,ADJD,besinnungslos,besinnungslos
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
als,SCONJ,KOUS,als,als
ich,PRON,PPER,ich,
am,ADP,APPRART,am,
Ende,NOUN,NN,Ende,Ende
dieses,DET,PDAT,dies,
sehr,ADV,ADV,sehr,sehr
empfehlenswerten,ADJ,ADJA,empfehlenswert,empfehlenswert
Abends,NOUN,NN,Abend,Abend
euphorisch,ADJ,ADJD,euphorisch,euphorisch
klatschte,VERB,VVFIN,klatschen,klatschen
:,PUNCT,$.,:,
Endlich,ADV,ADV,endlich,endlich
_,VERB,VVFIN,--,
kein,DET,PIAT,kein,
Kafka,PROPN,NE,Kafka,Kafka
für,ADP,APPR,für,für
Rollkragenpullover,NOUN,NN,Rollkragenpullover,Rollkragenpullover
tragende,ADJ,ADJA,tragend,tragend
Brillenträger,NOUN,NN,Brillenträger,Brillenträger
in,ADP,APPR,in,in
schwarzer,ADJ,ADJA,schwarz,schwarz
Kulisse,NOUN,NN,Kulisse,Kulisse
",",PUNCT,"$,",",",","
sondern,CONJ,KON,sondern,sondern
_,PRON,PPER,--,
_,VERB,VVFIN,--,
eine,DET,ART,ein,ein
schauspielerisch,ADJ,ADJD,schauspielerisch,schauspielerisch
fulminante,ADJ,ADJA,fulminant,fulminant
Gratwanderung,NOUN,NN,Gratwanderung,Gratwanderung
Uta,PROPN,NE,Uta,Uta
Krauses,PROPN,NE,Krause,Krause
zwischen,ADP,APPR,zwischen,zwischen
Gänsehaut-Abgründen,NOUN,NN,Gänsehaut-Abgrund,
und,CONJ,KON,und,und
feinsinniger,ADJ,ADJA,feinsinnig,feinsinnig
Komik,NOUN,NN,Komik,Komik
(,PUNCT,$(,(,(
Jawohl,PART,PTKANT,jawohl,jawohl
:,PUNCT,$.,:,
Ihr,DET,PPOSAT,Ihr,
Lexikon,NOUN,NN,Lexikon,Lexikon
hat,AUX,VAFIN,haben,haben
recht,ADJ,ADJD,recht,recht
:,PUNCT,$.,:,
Kafka,PROPN,NE,Kafka,Kafka
ist,AUX,VAFIN,sein,sein
komisch,ADJ,ADJD,komisch,komisch
!,PUNCT,$.,!,!
_,UNK,--,--,
Schon,ADV,ADV,schon,schon
Thomas,PROPN,NE,Thomas,Thomas
Mann,PROPN,NE,Mann,Mann
befand,VERB,VVFIN,befinden,befinden
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
sei,AUX,VAFIN,sein,sein
ein,DET,ART,ein,ein
"""",PUNCT,$(,"""",""""
religiöser,ADJ,ADJA,religiös,religiös
Humorist,NOUN,NN,Humorist,Humorist
"""",PUNCT,$(,"""",""""
),PUNCT,$(,),)
.,PUNCT,$.,.,.
_,UNK,--,--,
Wenn,SCONJ,KOUS,wenn,wenn
Sie,PRON,PPER,sie,sie
die,DET,ART,d,
kühle,ADJ,ADJA,kühl,kühl
",",PUNCT,"$,",",",","
feucht-schimmlige,ADJ,ADJA,feucht-schimmlig,
",",PUNCT,"$,",",",","
fensterlose,ADJ,ADJA,fensterlos,fensterlos
Schwankhalle,NOUN,NN,Schwankhalle,Schwankhalle
als,ADP,APPR,als,als
"""",PUNCT,$(,"""",""""
hübsch,ADJ,ADJD,hübsch,hübsch
und,CONJ,KON,und,und
gänzlich,ADJ,ADJD,gänzlich,gänzlich
undüster,ADJ,ADJD,undüster,undüster
"""",PUNCT,$(,"""",""""
bezeichnen,VERB,VVFIN,bezeichnen,bezeichnen
",",PUNCT,"$,",",",","
möchte,VERB,VMFIN,mögen,mögen
ich,PRON,PPER,ich,
nicht,PART,PTKNEG,nicht,nicht
Ihr,DET,PPOSAT,ihr,
Zuhause,NOUN,NN,Zuhause,Zuhause
sehen,VERB,VVINF,sehen,sehen
.,PUNCT,$.,.,.
_,UNK,--,--,
Mit,ADP,APPR,mit,mit
welchem,DET,PWAT,welch,
Recht,NOUN,NN,Recht,Recht
vergleichen,VERB,VVFIN,vergleichen,vergleichen
Sie,PRON,PPER,sie,sie
dieses,DET,PDAT,dies,
beachtenswerte,ADJ,ADJA,beachtenswert,beachtenswert
Regie-Debüt,NOUN,NN,Regie-Debüt,
von,ADP,APPR,von,von
Sebastian,PROPN,NE,Sebastian,Sebastian
Kautz,PROPN,NE,Kautz,Kautz
mit,ADP,APPR,mit,mit
einer,DET,ART,ein,ein
Tabori-Inszenierung,NOUN,NN,Tabori-Inszenierung,
von,ADP,APPR,von,von
1977,NUM,CARD,1977,1977
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,
Sie,PRON,PPER,Sie,Sie
kaum,ADV,ADV,kaum,kaum
gesehen,VERB,VVPP,sehen,sehen
haben,AUX,VAINF,haben,haben
dürften,VERB,VMFIN,dürfen,dürfen
?,PUNCT,$.,?,?
_,UNK,--,--,
Jochen,PROPN,NE,Jochen,Jochen
Sesse,PROPN,NE,Sesse,Sesse
_,UNK,--,--,
Die,DET,ART,d,
Vorschau,NOUN,NN,Vorschau,Vorschau
_,UNK,--,--,
Cantos,X,FM,Canto,
vs.,ADP,APPR,vs.,vs.
Klischees,NOUN,NN,Klischee,Klischee
_,UNK,--,--,
Das,DET,ART,d,
Duo,NOUN,NN,Duo,Duo
Mismetti,PROPN,NE,Mismetti,Mismetti
und,CONJ,KON,und,und
Daniel,PROPN,NE,Daniel,Daniel
serviert,VERB,VVFIN,servieren,servieren
brasilianische,ADJ,ADJA,brasilianisch,brasilianisch
Musik,NOUN,NN,Musik,Musik
jenseits,ADP,APPR,jenseits,jenseits
der,DET,ART,d,
Samba,NOUN,NN,Samba,Samba
_,UNK,--,--,
Eine,DET,ART,ein,ein
einzigartige,ADJ,ADJA,einzigartig,einzigartig
Möglichkeit,NOUN,NN,Möglichkeit,Möglichkeit
",",PUNCT,"$,",",",","
sich,PRON,PRF,sich,
über,ADP,APPR,über,über
die,DET,ART,d,
Musik,NOUN,NN,Musik,Musik
Brasiliens,PROPN,NE,Brasilien,Brasilien
zu,PART,PTKZU,zu,zu
informieren,VERB,VVINF,informieren,informieren
",",PUNCT,"$,",",",","
gibt,VERB,VVFIN,geben,geben
es,PRON,PPER,es,
heute,ADV,ADV,heute,heute
abend,NOUN,NN,Abend,
in,ADP,APPR,in,in
der,DET,ART,d,
Kunsthalle,NOUN,NN,Kunsthalle,Kunsthalle
:,PUNCT,$.,:,
Da,ADV,ADV,da,da
treten,VERB,VVFIN,treten,treten
nämlich,ADV,ADV,nämlich,nämlich
der,DET,ART,d,
Bariton,NOUN,NN,Bariton,Bariton
Renato,PROPN,NE,Renato,Renato
Mismetti,PROPN,NE,Mismetti,Mismetti
und,CONJ,KON,und,und
der,DET,ART,d,
Pianist,NOUN,NN,Pianist,Pianist
Max,PROPN,NE,Max,Max
Daniel,PROPN,NE,Daniel,Daniel
auf,PART,PTKVZ,auf,auf
.,PUNCT,$.,.,.
_,UNK,--,--,
Beide,PRON,PIS,beide,beide
haben,AUX,VAFIN,haben,haben
sich,PRON,PRF,sich,
gründlich,ADJ,ADJD,gründlich,gründlich
mit,ADP,APPR,mit,mit
der,DET,ART,d,
gebrochenen,ADJ,ADJA,gebrochen,gebrochen
(Musik-)Geschichte,NOUN,NN,(Musik-)geschichte,
ihres,DET,PPOSAT,ihr,
Landes,NOUN,NN,Land,Land
beschäftigt,VERB,VVPP,beschäftigen,beschäftigen
:,PUNCT,$.,:,
Die,DET,ART,d,
unterdrückte,ADJ,ADJA,unterdrückt,unterdrückt
Kultur,NOUN,NN,Kultur,Kultur
der,DET,ART,d,
Indianer,NOUN,NN,Indianer,Indianer
",",PUNCT,"$,",",",","
die,PRON,PDS,d,
der,DET,ART,d,
afrikanischen,ADJ,ADJA,afrikanisch,afrikanisch
Sklaven,NOUN,NN,Sklave,Sklave
und,CONJ,KON,und,und
die,PRON,PDS,d,
der,DET,ART,d,
portugiesischen,ADJ,ADJA,portugiesisch,portugiesisch
Kolonisatoren,NOUN,NN,Kolonisator,
prägen,VERB,VVFIN,prägen,prägen
die,DET,ART,d,
Ästhetik,NOUN,NN,Ästhetik,Ästhetik
.,PUNCT,$.,.,.
_,UNK,--,--,
Unter,ADP,APPR,unter,unter
dem,DET,ART,d,
Titel,NOUN,NN,Titel,Titel
"""",PUNCT,$(,"""",""""
Cantos,X,FM,Cantos,Cantos
do,X,FM,do,do
Brasil,X,FM,Brasil,Brasil
"""",PUNCT,$(,"""",""""
sind,AUX,VAFIN,sein,sein
Lieder,NOUN,NN,Lied,Lied
aus,ADP,APPR,aus,aus
zwei,NUM,CARD,zwei,zwei
Jahrhunderten,NOUN,NN,Jahrhundert,Jahrhundert
zu,PART,PTKZU,zu,zu
hören,VERB,VVINF,hören,hören
",",PUNCT,"$,",",",","
indianische,ADJ,ADJA,indianisch,indianisch
Gesänge,NOUN,NN,Gesang,Gesang
",",PUNCT,"$,",",",","
