token,tag,tag_STTS,lemma_gold,lemma_pred
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
am,ADP,APPRART,am,
Mittwoch,NOUN,NN,Mittwoch,Mittwoch
abend,NOUN,NN,Abend,Abend
in,ADP,APPR,in,
der,DET,ART,d,
Angestelltenkammer,NOUN,NN,Angestelltenkammer,Angestelltenkammer
zusammenkamen,VERB,VVFIN,zusammenkommen,zusammenkommen
.,PUNCT,$.,.,
_,UNK,--,--,
Viele,PRON,PIS,viel,
haben,AUX,VAFIN,haben,
suchtkranke,ADJ,ADJA,suchtkrank,suchtkrank
Kinder,NOUN,NN,Kind,Kind
",",PUNCT,"$,",",",
Partner,NOUN,NN,Partner,Partner
oder,CONJ,KON,oder,
Freunde,NOUN,NN,Freund,Freund
und,CONJ,KON,und,
_,PRON,PPER,--,
haben,AUX,VAFIN,haben,
sich,PRON,PRF,sich,
in,ADP,APPR,in,
Elternkreisen,NOUN,NN,Elternkreis,Elternkreis
zusammengeschlossen,VERB,VVPP,zusammenschließen,zusammenschließen
.,PUNCT,$.,.,
_,UNK,--,--,
Endlich,ADV,ADV,endlich,endlich
nun,ADV,ADV,nun,nun
kam,VERB,VVFIN,kommen,kommen
der,DET,ART,d,
Frankfurter,ADJ,ADJA,Frankfurter,frankfurter
"""",PUNCT,$(,"""",
Guru,NOUN,NN,Guru,Guru
"""",PUNCT,$(,"""",
Berthold,PROPN,NE,Berthold,
Kilian,PROPN,NE,Kilian,
nach,ADP,APPR,nach,
Bremen,PROPN,NE,Bremen,
",",PUNCT,"$,",",",
um,SCONJ,KOUI,um,
über,ADP,APPR,über,
das,DET,ART,d,
aktuell,ADJ,ADJD,aktuell,aktuell
diskutierte,ADJ,ADJA,diskutiert,diskutiert
Thema,NOUN,NN,Thema,Thema
Co-Abhängigkeit,NOUN,NN,Co-Abhängigkeit,Co-Abhängigkeit
zu,PART,PTKZU,zu,
sprechen,VERB,VVINF,sprechen,sprechen
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Was,PRON,PWS,was,
Co-Abhängige,NOUN,NN,Co-Abhängige,Co-Abhängige
tun,VERB,VVFIN,tun,tun
",",PUNCT,"$,",",",
nannte,VERB,VVFIN,nennen,nennen
man,PRON,PIS,man,
früher,ADV,ADV,früher,früher
verwöhnen,NOUN,NN,verwöhnen,Verwöhnen
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
erzählt,VERB,VVFIN,erzählen,erzählen
der,DET,ART,d,
ältere,ADJ,ADJA,alt,alt
Mann,NOUN,NN,Mann,Mann
mit,ADP,APPR,mit,
raspelkurz-geschorenem,ADJ,ADJA,raspelkurz-geschoren,raspelkurz-geschoren
Haar,NOUN,NN,Haar,Haar
-,PUNCT,$(,-,
und,CONJ,KON,und,
_,PRON,PPER,--,
beginnt,VERB,VVFIN,beginnen,beginnen
mit,ADP,APPR,mit,
einer,DET,ART,ein,
Geschichte,NOUN,NN,Geschichte,Geschichte
",",PUNCT,"$,",",",
einer,PRON,PIS,ein,
von,ADP,APPR,von,
vielen,DET,PIAT,viel,
weiteren,ADJ,ADJA,weiter,weit
an,ADP,APPR,an,
diesem,DET,PDAT,dies,
Abend,NOUN,NN,Abend,Abend
:,PUNCT,$.,:,
Ein,DET,ART,ein,
Mann,NOUN,NN,Mann,Mann
steht,VERB,VVFIN,stehen,stehen
auf,ADP,APPR,auf,
nur,ADV,ADV,nur,nur
einem,DET,ART,ein,
Bein,NOUN,NN,Bein,Bein
.,PUNCT,$.,.,
_,UNK,--,--,
Alle,DET,PIAT,alle,
Vorübergehenden,NOUN,NN,Vorübergehende,Vorübergehenden
stützen,VERB,VVFIN,stützen,stützen
und,CONJ,KON,und,
_,PRON,PPER,--,
massieren,VERB,VVFIN,massieren,massieren
den,DET,ART,d,
Armen,NOUN,NN,Arme,Arme
",",PUNCT,"$,",",",
der,PRON,PRELS,d,
vor,ADP,APPR,vor,
Schmerzen,NOUN,NN,Schmerz,Schmerz
schreit,VERB,VVFIN,schreien,schreien
.,PUNCT,$.,.,
_,UNK,--,--,
Endlich,ADV,ADV,endlich,endlich
kommt,VERB,VVFIN,kommen,kommen
einer,PRON,PIS,ein,
und,CONJ,KON,und,
_,PRON,PPER,--,
fragt,VERB,VVFIN,fragen,fragen
",",PUNCT,"$,",",",
warum,ADV,PWAV,warum,warum
der,DET,ART,d,
Mann,NOUN,NN,Mann,Mann
nicht,PART,PTKNEG,nicht,
sein,DET,PPOSAT,sein,
zweites,ADJ,ADJA,zweit,zweiter
Bein,NOUN,NN,Bein,Bein
benutzt,VERB,VVFIN,benutzen,benutzen
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Warum,ADV,PWAV,warum,warum
wohl,ADV,ADV,wohl,wohl
_,VERB,VVFIN,--,_en
_,PRON,PDS,--,
?,PUNCT,$.,?,
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
fragt,VERB,VVFIN,fragen,fragen
Kilian,PROPN,NE,Kilian,
das,DET,ART,d,
Publikum,NOUN,NN,Publikum,Publikum
und,CONJ,KON,und,
_,PRON,PPER,--,
gibt,VERB,VVFIN,geben,geben
sich,PRON,PRF,sich,
selbst,ADV,ADV,selbst,selbst
die,DET,ART,d,
Antwort,NOUN,NN,Antwort,Antwort
:,PUNCT,$.,:,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Er,PRON,PPER,er,
hatte,AUX,VAFIN,haben,
es,PRON,PPER,es,
einfach,ADV,ADV,einfach,einfach
nicht,PART,PTKNEG,nicht,
bemerkt,VERB,VVPP,bemerken,bemerken
.,PUNCT,$.,.,
"""",PUNCT,$(,"""",
_,UNK,--,--,
Kilians,PROPN,NE,Kilian,
Thema,NOUN,NN,Thema,Thema
war,AUX,VAFIN,sein,
an,ADP,APPR,an,
diesem,DET,PDAT,dies,
Abend,NOUN,NN,Abend,Abend
das,DET,ART,d,
"""",PUNCT,$(,"""",
Loslassen,NOUN,NN,Loslassen,Loslassen
"""",PUNCT,$(,"""",
.,PUNCT,$.,.,
_,UNK,--,--,
Aus,ADP,APPR,aus,
langjähriger,ADJ,ADJA,langjährig,langjährig
Erfahrung,NOUN,NN,Erfahrung,Erfahrung
in,ADP,APPR,in,
der,DET,ART,d,
Suchtkrankenhilfe,NOUN,NN,Suchtkrankenhilfe,Suchtkrankenhilfe
weiß,VERB,VVFIN,wissen,wissen
der,DET,ART,d,
Frankfurter,ADJ,ADJA,Frankfurter,frankfurter
Pädagoge,NOUN,NN,Pädagoge,Pädagoge
",",PUNCT,"$,",",",
daß,SCONJ,KOUS,dass,
Suchtkranke,NOUN,NN,Suchtkranke,Suchtkranke
vielfältig,ADJ,ADJD,vielfältig,vielfältig
gedeckt,VERB,VVPP,decken,decken
werden,AUX,VAFIN,werden,
.,PUNCT,$.,.,
_,UNK,--,--,
Jahrelang,ADJ,ADJD,jahrelang,jahrelang
ziehe,VERB,VVFIN,ziehen,ziehen
sich,PRON,PRF,sich,
das,DET,ART,d,
Dilemma,NOUN,NN,Dilemma,Dilemma
am,ADP,APPRART,am,
Arbeitsplatz,NOUN,NN,Arbeitsplatz,Arbeitsplatz
oder,CONJ,KON,oder,
in,ADP,APPR,in,
der,DET,ART,d,
Familie,NOUN,NN,Familie,Familie
hin,PART,PTKVZ,hin,
.,PUNCT,$.,.,
_,UNK,--,--,
Anstatt,SCONJ,KOUI,anstatt,
das,DET,ART,d,
krankhafte,ADJ,ADJA,krankhaft,krankhaft
Hick-Hack,NOUN,NN,Hick-Hack,Hick-Hack
zwischen,ADP,APPR,zwischen,
Helfer,NOUN,NN,Helfer,Helfer
und,CONJ,KON,und,
Süchtigem,NOUN,NN,Süchtige,Süchtigem
einbrechen,VERB,VVINF,einbrechen,einbrechen
zu,PART,PTKZU,zu,
lassen,VERB,VVINF,lassen,lassen
",",PUNCT,"$,",",",
kitten,VERB,VVFIN,kitten,kitten
die,DET,ART,d,
Helfer,NOUN,NN,Helfer,Helfer
emsig,ADJ,ADJD,emsig,emsig
am,ADP,APPRART,am,
morschen,ADJ,ADJA,morsch,morsch
Geflecht,NOUN,NN,Geflecht,Geflecht
.,PUNCT,$.,.,
_,UNK,--,--,
Letztendlich,ADV,ADV,letztendlich,letztendlich
ermöglicht,VERB,VVFIN,ermöglichen,ermöglichen
ihre,DET,PPOSAT,ihr,
"""",PUNCT,$(,"""",
Beziehungssucht,NOUN,NN,Beziehungssucht,Beziehungssucht
"""",PUNCT,$(,"""",
die,DET,ART,d,
Krankheit,NOUN,NN,Krankheit,Krankheit
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Wenn,SCONJ,KOUS,wenn,
Angehörige,NOUN,NN,Angehörige,Angehörige
es,PRON,PPER,es,
sich,PRON,PRF,sich,
zur,ADP,APPRART,zur,
Lebensaufgabe,NOUN,NN,Lebensaufgabe,Lebensaufgabe
machen,VERB,VVFIN,machen,machen
",",PUNCT,"$,",",",
den,DET,ART,d,
Kranken,NOUN,NN,Kranke,Kranke
zu,PART,PTKZU,zu,
kontrollieren,VERB,VVINF,kontrollieren,kontrollieren
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
so,ADV,ADV,so,so
_,VERB,VVFIN,--,_en
Kilian,PROPN,NE,Kilian,
",",PUNCT,"$,",",",
"""",PUNCT,$(,"""",
vergessen,VERB,VVFIN,vergessen,vergessen
sie,PRON,PPER,sie,
darüber,ADV,PAV,darüber,darüb
ihr,DET,PPOSAT,ihr,
eigenes,ADJ,ADJA,eigen,eigen
Leben,NOUN,NN,Leben,Leben
"""",PUNCT,$(,"""",
.,PUNCT,$.,.,
_,UNK,--,--,
Deshalb,ADV,PAV,deshalb,deshalb
rät,VERB,VVFIN,raten,raten
er,PRON,PPER,er,
seinem,DET,PPOSAT,sein,
Publikum,NOUN,NN,Publikum,Publikum
",",PUNCT,"$,",",",
aus,ADP,APPR,aus,
ihrem,DET,PPOSAT,ihr,
"""",PUNCT,$(,"""",
gemütlichen,ADJ,ADJA,gemütlich,gemütlich
Elend,NOUN,NN,Elend,Elend
"""",PUNCT,$(,"""",
auszusteigen,VERB,VVIZU,aussteigen,aussteigen
.,PUNCT,$.,.,
_,UNK,--,--,
Und,CONJ,KON,und,
_,PRON,PPER,--,
gibt,VERB,VVFIN,geben,geben
einen,DET,ART,ein,
Trost,NOUN,NN,Trost,Trost
mit,PART,PTKVZ,mit,
auf,ADP,APPR,auf,
den,DET,ART,d,
Weg,NOUN,NN,Weg,Weg
:,PUNCT,$.,:,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Wenn,SCONJ,KOUS,wenn,
jeder,PRON,PIS,jed,
sich,PRON,PRF,sich,
gut,ADJ,ADJD,gut,gut
um,ADP,APPR,um,
sich,PRON,PRF,sich,
kümmert,VERB,VVFIN,kümmern,kümmern
",",PUNCT,"$,",",",
ist,AUX,VAFIN,sein,
für,ADP,APPR,für,
alle,PRON,PIS,alle,
gesorgt,VERB,VVPP,sorgen,sorgen
.,PUNCT,$.,.,
"""",PUNCT,$(,"""",
_,UNK,--,--,
Liane,PROPN,NE,Liane,
Aiwanger,PROPN,NE,Aiwanger,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Liebe,ADJ,ADJA,lieb,lieb
taz,PROPN,NE,taz,
...,PUNCT,$(,...,
"""",PUNCT,$(,"""",
Wahlkampf,NOUN,NN,Wahlkampf,Wahlkampf
der,DET,ART,d,
SPDU,PROPN,NE,SPDU,
-,PUNCT,$(,-,
Betr.,NOUN,NN,Beitrag,Betr.
:,PUNCT,$.,:,
"""",PUNCT,$(,"""",
_,DET,ART,--,
Scherf-Angriff,NOUN,NN,Scherf-Angriff,Scherf-Angriff
auf,ADP,APPR,auf,
die,DET,ART,d,
positive,ADJ,ADJA,positiv,positiv
Kraft,NOUN,NN,Kraft,Kraft
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
taz,PROPN,NE,taz,
bremen,PROPN,NE,Bremen,
vom,ADP,APPRART,vom,
5.,ADJ,ADJA,5.,5.
Mai,NOUN,NN,Mai,Mai
1999,NUM,CARD,1999,1999
_,UNK,--,--,
Liebe,ADJ,ADJA,lieb,lieb
tazzen,NOUN,NN,Tazze,Tazzen
",",PUNCT,"$,",",",
versteht,VERB,VVFIN,verstehen,verstehen
ihr,PRON,PPER,ihr,
s,PRON,PPER,es,
wirklich,ADV,ADV,wirklich,wirklich
nicht,PART,PTKNEG,nicht,
?,PUNCT,$.,?,
_,UNK,--,--,
Der,DET,ART,d,
Streit,NOUN,NN,Streit,Streit
um,ADP,APPR,um,
die,DET,ART,d,
Großflächenplakate,NOUN,NN,Großflächenplakat,Großflächenplakat
ist,AUX,VAFIN,sein,
doch,ADV,ADV,doch,doch
der,DET,ART,d,
versprochene,ADJ,ADJA,versprochen,versprochen
inhaltliche,ADJ,ADJA,inhaltliche,inhaltlich
Wahlkampf,NOUN,NN,Wahlkampf,Wahlkampf
der,DET,ART,d,
SPDU,PROPN,NE,SPDU,
!,PUNCT,$.,!,
_,UNK,--,--,
_,PRON,PPER,--,
_,AUX,VAFIN,--,
Immer,ADV,ADV,immer,immer
zu,ADP,APPR,zu,
Diensten,NOUN,NN,Dienst,Dienst
",",PUNCT,"$,",",",
Klaus,PROPN,NE,Klaus,
Jarchow,PROPN,NE,Jarchow,
_,UNK,--,--,
Kein,DET,PIAT,kein,
Kafka,PROPN,NE,Kafka,
für,ADP,APPR,für,
Brillenträger,NOUN,NN,Brillenträger,Brillenträger
-,PUNCT,$(,-,
Betr.,NOUN,NN,Betr.,Betr.
:,PUNCT,$.,:,
"""",PUNCT,$(,"""",
Kafka,PROPN,NE,Kafka,
goes,X,FM,goes,
Kleinkunst,NOUN,NN,Kleinkunst,Kleinkunst
"""",PUNCT,$(,"""",
-,PUNCT,$(,-,
_,DET,ART,--,
Kritik,NOUN,NN,Kritik,Kritik
der,DET,ART,d,
Inszenierung,NOUN,NN,Inszenierung,Inszenierung
"""",PUNCT,$(,"""",
Der,DET,ART,d,
Bau,NOUN,NN,Bau,Bau
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
taz,PROPN,NE,taz,
bremen,PROPN,NE,Bremen,
vom,ADP,APPRART,vom,
29.,ADJ,ADJA,29.,29.
April,NOUN,NN,April,April
1999,NUM,CARD,1999,1999
_,UNK,--,--,
Als,ADP,APPR,als,
Premierenbesucher,NOUN,NN,Premierenbesucher,Premierenbesucher
war,AUX,VAFIN,sein,
ich,PRON,PPER,ich,
keinesfalls,ADV,ADV,keinesfalls,keinesfalls
"""",PUNCT,$(,"""",
besinnungslos,ADJ,ADJD,besinnungslos,besinnungslos
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
als,SCONJ,KOUS,als,
ich,PRON,PPER,ich,
am,ADP,APPRART,am,
Ende,NOUN,NN,Ende,Ende
dieses,DET,PDAT,dies,
sehr,ADV,ADV,sehr,sehr
empfehlenswerten,ADJ,ADJA,empfehlenswert,empfehlenswert
Abends,NOUN,NN,Abend,Abend
euphorisch,ADJ,ADJD,euphorisch,euphorisch
klatschte,VERB,VVFIN,klatschen,klatschen
:,PUNCT,$.,:,
Endlich,ADV,ADV,endlich,endlich
_,VERB,VVFIN,--,_en
kein,DET,PIAT,kein,
Kafka,PROPN,NE,Kafka,
für,ADP,APPR,für,
Rollkragenpullover,NOUN,NN,Rollkragenpullover,Rollkragenpullover
tragende,ADJ,ADJA,tragend,tragend
Brillenträger,NOUN,NN,Brillenträger,Brillenträger
in,ADP,APPR,in,
schwarzer,ADJ,ADJA,schwarz,schwarz
Kulisse,NOUN,NN,Kulisse,Kulisse
",",PUNCT,"$,",",",
sondern,CONJ,KON,sondern,
_,PRON,PPER,--,
_,VERB,VVFIN,--,_en
eine,DET,ART,ein,
schauspielerisch,ADJ,ADJD,schauspielerisch,schauspielerisch
fulminante,ADJ,ADJA,fulminant,fulminant
Gratwanderung,NOUN,NN,Gratwanderung,Gratwanderung
Uta,PROPN,NE,Uta,
Krauses,PROPN,NE,Krause,
zwischen,ADP,APPR,zwischen,
Gänsehaut-Abgründen,NOUN,NN,Gänsehaut-Abgrund,Gänsehaut-Abgrund
und,CONJ,KON,und,
feinsinniger,ADJ,ADJA,feinsinnig,feinsinnig
Komik,NOUN,NN,Komik,Komik
(,PUNCT,$(,(,
Jawohl,PART,PTKANT,jawohl,
:,PUNCT,$.,:,
Ihr,DET,PPOSAT,Ihr,
Lexikon,NOUN,NN,Lexikon,Lexikon
hat,AUX,VAFIN,haben,
recht,ADJ,ADJD,recht,recht
:,PUNCT,$.,:,
Kafka,PROPN,NE,Kafka,
ist,AUX,VAFIN,sein,
komisch,ADJ,ADJD,komisch,komisch
!,PUNCT,$.,!,
_,UNK,--,--,
Schon,ADV,ADV,schon,schon
Thomas,PROPN,NE,Thomas,
Mann,PROPN,NE,Mann,
befand,VERB,VVFIN,befinden,befinden
",",PUNCT,"$,",",",
er,PRON,PPER,er,
sei,AUX,VAFIN,sein,
ein,DET,ART,ein,
"""",PUNCT,$(,"""",
religiöser,ADJ,ADJA,religiös,religiös
Humorist,NOUN,NN,Humorist,Humorist
"""",PUNCT,$(,"""",
),PUNCT,$(,),
.,PUNCT,$.,.,
_,UNK,--,--,
Wenn,SCONJ,KOUS,wenn,
Sie,PRON,PPER,sie,
die,DET,ART,d,
kühle,ADJ,ADJA,kühl,kühl
",",PUNCT,"$,",",",
feucht-schimmlige,ADJ,ADJA,feucht-schimmlig,feucht-schimmlig
",",PUNCT,"$,",",",
fensterlose,ADJ,ADJA,fensterlos,fensterlos
Schwankhalle,NOUN,NN,Schwankhalle,Schwankhalle
als,ADP,APPR,als,
"""",PUNCT,$(,"""",
hübsch,ADJ,ADJD,hübsch,hübsch
und,CONJ,KON,und,
gänzlich,ADJ,ADJD,gänzlich,gänzlich
undüster,ADJ,ADJD,undüster,undüst
"""",PUNCT,$(,"""",
bezeichnen,VERB,VVFIN,bezeichnen,bezeichnen
",",PUNCT,"$,",",",
möchte,VERB,VMFIN,mögen,möchten
ich,PRON,PPER,ich,
nicht,PART,PTKNEG,nicht,
Ihr,DET,PPOSAT,ihr,
Zuhause,NOUN,NN,Zuhause,Zuhause
sehen,VERB,VVINF,sehen,sehen
.,PUNCT,$.,.,
_,UNK,--,--,
Mit,ADP,APPR,mit,
welchem,DET,PWAT,welch,
Recht,NOUN,NN,Recht,Recht
vergleichen,VERB,VVFIN,vergleichen,vergleichen
Sie,PRON,PPER,sie,
dieses,DET,PDAT,dies,
beachtenswerte,ADJ,ADJA,beachtenswert,beachtenswert
Regie-Debüt,NOUN,NN,Regie-Debüt,Regie-Debüt
von,ADP,APPR,von,
Sebastian,PROPN,NE,Sebastian,
Kautz,PROPN,NE,Kautz,
mit,ADP,APPR,mit,
einer,DET,ART,ein,
Tabori-Inszenierung,NOUN,NN,Tabori-Inszenierung,Tabori-Inszenierung
von,ADP,APPR,von,
1977,NUM,CARD,1977,1977
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
Sie,PRON,PPER,Sie,
kaum,ADV,ADV,kaum,kaum
gesehen,VERB,VVPP,sehen,sehen
haben,AUX,VAINF,haben,
dürften,VERB,VMFIN,dürfen,dürfen
?,PUNCT,$.,?,
_,UNK,--,--,
Jochen,PROPN,NE,Jochen,
Sesse,PROPN,NE,Sesse,
_,UNK,--,--,
Die,DET,ART,d,
Vorschau,NOUN,NN,Vorschau,Vorschau
_,UNK,--,--,
Cantos,X,FM,Canto,
vs.,ADP,APPR,vs.,
Klischees,NOUN,NN,Klischee,Klischee
_,UNK,--,--,
Das,DET,ART,d,
Duo,NOUN,NN,Duo,Duo
Mismetti,PROPN,NE,Mismetti,
und,CONJ,KON,und,
Daniel,PROPN,NE,Daniel,
serviert,VERB,VVFIN,servieren,servieren
brasilianische,ADJ,ADJA,brasilianisch,brasilianisch
Musik,NOUN,NN,Musik,Musik
jenseits,ADP,APPR,jenseits,
der,DET,ART,d,
Samba,NOUN,NN,Samba,Samba
_,UNK,--,--,
Eine,DET,ART,ein,
einzigartige,ADJ,ADJA,einzigartig,einzigartig
Möglichkeit,NOUN,NN,Möglichkeit,Möglichkeit
",",PUNCT,"$,",",",
sich,PRON,PRF,sich,
über,ADP,APPR,über,
die,DET,ART,d,
Musik,NOUN,NN,Musik,Musik
Brasiliens,PROPN,NE,Brasilien,
zu,PART,PTKZU,zu,
informieren,VERB,VVINF,informieren,informieren
",",PUNCT,"$,",",",
gibt,VERB,VVFIN,geben,geben
es,PRON,PPER,es,
heute,ADV,ADV,heute,heute
abend,NOUN,NN,Abend,Abend
in,ADP,APPR,in,
der,DET,ART,d,
Kunsthalle,NOUN,NN,Kunsthalle,Kunsthalle
:,PUNCT,$.,:,
Da,ADV,ADV,da,da
treten,VERB,VVFIN,treten,treten
nämlich,ADV,ADV,nämlich,nämlich
der,DET,ART,d,
Bariton,NOUN,NN,Bariton,Bariton
Renato,PROPN,NE,Renato,
Mismetti,PROPN,NE,Mismetti,
und,CONJ,KON,und,
der,DET,ART,d,
Pianist,NOUN,NN,Pianist,Pianist
Max,PROPN,NE,Max,
Daniel,PROPN,NE,Daniel,
auf,PART,PTKVZ,auf,
.,PUNCT,$.,.,
_,UNK,--,--,
Beide,PRON,PIS,beide,
haben,AUX,VAFIN,haben,
sich,PRON,PRF,sich,
gründlich,ADJ,ADJD,gründlich,gründlich
mit,ADP,APPR,mit,
der,DET,ART,d,
gebrochenen,ADJ,ADJA,gebrochen,gebrochen
(Musik-)Geschichte,NOUN,NN,(Musik-)geschichte,(Musik-)geschichte
ihres,DET,PPOSAT,ihr,
Landes,NOUN,NN,Land,Land
beschäftigt,VERB,VVPP,beschäftigen,beschäftigen
:,PUNCT,$.,:,
Die,DET,ART,d,
unterdrückte,ADJ,ADJA,unterdrückt,unterdrückt
Kultur,NOUN,NN,Kultur,Kultur
der,DET,ART,d,
Indianer,NOUN,NN,Indianer,Indianer
",",PUNCT,"$,",",",
die,PRON,PDS,d,
der,DET,ART,d,
afrikanischen,ADJ,ADJA,afrikanisch,afrikanisch
Sklaven,NOUN,NN,Sklave,Sklave
und,CONJ,KON,und,
die,PRON,PDS,d,
der,DET,ART,d,
portugiesischen,ADJ,ADJA,portugiesisch,portugiesisch
Kolonisatoren,NOUN,NN,Kolonisator,Kolonisator
prägen,VERB,VVFIN,prägen,prägen
die,DET,ART,d,
Ästhetik,NOUN,NN,Ästhetik,Ästhetik
.,PUNCT,$.,.,
_,UNK,--,--,
Unter,ADP,APPR,unter,
dem,DET,ART,d,
Titel,NOUN,NN,Titel,Titel
"""",PUNCT,$(,"""",
Cantos,X,FM,Cantos,
do,X,FM,do,
Brasil,X,FM,Brasil,
"""",PUNCT,$(,"""",
sind,AUX,VAFIN,sein,
Lieder,NOUN,NN,Lied,Lied
aus,ADP,APPR,aus,
zwei,NUM,CARD,zwei,Zwei
Jahrhunderten,NOUN,NN,Jahrhundert,Jahrhundert
zu,PART,PTKZU,zu,
hören,VERB,VVINF,hören,hören
",",PUNCT,"$,",",",
indianische,ADJ,ADJA,indianisch,indianisch
Gesänge,NOUN,NN,Gesang,Gesänge
",",PUNCT,"$,",",",
soweit,SCONJ,KOUS,soweit,
man,PRON,PIS,man,
sie,PRON,PPER,sie,
rekonstruieren,VERB,VVINF,rekonstruieren,rekonstruieren
konnte,VERB,VMFIN,können,können
",",PUNCT,"$,",",",
Volkslieder,NOUN,NN,Volkslied,Volkslied
und,CONJ,KON,und,
zeitgenössische,ADJ,ADJA,zeitgenössisch,zeitgenössisch
Kunstlieder,NOUN,NN,Kunstlied,Kunstlied
von,ADP,APPR,von,
Komponisten,NOUN,NN,Komponist,Komponist
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
uns,PRON,PPER,wir,
unbekannt,ADJ,ADJD,unbekannt,unbekannt
sind,AUX,VAFIN,sein,
.,PUNCT,$.,.,
_,UNK,--,--,
Sie,PRON,PPER,sie,
beziehen,VERB,VVFIN,beziehen,beziehen
sich,PRON,PRF,sich,
auf,ADP,APPR,auf,
die,DET,ART,d,
"""",PUNCT,$(,"""",
Modinha,NOUN,NN,Modinha,Modinha
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
man,PRON,PIS,man,
vielleicht,ADV,ADV,vielleicht,vielleicht
am,PART,PTKA,am,
besten,ADJ,ADJD,gut,gut
mit,ADP,APPR,mit,
so,ADV,ADV,so,so
einer,DET,ART,ein,
Art,NOUN,NN,Art,Art
Salonlied,NOUN,NN,Salonlied,Salonlied
kennzeichnen,VERB,VVINF,kennzeichnen,kennzeichnen
könnte,VERB,VMFIN,können,können
",",PUNCT,"$,",",",
und,CONJ,KON,und,
den,DET,ART,d,
"""",PUNCT,$(,"""",
Lundu,NOUN,NN,Lundu,Lundu
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
der,PRON,PRELS,d,
über,ADP,APPR,über,
rhythmische,ADJ,ADJA,rhythmisch,rhythmisch
Eigenschaften,NOUN,NN,Eigenschaft,Eigenschaft
aus,ADP,APPR,aus,
der,DET,ART,d,
afrikanischen,ADJ,ADJA,afrikanisch,afrikanisch
Musik,NOUN,NN,Musik,Musik
aufbaut,VERB,VVFIN,aufbauen,aufbauen
.,PUNCT,$.,.,
_,UNK,--,--,
Beides,PRON,PIS,beide,
sind,AUX,VAFIN,sein,
Liedformen,NOUN,NN,Liedform,Liedform
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
am,ADP,APPRART,am,
Ende,NOUN,NN,Ende,Ende
des,DET,ART,d,
achtzehnten,ADJ,ADJA,achtzehnt,achtzehnt
Jahrhunderts,NOUN,NN,Jahrhundert,Jahrhundert
die,DET,ART,d,
ersten,ADJ,ADJA,erst,erster
Anzeichen,NOUN,NN,Anzeichen,Anzeichen
eines,DET,ART,ein,
Verschmelzungsprozesses,NOUN,NN,Verschmelzungsprozess,Verschmelzungsprozeß
zeigen,VERB,VVFIN,zeigen,zeigen
.,PUNCT,$.,.,
_,UNK,--,--,
Und,CONJ,KON,und,
so,ADV,ADV,so,so
existiert,VERB,VVFIN,existieren,existieren
heute,ADV,ADV,heute,heute
"""",PUNCT,$(,"""",
eine,DET,ART,ein,
nationale,ADJ,ADJA,national,national
brasilianische,ADJ,ADJA,brasilianisch,brasilianisch
Musik,NOUN,NN,Musik,Musik
-,PUNCT,$(,-,
einzigartig,ADJ,ADJD,einzigartig,einzigartig
",",PUNCT,"$,",",",
facettenreich,ADJ,ADJD,facettenreich,facettenreich
und,CONJ,KON,und,
von,ADP,APPR,von,
starkem,ADJ,ADJA,stark,stark
Charakter,NOUN,NN,Charakter,Charakter
"""",PUNCT,$(,"""",
(,PUNCT,$(,(,
_,ADP,APPR,--,
Renato,PROPN,NE,Renato,
Mismetti,PROPN,NE,Mismetti,
),PUNCT,$(,),
.,PUNCT,$.,.,
_,UNK,--,--,
Renato,PROPN,NE,Renato,
Mismetti,PROPN,NE,Mismetti,
hat,AUX,VAFIN,haben,
zunächst,ADV,ADV,zunächst,zunächst
Psychologie,NOUN,NN,Psychologie,Psychologie
studiert,VERB,VVPP,studieren,studieren
und,CONJ,KON,und,
dann,ADV,ADV,dann,dann
_,AUX,VAFIN,--,
_,PRON,PPER,--,
Gesang,NOUN,NN,Gesang,Gesang
an,ADP,APPR,an,
der,DET,ART,d,
Universität,NOUN,NN,Universität,Universität
Uberlandia,PROPN,NE,Uberlandia,
in,ADP,APPR,in,
Brasilien,PROPN,NE,Brasilien,
_,VERB,VVPP,--,_en
",",PUNCT,"$,",",",
an,ADP,APPR,an,
der,PRON,PRELS,d,
Max,PROPN,NE,Max,
Daniel,PROPN,NE,Daniel,
Professor,NOUN,NN,Professor,Professor
für,ADP,APPR,für,
