token,tag,tag_STTS,lemma_gold,lemma_pred
Fußgängerin,NOUN,NN,Fußgängerin,Fußgängerin
bei,ADP,APPR,bei,bei
einem,DET,ART,ein,eine
Zusammenstoß,NOUN,NN,Zusammenstoß,Zusammenstoß
mit,ADP,APPR,mit,mit
einem,DET,ART,ein,eine
Pkw,NOUN,NN,Pkw,Pkw
zugezogen,VERB,VVPP,zuziehen,zuziehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,die
Frau,NOUN,NN,Frau,Frau
hatte,AUX,VAFIN,haben,haben
das,DET,ART,d,die
Auto,NOUN,NN,Auto,Auto
beim,ADP,APPRART,beim,bei+die
Überqueren,NOUN,NN,Überqueren,überqueren
der,DET,ART,d,die
Waller,ADJ,ADJA,Waller,<unknown>
Heerstraße,NOUN,NN,Heerstraße,Heerstraße
offensichtlich,ADJ,ADJD,offensichtlich,offensichtlich
übersehen,VERB,VVPP,übersehen,übersehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,DET,ART,d,die
Fahrer,NOUN,NN,Fahrer,Fahrer
konnte,VERB,VMFIN,können,können
nicht,PART,PTKNEG,nicht,nicht
mehr,ADV,ADV,mehr,mehr
bremsen,VERB,VVINF,bremsen,bremsen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,die
88jährige,NOUN,NN,88-jährige,88jährig
wurde,AUX,VAFIN,werden,werden
vom,ADP,APPRART,vom,von+die
rechten,ADJ,ADJA,recht,recht|rechts
Außenspiegel,NOUN,NN,Außenspiegel,Außenspiegel
erfaßt,VERB,VVPP,erfassen,erfassen
",",PUNCT,"$,",",",","
_,PRON,PPER,--,_
schleuderte,VERB,VVFIN,schleudern,schleudern
über,ADP,APPR,über,über
die,DET,ART,d,die
Motorhaube,NOUN,NN,Motorhaube,Motorhaube
und,CONJ,KON,und,und
_,PRON,PPER,--,_
prallte,VERB,VVFIN,prallen,prallen
mit,ADP,APPR,mit,mit
dem,DET,ART,d,die
Kopf,NOUN,NN,Kopf,Kopf
auf,ADP,APPR,auf,auf
die,DET,ART,d,die
Fahrbahn,NOUN,NN,Fahrbahn,Fahrbahn
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sie,PRON,PPER,sie,Sie
wurde,AUX,VAFIN,werden,werden
anschließend,ADJ,ADJD,anschließend,anschließend
ins,ADP,APPRART,ins,in+die
Krankenhaus,NOUN,NN,Krankenhaus,Krankenhaus
eingeliefert,VERB,VVPP,einliefern,einliefern
.,PUNCT,$.,.,.
_,UNK,--,--,_
Pol.Ber.,NOUN,NN,Pol.Ber.,<unknown>
_,UNK,--,--,_
Nun,ADV,ADV,nun,nun
_,VERB,VVFIN,--,_
_,PRON,PPER,--,_
zum,ADP,APPRART,zum,zu+die
Wetter,NOUN,NN,Wetter,Wetter
_,UNK,--,--,_
Der,DET,ART,d,die
Meu,NOUN,NN,Mai,Meu
macht,VERB,VVFIN,machen,machen
nicht,PART,PTKNEG,nicht,nicht
alles,PRON,PIS,alles,alle
neu,ADJ,ADJD,neu,neu
!,PUNCT,$.,!,!
_,UNK,--,--,_
Es,PRON,PPER,es,Es
ist,AUX,VAFIN,sein,sein
zur,ADP,APPRART,zur,zu+die
Zeit,NOUN,NN,Zeit,Zeit
eher,ADV,ADV,eher,eher
ein,DET,ART,ein,eine
Seumeu,NOUN,NN,Saumai,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,die
sonst,ADV,ADV,sonst,sonst
im,ADP,APPRART,im,in+die
Meu,NOUN,NN,Mai,Meu
lachende,ADJ,ADJA,lachend,lachend
Sonne,NOUN,NN,Sonne,Sonne
hat,AUX,VAFIN,haben,haben
sich,PRON,PRF,sich,sich
hinter,ADP,APPR,hinter,hinter
Wolken,NOUN,NN,Wolken,Wolke
verzogen,VERB,VVPP,verziehen,verziehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,Es
soll,VERB,VMFIN,sollen,sollen
zum,ADP,APPRART,zum,zu+die
Wochenende,NOUN,NN,Wochenende,Wochenende
sogar,ADV,ADV,sogar,sogar
teilweise,ADV,ADV,teilweise,teilweise
Schauer,NOUN,NN,Schauer,Schauer
geben,VERB,VVINF,geben,geben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Immerhin,ADV,ADV,immerhin,immerhin
wird,AUX,VAFIN,werden,werden
es,PRON,PPER,es,es
nicht,PART,PTKNEG,nicht,nicht
noch,ADV,ADV,noch,noch
obendrein,ADV,ADV,obendrein,obendrein
kalt,ADJ,ADJD,kalt,kalt
",",PUNCT,"$,",",",","
sondern,CONJ,KON,sondern,sondern
_,PRON,PPER,--,_
_,AUX,VAFIN,--,_
bei,ADP,APPR,bei,bei
20,NUM,CARD,20,@card@
Grad,NOUN,NN,Grad,Grad
erträglich,ADJ,ADJD,erträglich,erträglich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,DET,ART,d,die
nächtliche,ADJ,ADJA,nächtlich,nächtlich
Bodenfrost,NOUN,NN,Bodenfrost,Bodenfrost
verzieht,VERB,VVFIN,verziehen,verzeihen|verziehen
sich,PRON,PRF,sich,sich
zudem,ADV,PAV,zudem,zudem
zu,ADP,APPR,zu,zu
Gunsten,NOUN,NN,Gunst,Gunst
von,ADP,APPR,von,von
halbwegs,ADV,ADV,halbwegs,halbwegs
akzeptablen,ADJ,ADJA,akzeptabel,akzeptabel
zehn,NUM,CARD,zehn,zehn
Grad,NOUN,NN,Grad,Grad
.,PUNCT,$.,.,.
_,UNK,--,--,_
Auftakt,NOUN,NN,Auftakt,Auftakt
zum,ADP,APPRART,zum,zu+die
Selbsthilfetag,NOUN,NN,Selbsthilfetag,Selbsthilfetag
_,UNK,--,--,_
"""",PUNCT,$(,"""",nan
Ich,PRON,PPER,ich,Ich
lebe,VERB,VVFIN,leben,leben
Dich,PRON,PPER,du,du
"""",PUNCT,$(,"""",nan
_,UNK,--,--,_
Berthold,PROPN,NE,Berthold,Berthold
Kilian,PROPN,NE,Kilian,Kilian
spricht,VERB,VVFIN,sprechen,sprechen
in,ADP,APPR,in,in
Bremen,PROPN,NE,Bremen,Bremen
vor,ADP,APPR,vor,vor
Betroffenen,NOUN,NN,Betroffene,Betroffene
über,ADP,APPR,über,über
Co-Abhängigkeit,NOUN,NN,Co-Abhängigkeit,Co-Abhängigkeit
_,UNK,--,--,_
In,ADP,APPR,in,in
Vorträgen,NOUN,NN,Vortrag,Vortrag
von,ADP,APPR,von,von
Berthold,PROPN,NE,Berthold,Berthold
Kilian,PROPN,NE,Kilian,Kilian
stecken,VERB,VVFIN,stecken,stecken
viele,DET,PIAT,viel,viele
geflügelte,ADJ,ADJA,geflügelt,geflügelt
Worte,NOUN,NN,Wort,Wort
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,ADV,PAV,--,_
_,VERB,VVFIN,--,_
Zum,ADP,APPRART,zum,zu+die
Beispiel,NOUN,NN,Beispiel,Beispiel
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",nan
Immer,ADV,ADV,immer,immer
kommt,VERB,VVFIN,kommen,kommen
einer,PRON,PIS,ein,eine
und,CONJ,KON,und,und
_,PRON,PDS,--,_
stiehlt,VERB,VVFIN,stehlen,stehlen
mir,PRON,PPER,ich,ich
meine,DET,PPOSAT,mein,mein
Krise,NOUN,NN,Krise,Krise
"""",PUNCT,$(,"""",nan
.,PUNCT,$.,.,.
_,UNK,--,--,_
Denn,CONJ,KON,denn,denn
Krisen,NOUN,NN,Krise,Krise
kennen,VERB,VVFIN,kennen,kennen
die,DET,ART,d,die
meisten,PRON,PIS,meist,meiste
der,DET,ART,d,die
rund,ADV,ADV,rund,rund
60,NUM,CARD,60,@card@
ZuhörerInnen,NOUN,NN,ZuhörerIn,Zuhörerin
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
am,ADP,APPRART,am,an+die
Mittwoch,NOUN,NN,Mittwoch,Mittwoch
abend,NOUN,NN,Abend,abend
in,ADP,APPR,in,in
der,DET,ART,d,die
Angestelltenkammer,NOUN,NN,Angestelltenkammer,Angestelltenkammer
zusammenkamen,VERB,VVFIN,zusammenkommen,zusammenkommen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Viele,PRON,PIS,viel,viele
haben,AUX,VAFIN,haben,haben
suchtkranke,ADJ,ADJA,suchtkrank,suchtkrank
Kinder,NOUN,NN,Kind,Kind
",",PUNCT,"$,",",",","
Partner,NOUN,NN,Partner,Partner
oder,CONJ,KON,oder,oder
Freunde,NOUN,NN,Freund,Freund
und,CONJ,KON,und,und
_,PRON,PPER,--,_
haben,AUX,VAFIN,haben,haben
sich,PRON,PRF,sich,sich
in,ADP,APPR,in,in
Elternkreisen,NOUN,NN,Elternkreis,Elternkreis
zusammengeschlossen,VERB,VVPP,zusammenschließen,zusammenschließen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Endlich,ADV,ADV,endlich,endlich
nun,ADV,ADV,nun,nun
kam,VERB,VVFIN,kommen,kommen
der,DET,ART,d,die
Frankfurter,ADJ,ADJA,Frankfurter,Frankfurter
"""",PUNCT,$(,"""",nan
Guru,NOUN,NN,Guru,Guru
"""",PUNCT,$(,"""",nan
Berthold,PROPN,NE,Berthold,Berthold
Kilian,PROPN,NE,Kilian,Kilian
nach,ADP,APPR,nach,nach
Bremen,PROPN,NE,Bremen,Bremen
",",PUNCT,"$,",",",","
um,SCONJ,KOUI,um,um
über,ADP,APPR,über,über
das,DET,ART,d,die
aktuell,ADJ,ADJD,aktuell,aktuell
diskutierte,ADJ,ADJA,diskutiert,diskutiert
Thema,NOUN,NN,Thema,Thema
Co-Abhängigkeit,NOUN,NN,Co-Abhängigkeit,Co-Abhängigkeit
zu,PART,PTKZU,zu,zu
sprechen,VERB,VVINF,sprechen,sprechen
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",nan
Was,PRON,PWS,was,was
Co-Abhängige,NOUN,NN,Co-Abhängige,Co-Abhängige
tun,VERB,VVFIN,tun,tun
",",PUNCT,"$,",",",","
nannte,VERB,VVFIN,nennen,nennen
man,PRON,PIS,man,man
früher,ADV,ADV,früher,früher
verwöhnen,NOUN,NN,verwöhnen,verwöhnen
"""",PUNCT,$(,"""",nan
",",PUNCT,"$,",",",","
erzählt,VERB,VVFIN,erzählen,erzählen
der,DET,ART,d,die
ältere,ADJ,ADJA,alt,alt
Mann,NOUN,NN,Mann,Mann
mit,ADP,APPR,mit,mit
raspelkurz-geschorenem,ADJ,ADJA,raspelkurz-geschoren,raspelkurz-geschoren
Haar,NOUN,NN,Haar,Haar
-,PUNCT,$(,-,-
und,CONJ,KON,und,und
_,PRON,PPER,--,_
beginnt,VERB,VVFIN,beginnen,beginnen
mit,ADP,APPR,mit,mit
einer,DET,ART,ein,eine
Geschichte,NOUN,NN,Geschichte,Geschichte
",",PUNCT,"$,",",",","
einer,PRON,PIS,ein,eine
von,ADP,APPR,von,von
vielen,DET,PIAT,viel,viele
weiteren,ADJ,ADJA,weiter,weit
an,ADP,APPR,an,an
diesem,DET,PDAT,dies,dies
Abend,NOUN,NN,Abend,Abend
:,PUNCT,$.,:,:
Ein,DET,ART,ein,eine
Mann,NOUN,NN,Mann,Mann
steht,VERB,VVFIN,stehen,stehen
auf,ADP,APPR,auf,auf
nur,ADV,ADV,nur,nur
einem,DET,ART,ein,eine
Bein,NOUN,NN,Bein,Bein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Alle,DET,PIAT,alle,alle
Vorübergehenden,NOUN,NN,Vorübergehende,Vorübergehende
stützen,VERB,VVFIN,stützen,stützen
und,CONJ,KON,und,und
_,PRON,PPER,--,_
massieren,VERB,VVFIN,massieren,massieren
den,DET,ART,d,die
Armen,NOUN,NN,Arme,Arm|Arme
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,die
vor,ADP,APPR,vor,vor
Schmerzen,NOUN,NN,Schmerz,Schmerz
schreit,VERB,VVFIN,schreien,schreien
.,PUNCT,$.,.,.
_,UNK,--,--,_
Endlich,ADV,ADV,endlich,endlich
kommt,VERB,VVFIN,kommen,kommen
einer,PRON,PIS,ein,eine
und,CONJ,KON,und,und
_,PRON,PPER,--,_
fragt,VERB,VVFIN,fragen,fragen
",",PUNCT,"$,",",",","
warum,ADV,PWAV,warum,warum
der,DET,ART,d,die
Mann,NOUN,NN,Mann,Mann
nicht,PART,PTKNEG,nicht,nicht
sein,DET,PPOSAT,sein,sein
zweites,ADJ,ADJA,zweit,zweit
Bein,NOUN,NN,Bein,Bein
benutzt,VERB,VVFIN,benutzen,benutzen
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",nan
Warum,ADV,PWAV,warum,warum
wohl,ADV,ADV,wohl,wohl
_,VERB,VVFIN,--,_
_,PRON,PDS,--,_
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",nan
",",PUNCT,"$,",",",","
fragt,VERB,VVFIN,fragen,fragen
Kilian,PROPN,NE,Kilian,Kilian
das,DET,ART,d,die
Publikum,NOUN,NN,Publikum,Publikum
und,CONJ,KON,und,und
_,PRON,PPER,--,_
gibt,VERB,VVFIN,geben,geben
sich,PRON,PRF,sich,sich
selbst,ADV,ADV,selbst,selbst
die,DET,ART,d,die
Antwort,NOUN,NN,Antwort,Antwort
:,PUNCT,$.,:,:
_,UNK,--,--,_
"""",PUNCT,$(,"""",nan
Er,PRON,PPER,er,er
hatte,AUX,VAFIN,haben,haben
es,PRON,PPER,es,es
einfach,ADV,ADV,einfach,einfach
nicht,PART,PTKNEG,nicht,nicht
bemerkt,VERB,VVPP,bemerken,bemerken
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",nan
_,UNK,--,--,_
Kilians,PROPN,NE,Kilian,Kilian
Thema,NOUN,NN,Thema,Thema
war,AUX,VAFIN,sein,sein
an,ADP,APPR,an,an
diesem,DET,PDAT,dies,dies
Abend,NOUN,NN,Abend,Abend
das,DET,ART,d,die
"""",PUNCT,$(,"""",nan
Loslassen,NOUN,NN,Loslassen,Loslassen
"""",PUNCT,$(,"""",nan
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aus,ADP,APPR,aus,Aus
langjähriger,ADJ,ADJA,langjährig,langjährig
Erfahrung,NOUN,NN,Erfahrung,Erfahrung
in,ADP,APPR,in,in
der,DET,ART,d,die
Suchtkrankenhilfe,NOUN,NN,Suchtkrankenhilfe,Suchtkrankenhilfe
weiß,VERB,VVFIN,wissen,wissen
der,DET,ART,d,die
Frankfurter,ADJ,ADJA,Frankfurter,Frankfurter
Pädagoge,NOUN,NN,Pädagoge,Pädagoge
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,dass
Suchtkranke,NOUN,NN,Suchtkranke,Suchtkranke
vielfältig,ADJ,ADJD,vielfältig,vielfältig
gedeckt,VERB,VVPP,decken,decken
werden,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Jahrelang,ADJ,ADJD,jahrelang,Jahrelang
ziehe,VERB,VVFIN,ziehen,zeihen|ziehen
sich,PRON,PRF,sich,sich
das,DET,ART,d,die
Dilemma,NOUN,NN,Dilemma,Dilemma
am,ADP,APPRART,am,an+die
Arbeitsplatz,NOUN,NN,Arbeitsplatz,Arbeitsplatz
oder,CONJ,KON,oder,oder
in,ADP,APPR,in,in
der,DET,ART,d,die
Familie,NOUN,NN,Familie,Familie
hin,PART,PTKVZ,hin,hin
.,PUNCT,$.,.,.
_,UNK,--,--,_
Anstatt,SCONJ,KOUI,anstatt,anstatt
das,DET,ART,d,die
krankhafte,ADJ,ADJA,krankhaft,krankhaft
Hick-Hack,NOUN,NN,Hick-Hack,<unknown>
zwischen,ADP,APPR,zwischen,zwischen
Helfer,NOUN,NN,Helfer,Helfer
und,CONJ,KON,und,und
Süchtigem,NOUN,NN,Süchtige,<unknown>
einbrechen,VERB,VVINF,einbrechen,einbrechen
zu,PART,PTKZU,zu,zu
lassen,VERB,VVINF,lassen,lassen
",",PUNCT,"$,",",",","
kitten,VERB,VVFIN,kitten,kitten
die,DET,ART,d,die
Helfer,NOUN,NN,Helfer,Helfer
emsig,ADJ,ADJD,emsig,emsig
am,ADP,APPRART,am,an+die
morschen,ADJ,ADJA,morsch,morsch
Geflecht,NOUN,NN,Geflecht,Geflecht
.,PUNCT,$.,.,.
_,UNK,--,--,_
Letztendlich,ADV,ADV,letztendlich,letztendlich
ermöglicht,VERB,VVFIN,ermöglichen,ermöglichen
ihre,DET,PPOSAT,ihr,ihr
"""",PUNCT,$(,"""",nan
Beziehungssucht,NOUN,NN,Beziehungssucht,Beziehungssucht
"""",PUNCT,$(,"""",nan
die,DET,ART,d,die
Krankheit,NOUN,NN,Krankheit,Krankheit
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",nan
Wenn,SCONJ,KOUS,wenn,wenn
Angehörige,NOUN,NN,Angehörige,Angehörige
es,PRON,PPER,es,es
sich,PRON,PRF,sich,sich
zur,ADP,APPRART,zur,zu+die
Lebensaufgabe,NOUN,NN,Lebensaufgabe,Lebensaufgabe
machen,VERB,VVFIN,machen,machen
",",PUNCT,"$,",",",","
den,DET,ART,d,die
Kranken,NOUN,NN,Kranke,Kranke
zu,PART,PTKZU,zu,zu
kontrollieren,VERB,VVINF,kontrollieren,kontrollieren
"""",PUNCT,$(,"""",nan
",",PUNCT,"$,",",",","
so,ADV,ADV,so,so
_,VERB,VVFIN,--,_
Kilian,PROPN,NE,Kilian,Kilian
",",PUNCT,"$,",",",","
"""",PUNCT,$(,"""",nan
vergessen,VERB,VVFIN,vergessen,vergessen
sie,PRON,PPER,sie,sie
darüber,ADV,PAV,darüber,darüber
ihr,DET,PPOSAT,ihr,ihr
eigenes,ADJ,ADJA,eigen,eigen
Leben,NOUN,NN,Leben,Leben
"""",PUNCT,$(,"""",nan
.,PUNCT,$.,.,.
_,UNK,--,--,_
Deshalb,ADV,PAV,deshalb,deshalb
rät,VERB,VVFIN,raten,raten
er,PRON,PPER,er,er
seinem,DET,PPOSAT,sein,sein
Publikum,NOUN,NN,Publikum,Publikum
",",PUNCT,"$,",",",","
aus,ADP,APPR,aus,aus
ihrem,DET,PPOSAT,ihr,ihr
"""",PUNCT,$(,"""",nan
gemütlichen,ADJ,ADJA,gemütlich,gemütlich
Elend,NOUN,NN,Elend,Elend
"""",PUNCT,$(,"""",nan
auszusteigen,VERB,VVIZU,aussteigen,aussteigen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
_,PRON,PPER,--,_
gibt,VERB,VVFIN,geben,geben
einen,DET,ART,ein,eine
Trost,NOUN,NN,Trost,Trost
mit,PART,PTKVZ,mit,mit
auf,ADP,APPR,auf,auf
den,DET,ART,d,die
Weg,NOUN,NN,Weg,Weg
:,PUNCT,$.,:,:
_,UNK,--,--,_
"""",PUNCT,$(,"""",nan
Wenn,SCONJ,KOUS,wenn,wenn
jeder,PRON,PIS,jed,jede
sich,PRON,PRF,sich,sich
gut,ADJ,ADJD,gut,gut
um,ADP,APPR,um,um
sich,PRON,PRF,sich,sich
kümmert,VERB,VVFIN,kümmern,kümmern
",",PUNCT,"$,",",",","
ist,AUX,VAFIN,sein,sein
für,ADP,APPR,für,für
alle,PRON,PIS,alle,alle
gesorgt,VERB,VVPP,sorgen,sorgen
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",nan
_,UNK,--,--,_
Liane,PROPN,NE,Liane,Liane
Aiwanger,PROPN,NE,Aiwanger,Aiwanger
_,UNK,--,--,_
"""",PUNCT,$(,"""",nan
Liebe,ADJ,ADJA,lieb,Liebe
taz,PROPN,NE,taz,<unknown>
...,PUNCT,$(,...,...
"""",PUNCT,$(,"""",nan
Wahlkampf,NOUN,NN,Wahlkampf,Wahlkampf
der,DET,ART,d,die
SPDU,PROPN,NE,SPDU,<unknown>
-,PUNCT,$(,-,-
Betr.,NOUN,NN,Beitrag,Betr.
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",nan
_,DET,ART,--,_
Scherf-Angriff,NOUN,NN,Scherf-Angriff,Scherf-Angriff
auf,ADP,APPR,auf,auf
die,DET,ART,d,die
positive,ADJ,ADJA,positiv,positiv
Kraft,NOUN,NN,Kraft,Kraft
"""",PUNCT,$(,"""",nan
",",PUNCT,"$,",",",","
taz,PROPN,NE,taz,<unknown>
bremen,PROPN,NE,Bremen,<unknown>
vom,ADP,APPRART,vom,von+die
5.,ADJ,ADJA,5.,@ord@
Mai,NOUN,NN,Mai,Mai
1999,NUM,CARD,1999,@card@
_,UNK,--,--,_
Liebe,ADJ,ADJA,lieb,Liebe
tazzen,NOUN,NN,Tazze,<unknown>
",",PUNCT,"$,",",",","
versteht,VERB,VVFIN,verstehen,verstehen
ihr,PRON,PPER,ihr,ihr
s,PRON,PPER,es,s
wirklich,ADV,ADV,wirklich,wirklich
nicht,PART,PTKNEG,nicht,nicht
?,PUNCT,$.,?,?
_,UNK,--,--,_
Der,DET,ART,d,die
Streit,NOUN,NN,Streit,Streit
um,ADP,APPR,um,um
die,DET,ART,d,die
Großflächenplakate,NOUN,NN,Großflächenplakat,Großflächenplakat
ist,AUX,VAFIN,sein,sein
doch,ADV,ADV,doch,doch
der,DET,ART,d,die
versprochene,ADJ,ADJA,versprochen,versprochen
inhaltliche,ADJ,ADJA,inhaltliche,inhaltlich
Wahlkampf,NOUN,NN,Wahlkampf,Wahlkampf
der,DET,ART,d,die
SPDU,PROPN,NE,SPDU,<unknown>
!,PUNCT,$.,!,!
_,UNK,--,--,_
_,PRON,PPER,--,_
_,AUX,VAFIN,--,_
Immer,ADV,ADV,immer,immer
zu,ADP,APPR,zu,zu
Diensten,NOUN,NN,Dienst,Dienst
",",PUNCT,"$,",",",","
Klaus,PROPN,NE,Klaus,Klaus
Jarchow,PROPN,NE,Jarchow,Jarchow
_,UNK,--,--,_
Kein,DET,PIAT,kein,keine
Kafka,PROPN,NE,Kafka,Kafka
für,ADP,APPR,für,für
Brillenträger,NOUN,NN,Brillenträger,Brillenträger
-,PUNCT,$(,-,-
Betr.,NOUN,NN,Betr.,Betr.
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",nan
Kafka,PROPN,NE,Kafka,Kafka
goes,X,FM,goes,<unknown>
Kleinkunst,NOUN,NN,Kleinkunst,Kleinkunst
"""",PUNCT,$(,"""",nan
-,PUNCT,$(,-,-
_,DET,ART,--,_
Kritik,NOUN,NN,Kritik,Kritik
der,DET,ART,d,die
Inszenierung,NOUN,NN,Inszenierung,Inszenierung
"""",PUNCT,$(,"""",nan
Der,DET,ART,d,die
Bau,NOUN,NN,Bau,Bau
"""",PUNCT,$(,"""",nan
",",PUNCT,"$,",",",","
taz,PROPN,NE,taz,<unknown>
bremen,PROPN,NE,Bremen,<unknown>
vom,ADP,APPRART,vom,von+die
29.,ADJ,ADJA,29.,@ord@
April,NOUN,NN,April,April
1999,NUM,CARD,1999,@card@
_,UNK,--,--,_
Als,ADP,APPR,als,als
Premierenbesucher,NOUN,NN,Premierenbesucher,Premierenbesucher
war,AUX,VAFIN,sein,sein
ich,PRON,PPER,ich,ich
keinesfalls,ADV,ADV,keinesfalls,keinesfalls
"""",PUNCT,$(,"""",nan
besinnungslos,ADJ,ADJD,besinnungslos,besinnungslos
"""",PUNCT,$(,"""",nan
",",PUNCT,"$,",",",","
als,SCONJ,KOUS,als,als
ich,PRON,PPER,ich,ich
am,ADP,APPRART,am,an+die
Ende,NOUN,NN,Ende,Ende
dieses,DET,PDAT,dies,dies
sehr,ADV,ADV,sehr,sehr
empfehlenswerten,ADJ,ADJA,empfehlenswert,empfehlenswert
Abends,NOUN,NN,Abend,Abend
euphorisch,ADJ,ADJD,euphorisch,euphorisch
klatschte,VERB,VVFIN,klatschen,klatschen
:,PUNCT,$.,:,:
Endlich,ADV,ADV,endlich,endlich
_,VERB,VVFIN,--,_
kein,DET,PIAT,kein,keine
Kafka,PROPN,NE,Kafka,Kafka
für,ADP,APPR,für,für
Rollkragenpullover,NOUN,NN,Rollkragenpullover,Rollkragenpullover
tragende,ADJ,ADJA,tragend,tragend
Brillenträger,NOUN,NN,Brillenträger,Brillenträger
in,ADP,APPR,in,in
schwarzer,ADJ,ADJA,schwarz,schwarz
Kulisse,NOUN,NN,Kulisse,Kulisse
",",PUNCT,"$,",",",","
sondern,CONJ,KON,sondern,sondern
_,PRON,PPER,--,_
_,VERB,VVFIN,--,_
eine,DET,ART,ein,eine
schauspielerisch,ADJ,ADJD,schauspielerisch,schauspielerisch
fulminante,ADJ,ADJA,fulminant,fulminant
Gratwanderung,NOUN,NN,Gratwanderung,Gratwanderung
Uta,PROPN,NE,Uta,Uta
Krauses,PROPN,NE,Krause,Krause
zwischen,ADP,APPR,zwischen,zwischen
Gänsehaut-Abgründen,NOUN,NN,Gänsehaut-Abgrund,Gänsehaut-Abgrund
und,CONJ,KON,und,und
feinsinniger,ADJ,ADJA,feinsinnig,feinsinnig
Komik,NOUN,NN,Komik,Komik
(,PUNCT,$(,(,(
Jawohl,PART,PTKANT,jawohl,jawohl
:,PUNCT,$.,:,:
Ihr,DET,PPOSAT,Ihr,ihr
Lexikon,NOUN,NN,Lexikon,Lexikon
hat,AUX,VAFIN,haben,haben
recht,ADJ,ADJD,recht,recht
:,PUNCT,$.,:,:
Kafka,PROPN,NE,Kafka,Kafka
ist,AUX,VAFIN,sein,sein
komisch,ADJ,ADJD,komisch,komisch
!,PUNCT,$.,!,!
_,UNK,--,--,_
Schon,ADV,ADV,schon,schon
Thomas,PROPN,NE,Thomas,Thomas
Mann,PROPN,NE,Mann,Mann
befand,VERB,VVFIN,befinden,befinden
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
sei,AUX,VAFIN,sein,sein
ein,DET,ART,ein,eine
"""",PUNCT,$(,"""",nan
religiöser,ADJ,ADJA,religiös,religiös
Humorist,NOUN,NN,Humorist,Humorist
"""",PUNCT,$(,"""",nan
),PUNCT,$(,),)
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wenn,SCONJ,KOUS,wenn,wenn
Sie,PRON,PPER,sie,Sie
die,DET,ART,d,die
kühle,ADJ,ADJA,kühl,kühl
",",PUNCT,"$,",",",","
feucht-schimmlige,ADJ,ADJA,feucht-schimmlig,<unknown>
",",PUNCT,"$,",",",","
fensterlose,ADJ,ADJA,fensterlos,fensterlos
Schwankhalle,NOUN,NN,Schwankhalle,Schwankhalle
als,ADP,APPR,als,als
"""",PUNCT,$(,"""",nan
hübsch,ADJ,ADJD,hübsch,hübsch
und,CONJ,KON,und,und
gänzlich,ADJ,ADJD,gänzlich,gänzlich
undüster,ADJ,ADJD,undüster,undüster
"""",PUNCT,$(,"""",nan
bezeichnen,VERB,VVFIN,bezeichnen,bezeichnen
",",PUNCT,"$,",",",","
möchte,VERB,VMFIN,mögen,mögen
ich,PRON,PPER,ich,ich
nicht,PART,PTKNEG,nicht,nicht
Ihr,DET,PPOSAT,ihr,ihr
Zuhause,NOUN,NN,Zuhause,Zuhause
sehen,VERB,VVINF,sehen,sehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Mit,ADP,APPR,mit,mit
welchem,DET,PWAT,welch,welche
Recht,NOUN,NN,Recht,Recht
vergleichen,VERB,VVFIN,vergleichen,vergleichen
Sie,PRON,PPER,sie,Sie
dieses,DET,PDAT,dies,dies
beachtenswerte,ADJ,ADJA,beachtenswert,beachtenswert
Regie-Debüt,NOUN,NN,Regie-Debüt,Regie-Debüt
von,ADP,APPR,von,von
Sebastian,PROPN,NE,Sebastian,Sebastian
Kautz,PROPN,NE,Kautz,<unknown>
mit,ADP,APPR,mit,mit
einer,DET,ART,ein,eine
