token,tag,tag_STTS,lemma_gold,lemma_pred
dieses,DET,PDAT,dies,dies
grün,NOUN,NN,Grün,grün
_,UNK,--,--,_
...,PUNCT,$.,...,...
_,UNK,--,--,_
*,PUNCT,$(,*,*
gegen|,ADP,APPR,gegen,gegen|
den|,DET,ART,den,den|
chat|,NOUN,NN,Chat,chat|
und|,CONJ,KON,und,und|
emine|,DET,PPOSAT,mein,emine|
compi|,NOUN,NN,Computer,compi|
tret|,VERB,VVINF,treten,tret|
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
ist,AUX,VAFIN,sein,sein
keine,DET,PIAT,kein,kein
sippe,NOUN,NN,Sippe,Sippe
_,UNK,--,--,_
_,UNK,--,--,_
marc30,PROPN,NE,marc30,marc30
gehört,VERB,VVFIN,gehören,hören
net,PART,PTKNEG,nicht,Net
zu,ADP,APPR,zu,zu
deren,DET,PPOSAT,d,der
Sippe,NOUN,NN,Sippe,Sippe
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
empört|,ADJ,ADJD,empört,empört|
guck,VERB,VVINF,gucken,gucken
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
hängematte,NOUN,NN,Hängematte,Hängematte
in,ADP,APPR,in,in
_,UNK,--,--,_
baum,NOUN,NN,Baum,Baum
auf|,PART,PTKVZ,auf,auf|
spann,VERB,VVINF,spannen,spannen
_,UNK,--,--,_
und,CONJ,KON,und,und
mich,PRON,PRF,mich,ich
rein|,PART,PTKVZ,rein,rein|
leg,VERB,VVINF,legen,legen
_,UNK,--,--,_
_,UNK,--,--,_
das,PRON,PDS,d,der
verstößt,VERB,VVFIN,verstoßen,verstoßen
wirklich,ADV,ADV,wirklich,wirklich
gegen,ADP,APPR,gegen,gegen
die,DET,ART,d,der
genfer,ADJ,ADJA,Genfer,Genfer
konventionen,NOUN,NN,Konvention,konventionen
_,UNK,--,--,_
_,UNK,--,--,_
doch,PART,PTKANT,doch,doch
_,UNK,--,--,_
marc,PROPN,NE,marc30,Marc
_,UNK,--,--,_
_,UNK,--,--,_
quaki,PROPN,NE,Quaki,quaki
wird,AUX,VAFIN,werden,werden
gerüttelt,VERB,VVPP,rütteln,rütteln
_,UNK,--,--,_
weil,SCONJ,KOUS,weil,weil
stöps,PROPN,NE,stoeps,stöps
sooo,ADV,ADV,so,sooo
tritt,VERB,VVFIN,treten,treten
_,UNK,--,--,_
_,UNK,--,--,_
marc,PROPN,NE,marc30,Marc
_,UNK,--,--,_
du,PRON,PPER,du,du
bist,AUX,VAFIN,sein,sein
auch,ADV,ADV,auch,auch
ein,DET,ART,ein,ein
hesse,PROPN,NE,Hesse,Hesse
_,UNK,--,--,_
_,UNK,--,--,_
Erdbeere,PROPN,NE,Erdbeere$,Erdbeere
_,UNK,--,--,_
:,PUNCT,$.,:,:
_,UNK,--,--,_
_,UNK,--,--,_
bist,AUX,VAFIN,sein,sein
ja,ADV,ADV,ja,ja
nur,ADV,ADV,nur,nur
neidisch,ADJ,ADJD,neidisch,neidisch
auf,ADP,APPR,auf,auf
uns,PRON,PPER,wir,wir
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
stoeps,PROPN,NE,stoeps,stoeps
ist,AUX,VAFIN,sein,sein
ne,DET,ART,ein,ne
brutale,NOUN,NN,Brutale,brutal
_,UNK,--,--,_
_,UNK,--,--,_
stoeps,PROPN,NE,stoeps,stoeps
hält,VERB,VVFIN,halten,halten
das,DET,ART,d,der
enti,NOUN,NN,Ente,enti
mal,ADV,ADV,mal,mal
fest,PART,PTKVZ,fest,fest
_,UNK,--,--,_
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
hohlt,VERB,VVFIN,holen,hohlt
gleich,ADP,APPR,gleich,gleich
ne,DET,ART,ein,ne
säge,NOUN,NN,Säge,sägen
für,ADP,APPR,für,für
qaukis,PROPN,NE,Quaki,qaukis
baumquak,NOUN,NN,Baumquak,baumquak
_,UNK,--,--,_
_,UNK,--,--,_
Emon,PROPN,NE,Emon,Emon
hält,VERB,VVFIN,halten,halten
stöps,PROPN,NE,stoeps,stöps
mal,ADV,ADV,mal,mal
fest,PART,PTKVZ,fest,fest
_,UNK,--,--,_
_,UNK,--,--,_
ha,INTJ,ITJ,ha,ha
",",PUNCT,"$,",",",","
ich,PRON,PPER,ich,ich
hatte,AUX,VAFIN,haben,haben
se,PRON,PPER,sie,se
geiggt,VERB,VVPP,iggen,geiggt
und,CONJ,KON,und,und
konnte,VERB,VMFIN,können,können
das,PRON,PDS,d,der
net,PART,PTKNEG,nicht,Net
lesen,VERB,VVINF,lesen,lesen
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
stimmt,VERB,VVFIN,stimmen,stimmen
_,UNK,--,--,_
_,UNK,--,--,_
jetzt,ADV,ADV,jetzt,jetzt
_,UNK,--,--,_
wo,SCONJ,KOUS,wo,wo
du,PRON,PPER,du,du
es,PRON,PPER,es,es
sagst,VERB,VVFIN,sagen,sagen
_,UNK,--,--,_
happy,PROPN,NE,Happy,happy
_,UNK,--,--,_
fällt,VERB,VVFIN,fallen,fällen
es,PRON,PPER,es,es
mir,PRON,PRF,ich,ich
auch,ADV,ADV,auch,auch
auf,PART,PTKVZ,auf,auf
_,UNK,--,--,_
_,UNK,--,--,_
man,NOUN,NN,Mann,man
_,UNK,--,--,_
diese,DET,PDAT,dies,dies
fehler,NOUN,NN,Fehler,Fehler
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
danke,PART,PTKANT,danke,danken
_,UNK,--,--,_
emon,PROPN,NE,Emon,emon
_,UNK,--,--,_
_,UNK,--,--,_
quaki,PROPN,NE,Quaki,quaki
startet,VERB,VVFIN,starten,starten
zu,ADP,APPR,zu,zu
der,DET,ART,d,der
hängematte,NOUN,NN,Hängematte,Hängematte
wie,CONJ,KOKOM,wie,wie
ein,DET,ART,ein,ein
torpedooooo,NOUN,NN,Torpedo,torpedooooo
_,UNK,--,--,_
_,UNK,--,--,_
bochum,PROPN,NE,Bochum,Bochum
mit,ADP,APPR,mit,mit
kastanien,NOUN,NN,Kastanie,Kastanie
bewerf,VERB,VVINF,bewerfen,bewerf
_,UNK,--,--,_
_,UNK,--,--,_
damit,SCONJ,KOUS,damit,damit
es,PRON,PPER,es,es
den,DET,ART,d,der
baum,NOUN,NN,Baum,Baum
_,UNK,--,--,_
auf,ADP,APPR,auf,auf
dem,PRON,PRELS,d,der
ich,PRON,PPER,ich,ich
bin,AUX,VAFIN,sein,sein
_,UNK,--,--,_
in,ADP,APPR,in,in
ruhe,NOUN,NN,Ruhe,ruhen
lässt,VERB,VVFIN,lassen,lassen
_,UNK,--,--,_
_,UNK,--,--,_
LoveGirl16,PROPN,NE,LoveGirl16*,LoveGirl16
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,ander
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
M4A1,PROPN,NE,M4A1,M4A1
_,UNK,--,--,_
_,UNK,--,--,_
Emon,PROPN,NE,Emon,Emon
zerrt,VERB,VVFIN,zerren,zerren
an,ADP,APPR,an,an
stöps,PROPN,NE,stoeps,stöps
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
sie,PRON,PPER,sie,sie
plitterfasernackt,ADJ,ADJD,plitterfasernackt,plitterfasernackt
da,ADV,ADV,da,da
steht,VERB,VVFIN,stehen,stehen
...,PUNCT,$.,...,...
_,UNK,--,--,_
wör,PRON,PWS,wer,wör
sägt,VERB,VVFIN,sägen,sägen
an,ADP,APPR,an,an
meinem,DET,PPOSAT,mein,mein
baumquak,NOUN,NN,Baumquak,baumquak
?,PUNCT,$.,?,?
_,UNK,--,--,_
ha,INTJ,ITJ,ha,ha
ha,INTJ,ITJ,ha,ha
!,PUNCT,$.,!,!
_,UNK,--,--,_
heeee,INTJ,ITJ,he,heeee
_,UNK,--,--,_
_,UNK,--,--,_
was,PRON,PWS,was,was
wird,AUX,VAFIN,werden,werden
das,PRON,PDS,d,der
denn,ADV,ADV,denn,denn
?,PUNCT,$.,?,?
_,UNK,--,--,_
mir,PRON,PPER,mir,ich
is,AUX,VAFIN,sein,is
kalt,ADJ,ADJD,kalt,kalt
_,UNK,--,--,_
_,UNK,--,--,_
naja,INTJ,ITJ,naja,naja
_,UNK,--,--,_
Kinders,NOUN,NN,Kind,Kinders
_,UNK,--,--,_
machts,VERB,VVIMP,machen,machts
_,UNK,--,--,_
mal,ADV,ADV,mal,mal
gut,ADJ,ADJD,gut,gut
_,UNK,--,--,_
:-))),X,XY,:-))),:-)))
_,UNK,--,--,_
und,CONJ,KON,und,und
lasst,VERB,VVIMP,lassen,lassen
Bochum,PROPN,NE,Bochum,Bochum
leben,VERB,VVINF,leben,leben
_,UNK,--,--,_
_,UNK,--,--,_
willst,VERB,VMFIN,wollen,wollen
Du,PRON,PPER,du,du
uns,PRON,PRF,wir,wir
blind,ADJ,ADJD,blind,blind
machen,VERB,VVINF,machen,machen
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,Emon
?,PUNCT,$.,?,?
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
ne,DET,ART,ein,ne
stripshow,NOUN,NN,Stripshow,stripshow
?,PUNCT,$.,?,?
_,UNK,--,--,_
@,ADP,APPR,@,@
stoeps,PROPN,NE,stoeps,stoeps
_,UNK,--,--,_
*,PUNCT,$(,*,*
G,INTJ,ITJ,g,G
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
adamskostum,NOUN,NN,Adamskostüm,adamskostum
reich,VERB,VVINF,reichen,reich
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
emon,PROPN,NE,Emon,emon
_,UNK,--,--,_
und,CONJ,KON,und,und
lohnt,VERB,VVFIN,lohnen,lohnen
es,PRON,PPER,es,es
sich,PRON,PRF,sich,er|es|sie
?,PUNCT,$.,?,?
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
eine,DET,ART,ein,ein
stöpselung,NOUN,NN,Stöpselung,stöpselung
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
ohhhhh,INTJ,ITJ,oh,ohhhhh
*,PUNCT,$(,*,*
_,UNK,--,--,_
danke,PART,PTKANT,danke,danken
_,UNK,--,--,_
emon,PROPN,NE,Emon,emon
...,PUNCT,$.,...,...
_,UNK,--,--,_
nu,ADV,ADV,nun,Nu
is,AUX,VAFIN,sein,is
mir,PRON,PPER,ich,ich
viiiiel,ADV,ADV,viel,viiiiel
wärmer,ADJ,ADJD,warm,warm
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
wink|,VERB,VVINF,winken,wink|
und|,CONJ,KON,und,und|
weg,ADV,ADV,weg,weg
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
Happy,PROPN,NE,Happy,Happy
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
nö,PART,PTKANT,nein,nö
_,UNK,--,--,_
thor,PROPN,NE,Thor,thor
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
nie,ADV,ADV,nie,nie
_,UNK,--,--,_
_,UNK,--,--,_
Bye,X,FM,bye,Bye
_,UNK,--,--,_
Häbbie,PROPN,NE,Happy,Häbbie
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
ohne,ADP,APPR,ohne,ohne
rippen,NOUN,NN,Rippe,rippen
_,UNK,--,--,_
_,UNK,--,--,_
hab,AUX,VAFIN,haben,haben
ich|,PRON,PPER,ich,ich|
s,PRON,PPER,es,s
mir,PRON,PRF,ich,ich
ja,ADV,ADV,ja,ja
gleich,ADJ,ADJD,gleich,gleich
gedacht,VERB,VVPP,denken,gedenken
_,UNK,--,--,_
emon,PROPN,NE,Emon,emon
_,UNK,--,--,_
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
vermutet,VERB,VVFIN,vermuten,vermutet
eh,ADV,ADV,eh,eh
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,daß
stoeps,PROPN,NE,stoeps,stoeps
ein,DET,ART,ein,ein
12,ADJ,ADJA,12-jährig,12
junge,NOUN,NN,Junge,jung
ist,AUX,VAFIN,sein,sein
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
mist,NOUN,NN,Mist,Mist
_,UNK,--,--,_
_,UNK,--,--,_
nu,ADV,ADV,nun,Nu
habt,AUX,VAFIN,haben,haben
ihr,PRON,PPER,ihr,ihr
mich,PRON,PRF,ich,ich
entlarvt,VERB,VVPP,entlarven,entlarvt
_,UNK,--,--,_
_,UNK,--,--,_
lalalala,INTJ,ITJ,lalala,lalalala
_,UNK,--,--,_
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
geh,VERB,VVFIN,gehen,gehen
auch,ADV,ADV,auch,auch
mal,ADV,ADV,mal,mal
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
klar,ADJ,ADJD,klar,klar
",",PUNCT,"$,",",",","
sonst,ADV,ADV,sonst,sonst
hätte,AUX,VAFIN,haben,haben
stöps,PROPN,NE,stoeps,stöps
ein,DET,ART,ein,ein
evavkostüm,NOUN,NN,Evakostüm,evavkostüm
verlangt,VERB,VVPP,verlangen,verlangt
_,UNK,--,--,_
_,UNK,--,--,_
quaki,PROPN,NE,Quaki,quaki
frißt,VERB,VVFIN,fressen,frißt
erdbeere,PROPN,NE,Erdbeere$,Erdbeere
auf,PART,PTKVZ,auf,auf
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
erdbeere,PROPN,NE,Erdbeere$,Erdbeere
ins,ADP,APPRART,ins,ins
eis,NOUN,NN,Eis,eisen
?,PUNCT,$.,?,?
_,UNK,--,--,_
-v,X,XY,-v,-v
_,UNK,--,--,_
macht|,VERB,VVIMP,machen,macht|
es,PRON,PPER,es,es
gut,ADJ,ADJD,gut,gut
_,UNK,--,--,_
ihr,PRON,PPER,ihr,ihr
-,PUNCT,$(,-,-
wo,ADV,PWAV,wo,wo
auch,ADV,ADV,auch,auch
immer,ADV,ADV,immer,immer
ihr,PRON,PPER,ihr,ihr
herkommt,VERB,VVFIN,herkommen,herkommen
_,UNK,--,--,_
_,UNK,--,--,_
Bye,X,FM,bye,Bye
_,UNK,--,--,_
Beeere,PROPN,NE,Erdbeere$,Beeere
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
wünke,VERB,VVINF,winken,wünke
erdbeere,PROPN,NE,Erdbeere$,Erdbeere
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
cya,X,FM,cya,cya
_,UNK,--,--,_
beere,PROPN,NE,Erdbeere$,Beere
_,UNK,--,--,_
_,UNK,--,--,_
bye,X,FM,bye,bye
_,UNK,--,--,_
erdbeere,PROPN,NE,Erdbeere$,Erdbeere
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
mit,ADP,APPR,mit,mit
vanilleeis,NOUN,NN,Vanilleeis,Vanilleeis
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
legga,ADJ,ADJD,lecker,legga
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,ander
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
www.Erdbeerkosmos.de,PROPN,NE,www.Erdbeerkosmos.de,www.Erdbeerkosmos.de
_,UNK,--,--,_
_,UNK,--,--,_
oda,CONJ,KON,oder,oda
_,UNK,--,--,_
_,UNK,--,--,_
mit,ADP,APPR,mit,mit
sekt,NOUN,NN,Sekt,Sekt
_,UNK,--,--,_
_,UNK,--,--,_
oder,CONJ,KON,oder,oder
_,UNK,--,--,_
_,UNK,--,--,_
auf,ADP,APPR,auf,auf
einem|,DET,ART,ein,einem|
kuchen,NOUN,NN,Kuchen,Kuchen
_,UNK,--,--,_
_,UNK,--,--,_
rebell,PROPN,NE,rebell,Rebell
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
zunge|,NOUN,NN,Zunge,zunge|
raus|,PART,PTKVZ,raus,raus|
häng|,VERB,VVINF,hängen,häng|
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
hi,INTJ,ITJ,hi,hi
_,UNK,--,--,_
reb,PROPN,NE,rebell,reb
_,UNK,--,--,_
_,UNK,--,--,_
der,DET,ART,d,der
rebell,PROPN,NE,rebell,Rebell
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
rebbbb,PROPN,NE,rebell,rebbbb
_,UNK,--,--,_
hiiii,INTJ,ITJ,hi,hiiii
_,UNK,--,--,_
_,UNK,--,--,_
ne,DET,ART,ein,ne
himbeere,PROPN,NE,Himbeere,Himbeere
auf,ADP,APPR,auf,auf
quakis,PROPN,NE,Quaki,quakis
zunge,NOUN,NN,Zunge,Zunge
werf,VERB,VVINF,werfen,werfen
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
schluck,VERB,VVINF,schlucken,schlucken
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
dangge,PART,PTKANT,danke,dangge
_,UNK,--,--,_
tom,PROPN,NE,TomcatMJ,Tom
_,UNK,--,--,_
_,UNK,--,--,_
Lena29,PROPN,NE,Lena29,Lena29
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
tippeltappeltuppel,PROPN,NE,tippeltappeltuppel,tippeltappeltuppel
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
(,PUNCT,$(,(,(
_,UNK,--,--,_
bin,AUX,VAFIN,sein,sein
ja,ADV,ADV,ja,ja
kein,DET,PIAT,kein,kein
ameisenbär,NOUN,NN,Ameisenbär,Ameisenbär
),PUNCT,$(,),)
_,UNK,--,--,_
_,UNK,--,--,_
Nightshade,PROPN,NE,Nightshade,Nightshade
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
dat,DET,ART,d,dat
Lenachen,PROPN,NE,Lena29,Lenachen
....,PUNCT,$.,....,....
_,UNK,--,--,_
moin,INTJ,ITJ,moin,moin
_,UNK,--,--,_
_,UNK,--,--,_
gadjo,PROPN,NE,gadjo,gadjo
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
jaaa,PART,PTKANT,ja,jaaa
....,PUNCT,$.,....,....
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
der,DET,ART,d,der
maaaarc,PROPN,NE,marc30,maaaarc
_,UNK,--,--,_
_,UNK,--,--,_
Nightshade,PROPN,NE,Nightshade,Nightshade
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,ander
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Dark_Night,PROPN,NE,Dark_Night,Dark_Night
_,UNK,--,--,_
_,UNK,--,--,_
lange,ADV,ADV,lange,lange
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
net,PART,PTKNEG,nicht,Net
gesehen,VERB,VVPP,sehen,sehen
und,CONJ,KON,und,und
trotzdem,ADV,PAV,trotzdem,trotzdem
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
wiederekannt,VERB,VVPP,wiedererkennen,wiederekannt
_,UNK,--,--,_
_,UNK,--,--,_
die,DET,ART,d,der
geräusche,NOUN,NN,Geräusch,Geräusch
_,UNK,--,--,_
die,PRON,PRELS,d,der
mein,DET,PPOSAT,mein,mein
rechner,NOUN,NN,Rechner,Rechner
schon,ADV,ADV,schon,schon
wieder,ADV,ADV,wieder,wieder
macht,VERB,VVFIN,machen,machen
_,UNK,--,--,_
gefallen,VERB,VVFIN,gefallen,gefallen
mir,PRON,PPER,ich,ich
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,nicht
_,UNK,--,--,_
_,UNK,--,--,_
gadjo,PROPN,NE,gadjo,gadjo
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,ander
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
sofa,PROPN,NE,sofa,Sofa
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
skeptisch|,ADJ,ADJD,skeptisch,skeptisch|
zu|,PART,PTKVZ,zu,zu|
hör,VERB,VVINF,hören,hören
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
noch,ADV,ADV,noch,noch
2,NUM,CARD,2,2
:,PUNCT,$.,:,:
40,NUM,CARD,40,40
std.,NOUN,NN,Stunde,std.
_,UNK,--,--,_
_,UNK,--,--,_
bis,ADP,APPR,bis,bis
feierschluss,NOUN,NN,Feierschluss,feierschluss
_,UNK,--,--,_
_,UNK,--,--,_
:D,X,XY,:D,:D
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
",",PUNCT,"$,",",",","
Lena29,PROPN,NE,Lena29,Lena29
ist,AUX,VAFIN,sein,sein
auch,ADV,ADV,auch,auch
ganz,ADV,ADV,ganz,ganz
erstaunt,VERB,VVPP,erstaunt,erstaunt
_,UNK,--,--,_
_,UNK,--,--,_
er,PRON,PPER,er,er
hat,AUX,VAFIN,haben,haben
durchfall,NOUN,NN,Durchfall,Durchfall
?,PUNCT,$.,?,?
_,UNK,--,--,_
vielleicht,ADV,ADV,vielleicht,vielleicht
iss|,AUX,VAFIN,sein,iss|
es,PRON,PPER,es,es
auch,ADV,ADV,auch,auch
nur,ADV,ADV,nur,nur
der,DET,ART,d,der
Hamster,NOUN,NN,Hamster,hamstern
im,ADP,APPRART,im,im
rechner,NOUN,NN,Rechner,Rechner
",",PUNCT,"$,",",",","
schdöbbs,PROPN,NE,stoeps,schdöbbs
_,UNK,--,--,_
_,UNK,--,--,_
stoeps,PROPN,NE,stoeps,stoeps
_,UNK,--,--,_
streichel,VERB,VVIMP,streicheln,streichel
ihn,PRON,PPER,er,er
dochmal,ADV,ADV,doch,dochmal
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
tach,NOUN,NN,Tag,tach
_,UNK,--,--,_
lena,PROPN,NE,Lena29,Lena
_,UNK,--,--,_
_,UNK,--,--,_
Ei,INTJ,ITJ,ei,Ei
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
!,PUNCT,$.,!,!
_,UNK,--,--,_
:c),X,XY,:c),:c)
_,UNK,--,--,_
nein,PART,PTKANT,nein,nein
_,UNK,--,--,_
stoeps,PROPN,NE,stoeps,stoeps
hat,AUX,VAFIN,haben,haben
den,DET,ART,d,der
code,NOUN,NN,Code,Code
eingegeben,VERB,VVPP,eingeben,eingegeben
..,PUNCT,$.,..,..
_,UNK,--,--,_
_),X,XY,_),_)
_,UNK,--,--,_
_,UNK,--,--,_
cu,X,FM,cu,cu
@,ADP,APPR,@,@
ll,PRON,PIS,alle,ll
_,UNK,--,--,_
_,UNK,--,--,_
rebell,PROPN,NE,rebell,Rebell
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
stoeps,PROPN,NE,stoeps,stoeps
",",PUNCT,"$,",",",","
was,PRON,PWS,was,was
ist,AUX,VAFIN,sein,sein
neben,ADP,APPR,neben,neben
deinem,DET,PPOSAT,dein,dein
rechner,NOUN,NN,Rechner,Rechner
?,PUNCT,$.,?,?
_,UNK,--,--,_
_,UNK,--,--,_
das,DET,ART,d,der
klo,NOUN,NN,Klo,Klo
_,UNK,--,--,_
?,PUNCT,$.,?,?
_,UNK,--,--,_
Juchuuu,INTJ,ITJ,juhu,Juchuuu
...,PUNCT,"$,",...,...
ich,PRON,PPER,ich,ich
werd,AUX,VAFIN,werden,werden
noch,ADV,ADV,noch,noch
erkannt,VERB,VVPP,erkennen,erkennen
_,UNK,--,--,_
_,UNK,--,--,_
der,DET,ART,d,der
hamster,NOUN,NN,Hamster,hamstern
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
Gummibär,PROPN,NE,Gummibär,Gummibär
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Kool_Savas,PROPN,NE,Kool_Savas,Kool_Savas
kommt,VERB,VVFIN,kommen,kommen
aus,ADP,APPR,aus,aus
dem,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
big_city,PROPN,NE,city,big_City
herein,PART,PTKVZ,herein,herein
.,PUNCT,$.,.,.
_,UNK,--,--,_
genau,ADV,ADV,genau,genau
_,UNK,--,--,_
_,UNK,--,--,_
der,PRON,PDS,d,der
hat,AUX,VAFIN,haben,haben
noch,ADV,ADV,noch,noch
nix,PRON,PIS,nichts,nichts
zu,PART,PTKZU,zu,zu
fressen,VERB,VVINF,fressen,fressen
bekommen,VERB,VVPP,bekommen,bekommen
_,UNK,--,--,_
_,UNK,--,--,_
und,CONJ,KON,und,und
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
tschuuuuuuusch,INTJ,ITJ,tschüss,tschuuuuuuusch
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
Kool_Savas,PROPN,NE,Kool_Savas,Kool_Savas
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Gummibär,PROPN,NE,Gummibär,Gummibär
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,ander
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Sofa_für_2,PROPN,NE,Sofa_für_2,Sofa_für_2
_,UNK,--,--,_
_,UNK,--,--,_
Unkraut,NOUN,NN,Unkraut,Unkraut
vergeht,VERB,VVFIN,vergehen,vergehen
wirklich,ADJ,ADJD,wirklich,wirklich
net,PART,PTKNEG,nicht,Net
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
Lena|,PROPN,NE,Lena29,Lena|
an|,PART,PTKVZ,an,an|
schau,VERB,VVINF,schauen,schauen
*,PUNCT,$(,*,*
_,UNK,--,--,_
